# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:41:17 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.007 -0.33541 7.00000 18.8129806519 2.6303892136   18.479  5.113  3.9856  1.486    5  0.000  0.437     0.00     0.00 -1  -5.1e-07      0.00 6.969e-01 2.961e-01 8.902e-04 1.118e-03 2.710e-03 -1.000 7.072e-03 -8.011 -7.850 -7.857 -7.846
0.007 -0.33541 7.00000 18.8137474060 2.6303892136   18.479  5.113  3.9933  1.517    5  0.000  0.437     0.00     0.00 -1 -5.21e-07      0.00 6.969e-01 2.960e-01 8.903e-04 1.118e-03 2.710e-03 -1.000 7.072e-03 -8.011 -7.815 -7.827 -7.807
0.007 -0.33541 7.00000 18.8146057129 2.6303894520   18.480  5.113  4.0003  1.545    5  0.000  0.437     0.00     0.00 -1  -5.3e-07      0.00 6.969e-01 2.960e-01 8.905e-04 1.118e-03 2.710e-03 -1.000 7.072e-03 -8.012 -7.783 -7.798 -7.771
0.007 -0.33541 7.00000 18.8155632019 2.6303896904   18.481  5.112  4.0085  1.579    5  0.000  0.437     0.00     0.00 -1 -5.38e-07      0.00 6.969e-01 2.960e-01 8.906e-04 1.118e-03 2.710e-03 -1.000 7.072e-03 -8.011 -7.743 -7.763 -7.727
0.007 -0.33541 7.00000 18.8166351318 2.6303899288   18.482  5.111  4.0206  1.628    5  0.000  0.437     0.00     0.00 -1 -5.29e-07      0.00 6.969e-01 2.960e-01 8.908e-04 1.117e-03 2.710e-03 -1.000 7.072e-03 -8.007 -7.681 -7.708 -7.659
0.007 -0.33541 7.00000 18.8178329468 2.6303904057   18.482  5.109  4.0326  1.678    5  0.000  0.437     0.00     0.00 -1 -5.24e-07      0.00 6.970e-01 2.960e-01 8.909e-04 1.117e-03 2.710e-03 -1.000 7.072e-03 -8.003 -7.619 -7.652 -7.590
0.007 -0.33541 7.00000 18.8206615448 2.6303911209   18.483  5.107  4.0568  1.777    5  0.000  0.437     0.00     0.00 -1 -5.02e-07      0.00 6.970e-01 2.959e-01 8.913e-04 1.116e-03 2.711e-03 -1.000 7.072e-03 -7.998 -7.489 -7.536 -7.447
0.007 -0.33541 7.00000 18.8285923004 2.6303930283   18.488  5.106  4.1152  2.012    5  0.000  0.438     0.00     0.00 -1 -4.49e-07      0.00 6.971e-01 2.958e-01 8.925e-04 1.113e-03 2.712e-03 -1.000 7.072e-03 -7.994 -7.182 -7.260 -7.093
0.007 -0.33541 7.00000 18.8476562500 2.6303975582   18.500  5.105  4.1756  2.254    5  0.000  0.438     0.00     0.00 -1    -4e-07      0.00 6.974e-01 2.955e-01 8.953e-04 1.107e-03 2.716e-03 -1.000 7.072e-03 -7.993 -6.843 -6.950 -6.719
0.007 -0.33541 7.00000 18.9277248383 2.6304171085   18.555  5.111  4.1577  2.178    6  0.000  0.442     0.00     0.00 -1 -3.97e-07      0.00 6.988e-01 2.942e-01 9.070e-04 1.081e-03 2.730e-03 -1.000 7.072e-03 -8.009 -6.954 -7.053 -6.847
0.007 -0.33541 7.00000 19.0693302155 2.6304509640   18.646  5.123  4.1258  2.041    6  0.000  0.448     0.00     0.00 -1 -5.52e-07      0.00 7.011e-01 2.919e-01 9.275e-04 1.036e-03 2.755e-03 -1.000 7.072e-03 -8.037 -7.162 -7.245 -7.071
0.007 -0.33541 7.00000 19.2317256927 2.6304893494   18.586  5.132  4.0576  1.757    6  0.000  0.456     0.00     0.00 -1 -1.17e-06      0.00 7.037e-01 2.892e-01 9.508e-04 9.838e-04 2.783e-03 -1.000 7.072e-03 -8.061 -7.548 -7.595 -7.506
0.007 -0.33541 7.00000 19.3280315399 2.6305115223   18.490  5.136  3.9788  1.436    6  0.000  0.460     0.00     0.00 -1 -1.68e-06      0.00 7.052e-01 2.877e-01 9.646e-04 9.533e-04 2.800e-03 -1.000 7.072e-03 -8.071 -7.940 -7.944 -7.939
0.007 -0.33541 7.00000 19.3928947449 2.6305265427   18.443  5.112  3.8532  0.957    6  0.000  0.463     0.00     0.00 -1 -1.18e-06      0.00 7.063e-01 2.867e-01 9.738e-04 9.328e-04 2.811e-03 -1.000 7.072e-03 -8.010 -8.203 -8.097 -8.381
0.007 -0.33541 7.00000 19.4442367554 2.6305382252   18.418  5.126  3.8130  0.781    6  0.000  0.465     0.00     0.00 -1 -1.24e-06      0.00 7.071e-01 2.858e-01 9.811e-04 9.166e-04 2.820e-03 -1.000 7.072e-03 -8.045 -8.241 -8.058 -8.537
0.007 -0.33541 7.00000 19.4870910645 2.6305480003   18.400  5.129  3.7703  0.608    6  0.000  0.467     0.00     0.00 -1 -1.26e-06      0.00 7.078e-01 2.852e-01 9.871e-04 9.032e-04 2.827e-03 -1.000 7.072e-03 -8.051 -8.218 -7.928 -8.653
0.007 -0.33541 7.00000 19.5241794586 2.6305563450   18.383  5.120  3.7040  0.350    6  0.000  0.468     0.00     0.00 -1 -1.34e-06      0.00 7.084e-01 2.846e-01 9.922e-04 8.916e-04 2.834e-03 -1.000 7.072e-03 -8.031 -8.075 -7.600 -8.694
0.007 -0.33541 7.00000 19.5547523499 2.6305630207   18.373  5.121  3.6845  0.271    6  0.000  0.467     0.00     0.00 -1 -1.31e-06      0.00 7.089e-01 2.841e-01 9.910e-04 8.862e-04 2.839e-03 -1.000 7.072e-03 -8.034 -8.020 -7.485 -8.688
0.007 -0.33541 7.00000 19.5795021057 2.6305687428   18.365  5.124  3.6726  0.221    6  0.000  0.465     0.00     0.00 -1 -1.31e-06      0.00 7.092e-01 2.837e-01 9.890e-04 8.835e-04 2.843e-03 -1.000 7.072e-03 -8.039 -7.987 -7.405 -8.689
0.007 -0.33541 7.00000 19.6009521484 2.6305735111   18.358  5.125  3.6610  0.172    6  0.000  0.464     0.00     0.00 -1 -1.31e-06      0.00 7.096e-01 2.833e-01 9.870e-04 8.813e-04 2.847e-03 -1.000 7.072e-03 -8.044 -7.945 -7.315 -8.680
0.007 -0.33541 7.00000 19.6162223816 2.6305768490   18.354  5.126  3.6503  0.128    6  0.000  0.462     0.00     0.00 -1  -1.3e-06      0.00 7.098e-01 2.831e-01 9.856e-04 8.799e-04 2.849e-03 -1.000 7.072e-03 -8.046 -7.896 -7.227 -8.657
0.007 -0.33541 7.00000 19.6335296631 2.6305806637   18.349  5.120  3.6316  0.061    6  0.000  0.461     0.00     0.00 -1 -1.21e-06      0.00 7.101e-01 2.828e-01 9.839e-04 8.782e-04 2.852e-03 -1.000 7.072e-03 -8.029 -7.778 -7.042 -8.583
0.007 -0.33541 7.00000 19.6481742859 2.6305840015   18.345  5.127  3.6262  0.032    6  0.000  0.459     0.00     0.00 -1 -1.24e-06      0.00 7.096e-01 2.833e-01 9.786e-04 8.872e-04 2.848e-03 -1.000 7.072e-03 -8.047 -7.764 -7.006 -8.582
0.007 -0.33541 7.00000 19.6619739532 2.6305871010   18.340  5.128  3.6227  0.016    6  0.000  0.457     0.00     0.00 -1 -1.57e-06      0.00 7.086e-01 2.843e-01 9.711e-04 9.029e-04 2.840e-03 -1.000 7.072e-03 -8.051 -7.746 -6.973 -8.573
0.007 -0.33541 7.00000 19.6705989838 2.6305890083   18.336  5.129  3.6202  0.005    6  0.000  0.455     0.00     0.00 -1 -1.57e-06      0.00 7.080e-01 2.849e-01 9.663e-04 9.129e-04 2.835e-03 -1.000 7.072e-03 -8.053 -7.734 -6.951 -8.567
0.007 -0.33541 7.00000 19.6787357330 2.6305906773   18.333  5.130  3.6178 -0.005    6  0.000  0.453     0.00     0.00 -1 -1.56e-06      0.00 7.074e-01 2.855e-01 9.618e-04 9.224e-04 2.830e-03 -1.000 7.072e-03 -8.055 -7.721 -6.928 -8.560
0.007 -0.33541 7.00000 19.6864032745 2.6305923462   18.329  5.131  3.6155 -0.016    6  0.000  0.452     0.00     0.00 -1 -1.57e-06      0.00 7.069e-01 2.860e-01 9.574e-04 9.315e-04 2.825e-03 -1.000 7.072e-03 -8.057 -7.708 -6.905 -8.553
0.007 -0.33541 7.00000 19.6936225891 2.6305940151   18.327  5.132  3.6132 -0.026    6  0.000  0.451     0.00     0.00 -1 -1.56e-06      0.00 7.064e-01 2.866e-01 9.533e-04 9.401e-04 2.820e-03 -1.000 7.072e-03 -8.059 -7.695 -6.883 -8.545
0.007 -0.33541 7.00000 19.7004203796 2.6305954456   18.324  5.132  3.6109 -0.036    6  0.000  0.449     0.00     0.00 -1 -1.56e-06      0.00 7.059e-01 2.871e-01 9.494e-04 9.483e-04 2.816e-03 -1.000 7.072e-03 -8.061 -7.682 -6.861 -8.538
0.007 -0.33541 7.00000 19.7068061829 2.6305968761   18.321  5.133  3.6086 -0.046    6  0.000  0.448     0.00     0.00 -1 -1.56e-06      0.00 7.054e-01 2.875e-01 9.457e-04 9.560e-04 2.812e-03 -1.000 7.072e-03 -8.063 -7.669 -6.837 -8.530
0.007 -0.33541 7.00000 19.7127952576 2.6305983067   18.319  5.134  3.6063 -0.055    6  0.000  0.447     0.00     0.00 -1 -1.55e-06      0.00 7.049e-01 2.880e-01 9.422e-04 9.633e-04 2.808e-03 -1.000 7.072e-03 -8.064 -7.655 -6.813 -8.521
0.007 -0.33541 7.00000 19.7156486511 2.6305987835   18.318  5.134  3.6052 -0.060    6  0.000  0.446     0.00     0.00 -1 -1.55e-06      0.00 7.047e-01 2.882e-01 9.405e-04 9.668e-04 2.806e-03 -1.000 7.072e-03 -8.065 -7.648 -6.801 -8.517
0.007 -0.33541 7.00000 19.7184066772 2.6305994987   18.317  5.134  3.6041 -0.065    6  0.000  0.446     0.00     0.00 -1 -1.55e-06      0.00 7.045e-01 2.884e-01 9.389e-04 9.702e-04 2.804e-03 -1.000 7.072e-03 -8.066 -7.640 -6.788 -8.513
0.007 -0.33541 7.00000 19.7210807800 2.6305999756   18.316  5.134  3.6029 -0.070    6  0.000  0.445     0.00     0.00 -1 -1.55e-06      0.00 7.043e-01 2.886e-01 9.373e-04 9.735e-04 2.803e-03 -1.000 7.072e-03 -8.066 -7.633 -6.776 -8.508
0.007 -0.33541 7.00000 19.7236652374 2.6306006908   18.315  5.135  3.6017 -0.075    6  0.000  0.445     0.00     0.00 -1 -1.55e-06      0.00 7.041e-01 2.888e-01 9.358e-04 9.767e-04 2.801e-03 -1.000 7.072e-03 -8.067 -7.626 -6.763 -8.504
0.007 -0.33541 7.00000 19.7261657715 2.6306011677   18.314  5.135  3.6005 -0.080    6  0.000  0.444     0.00     0.00 -1 -1.54e-06      0.00 7.039e-01 2.890e-01 9.343e-04 9.799e-04 2.799e-03 -1.000 7.072e-03 -8.067 -7.618 -6.750 -8.499
0.007 -0.33541 7.00000 19.7285804749 2.6306016445   18.313  5.135  3.5993 -0.085    6  0.000  0.444     0.00     0.00 -1 -1.54e-06      0.00 7.037e-01 2.892e-01 9.328e-04 9.829e-04 2.798e-03 -1.000 7.072e-03 -8.068 -7.609 -6.735 -8.494
0.007 -0.33541 7.00000 19.7309188843 2.6306023598   18.312  5.135  3.5980 -0.091    6  0.000  0.443     0.00     0.00 -1 -1.54e-06      0.00 7.036e-01 2.894e-01 9.314e-04 9.858e-04 2.796e-03 -1.000 7.072e-03 -8.068 -7.600 -6.719 -8.488
0.007 -0.33541 7.00000 19.7331752777 2.6306028366   18.312  5.135  3.5966 -0.096    6  0.000  0.443     0.00     0.00 -1 -1.53e-06      0.00 7.034e-01 2.896e-01 9.301e-04 9.886e-04 2.795e-03 -1.000 7.072e-03 -8.068 -7.590 -6.701 -8.482
0.007 -0.33541 7.00000 19.7353572845 2.6306033134   18.311  5.135  3.5951 -0.102    6  0.000  0.442     0.00     0.00 -1 -1.53e-06      0.00 7.032e-01 2.897e-01 9.288e-04 9.914e-04 2.793e-03 -1.000 7.072e-03 -8.069 -7.579 -6.682 -8.475
0.007 -0.33541 7.00000 19.7374629974 2.6306037903   18.310  5.136  3.5935 -0.109    6  0.000  0.442     0.00     0.00 -1 -1.52e-06      0.00 7.030e-01 2.899e-01 9.275e-04 9.940e-04 2.792e-03 -1.000 7.072e-03 -8.069 -7.567 -6.661 -8.467
0.007 -0.33541 7.00000 19.7395000458 2.6306040287   18.309  5.135  3.5916 -0.116    6  0.000  0.442     0.00     0.00 -1 -1.52e-06      0.00 7.029e-01 2.900e-01 9.263e-04 9.966e-04 2.790e-03 -1.000 7.072e-03 -8.069 -7.553 -6.638 -8.459
0.007 -0.33541 7.00000 19.7404823303 2.6306042671   18.310  5.135  3.5907 -0.120    6  0.000  0.441     0.00     0.00 -1 -1.51e-06      0.00 7.028e-01 2.901e-01 9.257e-04 9.979e-04 2.790e-03 -1.000 7.072e-03 -8.069 -7.546 -6.625 -8.454
0.007 -0.33541 7.00000 19.7415790558 2.6306045055   18.309  5.135  3.5895 -0.125    6  0.000  0.441     0.00     0.00 -1 -1.51e-06      0.00 7.027e-01 2.902e-01 9.250e-04 9.993e-04 2.789e-03 -1.000 7.072e-03 -8.068 -7.536 -6.608 -8.448
0.007 -0.33541 7.00000 19.7425365448 2.6306047440   18.309  5.135  3.5884 -0.129    6  0.000  0.441     0.00     0.00 -1  -1.5e-06      0.00 7.027e-01 2.903e-01 9.244e-04 1.000e-03 2.788e-03 -1.000 7.072e-03 -8.068 -7.526 -6.591 -8.442
0.007 -0.33541 7.00000 19.7433490753 2.6306049824   18.308  5.135  3.5874 -0.133    6  0.000  0.441     0.00     0.00 -1 -1.49e-06      0.00 7.026e-01 2.903e-01 9.239e-04 1.002e-03 2.788e-03 -1.000 7.072e-03 -8.068 -7.517 -6.574 -8.436
0.007 -0.33541 7.00000 19.7443675995 2.6306052208   18.308  5.135  3.5860 -0.138    6  0.000  0.441     0.00     0.00 -1 -1.49e-06      0.00 7.025e-01 2.904e-01 9.233e-04 1.003e-03 2.787e-03 -1.000 7.072e-03 -8.067 -7.503 -6.549 -8.428
0.007 -0.33541 7.00000 19.7449665070 2.6306052208   18.308  5.134  3.5851 -0.141    6  0.000  0.441     0.00     0.00 -1 -1.48e-06      0.00 7.025e-01 2.905e-01 9.229e-04 1.004e-03 2.787e-03 -1.000 7.072e-03 -8.066 -7.495 -6.534 -8.423
0.007 -0.33541 7.00000 19.7456359863 2.6306054592   18.308  5.134  3.5841 -0.145    6  0.000  0.440     0.00     0.00 -1 -1.48e-06      0.00 7.024e-01 2.905e-01 9.225e-04 1.004e-03 2.786e-03 -1.000 7.072e-03 -8.065 -7.485 -6.516 -8.416
0.007 -0.33541 7.00000 19.7464313507 2.6306056976   18.308  5.133  3.5830 -0.149    6  0.000  0.440     0.00     0.00 -1 -1.47e-06      0.00 7.023e-01 2.906e-01 9.220e-04 1.005e-03 2.786e-03 -1.000 7.072e-03 -8.063 -7.474 -6.496 -8.409
0.007 -0.33541 7.00000 19.7474231720 2.6306059361   18.307  5.132  3.5819 -0.152    6  0.000  0.440     0.00     0.00 -1 -1.46e-06      0.00 7.023e-01 2.907e-01 9.214e-04 1.007e-03 2.785e-03 -1.000 7.072e-03 -8.060 -7.461 -6.475 -8.401
0.007 -0.33541 7.00000 19.7484130859 2.6306061745   18.307  5.131  3.5813 -0.153    6  0.000  0.440     0.00     0.00 -1 -1.44e-06      0.00 7.022e-01 2.907e-01 9.208e-04 1.008e-03 2.784e-03 -1.000 7.072e-03 -8.057 -7.451 -6.460 -8.394
0.007 -0.33541 7.00000 19.7497901917 2.6306064129   18.307  5.129  3.5807 -0.153    6  0.000  0.440     0.00     0.00 -1 -1.43e-06      0.00 7.021e-01 2.908e-01 9.200e-04 1.010e-03 2.783e-03 -1.000 7.072e-03 -8.052 -7.442 -6.446 -8.386
0.007 -0.33541 7.00000 19.7516651154 2.6306068897   18.306  5.128  3.5798 -0.156    6  0.000  0.439     0.00     0.00 -1 -1.41e-06      0.00 7.019e-01 2.910e-01 9.188e-04 1.012e-03 2.782e-03 -1.000 7.072e-03 -8.049 -7.431 -6.428 -8.379
0.007 -0.33541 7.00000 19.7530117035 2.6306071281   18.305  5.132  3.5792 -0.162    6  0.000  0.439     0.00     0.00 -1 -1.42e-06      0.00 7.018e-01 2.911e-01 9.180e-04 1.014e-03 2.781e-03 -1.000 7.072e-03 -8.059 -7.434 -6.425 -8.384
0.007 -0.33541 7.00000 19.7544536591 2.6306073666   18.305  5.134  3.5788 -0.167    6  0.000  0.438     0.00     0.00 -1 -1.45e-06      0.00 7.017e-01 2.912e-01 9.154e-04 1.017e-03 2.780e-03 -1.000 7.072e-03 -8.066 -7.437 -6.424 -8.389
0.007 -0.33541 7.00000 19.7805995941 2.6306130886   18.297  5.141  3.5769 -0.181    6  0.000  0.426     0.00     0.00 -1  -1.5e-06      0.00 6.939e-01 2.990e-01 8.650e-04 1.146e-03 2.700e-03 -1.000 7.072e-03 -8.083 -7.435 -6.405 -8.394
0.007 -0.33541 7.00000 19.7967052460 2.6306166649   18.291  5.146  3.5752 -0.193    6  0.000  0.413     0.00     0.00 -1 -1.54e-06      0.00 6.842e-01 3.087e-01 8.060e-04 1.306e-03 2.600e-03 -1.000 7.072e-03 -8.095 -7.431 -6.387 -8.396
0.007 -0.33541 7.00000 19.7970790863 2.6306166649   18.291  5.149  3.5748 -0.197    6  0.000  0.412     0.00     0.00 -1 -1.56e-06      0.00 6.830e-01 3.099e-01 7.999e-04 1.323e-03 2.588e-03 -1.000 7.072e-03 -8.102 -7.433 -6.386 -8.400
0.007 -0.33541 7.00000 19.8000011444 2.6306173801   18.290  5.171  3.5718 -0.232    7  0.000  0.401     0.00     0.00 -1 -1.72e-06      0.00 6.740e-01 3.190e-01 7.525e-04 1.459e-03 2.499e-03 -1.000 7.072e-03 -8.159 -7.452 -6.371 -8.432
0.007 -0.33541 7.00000 19.8094615936 2.6306195259   18.282  5.237  3.5646 -0.326    7  0.000  0.390     0.00     0.00 -1 -2.34e-06      0.01 6.650e-01 3.279e-01 7.063e-04 1.594e-03 2.410e-03 -1.000 7.077e-03 -8.322 -7.528 -6.359 -8.542
0.007 -0.33541 7.00000 19.8121204376 2.6306200027   18.280  5.255  3.5627 -0.352    7  0.000  0.389     0.00     0.00 -1 -2.55e-06      0.01 6.641e-01 3.288e-01 7.021e-04 1.608e-03 2.400e-03 -1.000 7.078e-03 -8.368 -7.550 -6.355 -8.573
0.007 -0.33541 7.00000 19.8154239655 2.6306207180   18.277  5.292  3.5589 -0.404    7  0.000  0.389     0.00     0.00 -1 -3.08e-06      0.01 6.625e-01 3.304e-01 6.957e-04 1.633e-03 2.381e-03 -1.000 7.121e-03 -8.460 -7.588 -6.337 -8.631
0.007 -0.33541 7.00000 19.8185100555 2.6306214333   18.279  5.314  3.5567 -0.436    7  0.000  0.389     0.00     0.00 -1  -3.4e-06      0.01 6.602e-01 3.328e-01 6.901e-04 1.657e-03 2.362e-03 -1.000 7.072e-03 -8.516 -7.609 -6.317 -8.666
#isochrone terminated
