# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:51:59 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.04 0.47971 9.00000 1.8500000238 2.5615673065    1.849  1.104  3.8471  3.941    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.581e-01 3.036e-01 6.773e-03 1.851e-03 1.683e-02 -1.000 3.830e-02 2.010 1.283 1.169 1.144 1.143 1.141 1.141 1.142 0.654 0.992 1.053 1.142 1.141 0.734 0.837
0.04 0.47971 9.00000 1.8578314781 2.5619635582    1.857  1.113  3.8474  3.935    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.581e-01 3.036e-01 6.774e-03 1.851e-03 1.683e-02 -1.000 3.831e-02 1.986 1.260 1.148 1.123 1.121 1.120 1.120 1.120 0.633 0.970 1.031 1.121 1.120 0.713 0.815
0.04 0.47971 9.00000 1.8865748644 2.5633859634    1.885  1.148  3.8480  3.910    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.580e-01 3.037e-01 6.775e-03 1.852e-03 1.683e-02 -1.000 3.827e-02 1.900 1.178 1.067 1.041 1.039 1.038 1.038 1.038 0.551 0.889 0.950 1.039 1.038 0.631 0.733
0.04 0.47971 9.00000 1.8999999762 2.5640332699    1.899  1.164  3.8480  3.897    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.579e-01 3.038e-01 6.777e-03 1.852e-03 1.684e-02 -1.000 3.829e-02 1.860 1.138 1.027 1.002 1.000 0.998 0.998 0.999 0.512 0.849 0.910 1.000 0.999 0.592 0.694
0.04 0.47971 9.00000 1.9286317825 2.5653793812    1.928  1.198  3.8480  3.870    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.578e-01 3.039e-01 6.779e-03 1.853e-03 1.684e-02 -1.000 3.827e-02 1.776 1.054 0.944 0.918 0.916 0.914 0.914 0.915 0.428 0.765 0.826 0.915 0.914 0.507 0.610
0.04 0.47971 9.00000 1.9511904716 2.5664079189    1.951  1.224  3.8475  3.846    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.577e-01 3.040e-01 6.782e-03 1.854e-03 1.685e-02 -1.000 3.829e-02 1.710 0.985 0.874 0.848 0.846 0.844 0.844 0.845 0.357 0.695 0.756 0.846 0.844 0.437 0.540
0.04 0.47971 9.00000 1.9866682291 2.5679714680    1.987  1.265  3.8454  3.804    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.575e-01 3.042e-01 6.785e-03 1.854e-03 1.685e-02 -1.000 3.833e-02 1.607 0.870 0.756 0.729 0.727 0.725 0.725 0.725 0.238 0.575 0.636 0.726 0.725 0.318 0.420
0.04 0.47971 9.00000 2.0023808479 2.5686435699    2.003  1.283  3.8439  3.784    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.573e-01 3.043e-01 6.787e-03 1.855e-03 1.686e-02 -1.000 3.834e-02 1.561 0.817 0.700 0.673 0.670 0.669 0.669 0.669 0.181 0.519 0.579 0.670 0.669 0.261 0.363
0.04 0.47971 9.00000 2.0148668289 2.5691692829    2.015  1.298  3.8427  3.767    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.573e-01 3.044e-01 6.788e-03 1.855e-03 1.686e-02 -1.000 3.833e-02 1.525 0.774 0.656 0.629 0.626 0.624 0.624 0.624 0.136 0.474 0.534 0.625 0.625 0.216 0.319
0.04 0.47971 9.00000 2.0494482517 2.5705862045    2.049  1.337  3.8383  3.718    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.570e-01 3.046e-01 6.792e-03 1.857e-03 1.687e-02 -1.000 3.837e-02 1.428 0.653 0.527 0.500 0.496 0.495 0.494 0.494 0.006 0.343 0.403 0.496 0.495 0.086 0.188
0.04 0.47971 9.00000 2.0535714626 2.5707516670    2.053  1.341  3.8376  3.712    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.570e-01 3.046e-01 6.793e-03 1.857e-03 1.688e-02 -1.000 3.836e-02 1.417 0.638 0.511 0.483 0.479 0.478 0.478 0.477 -0.011 0.326 0.387 0.479 0.479 0.070 0.171
0.04 0.47971 9.00000 2.0698919296 2.5713984966    2.069  1.359  3.8349  3.686    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.569e-01 3.048e-01 6.795e-03 1.857e-03 1.688e-02 -1.000 3.834e-02 1.372 0.579 0.447 0.418 0.414 0.413 0.412 0.412 -0.077 0.260 0.321 0.414 0.414 0.004 0.106
0.04 0.47971 9.00000 2.0955786705 2.5723931789    2.095  1.387  3.8290  3.640    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.567e-01 3.050e-01 6.799e-03 1.858e-03 1.689e-02 -1.000 3.835e-02 1.303 0.478 0.336 0.306 0.302 0.302 0.300 0.299 -0.190 0.146 0.207 0.301 0.302 -0.109 -0.008
0.04 0.47971 9.00000 2.1047618389 2.5727419853    2.104  1.396  3.8266  3.623    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.566e-01 3.051e-01 6.800e-03 1.859e-03 1.689e-02 -1.000 3.835e-02 1.279 0.442 0.295 0.265 0.259 0.260 0.258 0.256 -0.232 0.104 0.164 0.259 0.261 -0.151 -0.050
0.04 0.47971 9.00000 2.1062963009 2.5727999210    2.105  1.398  3.8262  3.620    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.566e-01 3.051e-01 6.801e-03 1.859e-03 1.689e-02 -1.000 3.836e-02 1.275 0.436 0.288 0.258 0.252 0.253 0.251 0.249 -0.240 0.097 0.157 0.252 0.254 -0.158 -0.057
0.04 0.47971 9.00000 2.1295659542 2.5736670494    2.128  1.422  3.8199  3.575    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.563e-01 3.052e-01 6.804e-03 1.859e-03 1.690e-02 -1.000 3.845e-02 1.215 0.342 0.183 0.152 0.146 0.148 0.145 0.142 -0.347 -0.012 0.048 0.145 0.149 -0.266 -0.165
0.04 0.47971 9.00000 2.1524577141 2.5744991302    2.151  1.446  3.8129  3.529    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.561e-01 3.054e-01 6.808e-03 1.860e-03 1.691e-02 -1.000 3.842e-02 1.156 0.248 0.075 0.042 0.035 0.039 0.036 0.030 -0.459 -0.124 -0.065 0.035 0.040 -0.377 -0.277
0.04 0.47971 9.00000 2.1559524536 2.5746243000    2.155  1.449  3.8117  3.521    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.561e-01 3.055e-01 6.808e-03 1.860e-03 1.691e-02 -1.000 3.842e-02 1.147 0.232 0.056 0.023 0.016 0.021 0.017 0.012 -0.477 -0.145 -0.084 0.016 0.022 -0.388 -0.295
0.04 0.47971 9.00000 2.1675109863 2.5750350952    2.166  1.461  3.8077  3.495    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.560e-01 3.056e-01 6.810e-03 1.861e-03 1.692e-02 -1.000 3.844e-02 1.117 0.180 -0.003 -0.038 -0.046 -0.039 -0.044 -0.051 -0.535 -0.214 -0.149 -0.046 -0.039 -0.425 -0.352
0.04 0.47971 9.00000 2.1948199272 2.5759861469    2.193  1.498  3.8011  3.438    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.557e-01 3.058e-01 6.815e-03 1.862e-03 1.693e-02 -1.000 3.849e-02 1.026 0.053 -0.144 -0.182 -0.192 -0.182 -0.188 -0.197 -0.674 -0.370 -0.299 -0.191 -0.182 -0.528 -0.491
0.04 0.47971 9.00000 2.2048108578 2.5763273239    2.203  1.540  3.8111  3.437    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.556e-01 3.060e-01 6.817e-03 1.863e-03 1.693e-02 -1.000 3.844e-02 0.920 0.002 -0.174 -0.208 -0.215 -0.211 -0.215 -0.220 -0.708 -0.378 -0.316 -0.215 -0.210 -0.616 -0.526
0.04 0.47971 9.00000 2.2071428299 2.5764062405    2.206  1.560  3.8186  3.448    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.556e-01 3.060e-01 6.817e-03 1.863e-03 1.694e-02 -1.000 3.843e-02 0.869 -0.009 -0.170 -0.202 -0.209 -0.206 -0.209 -0.213 -0.703 -0.367 -0.307 -0.209 -0.206 -0.621 -0.521
0.04 0.47971 9.00000 2.2072539330 2.5764100552    2.206  1.561  3.8190  3.448    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.556e-01 3.060e-01 6.817e-03 1.863e-03 1.694e-02 -1.000 3.843e-02 0.867 -0.010 -0.169 -0.202 -0.209 -0.206 -0.209 -0.213 -0.702 -0.367 -0.307 -0.209 -0.206 -0.621 -0.520
0.04 0.47971 9.00000 2.2083511353 2.5764472485    2.207  1.582  3.8280  3.464    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.555e-01 3.060e-01 6.818e-03 1.863e-03 1.694e-02 -1.000 3.843e-02 0.814 -0.015 -0.157 -0.188 -0.194 -0.194 -0.196 -0.198 -0.686 -0.350 -0.290 -0.194 -0.194 -0.605 -0.504
0.04 0.47971 9.00000 2.2089245319 2.5764665604    2.207  1.602  3.8366  3.478    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.555e-01 3.060e-01 6.818e-03 1.863e-03 1.694e-02 -1.000 3.844e-02 0.765 -0.018 -0.144 -0.173 -0.179 -0.181 -0.182 -0.182 -0.670 -0.333 -0.273 -0.179 -0.180 -0.590 -0.488
0.04 0.47971 9.00000 2.2092700005 2.5764782429    2.208  1.623  3.8451  3.492    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.555e-01 3.060e-01 6.818e-03 1.863e-03 1.694e-02 -1.000 3.844e-02 0.714 -0.023 -0.133 -0.161 -0.166 -0.169 -0.170 -0.170 -0.657 -0.320 -0.259 -0.167 -0.169 -0.577 -0.475
0.04 0.47971 9.00000 2.2094900608 2.5764858723    2.208  1.645  3.8536  3.503    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.555e-01 3.061e-01 6.818e-03 1.863e-03 1.694e-02 -1.000 3.844e-02 0.657 -0.033 -0.127 -0.154 -0.159 -0.162 -0.163 -0.162 -0.649 -0.311 -0.249 -0.159 -0.162 -0.570 -0.467
0.04 0.47971 9.00000 2.2096416950 2.5764908791    2.208  1.668  3.8613  3.512    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.555e-01 3.061e-01 6.818e-03 1.863e-03 1.694e-02 -1.000 3.844e-02 0.601 -0.045 -0.126 -0.152 -0.157 -0.160 -0.160 -0.159 -0.646 -0.307 -0.245 -0.157 -0.160 -0.567 -0.464
0.04 0.47971 9.00000 2.2097766399 2.5764954090    2.208  1.686  3.8680  3.520    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.555e-01 3.061e-01 6.818e-03 1.863e-03 1.694e-02 -1.000 3.844e-02 0.556 -0.052 -0.122 -0.147 -0.151 -0.155 -0.155 -0.154 -0.640 -0.301 -0.239 -0.152 -0.155 -0.561 -0.458
0.04 0.47971 9.00000 2.2097947598 2.5764961243    2.208  1.688  3.8688  3.521    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.555e-01 3.061e-01 6.818e-03 1.863e-03 1.694e-02 -1.000 3.844e-02 0.550 -0.053 -0.121 -0.146 -0.150 -0.154 -0.154 -0.153 -0.639 -0.300 -0.238 -0.151 -0.154 -0.561 -0.457
0.04 0.47971 9.00000 2.2098727226 2.5764987469    2.208  1.658  3.8625  3.526    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.555e-01 3.061e-01 6.818e-03 1.863e-03 1.694e-02 -1.000 3.844e-02 0.625 -0.014 -0.093 -0.119 -0.123 -0.127 -0.127 -0.126 -0.613 -0.274 -0.212 -0.124 -0.127 -0.534 -0.430
0.04 0.47971 9.00000 2.2099277973 2.5765006542    2.208  1.635  3.8560  3.523    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.555e-01 3.061e-01 6.818e-03 1.863e-03 1.694e-02 -1.000 3.844e-02 0.682 0.005 -0.085 -0.112 -0.116 -0.120 -0.120 -0.119 -0.606 -0.267 -0.206 -0.117 -0.119 -0.527 -0.424
0.04 0.47971 9.00000 2.2100043297 2.5765032768    2.209  1.618  3.8451  3.497    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.555e-01 3.061e-01 6.818e-03 1.863e-03 1.694e-02 -1.000 3.844e-02 0.725 -0.012 -0.122 -0.150 -0.155 -0.158 -0.158 -0.158 -0.646 -0.308 -0.247 -0.156 -0.158 -0.566 -0.464
0.04 0.47971 9.00000 2.2101020813 2.5765063763    2.209  1.617  3.8330  3.449    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.555e-01 3.061e-01 6.818e-03 1.863e-03 1.694e-02 -1.000 3.844e-02 0.727 -0.076 -0.207 -0.237 -0.243 -0.245 -0.246 -0.247 -0.736 -0.399 -0.338 -0.244 -0.245 -0.655 -0.553
0.04 0.47971 9.00000 2.2102246284 2.5765106678    2.209  1.626  3.8208  3.392    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.555e-01 3.061e-01 6.818e-03 1.863e-03 1.694e-02 -1.000 3.844e-02 0.706 -0.161 -0.316 -0.348 -0.356 -0.354 -0.357 -0.360 -0.849 -0.514 -0.454 -0.356 -0.354 -0.768 -0.667
0.04 0.47971 9.00000 2.2103734016 2.5765156746    2.209  1.631  3.8087  3.337    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.555e-01 3.061e-01 6.818e-03 1.863e-03 1.694e-02 -1.000 3.844e-02 0.691 -0.240 -0.419 -0.454 -0.463 -0.458 -0.463 -0.469 -0.954 -0.630 -0.566 -0.463 -0.457 -0.849 -0.772
0.04 0.47971 9.00000 2.2105562687 2.5765218735    2.209  1.632  3.7968  3.289    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.555e-01 3.061e-01 6.818e-03 1.863e-03 1.694e-02 -1.000 3.844e-02 0.690 -0.306 -0.510 -0.550 -0.562 -0.551 -0.558 -0.568 -1.041 -0.749 -0.672 -0.562 -0.551 -0.872 -0.857
0.04 0.47971 9.00000 2.2107954025 2.5765299797    2.209  1.627  3.7848  3.246    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.555e-01 3.061e-01 6.818e-03 1.863e-03 1.694e-02 -1.000 3.844e-02 0.701 -0.356 -0.587 -0.632 -0.646 -0.630 -0.639 -0.654 -1.114 -0.853 -0.765 -0.646 -0.629 -0.880 -0.929
0.04 0.47971 9.00000 2.2111070156 2.5765404701    2.210  1.616  3.7729  3.210    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.555e-01 3.061e-01 6.819e-03 1.863e-03 1.694e-02 -1.000 3.844e-02 0.730 -0.387 -0.647 -0.696 -0.715 -0.692 -0.703 -0.724 -1.171 -0.942 -0.842 -0.714 -0.691 -0.874 -0.985
0.04 0.47971 9.00000 2.2114708424 2.5765526295    2.210  1.597  3.7615  3.183    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.555e-01 3.061e-01 6.819e-03 1.863e-03 1.694e-02 -1.000 3.845e-02 0.777 -0.394 -0.682 -0.736 -0.759 -0.731 -0.743 -0.770 -1.205 -1.007 -0.896 -0.758 -0.729 -0.846 -1.018
0.04 0.47971 9.00000 2.2117717266 2.5765628815    2.210  1.577  3.7530  3.170    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.553e-01 3.062e-01 6.821e-03 1.864e-03 1.694e-02 -1.000 3.847e-02 0.829 -0.380 -0.690 -0.748 -0.774 -0.742 -0.755 -0.786 -1.213 -1.037 -0.917 -0.773 -0.739 -0.808 -1.025
0.04 0.47971 9.00000 2.2120885849 2.5765736103    2.211  1.550  3.7446  3.162    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.541e-01 3.072e-01 6.840e-03 1.869e-03 1.699e-02 -1.000 3.862e-02 0.894 -0.351 -0.684 -0.747 -0.776 -0.741 -0.754 -0.790 -1.207 -1.054 -0.926 -0.774 -0.737 -0.757 -1.018
0.04 0.47971 9.00000 2.2124009132 2.5765841007    2.211  1.519  3.7366  3.162    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.504e-01 3.106e-01 6.902e-03 1.886e-03 1.713e-02 -1.000 3.895e-02 0.972 -0.306 -0.660 -0.726 -0.759 -0.721 -0.734 -0.774 -1.187 -1.045 -0.913 -0.757 -0.717 -0.714 -0.998
0.04 0.47971 9.00000 2.2126622200 2.5765929222    2.211  1.489  3.7302  3.166    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.476e-01 3.132e-01 6.951e-03 1.899e-03 1.725e-02 -1.000 3.918e-02 1.046 -0.256 -0.628 -0.697 -0.732 -0.690 -0.704 -0.747 -1.161 -1.019 -0.888 -0.730 -0.686 -0.688 -0.972
0.04 0.47971 9.00000 2.2129695415 2.5766031742    2.211  1.453  3.7230  3.174    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.452e-01 3.154e-01 6.993e-03 1.910e-03 1.735e-02 -1.000 3.939e-02 1.139 -0.191 -0.581 -0.655 -0.692 -0.648 -0.662 -0.709 -1.123 -0.981 -0.850 -0.690 -0.643 -0.650 -0.934
0.04 0.47971 9.00000 2.2132701874 2.5766134262    2.212  1.419  3.7163  3.181    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.437e-01 3.167e-01 7.019e-03 1.917e-03 1.742e-02 -1.000 3.958e-02 1.222 -0.133 -0.541 -0.618 -0.658 -0.611 -0.625 -0.675 -1.090 -0.948 -0.817 -0.655 -0.606 -0.617 -0.901
0.04 0.47971 9.00000 2.2133452892 2.5766158104    2.212  1.411  3.7146  3.182    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.433e-01 3.170e-01 7.025e-03 1.918e-03 1.743e-02 -1.000 3.962e-02 1.242 -0.119 -0.531 -0.609 -0.650 -0.602 -0.617 -0.667 -1.082 -0.941 -0.809 -0.647 -0.597 -0.609 -0.893
0.04 0.47971 9.00000 2.2134311199 2.5766186714    2.212  1.406  3.7128  3.180    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.431e-01 3.173e-01 7.029e-03 1.919e-03 1.744e-02 -1.000 3.964e-02 1.254 -0.112 -0.530 -0.608 -0.650 -0.601 -0.616 -0.668 -1.082 -0.941 -0.810 -0.647 -0.596 -0.609 -0.893
0.04 0.47971 9.00000 2.2138605118 2.5766332150    2.212  1.391  3.7041  3.161    3  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.419e-01 3.183e-01 7.046e-03 1.925e-03 1.748e-02 -1.000 3.972e-02 1.293 -0.104 -0.545 -0.629 -0.674 -0.621 -0.638 -0.693 -1.108 -0.967 -0.836 -0.671 -0.616 -0.635 -0.919
0.04 0.47971 9.00000 2.2143752575 2.5766506195    2.213  1.410  3.6948  3.104    3  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 6.408e-01 3.193e-01 7.041e-03 1.935e-03 1.751e-02 -1.000 3.981e-02 1.246 -0.183 -0.650 -0.740 -0.789 -0.732 -0.750 -0.810 -1.225 -1.085 -0.954 -0.785 -0.726 -0.752 -1.036
0.04 0.47971 9.00000 2.2148034573 2.5766649246    2.213  1.455  3.6883  3.033    3  0.000  0.519     0.00     0.00 -1    -1e-30      0.00 6.399e-01 3.202e-01 6.829e-03 2.097e-03 1.753e-02 -1.000 3.990e-02 1.132 -0.317 -0.803 -0.897 -0.949 -0.889 -0.907 -0.971 -1.387 -1.247 -1.117 -0.945 -0.883 -0.913 -1.198
0.04 0.47971 9.00000 2.2151122093 2.5766751766    2.214  1.496  3.6841  2.976    3  0.000  0.483     0.00     0.00 -1    -1e-30      0.00 6.391e-01 3.209e-01 6.355e-03 2.592e-03 1.754e-02 -1.000 4.001e-02 1.030 -0.433 -0.930 -1.027 -1.082 -1.020 -1.039 -1.104 -1.521 -1.382 -1.252 -1.077 -1.013 -1.047 -1.332
0.04 0.47971 9.00000 2.2153770924 2.5766842365    2.214  1.534  3.6808  2.924    3  0.000  0.447     0.00     0.00 -1    -1e-30      0.00 6.384e-01 3.215e-01 5.882e-03 3.164e-03 1.755e-02 -1.000 4.009e-02 0.934 -0.539 -1.045 -1.145 -1.202 -1.138 -1.158 -1.225 -1.642 -1.504 -1.374 -1.197 -1.132 -1.168 -1.454
0.04 0.47971 9.00000 2.2156224251 2.5766923428    2.214  1.571  3.6778  2.875    3  0.000  0.423     0.00     0.00 -1    -1e-30      0.00 6.378e-01 3.221e-01 5.563e-03 3.559e-03 1.755e-02 -1.000 4.012e-02 0.841 -0.641 -1.156 -1.258 -1.317 -1.252 -1.271 -1.341 -1.758 -1.620 -1.491 -1.312 -1.245 -1.284 -1.569
0.04 0.47971 9.00000 2.2158534527 2.5767002106    2.214  1.608  3.6750  2.827    3  0.000  0.407     0.00     0.00 -1    -1e-30      0.00 6.372e-01 3.226e-01 5.363e-03 3.810e-03 1.756e-02 -1.000 4.020e-02 0.750 -0.740 -1.263 -1.368 -1.428 -1.362 -1.382 -1.452 -1.870 -1.732 -1.603 -1.422 -1.355 -1.395 -1.681
0.04 0.47971 9.00000 2.2160744667 2.5767076015    2.215  1.644  3.6723  2.781    3  0.000  0.396     0.00     0.00 -1    -1e-30      0.00 6.365e-01 3.233e-01 5.223e-03 3.995e-03 1.758e-02 -1.000 4.027e-02 0.660 -0.838 -1.369 -1.476 -1.537 -1.470 -1.490 -1.562 -1.980 -1.843 -1.714 -1.531 -1.462 -1.505 -1.791
0.04 0.47971 9.00000 2.2162878513 2.5767147541    2.215  1.679  3.6697  2.735    3  0.000  0.390     0.00     0.00 -1    -1e-30      0.00 6.353e-01 3.245e-01 5.128e-03 4.154e-03 1.754e-02 -1.000 4.029e-02 0.573 -0.934 -1.472 -1.581 -1.644 -1.575 -1.596 -1.669 -2.088 -1.950 -1.822 -1.638 -1.568 -1.613 -1.899
0.04 0.47971 9.00000 2.2165534496 2.5767235756    2.215  1.723  3.6668  2.680    3  0.000  0.385     0.00     0.00 -1    -1e-30      0.00 6.327e-01 3.270e-01 5.027e-03 4.386e-03 1.741e-02 -1.000 4.030e-02 0.463 -1.051 -1.598 -1.710 -1.774 -1.704 -1.726 -1.801 -2.219 -2.082 -1.954 -1.768 -1.697 -1.744 -2.030
0.04 0.47971 9.00000 2.2167649269 2.5767307281    2.215  1.757  3.6643  2.635    3  0.000  0.383     0.00     0.00 -1    -1e-30      0.00 6.303e-01 3.294e-01 4.963e-03 4.563e-03 1.729e-02 -1.000 4.030e-02 0.376 -1.145 -1.699 -1.813 -1.879 -1.808 -1.829 -1.906 -2.325 -2.188 -2.060 -1.872 -1.800 -1.850 -2.136
0.04 0.47971 9.00000 2.2168171406 2.5767326355    2.215  1.766  3.6637  2.624    3  0.000  0.382     0.00     0.00 -1    -1e-30      0.00 6.297e-01 3.300e-01 4.947e-03 4.606e-03 1.726e-02 -1.000 4.030e-02 0.355 -1.168 -1.724 -1.838 -1.904 -1.833 -1.855 -1.932 -2.351 -2.214 -2.086 -1.898 -1.826 -1.876 -2.162
0.04 0.47971 9.00000 2.2169957161 2.5767385960    2.216  1.796  3.6617  2.586    3  0.000  0.381     0.00     0.00 -1    -1e-30      0.00 6.276e-01 3.321e-01 4.904e-03 4.737e-03 1.716e-02 -1.000 4.030e-02 0.280 -1.249 -1.811 -1.927 -1.994 -1.922 -1.944 -2.022 -2.441 -2.304 -2.177 -1.987 -1.914 -1.966 -2.252
0.04 0.47971 9.00000 2.2171740532 2.5767445564    2.216  1.826  3.6596  2.548    3  0.000  0.380     0.00     0.00 -1    -1e-30      0.00 6.255e-01 3.341e-01 4.867e-03 4.857e-03 1.708e-02 -1.000 4.040e-02 0.204 -1.330 -1.899 -2.016 -2.085 -2.012 -2.034 -2.113 -2.532 -2.396 -2.269 -2.078 -2.004 -2.057 -2.343
0.04 0.47971 9.00000 2.2172322273 2.5767464638    2.216  1.836  3.6589  2.535    3  0.000  0.380     0.00     0.00 -1    -1e-30      0.00 6.250e-01 3.347e-01 4.856e-03 4.890e-03 1.705e-02 -1.000 4.035e-02 0.179 -1.357 -1.928 -2.046 -2.115 -2.042 -2.064 -2.144 -2.563 -2.426 -2.300 -2.108 -2.034 -2.088 -2.374
0.04 0.47971 9.00000 2.2174606323 2.5767540932    2.216  1.877  3.6561  2.483    3  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 6.228e-01 3.369e-01 4.820e-03 5.009e-03 1.697e-02 -1.000 4.030e-02 0.079 -1.465 -2.044 -2.165 -2.235 -2.161 -2.183 -2.265 -2.684 -2.548 -2.422 -2.228 -2.153 -2.209 -2.495
0.04 0.47971 9.00000 2.2176842690 2.5767617226    2.216  1.917  3.6533  2.432    3  0.000  0.378     0.00     0.00 -1    -1e-30      0.00 6.208e-01 3.389e-01 4.791e-03 5.109e-03 1.689e-02 -1.000 4.032e-02 -0.021 -1.574 -2.160 -2.284 -2.356 -2.279 -2.302 -2.386 -2.806 -2.669 -2.544 -2.349 -2.270 -2.330 -2.617
0.04 0.47971 9.00000 2.2179024220 2.5767688751    2.216  1.957  3.6504  2.381    3  0.000  0.378     0.00     0.00 -1    -1e-30      0.00 6.192e-01 3.405e-01 4.768e-03 5.191e-03 1.683e-02 -1.000 4.031e-02 -0.121 -1.682 -2.275 -2.403 -2.477 -2.397 -2.421 -2.508 -2.928 -2.791 -2.666 -2.469 -2.388 -2.452 -2.739
0.04 0.47971 9.00000 2.2181167603 2.5767760277    2.217  1.997  3.6475  2.329    3  0.000  0.377     0.00     0.00 -1    -1e-30      0.00 6.178e-01 3.419e-01 4.750e-03 5.256e-03 1.678e-02 -1.000 4.030e-02 -0.222 -1.791 -2.392 -2.523 -2.599 -2.516 -2.540 -2.631 -3.050 -2.914 -2.789 -2.591 -2.507 -2.575 -2.861
0.04 0.47971 9.00000 2.2183263302 2.5767831802    2.217  2.037  3.6446  2.277    3  0.000  0.377     0.00     0.00 -1    -1e-30      0.00 6.167e-01 3.430e-01 4.735e-03 5.307e-03 1.674e-02 -1.000 4.030e-02 -0.322 -1.900 -2.508 -2.643 -2.721 -2.635 -2.660 -2.753 -3.173 -3.037 -2.913 -2.712 -2.626 -2.698 -2.984
