# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:46:21 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.01 -0.17553 7.00000 18.5906600952 2.6303339005   18.207  5.081  3.9165  1.235    5  0.000  0.404     0.00     0.00 -1 -3.33e-06      0.00 6.669e-01 3.231e-01 1.074e-03 2.056e-03 3.540e-03 -1.000 1.003e-02 -7.933 -8.183 -8.198 -8.208 -8.229 -8.240 -8.243 -8.246 -8.741 -8.406 -8.345 -8.228 -8.240 -8.657 -8.559
0.01 -0.17553 7.00000 18.5914955139 2.6303341389   18.205  5.078  3.9360  1.316    5  0.000  0.404     0.00     0.00 -1 -3.49e-06      0.00 6.669e-01 3.231e-01 1.074e-03 2.056e-03 3.540e-03 -1.000 1.003e-02 -7.926 -8.059 -8.062 -8.065 -8.079 -8.088 -8.089 -8.091 -8.583 -8.246 -8.184 -8.079 -8.087 -8.500 -8.401
0.01 -0.17553 7.00000 18.5924282074 2.6303343773   18.206  5.076  3.9538  1.390    5  0.000  0.404     0.00     0.00 -1 -5.94e-07      0.00 6.669e-01 3.231e-01 1.074e-03 2.056e-03 3.540e-03 -1.000 1.003e-02 -7.919 -7.941 -7.935 -7.935 -7.943 -7.949 -7.949 -7.950 -8.439 -8.101 -8.038 -7.943 -7.949 -8.359 -8.257
0.01 -0.17553 7.00000 18.5934715271 2.6303346157   18.207  5.072  3.9699  1.458    5  0.000  0.404     0.00     0.00 -1 -6.14e-07      0.00 6.669e-01 3.231e-01 1.074e-03 2.056e-03 3.540e-03 -1.000 1.003e-02 -7.911 -7.833 -7.817 -7.812 -7.814 -7.818 -7.817 -7.816 -8.303 -7.963 -7.900 -7.815 -7.818 -8.224 -8.121
0.01 -0.17553 7.00000 18.5946369171 2.6303348541   18.207  5.069  3.9840  1.517    5  0.000  0.404     0.00     0.00 -1 -6.24e-07      0.00 6.669e-01 3.231e-01 1.074e-03 2.056e-03 3.541e-03 -1.000 1.003e-02 -7.902 -7.734 -7.713 -7.705 -7.703 -7.706 -7.703 -7.701 -8.186 -7.844 -7.780 -7.704 -7.705 -8.109 -8.004
0.01 -0.17553 7.00000 18.5959415436 2.6303350925   18.208  5.065  3.9959  1.569    5  0.000  0.404     0.00     0.00 -1 -6.45e-07      0.00 6.669e-01 3.231e-01 1.074e-03 2.056e-03 3.541e-03 -1.000 1.003e-02 -7.893 -7.648 -7.623 -7.612 -7.607 -7.609 -7.606 -7.603 -8.086 -7.743 -7.678 -7.609 -7.608 -8.010 -7.904
0.01 -0.17553 7.00000 18.5973968506 2.6303355694   18.208  5.061  4.0055  1.611    5  0.000  0.404     0.00     0.00 -1 -6.46e-07      0.00 6.669e-01 3.231e-01 1.074e-03 2.055e-03 3.541e-03 -1.000 1.003e-02 -7.884 -7.578 -7.549 -7.537 -7.530 -7.531 -7.528 -7.524 -8.005 -7.660 -7.595 -7.531 -7.530 -7.930 -7.823
0.01 -0.17553 7.00000 18.5990257263 2.6303360462   18.209  5.058  4.0125  1.642    5  0.000  0.404     0.00     0.00 -1 -6.57e-07      0.00 6.669e-01 3.231e-01 1.074e-03 2.055e-03 3.541e-03 -1.000 1.003e-02 -7.876 -7.525 -7.494 -7.481 -7.472 -7.473 -7.469 -7.465 -7.945 -7.599 -7.533 -7.474 -7.472 -7.871 -7.763
0.01 -0.17553 7.00000 18.6028785706 2.6303369999   18.211  5.055  4.0207  1.678    5  0.000  0.404     0.00     0.00 -1 -6.58e-07      0.00 6.669e-01 3.230e-01 1.074e-03 2.055e-03 3.541e-03 -1.000 1.003e-02 -7.867 -7.462 -7.429 -7.414 -7.404 -7.404 -7.400 -7.396 -7.874 -7.527 -7.461 -7.406 -7.403 -7.801 -7.692
0.01 -0.17553 7.00000 18.6136989594 2.6303396225   18.216  5.054  4.0262  1.702    5  0.000  0.404     0.00     0.00 -1 -6.73e-07      0.00 6.670e-01 3.230e-01 1.075e-03 2.053e-03 3.542e-03 -1.000 1.003e-02 -7.864 -7.423 -7.388 -7.373 -7.362 -7.361 -7.357 -7.352 -7.830 -7.482 -7.416 -7.363 -7.360 -7.757 -7.648
0.01 -0.17553 7.00000 18.6430778503 2.6303470135   18.231  5.055  4.0252  1.697    5  0.000  0.405     0.00     0.00 -1 -7.06e-07      0.00 6.671e-01 3.229e-01 1.077e-03 2.049e-03 3.544e-03 -1.000 1.003e-02 -7.867 -7.432 -7.397 -7.382 -7.371 -7.371 -7.366 -7.362 -7.840 -7.492 -7.426 -7.373 -7.370 -7.767 -7.658
0.01 -0.17553 7.00000 18.6651802063 2.6303524971   18.241  5.056  4.0196  1.674    5  0.000  0.405     0.00     0.00 -1 -7.15e-07      0.00 6.672e-01 3.228e-01 1.078e-03 2.046e-03 3.546e-03 -1.000 1.003e-02 -7.869 -7.471 -7.437 -7.423 -7.413 -7.413 -7.409 -7.405 -7.884 -7.537 -7.471 -7.415 -7.413 -7.810 -7.702
0.01 -0.17553 7.00000 18.7646541595 2.6303772926   18.282  5.056  3.9795  1.514    6  0.000  0.406     0.00     0.00 -1 -7.41e-07      0.00 6.676e-01 3.223e-01 1.083e-03 2.032e-03 3.554e-03 -1.000 1.004e-02 -7.870 -7.731 -7.711 -7.705 -7.704 -7.707 -7.705 -7.703 -8.189 -7.848 -7.784 -7.705 -7.706 -8.111 -8.007
0.01 -0.17553 7.00000 18.9584388733 2.6304244995   18.351  5.062  3.9083  1.225    6  0.000  0.408     0.00     0.00 -1  -8.1e-07      0.00 6.685e-01 3.215e-01 1.094e-03 2.005e-03 3.569e-03 -1.000 1.005e-02 -7.884 -8.183 -8.204 -8.216 -8.240 -8.252 -8.255 -8.259 -8.755 -8.420 -8.360 -8.239 -8.252 -8.670 -8.573
0.01 -0.17553 7.00000 19.1076259613 2.6304600239   18.393  5.066  3.8539  1.004    6  0.000  0.410     0.00     0.00 -1  -8.8e-07      0.00 6.691e-01 3.208e-01 1.102e-03 1.985e-03 3.580e-03 -1.000 1.006e-02 -7.894 -8.511 -8.590 -8.619 -8.657 -8.673 -8.679 -8.686 -9.187 -8.856 -8.797 -8.654 -8.673 -9.098 -9.004
0.01 -0.17553 7.00000 19.1991367340 2.6304817200   18.414  5.068  3.8195  0.865    6  0.000  0.411     0.00     0.00 -1  -9.2e-07      0.00 6.695e-01 3.204e-01 1.106e-03 1.972e-03 3.587e-03 -1.000 1.006e-02 -7.901 -8.719 -8.854 -8.893 -8.935 -8.951 -8.958 -8.966 -9.468 -9.139 -9.083 -8.932 -8.952 -9.378 -9.285
0.01 -0.17553 7.00000 19.2627220154 2.6304965019   18.422  5.073  3.7948  0.761    6  0.000  0.412     0.00     0.00 -1 -9.63e-07      0.00 6.698e-01 3.201e-01 1.110e-03 1.963e-03 3.592e-03 -1.000 1.006e-02 -7.914 -8.876 -9.057 -9.104 -9.149 -9.163 -9.171 -9.180 -9.664 -9.387 -9.316 -9.146 -9.164 -9.476 -9.480
0.01 -0.17553 7.00000 19.3151302338 2.6305086613   18.428  5.078  3.7742  0.675    6  0.000  0.412     0.00     0.00 -1    -1e-06      0.00 6.700e-01 3.199e-01 1.113e-03 1.956e-03 3.596e-03 -1.000 1.007e-02 -7.924 -9.005 -9.231 -9.284 -9.332 -9.343 -9.353 -9.365 -9.828 -9.610 -9.523 -9.329 -9.344 -9.527 -9.642
0.01 -0.17553 7.00000 19.3568325043 2.6305181980   18.431  5.081  3.7574  0.604    6  0.000  0.413     0.00     0.00 -1 -1.02e-06      0.00 6.702e-01 3.197e-01 1.115e-03 1.951e-03 3.599e-03 -1.000 1.007e-02 -7.933 -9.103 -9.370 -9.428 -9.480 -9.485 -9.498 -9.514 -9.961 -9.792 -9.692 -9.475 -9.485 -9.569 -9.774
0.01 -0.17553 7.00000 19.3892955780 2.6305255890   18.433  5.084  3.7440  0.548    6  0.000  0.413     0.00     0.00 -1 -1.05e-06      0.00 6.703e-01 3.196e-01 1.117e-03 1.946e-03 3.602e-03 -1.000 1.007e-02 -7.940 -9.175 -9.476 -9.540 -9.593 -9.590 -9.606 -9.629 -10.062 -9.929 -9.819 -9.589 -9.589 -9.598 -9.873
0.01 -0.17553 7.00000 19.4142971039 2.6305313110   18.435  5.086  3.7334  0.503    6  0.000  0.413     0.00     0.00 -1 -1.07e-06      0.00 6.704e-01 3.195e-01 1.118e-03 1.943e-03 3.604e-03 -1.000 1.007e-02 -7.946 -9.227 -9.557 -9.625 -9.680 -9.668 -9.686 -9.716 -10.145 -10.022 -9.908 -9.676 -9.667 -9.661 -9.956
0.01 -0.17553 7.00000 19.4377384186 2.6305367947   18.436  5.088  3.7231  0.460    6  0.000  0.414     0.00     0.00 -1 -1.09e-06      0.00 6.705e-01 3.194e-01 1.119e-03 1.940e-03 3.605e-03 -1.000 1.007e-02 -7.951 -9.277 -9.635 -9.707 -9.764 -9.741 -9.762 -9.800 -10.230 -10.107 -9.993 -9.759 -9.739 -9.745 -10.041
0.01 -0.17553 7.00000 19.4548530579 2.6305406094   18.437  5.090  3.7154  0.427    6  0.000  0.414     0.00     0.00 -1 -1.09e-06      0.00 6.706e-01 3.193e-01 1.120e-03 1.937e-03 3.607e-03 -1.000 1.007e-02 -7.955 -9.312 -9.692 -9.768 -9.827 -9.796 -9.818 -9.864 -10.294 -10.171 -10.057 -9.822 -9.793 -9.810 -10.105
0.01 -0.17553 7.00000 19.4736537933 2.6305449009   18.437  5.092  3.7065  0.390    6  0.000  0.414     0.00     0.00 -1 -1.11e-06      0.00 6.707e-01 3.192e-01 1.121e-03 1.935e-03 3.608e-03 -1.000 1.007e-02 -7.959 -9.351 -9.757 -9.836 -9.899 -9.857 -9.881 -9.937 -10.368 -10.245 -10.130 -9.893 -9.853 -9.883 -10.179
0.01 -0.17553 7.00000 19.4867706299 2.6305477619   18.437  5.093  3.6999  0.362    6  0.000  0.414     0.00     0.00 -1 -1.11e-06      0.00 6.708e-01 3.192e-01 1.122e-03 1.933e-03 3.609e-03 -1.000 1.008e-02 -7.962 -9.379 -9.803 -9.886 -9.951 -9.902 -9.927 -9.991 -10.422 -10.300 -10.185 -9.945 -9.897 -9.937 -10.233
0.01 -0.17553 7.00000 19.5009956360 2.6305510998   18.437  5.094  3.6922  0.330    6  0.000  0.414     0.00     0.00 -1 -1.12e-06      0.00 6.708e-01 3.191e-01 1.122e-03 1.931e-03 3.610e-03 -1.000 1.008e-02 -7.965 -9.410 -9.857 -9.946 -10.014 -9.954 -9.980 -10.054 -10.486 -10.363 -10.249 -10.007 -9.948 -10.001 -10.297
0.01 -0.17553 7.00000 19.5084724426 2.6305527687   18.434  5.094  3.6877  0.312    6  0.000  0.414     0.00     0.00 -1 -2.07e-06      0.00 6.708e-01 3.191e-01 1.123e-03 1.930e-03 3.611e-03 -1.000 1.008e-02 -7.966 -9.427 -9.887 -9.979 -10.049 -9.984 -10.011 -10.089 -10.522 -10.400 -10.286 -10.042 -9.977 -10.037 -10.333
0.01 -0.17553 7.00000 19.5153579712 2.6305541992   18.429  5.095  3.6831  0.293    6  0.000  0.415     0.00     0.00 -1 -2.05e-06      0.00 6.709e-01 3.190e-01 1.123e-03 1.929e-03 3.611e-03 -1.000 1.008e-02 -7.967 -9.446 -9.916 -10.013 -10.085 -10.013 -10.042 -10.127 -10.529 -10.849 -11.073 -10.078 -10.006 -10.082 -10.354
0.01 -0.17553 7.00000 19.5214710236 2.6305556297   18.426  5.095  3.6785  0.275    6  0.000  0.415     0.00     0.00 -1 -2.04e-06      0.00 6.709e-01 3.190e-01 1.123e-03 1.928e-03 3.612e-03 -1.000 1.008e-02 -7.968 -9.465 -9.943 -10.047 -10.121 -10.042 -10.073 -10.165 -10.515 -11.592 -12.397 -10.113 -10.034 -10.132 -10.362
0.01 -0.17553 7.00000 19.5269584656 2.6305568218   18.422  5.095  3.6741  0.256    6  0.000  0.415     0.00     0.00 -1 -2.02e-06      0.00 6.709e-01 3.190e-01 1.124e-03 1.928e-03 3.612e-03 -1.000 1.008e-02 -7.968 -9.484 -9.968 -10.079 -10.156 -10.070 -10.105 -10.202 -10.502 -12.323 -13.699 -10.148 -10.061 -10.181 -10.372
0.01 -0.17553 7.00000 19.5318832397 2.6305580139   18.420  5.096  3.6697  0.238    6  0.000  0.415     0.00     0.00 -1 -1.99e-06      0.00 6.709e-01 3.190e-01 1.124e-03 1.927e-03 3.612e-03 -1.000 1.008e-02 -7.969 -9.503 -9.993 -10.112 -10.190 -10.099 -10.137 -10.240 -10.490 -13.047 -14.986 -10.182 -10.089 -10.232 -10.382
0.01 -0.17553 7.00000 19.5363006592 2.6305589676   18.417  5.097  3.6651  0.218    6  0.000  0.415     0.00     0.00 -1 -1.99e-06      0.00 6.709e-01 3.190e-01 1.124e-03 1.927e-03 3.612e-03 -1.000 1.007e-02 -7.973 -9.524 -10.020 -10.148 -10.229 -10.131 -10.172 -10.280 -10.478 -13.803 -16.331 -10.220 -10.120 -10.284 -10.394
0.01 -0.17553 7.00000 19.5389862061 2.6305596828   18.415  5.098  3.6620  0.205    6  0.000  0.415     0.00     0.00 -1 -1.99e-06      0.00 6.709e-01 3.190e-01 1.124e-03 1.928e-03 3.612e-03 -1.000 1.007e-02 -7.976 -9.538 -10.037 -10.171 -10.254 -10.151 -10.195 -10.306 -10.470 -14.303 -17.220 -10.245 -10.140 -10.319 -10.401
0.01 -0.17553 7.00000 19.5414791107 2.6305601597   18.414  5.099  3.6590  0.192    6  0.000  0.415     0.00     0.00 -1 -1.99e-06      0.00 6.709e-01 3.190e-01 1.124e-03 1.928e-03 3.612e-03 -1.000 1.006e-02 -7.978 -9.551 -10.054 -10.194 -10.278 -10.171 -10.217 -10.331 -10.461 -14.799 -18.104 -10.269 -10.160 -10.352 -10.408
0.01 -0.17553 7.00000 19.5437946320 2.6305606365   18.412  5.100  3.6560  0.179    6  0.000  0.415     0.00     0.00 -1 -1.98e-06      0.00 6.709e-01 3.191e-01 1.124e-03 1.928e-03 3.612e-03 -1.000 1.006e-02 -7.980 -9.562 -10.071 -10.216 -10.302 -10.192 -10.238 -10.354 -10.475 -14.974 -18.402 -10.292 -10.180 -10.378 -10.426
0.01 -0.17553 7.00000 19.5459403992 2.6305611134   18.411  5.101  3.6530  0.166    6  0.000  0.415     0.00     0.00 -1 -1.98e-06      0.00 6.709e-01 3.191e-01 1.124e-03 1.928e-03 3.611e-03 -1.000 1.005e-02 -7.982 -9.572 -10.088 -10.238 -10.325 -10.213 -10.260 -10.377 -10.499 -14.998 -18.426 -10.315 -10.201 -10.402 -10.450
0.01 -0.17553 7.00000 19.5479335785 2.6305615902   18.410  5.101  3.6500  0.154    6  0.000  0.415     0.00     0.00 -1 -1.97e-06      0.00 6.709e-01 3.191e-01 1.124e-03 1.928e-03 3.611e-03 -1.000 1.005e-02 -7.983 -9.581 -10.105 -10.259 -10.348 -10.233 -10.281 -10.399 -10.523 -15.022 -18.450 -10.338 -10.221 -10.424 -10.474
0.01 -0.17553 7.00000 19.5497817993 2.6305620670   18.409  5.102  3.6470  0.141    6  0.000  0.415     0.00     0.00 -1 -1.97e-06      0.00 6.709e-01 3.191e-01 1.124e-03 1.928e-03 3.611e-03 -1.000 1.005e-02 -7.985 -9.590 -10.121 -10.280 -10.370 -10.254 -10.302 -10.420 -10.546 -15.045 -18.473 -10.360 -10.242 -10.446 -10.497
0.01 -0.17553 7.00000 19.5514965057 2.6305623055   18.408  5.102  3.6441  0.129    6  0.000  0.415     0.00     0.00 -1 -1.95e-06      0.00 6.709e-01 3.191e-01 1.124e-03 1.929e-03 3.611e-03 -1.000 1.004e-02 -7.986 -9.598 -10.137 -10.300 -10.392 -10.274 -10.323 -10.441 -10.568 -15.067 -18.496 -10.381 -10.262 -10.467 -10.519
0.01 -0.17553 7.00000 19.5534858704 2.6305627823   18.408  5.103  3.6404  0.114    6  0.000  0.415     0.00     0.00 -1 -1.94e-06      0.00 6.708e-01 3.191e-01 1.124e-03 1.929e-03 3.611e-03 -1.000 1.004e-02 -7.987 -9.608 -10.157 -10.325 -10.419 -10.299 -10.348 -10.466 -10.596 -15.095 -18.524 -10.408 -10.287 -10.494 -10.547
0.01 -0.17553 7.00000 19.5559749603 2.6305634975   18.406  5.103  3.6352  0.092    6  0.000  0.415     0.00     0.00 -1 -1.94e-06      0.00 6.708e-01 3.191e-01 1.123e-03 1.929e-03 3.611e-03 -1.000 1.004e-02 -7.988 -9.620 -10.184 -10.360 -10.456 -10.334 -10.384 -10.502 -10.635 -15.134 -18.563 -10.445 -10.322 -10.530 -10.586
0.01 -0.17553 7.00000 19.5574302673 2.6305637360   18.406  5.104  3.6317  0.078    6  0.000  0.415     0.00     0.00 -1 -1.92e-06      0.00 6.708e-01 3.191e-01 1.123e-03 1.929e-03 3.611e-03 -1.000 1.003e-02 -7.989 -9.628 -10.201 -10.383 -10.481 -10.358 -10.408 -10.525 -10.660 -15.159 -18.588 -10.469 -10.345 -10.554 -10.611
0.01 -0.17553 7.00000 19.5589065552 2.6305639744   18.406  5.104  3.6277  0.062    6  0.000  0.415     0.00     0.00 -1 -1.91e-06      0.00 6.708e-01 3.192e-01 1.123e-03 1.929e-03 3.611e-03 -1.000 1.003e-02 -7.989 -9.636 -10.221 -10.409 -10.508 -10.384 -10.435 -10.551 -10.689 -15.189 -18.617 -10.496 -10.371 -10.581 -10.640
0.01 -0.17553 7.00000 19.5603313446 2.6305644512   18.405  5.104  3.6233  0.044    6  0.000  0.415     0.00     0.00 -1  -1.9e-06      0.00 6.708e-01 3.192e-01 1.123e-03 1.929e-03 3.610e-03 -1.000 1.003e-02 -7.989 -9.645 -10.243 -10.437 -10.538 -10.413 -10.465 -10.580 -10.721 -15.220 -18.649 -10.525 -10.400 -10.611 -10.672
0.01 -0.17553 7.00000 19.5616645813 2.6305646896   18.405  5.103  3.6186  0.026    6  0.000  0.415     0.00     0.00 -1 -1.88e-06      0.00 6.708e-01 3.192e-01 1.123e-03 1.929e-03 3.610e-03 -1.000 1.003e-02 -7.989 -9.653 -10.265 -10.467 -10.570 -10.444 -10.497 -10.610 -10.755 -15.254 -18.682 -10.556 -10.431 -10.642 -10.706
0.01 -0.17553 7.00000 19.5628948212 2.6305649281   18.404  5.103  3.6136  0.006    6  0.000  0.415     0.00     0.00 -1 -1.85e-06      0.00 6.708e-01 3.192e-01 1.123e-03 1.930e-03 3.610e-03 -1.000 1.002e-02 -7.988 -9.660 -10.288 -10.498 -10.603 -10.476 -10.531 -10.642 -10.790 -15.289 -18.718 -10.589 -10.463 -10.675 -10.741
0.01 -0.17553 7.00000 19.5640163422 2.6305651665   18.404  5.102  3.6083 -0.014    6  0.000  0.415     0.00     0.00 -1 -1.82e-06      0.00 6.708e-01 3.192e-01 1.123e-03 1.930e-03 3.610e-03 -1.000 1.002e-02 -7.986 -9.666 -10.312 -10.529 -10.636 -10.508 -10.565 -10.674 -10.826 -15.325 -18.754 -10.621 -10.495 -10.707 -10.776
0.01 -0.17553 7.00000 19.5645275116 2.6305654049   18.404  5.102  3.6058 -0.024    6  0.000  0.415     0.00     0.00 -1 -1.79e-06      0.00 6.708e-01 3.192e-01 1.123e-03 1.930e-03 3.610e-03 -1.000 1.002e-02 -7.985 -9.669 -10.323 -10.544 -10.651 -10.522 -10.581 -10.689 -10.843 -15.342 -18.770 -10.636 -10.510 -10.722 -10.793
0.01 -0.17553 7.00000 19.5650959015 2.6305654049   18.403  5.101  3.6027 -0.035    6  0.000  0.415     0.00     0.00 -1 -1.78e-06      0.00 6.708e-01 3.192e-01 1.123e-03 1.930e-03 3.610e-03 -1.000 1.002e-02 -7.983 -9.671 -10.337 -10.561 -10.669 -10.540 -10.601 -10.707 -10.863 -15.362 -18.791 -10.654 -10.528 -10.741 -10.813
0.01 -0.17553 7.00000 19.5657691956 2.6305656433   18.403  5.100  3.5989 -0.050    6  0.000  0.415     0.00     0.00 -1 -1.75e-06      0.00 6.708e-01 3.192e-01 1.123e-03 1.930e-03 3.610e-03 -1.000 1.002e-02 -7.981 -9.674 -10.353 -10.583 -10.692 -10.562 -10.625 -10.729 -10.888 -15.388 -18.816 -10.677 -10.551 -10.764 -10.839
0.01 -0.17553 7.00000 19.5661907196 2.6305656433   18.403  5.100  3.5963 -0.059    6  0.000  0.415     0.00     0.00 -1 -1.72e-06      0.00 6.708e-01 3.192e-01 1.123e-03 1.930e-03 3.610e-03 -1.000 1.002e-02 -7.979 -9.675 -10.364 -10.597 -10.707 -10.577 -10.642 -10.744 -10.905 -15.405 -18.833 -10.692 -10.565 -10.779 -10.856
0.01 -0.17553 7.00000 19.5667152405 2.6305658817   18.403  5.098  3.5928 -0.072    6  0.000  0.415     0.00     0.00 -1 -1.71e-06      0.00 6.708e-01 3.192e-01 1.123e-03 1.930e-03 3.610e-03 -1.000 1.002e-02 -7.976 -9.677 -10.378 -10.617 -10.728 -10.597 -10.664 -10.766 -10.929 -15.429 -18.857 -10.712 -10.586 -10.801 -10.880
0.01 -0.17553 7.00000 19.5670261383 2.6305658817   18.403  5.097  3.5905 -0.080    6  0.000  0.415     0.00     0.00 -1 -1.69e-06      0.00 6.708e-01 3.192e-01 1.123e-03 1.930e-03 3.610e-03 -1.000 1.002e-02 -7.974 -9.678 -10.387 -10.628 -10.741 -10.609 -10.678 -10.779 -10.944 -15.444 -18.872 -10.725 -10.598 -10.815 -10.895
0.01 -0.17553 7.00000 19.5673732758 2.6305658817   18.403  5.096  3.5880 -0.089    6  0.000  0.415     0.00     0.00 -1 -1.68e-06      0.00 6.708e-01 3.192e-01 1.123e-03 1.930e-03 3.610e-03 -1.000 1.002e-02 -7.971 -9.680 -10.396 -10.642 -10.756 -10.624 -10.695 -10.795 -10.962 -15.462 -18.890 -10.739 -10.614 -10.831 -10.913
0.01 -0.17553 7.00000 19.5677623749 2.6305661201   18.402  5.095  3.5852 -0.099    6  0.000  0.415     0.00     0.00 -1 -1.66e-06      0.00 6.708e-01 3.192e-01 1.123e-03 1.930e-03 3.610e-03 -1.000 1.001e-02 -7.967 -9.682 -10.406 -10.656 -10.772 -10.640 -10.714 -10.813 -10.982 -15.482 -18.911 -10.755 -10.630 -10.850 -10.933
0.01 -0.17553 7.00000 19.5681953430 2.6305661201   18.403  5.092  3.5823 -0.108    6  0.000  0.415     0.00     0.00 -1 -1.63e-06      0.00 6.708e-01 3.192e-01 1.123e-03 1.930e-03 3.610e-03 -1.000 1.001e-02 -7.961 -9.682 -10.414 -10.669 -10.787 -10.655 -10.732 -10.830 -11.002 -15.502 -18.930 -10.770 -10.646 -10.868 -10.952
0.01 -0.17553 7.00000 19.5687103271 2.6305663586   18.403  5.089  3.5796 -0.116    6  0.000  0.415     0.00     0.00 -1 -1.58e-06      0.00 6.708e-01 3.192e-01 1.123e-03 1.930e-03 3.610e-03 -1.000 1.001e-02 -7.952 -9.679 -10.419 -10.679 -10.798 -10.667 -10.746 -10.843 -11.017 -15.517 -18.945 -10.780 -10.658 -10.881 -10.967
0.01 -0.17553 7.00000 19.5693511963 2.6305663586   18.403  5.083  3.5771 -0.120    6  0.000  0.415     0.00     0.00 -1 -1.54e-06      0.00 6.708e-01 3.192e-01 1.123e-03 1.930e-03 3.610e-03 -1.000 1.001e-02 -7.937 -9.668 -10.417 -10.680 -10.800 -10.668 -10.750 -10.846 -11.022 -15.522 -18.951 -10.782 -10.660 -10.885 -10.972
0.01 -0.17553 7.00000 19.5701351166 2.6305665970   18.402  5.077  3.5754 -0.121    6  0.000  0.415     0.00     0.00 -1 -1.48e-06      0.00 6.708e-01 3.192e-01 1.123e-03 1.930e-03 3.610e-03 -1.000 1.001e-02 -7.923 -9.657 -10.411 -10.676 -10.797 -10.665 -10.748 -10.844 -11.021 -15.521 -18.950 -10.779 -10.656 -10.883 -10.971
0.01 -0.17553 7.00000 19.5709304810 2.6305668354   18.403  5.070  3.5742 -0.119    6  0.000  0.415     0.00     0.00 -1 -1.43e-06      0.00 6.708e-01 3.192e-01 1.123e-03 1.930e-03 3.610e-03 -1.000 1.001e-02 -7.906 -9.641 -10.400 -10.667 -10.789 -10.655 -10.740 -10.835 -11.014 -15.514 -18.942 -10.770 -10.647 -10.875 -10.964
0.01 -0.17553 7.00000 19.5719413757 2.6305670738   18.402  5.071  3.5719 -0.128    6  0.000  0.415     0.00     0.00 -1 -1.38e-06      0.00 6.708e-01 3.192e-01 1.123e-03 1.930e-03 3.610e-03 -1.000 1.001e-02 -7.906 -9.646 -10.412 -10.682 -10.805 -10.671 -10.758 -10.853 -11.033 -15.533 -18.961 -10.786 -10.663 -10.892 -10.982
0.01 -0.17553 7.00000 19.5726757050 2.6305670738   18.403  5.084  3.5698 -0.150    6  0.000  0.411     0.00     0.00 -1 -1.44e-06      0.00 6.707e-01 3.192e-01 1.113e-03 1.943e-03 3.610e-03 -1.000 1.001e-02 -7.940 -9.684 -10.456 -10.730 -10.854 -10.721 -10.810 -10.904 -11.086 -15.586 -19.015 -10.835 -10.713 -10.944 -11.036
0.01 -0.17553 7.00000 19.5734615326 2.6305673122   18.402  5.097  3.5682 -0.169    6  0.000  0.401     0.00     0.00 -1 -1.55e-06      0.00 6.707e-01 3.193e-01 1.087e-03 1.974e-03 3.609e-03 -1.000 1.003e-02 -7.972 -9.721 -10.496 -10.772 -10.898 -10.765 -10.855 -10.950 -11.133 -15.633 -19.062 -10.879 -10.758 -10.991 -11.082
0.01 -0.17553 7.00000 19.5745792389 2.6305675507   18.402  5.105  3.5672 -0.182    6  0.000  0.397     0.00     0.00 -1 -1.64e-06      0.00 6.707e-01 3.193e-01 1.076e-03 1.987e-03 3.609e-03 -1.000 1.002e-02 -7.993 -9.744 -10.522 -10.800 -10.927 -10.794 -10.885 -10.980 -11.163 -15.664 -19.092 -10.907 -10.787 -11.021 -11.113
0.01 -0.17553 7.00000 19.5760116577 2.6305677891   18.402  5.110  3.5666 -0.189    6  0.000  0.396     0.00     0.00 -1 -1.69e-06      0.00 6.707e-01 3.193e-01 1.073e-03 1.991e-03 3.609e-03 -1.000 1.002e-02 -8.005 -9.758 -10.537 -10.816 -10.944 -10.811 -10.903 -10.997 -11.181 -15.682 -19.110 -10.924 -10.804 -11.038 -11.131
0.01 -0.17553 7.00000 19.5760669708 2.6305680275   18.402  5.110  3.5665 -0.189    6  0.000  0.396     0.00     0.00 -1 -1.69e-06      0.00 6.706e-01 3.194e-01 1.072e-03 1.993e-03 3.608e-03 -1.000 1.002e-02 -8.006 -9.759 -10.538 -10.818 -10.945 -10.812 -10.904 -10.998 -11.182 -15.683 -19.111 -10.925 -10.805 -11.039 -11.132
