# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 15:19:41 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.008 -0.27576 5.00000 150.0000000000 2.6336188316  149.172  6.387  4.7386  4.131    0  0.000  0.545     0.00     0.00 -1 -7.51e-06      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -11.199 -5.960 -5.828 -5.757 -5.741 -5.768 -6.187 -7.103 -7.174 -7.779 -9.770 -5.738 -5.779 -7.127 -7.310
0.008 -0.27576 5.00000 199.9999847412 2.6336188316  198.701  6.571  4.7403  4.078    0  0.000  0.545     0.00     0.00 -1  -1.3e-05      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -11.658 -6.415 -6.297 -6.254 -6.304 -6.370 -6.809 -7.731 -8.064 -9.029 -11.142 -6.291 -6.385 -7.800 -8.168
0.008 -0.27576 5.00000 250.0000000000 2.6336188316  248.020  6.707  4.7420  4.045    0  0.000  0.545     0.00     0.00 -1 -1.91e-05      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -11.998 -6.756 -6.642 -6.604 -6.665 -6.737 -7.181 -8.104 -8.489 -9.517 -11.650 -6.650 -6.753 -8.182 -8.587
0.008 -0.27576 5.00000 300.0000000000 2.6336188316  297.281  6.814  4.7437  4.024    0  0.000  0.545     0.00     0.00 -1 -2.55e-05      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -12.266 -7.024 -6.913 -6.878 -6.947 -7.025 -7.472 -8.395 -8.819 -9.891 -12.038 -6.931 -7.041 -8.481 -8.911
0.008 -0.27576 5.00000 350.0000000000 2.6336188316   69.057  6.468  5.1130  5.213    0  0.000  2.101     0.00     0.00 -1 -8.52e-05      0.00 8.147e-02 2.693e-01 4.035e-01 4.338e-05 2.352e-01 11.366 6.492e-01 -11.400 -5.315 -5.389 -5.667 -6.082 -6.482 -6.578 -7.039 -8.807 -9.901 -10.936 -6.101 -6.478 -7.411 -8.533
0.008 -0.27576 5.00000 350.0020751953 2.6336188316  344.734  6.903  4.7171  3.893    0  0.000  0.545     0.00     0.00 -1 -9.96e-06      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -12.487 -7.403 -7.258 -7.173 -7.123 -7.124 -7.528 -8.442 -8.368 -8.881 -10.886 -7.125 -7.133 -8.438 -8.520
0.008 -0.27576 5.00000 350.0036010742 2.6336188316  342.324  6.904  4.6969  3.808    0  0.000  0.038     0.00     0.00 -1 -4.27e-06      0.00 7.255e-01 2.664e-01 8.599e-05 2.886e-03 2.487e-03 -1.000 8.096e-03 -12.489 -7.524 -7.381 -7.299 -7.250 -7.255 -7.660 -8.573 -8.480 -8.965 -10.941 -7.252 -7.263 -8.567 -8.635
0.008 -0.27576 5.00000 350.0047302246 2.6336188316  339.789  6.905  4.6824  3.746    0  0.000  0.068     0.00     0.00 -1 -2.24e-06      0.00 7.185e-01 2.735e-01 1.116e-04 3.734e-03 1.480e-03 -1.000 8.000e-03 -12.493 -7.622 -7.481 -7.407 -7.358 -7.365 -7.773 -8.686 -8.585 -9.031 -10.985 -7.359 -7.374 -8.681 -8.744
0.008 -0.27576 5.00000 350.0056152344 2.6336188316  337.242  6.907  4.6708  3.694    0  0.000  0.110     0.00     0.00 -1  -1.4e-06      0.00 7.106e-01 2.815e-01 1.289e-04 4.170e-03 9.578e-04 -1.000 7.906e-03 -12.497 -7.760 -7.634 -7.579 -7.564 -7.593 -8.013 -8.929 -8.926 -9.455 -11.431 -7.561 -7.605 -8.946 -9.077
0.008 -0.27576 5.00000 350.0063171387 2.6336188316  334.684  6.909  4.6610  3.650    0  0.000  0.175     0.00     0.00 -1 -9.44e-07      0.00 7.021e-01 2.900e-01 1.416e-04 4.404e-03 6.750e-04 -1.000 7.906e-03 -12.501 -7.818 -7.684 -7.596 -7.515 -7.498 -7.891 -8.801 -8.510 -8.547 -10.309 -7.521 -7.505 -8.768 -8.694
0.008 -0.27576 5.00000 350.0068969727 2.6336188316  332.102  6.910  4.6520  3.609    0  0.000  0.258     0.00     0.00 -1 -6.95e-07      0.00 6.942e-01 2.979e-01 1.513e-04 4.514e-03 5.355e-04 -1.000 7.907e-03 -12.506 -7.907 -7.789 -7.713 -7.659 -7.660 -8.063 -8.975 -8.775 -8.870 -10.636 -7.662 -7.669 -8.961 -8.950
0.008 -0.27576 5.00000 350.0073547363 2.6336188316  329.742  6.912  4.6446  3.574    0  0.000  0.366     0.00     0.00 -1 -5.41e-07      0.00 6.864e-01 3.057e-01 1.586e-04 4.572e-03 4.589e-04 -1.000 7.907e-03 -12.511 -7.985 -7.870 -7.804 -7.775 -7.791 -8.202 -9.116 -8.998 -9.184 -10.966 -7.774 -7.801 -9.117 -9.164
0.008 -0.27576 5.00000 350.0077819824 2.6336188316  327.344  6.914  4.6376  3.541    0  0.000  0.498     0.00     0.00 -1 -4.44e-07      0.00 6.786e-01 3.136e-01 1.648e-04 4.602e-03 4.167e-04 -1.000 7.815e-03 -12.515 -8.045 -7.927 -7.863 -7.841 -7.862 -8.276 -9.191 -9.114 -9.362 -11.159 -7.838 -7.873 -9.198 -9.275
0.008 -0.27576 5.00000 350.0081481934 2.6336188316  324.789  6.916  4.6316  3.512    0  0.000  0.688     0.00     0.00 -1 -3.62e-07      0.00 6.681e-01 3.240e-01 1.706e-04 4.620e-03 3.884e-04 -1.000 7.908e-03 -12.520 -8.095 -7.973 -7.908 -7.889 -7.913 -8.328 -9.243 -9.202 -9.521 -11.345 -7.886 -7.923 -9.255 -9.358
0.008 -0.27576 5.00000 350.0085144043 2.6336188316  322.215  6.918  4.6260  3.484    0  0.000  0.868     0.00     0.00 -1 -3.01e-07      0.00 6.577e-01 3.345e-01 1.757e-04 4.624e-03 3.785e-04 -1.000 7.817e-03 -12.525 -8.132 -8.004 -7.934 -7.906 -7.926 -8.339 -9.254 -9.220 -9.585 -11.432 -7.904 -7.936 -9.264 -9.373
0.008 -0.27576 5.00000 350.0088195801 2.6336188316  319.590  6.920  4.6210  3.459    0  0.000  1.018     0.00     0.00 -1 -2.61e-07      0.00 6.460e-01 3.462e-01 1.802e-04 4.620e-03 3.772e-04 -1.000 7.818e-03 -12.530 -8.187 -8.072 -8.034 -8.066 -8.171 -8.198 -8.398 -9.346 -11.814 -11.906 -8.065 -8.160 -8.641 -9.281
0.008 -0.27576 5.00000 350.0093078613 2.6336188316  314.965  6.924  4.6116  3.411    0  0.000  1.154     0.00     0.00 -1 -2.05e-07      0.00 6.262e-01 3.660e-01 1.872e-04 4.605e-03 3.857e-04 -1.000 7.819e-03 -12.540 -8.271 -8.157 -8.121 -8.157 -8.262 -8.292 -8.493 -9.454 -11.923 -12.022 -8.155 -8.251 -8.743 -9.389
0.008 -0.27576 5.00000 350.0097351074 2.6336188316  309.930  6.928  4.6044  3.371    0  0.000  1.213     0.00     0.00 -1 -1.68e-07      0.00 6.013e-01 3.909e-01 1.935e-04 4.587e-03 3.982e-04 -1.000 7.820e-03 -12.551 -8.338 -8.225 -8.190 -8.229 -8.335 -8.366 -8.569 -9.539 -12.010 -12.112 -8.226 -8.324 -8.823 -9.474
0.008 -0.27576 5.00000 350.0101013184 2.6336188316  304.949  6.932  4.5983  3.335    0  0.000  1.233     0.00     0.00 -1  -1.4e-07      0.00 5.762e-01 4.160e-01 1.990e-04 4.571e-03 4.103e-04 -1.000 7.820e-03 -12.560 -8.395 -8.283 -8.249 -8.288 -8.394 -8.426 -8.630 -9.605 -12.077 -12.185 -8.285 -8.383 -8.886 -9.539
0.008 -0.27576 5.00000 350.0104370117 2.6336188316  300.000  6.936  4.5925  3.301    0  0.000  1.246     0.00     0.00 -1 -1.23e-07      0.00 5.503e-01 4.418e-01 2.037e-04 4.557e-03 4.211e-04 -1.000 7.910e-03 -12.571 -8.450 -8.338 -8.303 -8.340 -8.445 -8.475 -8.677 -9.648 -12.126 -12.247 -8.337 -8.433 -8.933 -9.582
0.008 -0.27576 5.00000 350.0107116699 2.6336188316  294.949  6.941  4.5888  3.274    0  0.000  1.261     0.00     0.00 -1 -1.08e-07      0.00 5.213e-01 4.708e-01 2.081e-04 4.545e-03 4.307e-04 -1.000 7.821e-03 -12.582 -8.489 -8.377 -8.341 -8.377 -8.481 -8.511 -8.712 -9.680 -12.161 -12.290 -8.373 -8.468 -8.967 -9.614
0.008 -0.27576 5.00000 350.0109252930 2.6336188316  290.727  6.944  4.5838  3.245    0  0.000  1.271     0.00     0.00 -1 -9.89e-08      0.00 5.015e-01 4.905e-01 2.113e-04 4.535e-03 4.379e-04 -1.000 7.911e-03 -12.590 -8.536 -8.423 -8.387 -8.421 -8.524 -8.552 -8.752 -9.717 -12.202 -12.342 -8.417 -8.510 -9.006 -9.651
0.008 -0.27576 5.00000 350.0111389160 2.6336188316  286.754  6.948  4.5803  3.221    0  0.000  1.282     0.00     0.00 -1 -9.23e-08      0.00 4.807e-01 5.115e-01 2.142e-04 4.527e-03 4.440e-04 -1.000 7.822e-03 -12.599 -8.412 -8.299 -8.306 -8.305 -8.408 -8.441 -8.627 -9.658 -11.527 -11.949 -8.303 -8.399 -8.853 -9.523
0.008 -0.27576 5.00000 350.0112915039 2.6336188316  282.535  6.951  4.5773  3.199    0  0.000  1.296     0.00     0.00 -1 -8.82e-08      0.00 4.582e-01 5.340e-01 2.169e-04 4.519e-03 4.499e-04 -1.000 7.823e-03 -12.608 -8.436 -8.323 -8.329 -8.327 -8.430 -8.463 -8.648 -9.679 -11.552 -11.977 -8.325 -8.420 -8.875 -9.545
0.008 -0.27576 5.00000 350.0115051270 2.6336188316  277.242  6.956  4.5758  3.180    0  0.000  1.315     0.00     0.00 -1 -8.14e-08      0.00 4.288e-01 5.633e-01 2.202e-04 4.511e-03 4.565e-04 -1.000 7.912e-03 -12.619 -8.454 -8.341 -8.347 -8.345 -8.447 -8.480 -8.665 -9.697 -11.570 -11.997 -8.343 -8.437 -8.892 -9.562
0.008 -0.27576 5.00000 350.0116882324 2.6336188316  272.059  6.960  4.5759  3.168    0  0.000  1.336     0.00     0.00 -1  -7.6e-08      0.00 3.991e-01 5.931e-01 2.232e-04 4.503e-03 4.624e-04 -1.000 7.823e-03 -12.631 -8.295 -8.181 -8.227 -8.186 -8.284 -8.319 -8.494 -9.725 -10.416 -11.307 -8.190 -8.284 -8.702 -9.455
0.008 -0.27576 5.00000 350.0119018555 2.6336188316  265.574  6.966  4.5752  3.149    0  0.000  1.365     0.00     0.00 -1 -7.15e-08      0.00 3.640e-01 6.281e-01 2.266e-04 4.495e-03 4.688e-04 -1.000 7.912e-03 -12.645 -8.311 -8.198 -8.244 -8.202 -8.300 -8.335 -8.510 -9.740 -10.431 -11.323 -8.206 -8.300 -8.717 -9.471
0.008 -0.27576 5.00000 350.0119628906 2.6336188316  260.707  6.968  4.5851  3.179    0  0.000  1.388     0.00     0.00 -1  -3.6e-07      0.00 3.390e-01 6.531e-01 2.282e-04 4.492e-03 4.710e-04 -1.000 7.912e-03 -12.649 -8.290 -8.176 -8.223 -8.184 -8.285 -8.321 -8.499 -9.738 -10.433 -11.318 -8.188 -8.285 -8.708 -9.469
0.008 -0.27576 5.00000 350.0119934082 2.6336188316  251.586  6.965  4.6237  3.320    0  0.000  1.445     0.00     0.00 -1 -3.98e-07      0.00 2.875e-01 7.045e-01 2.298e-04 4.491e-03 4.712e-04 -1.000 7.912e-03 -12.644 -8.183 -8.069 -8.117 -8.082 -8.189 -8.226 -8.410 -9.670 -10.386 -11.271 -8.087 -8.189 -8.619 -9.400
0.008 -0.27576 5.00000 350.0120239258 2.6336188316  242.834  6.962  4.6566  3.440    0  0.000  1.517     0.00     0.00 -1 -4.23e-07      0.00 2.378e-01 7.543e-01 2.316e-04 4.491e-03 4.709e-04 -1.000 7.912e-03 -12.634 -8.049 -7.934 -7.983 -7.945 -8.052 -8.088 -8.272 -9.540 -10.268 -11.158 -7.951 -8.051 -8.479 -9.270
0.008 -0.27576 5.00000 350.0120544434 2.6336188316  236.506  6.958  4.6753  3.507    0  0.000  1.580     0.00     0.00 -1 -4.44e-07      0.00 2.042e-01 7.879e-01 2.331e-04 4.490e-03 4.706e-04 -1.000 7.824e-03 -12.624 -7.882 -7.766 -7.816 -7.770 -7.874 -7.910 -8.090 -9.358 -10.068 -10.947 -7.776 -7.874 -8.293 -9.088
0.008 -0.27576 5.00000 350.0120849609 2.6336188316  227.971  6.946  4.6817  3.529    0  0.000  1.618     0.00     0.00 -1 -4.46e-07      0.00 1.856e-01 8.066e-01 2.341e-04 4.489e-03 4.708e-04 -1.000 7.824e-03 -12.594 -7.798 -7.682 -7.732 -7.683 -7.787 -7.822 -8.000 -9.269 -9.973 -10.848 -7.690 -7.786 -8.202 -8.999
0.008 -0.27576 5.00000 350.0121459961 2.6336188316  210.053  6.908  4.6821  3.532    0  0.000  1.632     0.00     0.00 -1  -3.9e-07      0.00 1.761e-01 8.160e-01 2.351e-04 4.487e-03 4.725e-04 -1.000 7.895e-03 -12.501 -7.702 -7.586 -7.635 -7.587 -7.690 -7.726 -7.904 -9.172 -9.876 -10.750 -7.593 -7.690 -8.106 -8.902
0.008 -0.27576 5.00000 350.0122070312 2.6336188316  193.516  6.872  4.6829  3.536    0  0.000  1.647     0.00     0.00 -1 -3.47e-07      0.00 1.666e-01 8.256e-01 2.361e-04 4.484e-03 4.742e-04 -1.000 7.851e-03 -12.410 -7.604 -7.487 -7.537 -7.488 -7.591 -7.627 -7.805 -9.073 -9.776 -10.650 -7.495 -7.591 -8.006 -8.803
0.008 -0.27576 5.00000 350.0122375488 2.6336188316  178.246  6.835  4.6840  3.542    0  0.000  1.665     0.00     0.00 -1 -3.03e-07      0.00 1.570e-01 8.351e-01 2.372e-04 4.482e-03 4.758e-04 -1.000 7.877e-03 -12.318 -7.503 -7.387 -7.436 -7.387 -7.490 -7.525 -7.703 -8.971 -9.673 -10.546 -7.393 -7.489 -7.904 -8.701
0.008 -0.27576 5.00000 350.0122985840 2.6336188316  165.031  6.801  4.6854  3.548    0  0.000  1.685     0.00     0.00 -1 -2.71e-07      0.00 1.481e-01 8.440e-01 2.384e-04 4.479e-03 4.773e-04 -1.000 7.851e-03 -12.232 -7.406 -7.289 -7.339 -7.289 -7.392 -7.427 -7.605 -8.873 -9.574 -10.446 -7.295 -7.391 -7.806 -8.603
0.008 -0.27576 5.00000 350.0123596191 2.6336188316  152.859  6.767  4.6872  3.556    0  0.000  1.711     0.00     0.00 -1 -2.42e-07      0.00 1.392e-01 8.529e-01 2.396e-04 4.477e-03 4.788e-04 -1.000 7.912e-03 -12.146 -7.305 -7.188 -7.238 -7.187 -7.290 -7.325 -7.502 -8.770 -9.469 -10.341 -7.194 -7.289 -7.703 -8.501
0.008 -0.27576 5.00000 350.0123901367 2.6336188316  141.631  6.732  4.6895  3.567    0  0.000  1.744     0.00     0.00 -1 -2.16e-07      0.00 1.304e-01 8.617e-01 2.409e-04 4.474e-03 4.801e-04 -1.000 7.851e-03 -12.060 -7.199 -7.082 -7.132 -7.080 -7.183 -7.218 -7.395 -8.663 -9.360 -10.230 -7.087 -7.182 -7.595 -8.393
0.008 -0.27576 5.00000 350.0124511719 2.6336188316  131.861  6.700  4.6925  3.580    0  0.000  1.786     0.00     0.00 -1 -1.94e-07      0.00 1.222e-01 8.700e-01 2.424e-04 4.471e-03 4.813e-04 -1.000 7.851e-03 -11.980 -7.094 -6.977 -7.027 -6.973 -7.075 -7.111 -7.287 -8.555 -9.249 -10.117 -6.980 -7.075 -7.486 -8.285
0.008 -0.27576 5.00000 350.0124816895 2.6336188316  123.472  6.670  4.6966  3.598    0  0.000  1.841     0.00     0.00 -1 -1.74e-07      0.00 1.145e-01 8.776e-01 2.441e-04 4.468e-03 4.822e-04 -1.000 7.878e-03 -11.906 -6.985 -6.868 -6.918 -6.863 -6.964 -7.000 -7.175 -8.443 -9.133 -9.999 -6.870 -6.964 -7.374 -8.173
0.008 -0.27576 5.00000 350.0125427246 2.6336188316  116.245  6.643  4.7025  3.622    0  0.000  1.915     0.00     0.00 -1  -1.6e-07      0.00 1.075e-01 8.847e-01 2.462e-04 4.466e-03 4.828e-04 -1.000 7.851e-03 -11.838 -6.871 -6.754 -6.804 -6.748 -6.850 -6.886 -7.061 -8.333 -9.024 -9.889 -6.755 -6.850 -7.260 -8.063
0.008 -0.27576 5.00000 350.0125732422 2.6336188316  108.185  6.612  4.7192  3.689    0  0.000  2.077     0.00     0.00 -1 -1.43e-07      0.00 9.911e-02 8.930e-01 2.501e-04 4.460e-03 4.830e-04 -1.000 7.886e-03 -11.759 -6.676 -6.560 -6.613 -6.561 -6.669 -6.704 -6.887 -8.186 -8.905 -9.775 -6.569 -6.668 -7.093 -7.916
0.008 -0.27576 5.00000 350.0126037598 2.6336188316  102.905  6.622  4.9684  4.654    0  0.000  2.158     0.00     0.00 -1 -1.46e-07      0.00 9.367e-02 8.985e-01 2.501e-04 4.460e-03 4.823e-04 -1.000 7.873e-03 -11.785 -4.821 -4.698 -4.654 -4.705 -4.805 -4.868 -5.045 -6.445 -7.405 -8.413 -4.706 -4.807 -5.257 -6.173
0.008 -0.27576 5.00000 350.0126342773 2.6336188316   99.411  6.605  4.9734  4.676    0  0.000  2.942     0.00     0.00 -1 -1.36e-07      0.00 9.212e-02 9.000e-01 2.730e-04 4.427e-03 4.817e-04 -1.000 7.910e-03 -11.743 -4.746 -4.624 -4.581 -4.634 -4.734 -4.798 -4.975 -6.375 -7.337 -8.344 -4.634 -4.736 -5.186 -6.103
0.008 -0.27576 5.00000 350.0126647949 2.6336188316   95.205  6.584  4.9747  4.684    0  0.000 83.493     0.00     0.00 -1 -1.19e-07      0.00 9.231e-02 8.567e-01 4.036e-02 4.914e-05 1.007e-03 10.553 5.097e-02 -11.690 -4.684 -4.562 -4.519 -4.573 -4.672 -4.737 -4.914 -6.314 -7.276 -8.283 -4.572 -4.675 -5.125 -6.041
0.008 -0.27576 5.00000 350.0127258301 2.6336188316   88.872  6.552  4.9703  4.668    0  0.000 25.936     0.00     0.00 -1 -8.69e-08      0.00 9.268e-02 7.632e-01 1.281e-01 4.934e-05 6.205e-03 11.045 1.441e-01 -11.610 -4.620 -4.488 -4.426 -4.444 -4.504 -4.565 -4.686 -5.959 -6.871 -7.866 -4.441 -4.507 -4.843 -5.686
0.008 -0.27576 5.00000 350.0127868652 2.6336188316   82.047  6.518  4.9661  4.651    0  0.000 11.010     0.00     0.00 -1 -5.43e-08      0.00 9.327e-02 6.293e-01 2.416e-01 4.965e-05 2.611e-02 11.297 2.775e-01 -11.524 -4.566 -4.433 -4.371 -4.389 -4.450 -4.511 -4.634 -5.908 -6.822 -7.819 -4.387 -4.453 -4.791 -5.636
0.008 -0.27576 5.00000 350.0129089355 2.6336188316   75.896  6.491  4.9636  4.634    0  0.000  4.941     0.00     0.00 -1 -2.82e-08      0.00 9.417e-02 4.561e-01 3.548e-01 5.013e-05 8.499e-02 11.411 4.498e-01 -11.456 -4.517 -4.385 -4.323 -4.341 -4.402 -4.463 -4.586 -5.863 -6.777 -7.775 -4.339 -4.405 -4.745 -5.590
0.008 -0.27576 5.00000 350.0130310059 2.6336188316   71.419  6.471  4.9691  4.649    0  0.000  2.059     0.00     0.00 -1 -3.96e-08      0.00 9.490e-02 2.686e-01 3.953e-01 5.052e-05 2.309e-01 11.290 6.365e-01 -11.407 -4.426 -4.294 -4.231 -4.249 -4.310 -4.371 -4.493 -5.766 -6.678 -7.674 -4.247 -4.313 -4.650 -5.493
0.008 -0.27576 5.00000 350.0130615234 2.6336188316   68.663  6.456  4.9769  4.679    0  0.000  1.126     0.00     0.00 -1 -4.72e-08      0.00 9.520e-02 1.697e-01 3.448e-01 5.068e-05 3.794e-01 10.723 7.351e-01 -11.369 -4.329 -4.196 -4.134 -4.151 -4.211 -4.272 -4.392 -5.660 -6.569 -7.563 -4.149 -4.214 -4.546 -5.388
0.008 -0.27576 5.00000 350.0130920410 2.6336188316   64.829  6.435  4.9970  4.755    0  0.000  0.565     0.00     0.00 -1 -5.28e-08      0.00 9.553e-02 9.325e-02 2.385e-01 5.086e-05 5.601e-01 -1.000 8.112e-01 -11.316 -4.124 -3.991 -3.928 -3.945 -4.003 -4.063 -4.178 -5.433 -6.335 -7.324 -3.941 -4.006 -4.326 -5.161
0.008 -0.27576 5.00000 350.0131225586 2.6336188316   63.121  6.494  5.0921  5.065    0  0.000  0.490     0.00     0.00 -1 -9.54e-08      0.00 9.565e-02 8.162e-02 2.146e-01 5.092e-05 5.945e-01 -1.000 8.227e-01 -11.465 -3.882 -3.795 -3.787 -3.929 -4.066 -4.196 -4.445 -6.036 -7.096 -8.119 -3.913 -4.075 -4.742 -5.760
#isochrone terminated
