# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:12:47 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.03 0.33631 6.00000 350.0024719238 2.6336188316   57.647  6.159  4.6867  3.739    0  0.000  1.101     0.00     0.00 -1  -2.6e-05      0.00 1.597e-01 8.109e-01 3.377e-04 1.852e-02 5.718e-04 -1.000 2.941e-02 -10.628 -6.692 -6.927 -6.377
0.03 0.33631 6.00000 350.0025939941 2.6336188316   52.304  6.107  4.6853  3.742    0  0.000  1.104     0.00     0.00 -1 -2.15e-05      0.00 1.480e-01 8.226e-01 3.435e-04 1.851e-02 5.851e-04 -1.000 2.942e-02 -10.498 -6.548 -6.784 -6.233
0.03 0.33631 6.00000 350.0027160645 2.6336188316   47.366  6.054  4.6840  3.747    0  0.000  1.108     0.00     0.00 -1 -1.75e-05      0.00 1.358e-01 8.348e-01 3.497e-04 1.849e-02 5.989e-04 -1.000 2.942e-02 -10.366 -6.396 -6.634 -6.081
0.03 0.33631 6.00000 350.0028076172 2.6336188316   42.906  6.002  4.6825  3.750    0  0.000  1.113     0.00     0.00 -1 -1.44e-05      0.00 1.235e-01 8.470e-01 3.559e-04 1.847e-02 6.126e-04 -1.000 2.942e-02 -10.236 -6.254 -6.494 -5.940
0.03 0.33631 6.00000 350.0029296875 2.6336188316   39.321  5.957  4.6816  3.754    0  0.000  1.119     0.00     0.00 -1 -1.21e-05      0.00 1.128e-01 8.577e-01 3.617e-04 1.845e-02 6.248e-04 -1.000 2.943e-02 -10.123 -6.134 -6.375 -5.819
0.03 0.33631 6.00000 350.0030212402 2.6336188316   35.658  5.906  4.6819  3.764    0  0.000  1.128     0.00     0.00 -1 -9.94e-06      0.00 1.006e-01 8.700e-01 3.686e-04 1.843e-02 6.385e-04 -1.000 2.941e-02 -9.996 -5.989 -6.230 -5.674
0.03 0.33631 6.00000 350.0031127930 2.6336188316   32.679  5.861  4.6831  3.775    0  0.000  1.138     0.00     0.00 -1 -8.44e-06      0.00 8.984e-02 8.808e-01 3.750e-04 1.841e-02 6.506e-04 -1.000 2.940e-02 -9.883 -5.856 -6.099 -5.542
0.03 0.33631 6.00000 350.0032043457 2.6336188316   30.438  5.825  4.6856  3.791    0  0.000  1.150     0.00     0.00 -1 -7.27e-06      0.00 8.061e-02 8.900e-01 3.807e-04 1.840e-02 6.602e-04 -1.000 2.943e-02 -9.793 -5.735 -5.978 -5.420
0.03 0.33631 6.00000 350.0032653809 2.6336188316   28.769  5.797  4.6894  3.810    0  0.000  1.162     0.00     0.00 -1 -6.49e-06      0.00 7.300e-02 8.976e-01 3.856e-04 1.839e-02 6.679e-04 -1.000 2.943e-02 -9.721 -5.626 -5.871 -5.312
0.03 0.33631 6.00000 350.0033264160 2.6336188316   27.176  5.768  4.6963  3.841    0  0.000  1.177     0.00     0.00 -1 -5.81e-06      0.00 6.533e-02 9.053e-01 3.909e-04 1.838e-02 6.753e-04 -1.000 2.940e-02 -9.651 -5.499 -5.744 -5.184
0.03 0.33631 6.00000 350.0033569336 2.6336188316   26.425  5.755  4.7019  3.865    0  0.000  1.185     0.00     0.00 -1 -5.54e-06      0.00 6.161e-02 9.090e-01 3.937e-04 1.837e-02 6.789e-04 -1.000 2.938e-02 -9.618 -5.423 -5.668 -5.107
0.03 0.33631 6.00000 350.0033874512 2.6336188316   25.703  5.743  4.7120  3.905    0  0.000  1.195     0.00     0.00 -1 -5.32e-06      0.00 5.793e-02 9.127e-01 3.965e-04 1.836e-02 6.824e-04 -1.000 2.939e-02 -9.587 -5.328 -5.574 -5.009
0.03 0.33631 6.00000 350.0034484863 2.6336188316   24.922  5.742  4.7656  4.107    0  0.000  1.207     0.00     0.00 -1 -5.22e-06      0.00 5.371e-02 9.169e-01 4.000e-04 1.836e-02 6.862e-04 -1.000 2.942e-02 -9.585 -4.989 -5.240 -4.645
0.03 0.33631 6.00000 350.0035095215 2.6336188316   22.897  5.756  5.0490  5.190    0  0.000  1.138     0.00     0.00 -1 -5.36e-06      0.00 3.661e-02 9.340e-01 3.848e-04 1.838e-02 6.893e-04 -1.000 2.941e-02 -9.620 -3.328 -3.568 -2.979
0.03 0.33631 6.00000 350.0035705566 2.6336188316   21.123  5.712  5.0489  5.198    0  0.000  1.644     0.00     0.00 -1 -4.61e-06      0.00 2.391e-02 9.467e-01 4.710e-04 1.826e-02 6.924e-04 -1.000 2.942e-02 -9.510 -3.194 -3.436 -2.845
0.03 0.33631 6.00000 350.0036315918 2.6336188316   19.821  5.679  5.0492  5.205    0  0.000 43.702     0.00     0.00 -1 -3.88e-06      0.00 2.430e-02 9.203e-01 2.080e-02 8.504e-03 9.106e-04 10.839 5.542e-02 -9.428 -3.065 -3.311 -2.719
0.03 0.33631 6.00000 350.0037536621 2.6336188316   17.962  5.633  5.0479  5.203    0  0.000 43.193     0.00     0.00 -1 -2.41e-06      0.00 2.505e-02 7.881e-01 1.425e-01 5.654e-05 5.842e-03 11.662 1.869e-01 -9.313 -2.840 -3.096 -2.491
0.03 0.33631 6.00000 350.0038757324 2.6336188316   16.609  5.605  5.0481  5.198    0  0.000 21.870     0.00     0.00 -1 -1.58e-06      0.00 2.585e-02 6.708e-01 2.479e-01 5.629e-05 1.681e-02 11.880 3.033e-01 -9.242 -2.682 -2.944 -2.333
0.03 0.33631 6.00000 350.0039672852 2.6336188316   15.691  5.590  5.0541  5.212    0  0.000 14.030     0.00     0.00 -1 -1.09e-06      0.00 2.657e-02 5.800e-01 3.236e-01 5.787e-05 3.118e-02 11.974 3.934e-01 -9.204 -2.559 -2.824 -2.211
0.03 0.33631 6.00000 350.0040588379 2.6336188316   15.133  5.585  5.0669  5.253    0  0.000 10.685     0.00     0.00 -1 -8.35e-07      0.00 2.714e-02 5.157e-01 3.728e-01 5.911e-05 4.567e-02 12.017 4.572e-01 -9.191 -2.468 -2.735 -2.122
0.03 0.33631 6.00000 350.0040893555 2.6336188316   14.941  5.586  5.0784  5.292    0  0.000  9.660     0.00     0.00 -1 -7.66e-07      0.00 2.736e-02 4.908e-01 3.907e-01 5.960e-05 5.243e-02 12.029 4.818e-01 -9.194 -2.424 -2.690 -2.079
0.03 0.33631 6.00000 350.0041198730 2.6336188316   14.755  5.710  5.2546  5.867    0  0.000  8.695     0.00     0.00 -1 -9.91e-07      0.00 2.759e-02 4.640e-01 4.088e-01 6.010e-05 6.077e-02 12.040 5.084e-01 -9.505 -3.838 -3.989 -3.629
#isochrone terminated
