# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Sep 18 13:40:54 CEST 2019
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.0152 0.01508 6.00000 20.8896312714 2.6308407784   20.852  4.711  4.5481  4.190    0  0.000  0.545     0.00     0.00 -1 -3.55e-08      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -7.008 -3.012 -2.859 -2.755 -2.668 -2.638 -3.022 -3.930 -3.521 -3.260 -4.731 -2.676 -2.643 -3.879 -3.716
0.0152 0.01508 6.00000 24.0000000000 2.6313521862   23.932  4.872  4.5693  4.174    0  0.000  0.545     0.00     0.00 -1 -7.38e-08      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -7.410 -3.299 -3.143 -3.051 -2.973 -2.944 -3.330 -4.238 -3.836 -3.589 -5.112 -2.981 -2.949 -4.188 -4.032
0.0152 0.01508 6.00000 28.0000000000 2.6318216324   27.845  5.041  4.5902  4.154    0  0.000  0.545     0.00     0.00 -1  -1.5e-07      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -7.833 -3.581 -3.430 -3.339 -3.254 -3.230 -3.620 -4.529 -4.185 -4.069 -5.697 -3.261 -3.236 -4.487 -4.374
0.0152 0.01508 6.00000 30.0000000000 2.6320033073   29.795  5.114  4.5989  4.145    0  0.000  0.545     0.00     0.00 -1 -2.05e-07      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -8.016 -3.712 -3.561 -3.468 -3.384 -3.360 -3.747 -4.656 -4.317 -4.211 -5.851 -3.391 -3.365 -4.615 -4.505
0.0152 0.01508 6.00000 32.2842407227 2.6321792603   32.010  5.189  4.6073  4.136    0  0.000  0.545     0.00     0.00 -1 -2.77e-07      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -8.202 -3.847 -3.696 -3.603 -3.518 -3.494 -3.882 -4.791 -4.452 -4.351 -5.998 -3.525 -3.500 -4.750 -4.640
0.0152 0.01508 6.00000 35.0000000000 2.6323544979   34.631  5.271  4.6165  4.124    0  0.000  0.545     0.00     0.00 -1 -3.86e-07      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -8.408 -3.995 -3.846 -3.753 -3.666 -3.644 -4.033 -4.942 -4.605 -4.519 -6.176 -3.673 -3.650 -4.901 -4.792
0.0152 0.01508 6.00000 40.0000000000 2.6326069832   39.422  5.400  4.6296  4.104    0  0.000  0.545     0.00     0.00 -1  -6.3e-07      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -8.730 -4.240 -4.096 -4.005 -3.915 -3.895 -4.286 -5.195 -4.872 -4.839 -6.530 -3.923 -3.901 -5.156 -5.056
0.0152 0.01508 6.00000 41.0769729614 2.6326520443   40.448  5.425  4.6319  4.100    0  0.000  0.545     0.00     0.00 -1 -6.91e-07      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -8.792 -4.290 -4.147 -4.056 -3.966 -3.946 -4.338 -5.247 -4.929 -4.909 -6.610 -3.974 -3.953 -5.208 -5.113
0.0152 0.01508 6.00000 45.0000000000 2.6327958107   44.161  5.509  4.6396  4.085    0  0.000  0.545     0.00     0.00 -1 -9.49e-07      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -9.003 -4.464 -4.325 -4.234 -4.144 -4.125 -4.517 -5.426 -5.127 -5.154 -6.889 -4.152 -4.131 -5.390 -5.309
0.0152 0.01508 6.00000 50.0000000000 2.6329421997   48.822  5.602  4.6474  4.066    0  0.000  0.545     0.00     0.00 -1 -1.33e-06      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -9.235 -4.639 -4.499 -4.419 -4.374 -4.388 -4.798 -5.712 -5.623 -6.065 -7.999 -4.374 -4.398 -5.709 -5.781
0.0152 0.01508 6.00000 55.0000076294 2.6330580711   53.412  5.684  4.6531  4.046    0  0.000  0.545     0.00     0.00 -1 -1.78e-06      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -9.439 -4.815 -4.676 -4.597 -4.553 -4.566 -4.977 -5.890 -5.804 -6.254 -8.193 -4.553 -4.576 -5.888 -5.962
0.0152 0.01508 6.00000 57.9372558594 2.6331157684   56.083  5.727  4.6558  4.035    0  0.000  0.545     0.00     0.00 -1 -2.07e-06      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -9.547 -4.910 -4.771 -4.691 -4.646 -4.659 -5.069 -5.982 -5.899 -6.350 -8.292 -4.647 -4.669 -5.980 -6.056
0.0152 0.01508 6.00000 60.0000000000 2.6331522465   57.953  5.756  4.6575  4.027    0  0.000  0.545     0.00     0.00 -1 -2.29e-06      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -9.619 -4.975 -4.835 -4.755 -4.709 -4.721 -5.131 -6.045 -5.961 -6.414 -8.356 -4.710 -4.731 -6.043 -6.118
0.0152 0.01508 6.00000 65.0000000000 2.6332299709   62.405  5.819  4.6606  4.009    0  0.000  0.545     0.00     0.00 -1 -2.87e-06      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -9.778 -5.119 -4.978 -4.897 -4.849 -4.859 -5.268 -6.182 -6.095 -6.547 -8.492 -4.850 -4.869 -6.179 -6.252
0.0152 0.01508 6.00000 70.0000000000 2.6332950592   66.918  5.878  4.6630  3.989    0  0.000  0.545     0.00     0.00 -1 -3.51e-06      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -9.926 -5.258 -5.117 -5.036 -4.986 -4.994 -5.403 -6.316 -6.226 -6.671 -8.613 -4.987 -5.004 -6.313 -6.384
0.0152 0.01508 6.00000 79.1133728027 2.6333894730   74.808  5.970  4.6649  3.954    0  0.000  0.545     0.00     0.00 -1 -4.81e-06      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -10.155 -5.479 -5.337 -5.256 -5.202 -5.208 -5.614 -6.527 -6.421 -6.829 -8.758 -5.204 -5.217 -6.522 -6.580
0.0152 0.01508 6.00000 80.0000000000 2.6333973408   75.571  5.978  4.6650  3.950    0  0.000  0.545     0.00     0.00 -1 -4.95e-06      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -10.175 -5.499 -5.358 -5.276 -5.221 -5.227 -5.633 -6.546 -6.437 -6.842 -8.769 -5.223 -5.236 -6.541 -6.597
0.0152 0.01508 6.00000 90.0000000000 2.6334741116   84.298  6.065  4.6647  3.909    0  0.000  0.545     0.00     0.00 -1 -6.66e-06      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -10.394 -5.720 -5.579 -5.496 -5.437 -5.440 -5.844 -6.757 -6.622 -6.979 -8.889 -5.440 -5.448 -6.747 -6.785
0.0152 0.01508 6.00000 95.0000000000 2.6335055828   88.528  6.104  4.6636  3.887    0  0.000  0.545     0.00     0.00 -1  -7.6e-06      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -10.490 -5.823 -5.682 -5.600 -5.541 -5.542 -5.945 -6.858 -6.711 -7.044 -8.944 -5.543 -5.550 -6.847 -6.875
0.0152 0.01508 6.00000 100.0000000000 2.6335334778   92.714  6.140  4.6621  3.866    0  0.000  0.545     0.00     0.00 -1 -8.62e-06      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -10.580 -5.921 -5.782 -5.700 -5.640 -5.641 -6.044 -6.956 -6.798 -7.106 -8.998 -5.643 -5.649 -6.944 -6.964
0.0152 0.01508 6.00000 120.0000152588 2.6336188316  108.972  6.263  4.6519  3.772    0  0.000  0.519     0.00     0.00 -1  -1.3e-05      0.00 7.090e-01 2.757e-01 2.589e-03 9.653e-04 6.673e-03 -1.000 1.529e-02 -10.887 -6.466 -6.383 -6.373 -6.477 -6.573 -7.028 -7.953 -8.326 -9.232 -11.295 -6.456 -6.591 -8.047 -8.438
0.0152 0.01508 6.00000 141.8663177490 2.6336188316  126.179  6.370  4.6531  3.733    0  0.000  0.162     0.00     0.00 -1 -1.85e-05      0.00 6.881e-01 2.967e-01 6.884e-04 5.992e-03 3.488e-03 -1.000 1.522e-02 -11.156 -6.750 -6.673 -6.672 -6.792 -6.897 -7.357 -8.283 -8.707 -9.657 -11.730 -6.769 -6.915 -8.388 -8.814
0.0152 0.01508 6.00000 150.0000000000 2.6336188316  132.443  6.406  4.6541  3.722    0  0.000  0.050     0.00     0.00 -1 -2.09e-05      0.00 6.795e-01 3.054e-01 8.136e-05 7.762e-03 2.282e-03 -1.000 1.518e-02 -11.245 -6.831 -6.754 -6.752 -6.871 -6.976 -7.436 -8.362 -8.787 -9.741 -11.815 -6.849 -6.995 -8.467 -8.894
0.0152 0.01508 6.00000 176.4316253662 2.6336188316  151.182  6.504  4.6688  3.741    0  0.000  0.276     0.00     0.00 -1 -2.81e-05      0.00 6.327e-01 3.522e-01 8.841e-05 8.266e-03 1.701e-03 -1.000 1.513e-02 -11.489 -6.804 -6.696 -6.674 -6.738 -6.878 -6.908 -7.155 -8.185 -10.680 -10.799 -6.738 -6.865 -7.425 -8.117
0.0152 0.01508 6.00000 200.0000305176 2.6336188316  168.197  6.579  4.6786  3.751    0  0.000  0.403     0.00     0.00 -1 -3.55e-05      0.00 6.025e-01 3.825e-01 9.779e-05 9.075e-03 7.654e-04 -1.000 1.500e-02 -11.678 -6.937 -6.836 -6.823 -6.907 -7.064 -7.098 -7.364 -8.430 -10.937 -11.079 -6.906 -7.049 -7.647 -8.361
0.0152 0.01508 6.00000 239.5027160645 2.6336188316  196.969  6.683  4.6923  3.770    0  0.000  0.619     0.00     0.00 -1 -4.72e-05      0.00 5.661e-01 4.189e-01 1.037e-04 9.461e-03 3.165e-04 -1.000 1.495e-02 -11.938 -7.114 -7.019 -7.017 -7.122 -7.297 -7.335 -7.620 -8.718 -11.236 -11.408 -7.121 -7.281 -7.914 -8.649
0.0152 0.01508 6.00000 250.0000000000 2.6336188316  204.430  6.708  4.6959  3.776    0  0.000  0.681     0.00     0.00 -1 -5.05e-05      0.00 5.566e-01 4.285e-01 1.048e-04 9.519e-03 2.489e-04 -1.000 1.492e-02 -12.000 -7.156 -7.062 -7.063 -7.174 -7.354 -7.393 -7.683 -8.787 -11.307 -11.487 -7.173 -7.338 -7.979 -8.717
0.0152 0.01508 6.00000 300.0000305176 2.6336188316  240.957  6.812  4.7110  3.804    0  0.000  0.983     0.00     0.00 -1 -6.62e-05      0.00 5.173e-01 4.678e-01 1.076e-04 9.603e-03 1.516e-04 -1.000 1.493e-02 -12.261 -7.327 -7.240 -7.253 -7.384 -7.583 -7.624 -7.933 -9.064 -11.594 -11.790 -7.383 -7.566 -8.238 -8.993
0.0152 0.01508 6.00000 350.0000000000 2.6336188316  276.195  6.898  4.7252  3.834    0  0.000  1.138     0.00     0.00 -1 -8.14e-05      0.00 4.831e-01 5.020e-01 1.097e-04 9.623e-03 1.292e-04  6.343 1.491e-02 -12.475 -7.464 -7.385 -7.568 -7.550 -7.735 -7.800 -8.069 -9.414 -10.513 -11.299 -7.552 -7.733 -8.340 -9.181
0.0152 0.01508 6.00000 350.0002441406 2.6336188316  272.188  6.898  4.7242  3.824    0  0.000  1.179     0.00     0.00 -1 -7.08e-05      0.00 4.665e-01 5.186e-01 1.169e-04 9.604e-03 1.415e-04  6.284 1.490e-02 -12.474 -7.442 -7.355 -7.511 -7.489 -7.660 -7.721 -7.976 -9.303 -10.386 -11.159 -7.491 -7.658 -8.239 -9.070
0.0152 0.01508 6.00000 350.0006713867 2.6336188316  264.883  6.897  4.7231  3.808    0  0.000  1.218     0.00     0.00 -1 -5.66e-05      0.00 4.355e-01 5.497e-01 1.287e-04 9.569e-03 1.658e-04  5.928 1.487e-02 -12.473 -7.406 -7.308 -7.427 -7.396 -7.546 -7.601 -7.836 -9.134 -10.194 -10.943 -7.399 -7.544 -8.085 -8.902
0.0152 0.01508 6.00000 350.0010681152 2.6336188316  257.363  6.897  4.7229  3.795    0  0.000  1.245     0.00     0.00 -1 -4.56e-05      0.00 4.032e-01 5.819e-01 1.399e-04 9.540e-03 1.897e-04 -1.000 1.492e-02 -12.473 -7.387 -7.282 -7.378 -7.337 -7.472 -7.522 -7.739 -9.012 -10.055 -10.782 -7.341 -7.471 -7.975 -8.780
0.0152 0.01508 6.00000 350.0014343262 2.6336188316  249.398  6.897  4.7235  3.784    0  0.000  1.268     0.00     0.00 -1 -3.73e-05      0.00 3.688e-01 6.163e-01 1.508e-04 9.508e-03 2.130e-04 -1.000 1.493e-02 -12.472 -7.351 -7.228 -7.209 -7.196 -7.293 -7.307 -7.478 -8.782 -9.593 -10.496 -7.207 -7.290 -7.672 -8.513
0.0152 0.01508 6.00000 350.0017700195 2.6336188316  241.443  6.897  4.7243  3.774    0  0.000  1.291     0.00     0.00 -1  -3.1e-05      0.00 3.353e-01 6.497e-01 1.607e-04 9.479e-03 2.341e-04 -1.000 1.493e-02 -12.471 -7.344 -7.221 -7.202 -7.189 -7.286 -7.300 -7.471 -8.774 -9.586 -10.489 -7.200 -7.283 -7.665 -8.505
0.0152 0.01508 6.00000 350.0018310547 2.6336188316  237.125  6.892  4.7280  3.785    0  0.000  1.300     0.00     0.00 -1 -6.44e-05      0.00 3.220e-01 6.631e-01 1.623e-04 9.474e-03 2.368e-04 -1.000 1.493e-02 -12.459 -7.336 -7.228 -7.251 -7.290 -7.455 -7.477 -7.739 -9.208 -10.100 -11.029 -7.306 -7.450 -8.007 -8.939
0.0152 0.01508 6.00000 350.0019531250 2.6336188316  226.637  6.873  4.7273  3.781    0  0.000  1.305     0.00     0.00 -1 -5.83e-05      0.00 3.101e-01 6.749e-01 1.656e-04 9.464e-03 2.444e-04 -1.000 1.498e-02 -12.414 -7.290 -7.179 -7.195 -7.227 -7.384 -7.405 -7.658 -9.110 -9.997 -10.925 -7.243 -7.380 -7.919 -8.842
0.0152 0.01508 6.00000 350.0020751953 2.6336188316  216.426  6.855  4.7279  3.781    0  0.000  1.311     0.00     0.00 -1 -7.32e-05      0.00 2.964e-01 6.886e-01 1.689e-04 9.459e-03 2.516e-04 -1.000 1.498e-02 -12.368 -7.272 -7.175 -7.222 -7.290 -7.483 -7.512 -7.803 -9.324 -10.230 -11.163 -7.307 -7.479 -8.092 -9.055
0.0152 0.01508 6.00000 350.0021972656 2.6336188316  206.285  6.837  4.7291  3.784    0  0.000  1.319     0.00     0.00 -1 -0.000108      0.00 2.813e-01 7.037e-01 1.723e-04 9.449e-03 2.589e-04 -1.000 1.494e-02 -12.321 -7.325 -7.256 -7.357 -7.489 -7.745 -7.775 -8.120 -9.695 -10.613 -11.544 -7.512 -7.739 -8.437 -9.426
0.0152 0.01508 6.00000 350.0022888184 2.6336188316  192.145  6.809  4.7380  3.816    0  0.000  1.340     0.00     0.00 -1 -0.000125      0.00 2.495e-01 7.355e-01 1.760e-04 9.440e-03 2.655e-04 -1.000 1.494e-02 -12.254 -7.271 -7.219 -7.352 -7.518 -7.811 -7.838 -8.214 -9.807 -10.756 -11.696 -7.546 -7.804 -8.542 -9.539
0.0152 0.01508 6.00000 350.0024108887 2.6336188316  175.463  6.767  4.7379  3.819    0  0.000  1.343     0.00     0.00 -1 -0.000106      0.00 2.356e-01 7.494e-01 1.789e-04 9.431e-03 2.724e-04 -1.000 1.498e-02 -12.147 -7.138 -7.082 -7.207 -7.363 -7.647 -7.675 -8.045 -9.636 -10.579 -11.520 -7.390 -7.640 -8.372 -9.367
0.0152 0.01508 6.00000 350.0025024414 2.6336188316  160.223  6.723  4.7366  3.818    0  0.000  1.343     0.00     0.00 -1 -8.96e-05      0.00 2.244e-01 7.606e-01 1.817e-04 9.422e-03 2.795e-04 -1.000 1.498e-02 -12.038 -7.014 -6.952 -7.067 -7.211 -7.483 -7.513 -7.872 -9.457 -10.391 -11.330 -7.237 -7.476 -8.195 -9.188
0.0152 0.01508 6.00000 350.0026245117 2.6336188316  145.941  6.678  4.7353  3.817    0  0.000  1.341     0.00     0.00 -1 -7.53e-05      0.00 2.130e-01 7.720e-01 1.845e-04 9.413e-03 2.868e-04 -1.000 1.498e-02 -11.926 -6.886 -6.818 -6.923 -7.055 -7.314 -7.345 -7.694 -9.272 -10.198 -11.134 -7.079 -7.308 -8.014 -9.004
0.0152 0.01508 6.00000 350.0027465820 2.6336188316  133.006  6.634  4.7343  3.817    0  0.000  1.341     0.00     0.00 -1 -6.34e-05      0.00 2.017e-01 7.834e-01 1.874e-04 9.404e-03 2.939e-04 -1.000 1.498e-02 -11.815 -6.758 -6.685 -6.779 -6.900 -7.147 -7.179 -7.518 -9.090 -10.007 -10.942 -6.923 -7.141 -7.834 -8.821
0.0152 0.01508 6.00000 350.0028381348 2.6336188316  121.214  6.590  4.7334  3.818    0  0.000  1.342     0.00     0.00 -1 -5.35e-05      0.00 1.901e-01 7.950e-01 1.903e-04 9.395e-03 3.011e-04 -1.000 1.498e-02 -11.704 -6.629 -6.550 -6.636 -6.745 -6.981 -7.014 -7.343 -8.909 -9.818 -10.752 -6.767 -6.975 -7.655 -8.640
0.0152 0.01508 6.00000 350.0029602051 2.6336188316  110.718  6.546  4.7325  3.818    0  0.000  1.342     0.00     0.00 -1 -4.51e-05      0.00 1.789e-01 8.062e-01 1.932e-04 9.385e-03 3.080e-04 -1.000 1.494e-02 -11.595 -6.510 -6.427 -6.502 -6.600 -6.825 -6.857 -7.176 -8.730 -9.639 -10.573 -6.621 -6.820 -7.482 -8.461
0.0152 0.01508 6.00000 350.0030517578 2.6336188316  101.110  6.502  4.7317  3.820    0  0.000  1.342     0.00     0.00 -1 -3.77e-05      0.00 1.675e-01 8.175e-01 1.960e-04 9.377e-03 3.149e-04 -1.000 1.498e-02 -11.485 -6.388 -6.299 -6.364 -6.450 -6.663 -6.693 -7.002 -8.544 -9.452 -10.387 -6.470 -6.658 -7.302 -8.275
0.0152 0.01508 6.00000 350.0031433105 2.6336188316   92.542  6.459  4.7311  3.822    0  0.000  1.344     0.00     0.00 -1 -3.22e-05      0.00 1.565e-01 8.285e-01 1.989e-04 9.368e-03 3.215e-04 -1.000 1.494e-02 -11.377 -6.271 -6.178 -6.235 -6.312 -6.515 -6.545 -6.845 -8.378 -9.286 -10.220 -6.330 -6.510 -7.141 -8.108
0.0152 0.01508 6.00000 350.0032653809 2.6336188316   84.533  6.414  4.7305  3.825    0  0.000  1.348     0.00     0.00 -1 -2.71e-05      0.00 1.451e-01 8.399e-01 2.019e-04 9.363e-03 3.283e-04 -1.000 1.498e-02 -11.266 -6.148 -6.050 -6.096 -6.161 -6.354 -6.382 -6.672 -8.193 -9.101 -10.036 -6.179 -6.349 -6.962 -7.924
0.0152 0.01508 6.00000 350.0033569336 2.6336188316   77.366  6.371  4.7301  3.828    0  0.000  1.353     0.00     0.00 -1 -2.31e-05      0.00 1.338e-01 8.511e-01 2.048e-04 9.354e-03 3.348e-04 -1.000 1.502e-02 -11.158 -6.032 -5.930 -5.968 -6.025 -6.208 -6.234 -6.516 -8.023 -8.928 -9.861 -6.042 -6.203 -6.800 -7.754
0.0152 0.01508 6.00000 350.0034790039 2.6336188316   70.528  6.326  4.7296  3.831    0  0.000  1.360     0.00     0.00 -1 -1.93e-05      0.00 1.220e-01 8.629e-01 2.081e-04 9.345e-03 3.416e-04 -1.000 1.504e-02 -11.045 -5.915 -5.810 -5.839 -5.885 -6.057 -6.081 -6.350 -7.835 -8.732 -9.663 -5.901 -6.052 -6.625 -7.566
0.0152 0.01508 6.00000 350.0035705566 2.6336188316   64.334  6.282  4.7300  3.837    0  0.000  1.371     0.00     0.00 -1 -1.61e-05      0.00 1.101e-01 8.749e-01 2.114e-04 9.336e-03 3.481e-04 -1.000 1.498e-02 -10.935 -5.794 -5.684 -5.703 -5.739 -5.899 -5.921 -6.179 -7.641 -8.531 -9.460 -5.755 -5.895 -6.444 -7.372
0.0152 0.01508 6.00000 350.0036621094 2.6336188316   58.809  6.239  4.7311  3.845    0  0.000  1.386     0.00     0.00 -1 -1.38e-05      0.00 9.831e-02 8.867e-01 2.149e-04 9.327e-03 3.544e-04 -1.000 1.498e-02 -10.827 -5.672 -5.560 -5.573 -5.601 -5.754 -5.773 -6.023 -7.470 -8.356 -9.284 -5.617 -5.750 -6.283 -7.201
0.0152 0.01508 6.00000 350.0037536621 2.6336188316   54.195  6.200  4.7328  3.856    0  0.000  1.404     0.00     0.00 -1 -1.19e-05      0.00 8.738e-02 8.977e-01 2.183e-04 9.319e-03 3.600e-04 -1.000 1.496e-02 -10.729 -5.556 -5.441 -5.447 -5.467 -5.613 -5.630 -5.872 -7.305 -8.187 -9.113 -5.483 -5.609 -6.126 -7.036
0.0152 0.01508 6.00000 350.0038452148 2.6336188316   49.957  6.161  4.7357  3.871    0  0.000  1.430     0.00     0.00 -1 -1.01e-05      0.00 7.636e-02 9.087e-01 2.220e-04 9.310e-03 3.652e-04 -1.000 1.495e-02 -10.632 -5.433 -5.316 -5.316 -5.329 -5.466 -5.482 -5.713 -7.128 -8.001 -8.925 -5.344 -5.462 -5.959 -6.859
0.0152 0.01508 6.00000 350.0039367676 2.6336188316   46.526  6.127  4.7399  3.891    0  0.000  1.459     0.00     0.00 -1 -8.86e-06      0.00 6.676e-02 9.183e-01 2.256e-04 9.303e-03 3.696e-04 -1.000 1.498e-02 -10.547 -5.316 -5.198 -5.195 -5.203 -5.336 -5.350 -5.573 -6.975 -7.840 -8.763 -5.218 -5.332 -5.813 -6.706
0.0152 0.01508 6.00000 350.0039978027 2.6336188316   43.784  6.098  4.7462  3.918    0  0.000  1.494     0.00     0.00 -1 -7.98e-06      0.00 5.848e-02 9.265e-01 2.291e-04 9.292e-03 3.731e-04 -1.000 1.497e-02 -10.476 -5.197 -5.078 -5.075 -5.081 -5.211 -5.224 -5.445 -6.844 -7.707 -8.631 -5.096 -5.207 -5.683 -6.575
0.0152 0.01508 6.00000 350.0040588379 2.6336188316   42.059  6.080  4.7533  3.947    0  0.000  1.518     0.00     0.00 -1  -7.4e-06      0.00 5.433e-02 9.307e-01 2.315e-04 9.288e-03 3.755e-04 -1.000 1.500e-02 -10.430 -5.097 -4.978 -4.973 -4.978 -5.107 -5.119 -5.338 -6.735 -7.601 -8.527 -4.993 -5.103 -5.575 -6.467
0.0152 0.01508 6.00000 350.0040893555 2.6336188316   40.118  6.075  4.8226  4.209    0  0.000  1.541     0.00     0.00 -1 -7.05e-06      0.00 5.105e-02 9.339e-01 2.340e-04 9.282e-03 3.784e-04 -1.000 1.501e-02 -10.418 -4.562 -4.442 -4.432 -4.470 -4.619 -4.645 -4.888 -6.367 -7.317 -8.293 -4.486 -4.616 -5.148 -6.098
0.0152 0.01508 6.00000 350.0041198730 2.6336188316   39.145  6.081  4.9055  4.524    0  0.000  1.408     0.00     0.00 -1 -7.22e-06      0.00 4.614e-02 9.388e-01 2.216e-04 9.300e-03 3.791e-04 -1.000 1.501e-02 -10.431 -3.965 -3.857 -3.848 -3.955 -4.141 -4.189 -4.469 -6.064 -7.117 -8.161 -3.969 -4.138 -4.764 -5.793
0.0152 0.01508 6.00000 350.0041503906 2.6336188316   38.512  6.100  5.0472  5.064    0  0.000  1.407     0.00     0.00 -1 -7.55e-06      0.00 4.257e-02 9.424e-01 2.220e-04 9.302e-03 3.798e-04 -1.000 1.501e-02 -10.480 -3.271 -3.203 -3.235 -3.436 -3.628 -3.769 -4.081 -5.778 -6.937 -8.040 -3.425 -3.638 -4.426 -5.502
0.0152 0.01508 6.00000 350.0042114258 2.6336188316   36.158  6.060  5.0705  5.170    0  0.000  1.766     0.00     0.00 -1  -6.6e-06      0.00 3.097e-02 9.540e-01 2.480e-04 9.265e-03 3.791e-04 -1.000 1.501e-02 -10.379 -3.061 -2.997 -3.036 -3.252 -3.450 -3.599 -3.921 -5.650 -6.828 -7.934 -3.237 -3.461 -4.283 -5.375
0.0152 0.01508 6.00000 350.0042724609 2.6336188316   33.779  6.025  5.0718  5.181    0  0.000 53.809     0.00     0.00 -1 -5.54e-06      0.00 3.027e-02 9.253e-01 2.704e-02 5.078e-03 7.820e-04 10.862 4.446e-02 -10.293 -2.961 -2.896 -2.933 -3.146 -3.342 -3.491 -3.812 -5.540 -6.717 -7.822 -3.131 -3.353 -4.174 -5.265
0.0152 0.01508 6.00000 350.0043640137 2.6336188316   31.097  5.987  5.0682  5.168    0  0.000 35.506     0.00     0.00 -1 -3.46e-06      0.00 3.098e-02 7.843e-01 1.581e-01 3.237e-05 6.958e-03 11.614 1.848e-01 -10.199 -2.811 -2.728 -2.734 -2.912 -3.075 -3.211 -3.501 -5.113 -6.196 -7.270 -2.898 -3.084 -3.823 -4.838
0.0152 0.01508 6.00000 350.0045166016 2.6336188316   28.509  5.955  5.0664  5.155    0  0.000 16.831     0.00     0.00 -1 -2.15e-06      0.00 3.202e-02 6.582e-01 2.675e-01 3.345e-05 2.262e-02 11.814 3.097e-01 -10.118 -2.664 -2.569 -2.552 -2.679 -2.808 -2.926 -3.172 -4.730 -5.746 -6.790 -2.667 -2.817 -3.468 -4.456
0.0152 0.01508 6.00000 350.0046386719 2.6336188316   26.787  5.937  5.0698  5.160    0  0.000 10.127     0.00     0.00 -1 -1.41e-06      0.00 3.297e-02 5.542e-01 3.474e-01 3.444e-05 4.571e-02 11.898 4.129e-01 -10.073 -2.563 -2.464 -2.439 -2.543 -2.654 -2.760 -2.972 -4.481 -5.457 -6.447 -2.532 -2.662 -3.236 -4.207
0.0152 0.01508 6.00000 350.0047607422 2.6336188316   25.705  5.931  5.0814  5.195    0  0.000  6.212     0.00     0.00 -1 -8.36e-07      0.00 3.382e-02 4.297e-01 4.258e-01 3.533e-05 9.075e-02 11.945 5.365e-01 -10.057 -2.493 -2.399 -2.380 -2.498 -2.616 -2.730 -2.938 -4.426 -5.439 -6.441 -2.484 -2.624 -3.183 -4.151
