# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Mon Oct 14 18:56:01 CEST 2019
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.0152 0.01508 9.00000 2.2969958782 2.5793147087    2.296  1.992  3.6820  2.487    6  0.000  0.368     0.00     0.00 -1    -1e-30      0.00 6.771e-01 3.075e-01 1.695e-03 2.397e-03 6.141e-03 -1.000 1.541e-02 -0.210 -0.179 0.332 -0.831
0.0152 0.01508 9.00000 2.2974917889 2.5793299675    2.296  2.037  3.6778  2.425    6  0.000  0.368     0.00     0.00 -1    -1e-30      0.00 6.771e-01 3.075e-01 1.695e-03 2.397e-03 6.140e-03 -1.000 1.541e-02 -0.324 -0.279 0.244 -0.941
0.0152 0.01508 9.00000 2.2977018356 2.5793364048    2.296  2.081  3.6740  2.366    6  0.000  0.368     0.00     0.00 -1    -1e-30      0.00 6.771e-01 3.075e-01 1.695e-03 2.398e-03 6.140e-03 -1.000 1.541e-02 -0.433 -0.376 0.160 -1.047
0.0152 0.01508 9.00000 2.2978007793 2.5793395042    2.296  2.123  3.6704  2.310    6  0.000  0.368     0.00     0.00 -1    -1e-30      0.00 6.771e-01 3.075e-01 1.695e-03 2.398e-03 6.140e-03 -1.000 1.541e-02 -0.538 -0.469 0.078 -1.148
0.0152 0.01508 9.00000 2.2978482246 2.5793409348    2.296  2.154  3.6678  2.268    6  0.000  0.368     0.00     0.00 -1    -1e-30      0.00 6.771e-01 3.075e-01 1.695e-03 2.398e-03 6.140e-03 -1.000 1.541e-02 -0.615 -0.537 0.019 -1.223
0.0152 0.01508 9.00000 2.2978527546 2.5793411732    2.296  2.157  3.6675  2.264    6  0.000  0.368     0.00     0.00 -1    -1e-30      0.00 6.771e-01 3.075e-01 1.695e-03 2.398e-03 6.140e-03 -1.000 1.541e-02 -0.624 -0.544 0.013 -1.231
0.0152 0.01508 9.00000 2.2979097366 2.5793428421    2.296  2.182  3.6656  2.231    6  0.000  0.368     0.00     0.00 -1    -1e-30      0.00 6.771e-01 3.075e-01 1.695e-03 2.398e-03 6.140e-03 -1.000 1.541e-02 -0.685 -0.598 -0.034 -1.289
0.0152 0.01508 9.00000 2.2980043888 2.5793459415    2.297  2.183  3.6655  2.230    7  0.000  0.368     0.00     0.00 -1 -1.04e-30      0.00 6.771e-01 3.075e-01 1.695e-03 2.398e-03 6.140e-03 -1.000 1.541e-02 -0.688 -0.601 -0.038 -1.292
0.0152 0.01508 9.00000 2.2983963490 2.5793578625    2.297  2.159  3.6676  2.262    7  0.000  0.368     0.00     0.00 -1  -1.6e-28      0.00 6.770e-01 3.075e-01 1.695e-03 2.398e-03 6.140e-03 -1.000 1.543e-02 -0.628 -0.549 0.008 -1.235
0.0152 0.01508 9.00000 2.2999999523 2.5794074535    2.299  2.175  3.6663  2.242    7  0.000  0.368     0.00     0.00 -1 -6.22e-19      0.00 6.770e-01 3.074e-01 1.695e-03 2.399e-03 6.139e-03 -1.000 1.553e-02 -0.667 -0.583 -0.022 -1.272
0.0152 0.01508 9.00000 2.3011426926 2.5794425011    2.300  2.191  3.6650  2.220    7  0.000  0.368     0.00     0.00 -1 -2.65e-12      0.00 6.770e-01 3.074e-01 1.695e-03 2.399e-03 6.139e-03 -1.000 1.560e-02 -0.708 -0.619 -0.054 -1.312
0.0152 0.01508 9.00000 2.3021588326 2.5794739723    2.301  2.228  3.6620  2.172    7  0.000  0.368     0.00     0.00 -1 -7.66e-11      0.00 6.770e-01 3.074e-01 1.695e-03 2.399e-03 6.139e-03 -1.000 1.561e-02 -0.799 -0.699 -0.124 -1.399
0.0152 0.01508 9.00000 2.3029012680 2.5794966221    2.301  2.265  3.6590  2.123    7  0.000  0.368     0.00     0.00 -1 -9.55e-11      0.00 6.770e-01 3.074e-01 1.695e-03 2.400e-03 6.138e-03 -1.000 1.561e-02 -0.892 -0.780 -0.195 -1.487
0.0152 0.01508 9.00000 2.3035054207 2.5795152187    2.302  2.303  3.6559  2.073    7  0.000  0.368     0.00     0.00 -1 -1.16e-10      0.00 6.770e-01 3.074e-01 1.695e-03 2.400e-03 6.138e-03 -1.000 1.561e-02 -0.988 -0.863 -0.267 -1.578
0.0152 0.01508 9.00000 2.3040165901 2.5795309544    2.302  2.343  3.6527  2.020    7  0.000  0.368     0.00     0.00 -1  -1.4e-10      0.00 6.770e-01 3.074e-01 1.694e-03 2.400e-03 6.138e-03 -1.000 1.561e-02 -1.087 -0.949 -0.341 -1.672
0.0152 0.01508 9.00000 2.3044540882 2.5795443058    2.303  2.384  3.6493  1.965    7  0.000  0.368     0.00     0.00 -1 -1.71e-10      0.00 6.770e-01 3.074e-01 1.694e-03 2.400e-03 6.138e-03 -1.000 1.561e-02 -1.191 -1.038 -0.419 -1.770
0.0152 0.01508 9.00000 2.3048350811 2.5795559883    2.303  2.438  3.6448  1.893    7  0.000  0.368     0.00     0.00 -1  -2.2e-10      0.00 6.770e-01 3.074e-01 1.694e-03 2.400e-03 6.138e-03 -1.000 1.561e-02 -1.326 -1.152 -0.518 -1.894
0.0152 0.01508 9.00000 2.3051726818 2.5795664787    2.303  2.488  3.6407  1.827    7  0.000  0.368     0.00     0.00 -1 -2.82e-10      0.00 6.770e-01 3.074e-01 1.694e-03 2.400e-03 6.138e-03 -1.000 1.561e-02 -1.451 -1.258 -0.611 -2.010
0.0152 0.01508 9.00000 2.3054764271 2.5795757771    2.303  2.530  3.6373  1.771    7  0.000  0.368     0.00     0.00 -1 -3.44e-10      0.00 6.770e-01 3.074e-01 1.694e-03 2.400e-03 6.137e-03 -1.000 1.561e-02 -1.556 -1.347 -0.688 -2.105
0.0152 0.01508 9.00000 2.3057568073 2.5795843601    2.304  2.571  3.6317  1.708    7  0.000  0.368     0.00     0.00 -1 -4.22e-10      0.00 6.770e-01 3.074e-01 1.694e-03 2.401e-03 6.137e-03 -1.000 1.561e-02 -1.658 -1.420 -0.742 -2.191
0.0152 0.01508 9.00000 2.3060109615 2.5795922279    2.304  2.610  3.6286  1.657    7  0.000  0.368     0.00     0.00 -1 -5.05e-10      0.00 6.770e-01 3.074e-01 1.694e-03 2.401e-03 6.137e-03 -1.000 1.561e-02 -1.754 -1.500 -0.812 -2.277
0.0152 0.01508 9.00000 2.3062500954 2.5795993805    2.304  2.647  3.6249  1.605    7  0.000  0.368     0.00     0.00 -1 -6.02e-10      0.00 6.770e-01 3.074e-01 1.694e-03 2.401e-03 6.137e-03 -1.000 1.561e-02 -1.848 -1.572 -0.873 -2.358
0.0152 0.01508 9.00000 2.3064775467 2.5796065331    2.304  2.684  3.6211  1.553    7  0.000  0.368     0.00     0.00 -1 -7.22e-10      0.00 6.770e-01 3.074e-01 1.693e-03 2.402e-03 6.137e-03 -1.000 1.561e-02 -1.939 -1.643 -0.931 -2.437
0.0152 0.01508 9.00000 2.3066964149 2.5796132088    2.304  2.720  3.6180  1.505    7  0.000  0.367     0.00     0.00 -1 -8.55e-10      0.00 6.770e-01 3.074e-01 1.692e-03 2.404e-03 6.137e-03 -1.000 1.561e-02 -2.030 -1.715 -0.994 -2.516
0.0152 0.01508 9.00000 2.3069105148 2.5796196461    2.304  2.756  3.6151  1.457    7  0.000  0.367     0.00     0.00 -1 -1.01e-09      0.00 6.770e-01 3.074e-01 1.690e-03 2.405e-03 6.137e-03 -1.000 1.561e-02 -2.120 -1.787 -1.053 -2.596
0.0152 0.01508 9.00000 2.3071246147 2.5796263218    2.304  2.794  3.6120  1.406    7  0.000  0.367     0.00     0.00 -1 -1.21e-09      0.00 6.770e-01 3.074e-01 1.689e-03 2.406e-03 6.137e-03 -1.000 1.561e-02 -2.214 -1.862 -1.113 -2.680
0.0152 0.01508 9.00000 2.3073394299 2.5796327591    2.303  2.840  3.6081  1.345    7  0.000  0.366     0.00     0.00 -1 -1.51e-09      0.00 6.770e-01 3.074e-01 1.687e-03 2.408e-03 6.137e-03 -1.000 1.561e-02 -2.329 -1.952 -1.184 -2.781
0.0152 0.01508 9.00000 2.3075363636 2.5796387196    2.303  2.908  3.6023  1.253    7  0.000  0.366     0.00     0.00 -1 -2.06e-09      0.00 6.770e-01 3.074e-01 1.685e-03 2.411e-03 6.137e-03 -1.000 1.561e-02 -2.501 -2.083 -1.285 -2.929
0.0152 0.01508 9.00000 2.3076479435 2.5796422958    2.303  2.969  3.5969  1.171    7  0.000  0.366     0.00     0.00 -1 -2.74e-09      0.00 6.770e-01 3.074e-01 1.684e-03 2.413e-03 6.137e-03 -1.000 1.561e-02 -2.653 -2.195 -1.367 -3.059
0.0152 0.01508 9.00000 2.3077178001 2.5796444416    2.303  3.014  3.5929  1.110    7  0.000  0.365     0.00     0.00 -1 -3.38e-09      0.00 6.770e-01 3.074e-01 1.683e-03 2.414e-03 6.137e-03 -1.000 1.561e-02 -2.765 -2.275 -1.423 -3.153
0.0152 0.01508 9.00000 2.3077747822 2.5796461105    2.303  3.051  3.5896  1.059    7  0.000  0.365     0.00     0.00 -1    -4e-09      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -2.858 -2.341 -1.469 -3.230
0.0152 0.01508 9.00000 2.3078267574 2.5796477795    2.302  3.085  3.5865  1.013    7  0.000  0.365     0.00     0.00 -1 -4.66e-09      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -2.942 -2.397 -1.502 -3.298
0.0152 0.01508 9.00000 2.3078775406 2.5796492100    2.302  3.116  3.5836  0.970    7  0.000  0.365     0.00     0.00 -1 -5.32e-09      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.021 -2.449 -1.532 -3.360
0.0152 0.01508 9.00000 2.3079304695 2.5796508789    2.302  3.147  3.5807  0.928    7  0.000  0.365     0.00     0.00 -1 -6.16e-09      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.097 -2.499 -1.561 -3.422
0.0152 0.01508 9.00000 2.3079857826 2.5796525478    2.301  3.176  3.5778  0.887    7  0.000  0.365     0.00     0.00 -1 -7.03e-09      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.171 -2.541 -1.576 -3.477
0.0152 0.01508 9.00000 2.3080458641 2.5796544552    2.301  3.207  3.5748  0.844    7  0.000  0.365     0.00     0.00 -1 -8.03e-09      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.246 -2.583 -1.587 -3.532
0.0152 0.01508 9.00000 2.3081102371 2.5796563625    2.300  3.236  3.5718  0.803    7  0.000  0.365     0.00     0.00 -1 -9.15e-09      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.320 -2.623 -1.597 -3.586
0.0152 0.01508 9.00000 2.3081552982 2.5796577930    2.300  3.250  3.5704  0.783    7  0.000  0.365     0.00     0.00 -1  -9.8e-09      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.355 -2.643 -1.602 -3.612
0.0152 0.01508 9.00000 2.3081705570 2.5796582699    2.299  3.255  3.5699  0.776    7  0.000  0.365     0.00     0.00 -1    -1e-08      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.367 -2.649 -1.603 -3.621
0.0152 0.01508 9.00000 2.3081717491 2.5796582699    2.299  3.254  3.5700  0.778    7  0.000  0.365     0.00     0.00 -1 -9.95e-09      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.365 -2.648 -1.603 -3.619
0.0152 0.01508 9.00000 2.3081722260 2.5796582699    2.299  3.253  3.5700  0.778    7  0.000  0.365     0.00     0.00 -1 -9.93e-09      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.363 -2.647 -1.603 -3.618
0.0152 0.01508 9.00000 2.3081724644 2.5796582699    2.299  3.253  3.5700  0.779    7  0.000  0.365     0.00     0.00 -1 -9.91e-09      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.363 -2.647 -1.603 -3.617
0.0152 0.01508 9.00000 2.3081727028 2.5796582699    2.299  3.253  3.5701  0.779    7  0.000  0.365     0.00     0.00 -1  -9.9e-09      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.362 -2.646 -1.603 -3.617
0.0152 0.01508 9.00000 2.3081729412 2.5796582699    2.299  3.253  3.5701  0.779    7  0.000  0.365     0.00     0.00 -1  -9.9e-09      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.362 -2.646 -1.602 -3.617
0.0152 0.01508 9.00000 2.3081731796 2.5796582699    2.299  3.253  3.5700  0.779    7  0.000  0.365     0.00     0.00 -1  -9.9e-09      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.362 -2.647 -1.603 -3.617
0.0152 0.01508 9.00000 2.3081734180 2.5796582699    2.299  3.253  3.5700  0.778    7  0.000  0.365     0.00     0.00 -1 -9.93e-09      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.364 -2.647 -1.603 -3.618
0.0152 0.01508 9.00000 2.3081746101 2.5796582699    2.299  3.256  3.5698  0.775    7  0.000  0.365     0.00     0.00 -1    -1e-08      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.369 -2.650 -1.602 -3.622
0.0152 0.01508 9.00000 2.3081772327 2.5796585083    2.299  3.261  3.5693  0.768    7  0.000  0.365     0.00     0.00 -1 -1.02e-08      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.382 -2.656 -1.601 -3.631
0.0152 0.01508 9.00000 2.3081805706 2.5796585083    2.299  3.268  3.5686  0.758    7  0.000  0.365     0.00     0.00 -1 -1.05e-08      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.399 -2.664 -1.600 -3.642
0.0152 0.01508 9.00000 2.3081839085 2.5796587467    2.299  3.279  3.5674  0.742    7  0.000  0.365     0.00     0.00 -1 -1.11e-08      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.427 -2.676 -1.597 -3.661
0.0152 0.01508 9.00000 2.3081891537 2.5796587467    2.299  3.295  3.5658  0.720    7  0.000  0.365     0.00     0.00 -1 -1.19e-08      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.467 -2.694 -1.592 -3.687
0.0152 0.01508 9.00000 2.3081951141 2.5796589851    2.299  3.308  3.5644  0.702    7  0.000  0.365     0.00     0.00 -1 -1.26e-08      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.499 -2.708 -1.588 -3.709
0.0152 0.01508 9.00000 2.3082034588 2.5796592236    2.299  3.320  3.5631  0.685    7  0.000  0.365     0.00     0.00 -1 -1.32e-08      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.529 -2.721 -1.584 -3.728
0.0152 0.01508 9.00000 2.3082191944 2.5796597004    2.299  3.203  3.5748  0.848    7  0.000  0.365     0.00     0.00 -1 -7.88e-09      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.237 -2.574 -1.579 -3.523
0.0152 0.01508 9.00000 2.3082206249 2.5796597004    2.299  3.239  3.5713  0.797    7  0.000  0.365     0.00     0.00 -1 -9.29e-09      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.329 -2.627 -1.596 -3.592
0.0152 0.01508 9.00000 2.3082208633 2.5796597004    2.299  3.240  3.5712  0.796    7  0.000  0.365     0.00     0.00 -1 -9.34e-09      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.331 -2.628 -1.596 -3.594
0.0152 0.01508 9.00000 2.3082211018 2.5796597004    2.299  3.241  3.5712  0.795    7  0.000  0.365     0.00     0.00 -1 -9.36e-09      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.332 -2.629 -1.597 -3.595
0.0152 0.01508 9.00000 2.3082215786 2.5796597004    2.299  3.242  3.5711  0.794    7  0.000  0.365     0.00     0.00 -1  -9.4e-09      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.334 -2.630 -1.597 -3.596
0.0152 0.01508 9.00000 2.3082218170 2.5796597004    2.299  3.236  3.5717  0.802    7  0.000  0.365     0.00     0.00 -1 -9.15e-09      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.319 -2.622 -1.594 -3.585
0.0152 0.01508 9.00000 2.3082220554 2.5796597004    2.299  3.231  3.5721  0.809    7  0.000  0.365     0.00     0.00 -1 -8.96e-09      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.308 -2.616 -1.592 -3.577
0.0152 0.01508 9.00000 2.3082222939 2.5796597004    2.299  3.227  3.5725  0.815    7  0.000  0.365     0.00     0.00 -1 -8.77e-09      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.298 -2.609 -1.590 -3.569
0.0152 0.01508 9.00000 2.3082225323 2.5796597004    2.299  3.218  3.5734  0.827    7  0.000  0.365     0.00     0.00 -1 -8.42e-09      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.276 -2.597 -1.587 -3.553
0.0152 0.01508 9.00000 2.3082227707 2.5796597004    2.299  3.218  3.5734  0.827    7  0.000  0.365     0.00     0.00 -1  -8.4e-09      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.275 -2.597 -1.587 -3.552
0.0152 0.01508 9.00000 2.3082230091 2.5796599388    2.299  3.217  3.5735  0.828    7  0.000  0.365     0.00     0.00 -1 -8.38e-09      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.273 -2.596 -1.586 -3.551
0.0152 0.01508 9.00000 2.3082232475 2.5796599388    2.299  3.217  3.5736  0.829    7  0.000  0.365     0.00     0.00 -1 -8.37e-09      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.272 -2.595 -1.586 -3.550
0.0152 0.01508 9.00000 2.3082234859 2.5796599388    2.299  3.216  3.5736  0.830    7  0.000  0.365     0.00     0.00 -1 -8.36e-09      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.271 -2.594 -1.586 -3.549
0.0152 0.01508 9.00000 2.3082242012 2.5796599388    2.299  3.215  3.5737  0.831    7  0.000  0.365     0.00     0.00 -1 -8.32e-09      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.268 -2.593 -1.586 -3.547
0.0152 0.01508 9.00000 2.3082244396 2.5796599388    2.299  3.214  3.5738  0.833    7  0.000  0.365     0.00     0.00 -1 -8.29e-09      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.265 -2.592 -1.586 -3.545
0.0152 0.01508 9.00000 2.3082246780 2.5796599388    2.299  3.214  3.5739  0.833    7  0.000  0.365     0.00     0.00 -1 -8.28e-09      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.264 -2.591 -1.585 -3.544
0.0152 0.01508 9.00000 2.3082251549 2.5796599388    2.299  3.213  3.5740  0.835    7  0.000  0.365     0.00     0.00 -1 -8.25e-09      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.262 -2.590 -1.585 -3.543
0.0152 0.01508 9.00000 2.3082258701 2.5796599388    2.299  3.212  3.5741  0.836    7  0.000  0.365     0.00     0.00 -1 -8.21e-09      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.259 -2.588 -1.585 -3.540
0.0152 0.01508 9.00000 2.3082313538 2.5796601772    2.299  3.228  3.5725  0.813    7  0.000  0.365     0.00     0.00 -1 -8.83e-09      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.300 -2.611 -1.592 -3.571
0.0152 0.01508 9.00000 2.3082356453 2.5796601772    2.299  3.255  3.5698  0.775    7  0.000  0.365     0.00     0.00 -1 -9.94e-09      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.368 -2.648 -1.601 -3.621
0.0152 0.01508 9.00000 2.3082394600 2.5796604156    2.298  3.284  3.5667  0.734    7  0.000  0.365     0.00     0.00 -1 -1.13e-08      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.440 -2.680 -1.590 -3.668
0.0152 0.01508 9.00000 2.3082437515 2.5796604156    2.298  3.312  3.5637  0.694    7  0.538  0.365     0.00     0.00 -1 -1.28e-08      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.511 -2.711 -1.581 -3.715
0.0152 0.01508 9.00000 2.3082487583 2.5796606541    2.298  3.343  3.5605  0.651    7  0.538  0.365     0.00     0.00 -1 -1.46e-08      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.586 -2.743 -1.570 -3.764
0.0152 0.01508 9.00000 2.3082549572 2.5796608925    2.298  3.373  3.5572  0.607    7  0.538  0.365     0.00     0.00 -1 -1.67e-08      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.664 -2.770 -1.540 -3.810
0.0152 0.01508 9.00000 2.3082623482 2.5796611309    2.298  3.401  3.5542  0.567    7  0.537  0.365     0.00     0.00 -1 -1.88e-08      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.732 -2.792 -1.509 -3.849
0.0152 0.01508 9.00000 2.3082733154 2.5796613693    2.298  3.430  3.5508  0.524    7  0.528  0.365     0.00     0.00 -1 -2.14e-08      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.806 -2.813 -1.470 -3.890
0.0152 0.01508 9.00000 2.3082773685 2.5796613693    2.298  3.437  3.5501  0.515    7  0.528  0.365     0.00     0.00 -1 -2.18e-08      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.822 -2.819 -1.464 -3.899
0.0152 0.01508 9.00000 2.3082780838 2.5796616077    2.297  3.437  3.5501  0.515    8  0.528  0.385    66.56    40.53  1  -2.2e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -3.822 -2.819 -1.464 -3.899
0.0152 0.01508 9.00000 2.3082790375 2.5796616077    2.297  3.183  3.5760  0.872    8  0.528  0.386    30.79    20.82  1 -7.28e-09      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -3.187 -2.537 -1.553 -3.481
0.0152 0.01508 9.00000 2.3082795143 2.5796616077    2.297  3.154  3.5788  0.912    8  0.528  0.386    28.25    19.32  1 -6.41e-09      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -3.116 -2.498 -1.543 -3.428
0.0152 0.01508 9.00000 2.3082814217 2.5796616077    2.297  2.936  3.6010  1.219    8  0.528  0.386    14.58    10.91  1 -2.39e-09      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -2.571 -2.144 -1.339 -2.995
0.0152 0.01508 9.00000 2.3082847595 2.5796616077    2.297  2.897  3.6049  1.274    8  0.528  0.386    12.94     9.84  1 -1.99e-09      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -2.471 -2.072 -1.287 -2.911
0.0152 0.01508 9.00000 2.3082892895 2.5796618462    2.296  2.967  3.5977  1.175    8  0.528  0.386    16.03    11.84  1 -2.75e-09      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -2.647 -2.195 -1.371 -3.056
0.0152 0.01508 9.00000 2.3082950115 2.5796620846    2.296  3.120  3.5819  0.959    8  0.528  0.386    25.56    17.72  1 -5.51e-09      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -3.030 -2.443 -1.515 -3.361
0.0152 0.01508 9.00000 2.3083024025 2.5796623230    2.296  3.275  3.5660  0.740    8  0.529  0.386    40.95    26.63  1 -1.09e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -3.417 -2.647 -1.549 -3.639
0.0152 0.01508 9.00000 2.3083112240 2.5796625614    2.296  3.384  3.5546  0.585    8  0.529  0.386    57.24    35.57  1 -1.76e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -3.691 -2.758 -1.483 -3.812
0.0152 0.01508 9.00000 2.3083217144 2.5796627998    2.296  3.444  3.5483  0.501    8  0.529  0.386    68.65    41.62  1 -2.27e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -3.839 -2.804 -1.410 -3.894
0.0152 0.01508 9.00000 2.3083338737 2.5796632767    2.295  3.469  3.5454  0.463    8  0.529  0.386    74.42    44.63  1 -2.53e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -3.903 -2.814 -1.354 -3.922
0.0152 0.01508 9.00000 2.3083477020 2.5796637535    2.296  3.482  3.5449  0.449    8  0.530  0.385    76.81    45.86  1 -2.68e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -3.935 -2.838 -1.367 -3.949
