# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Dec 18 17:04:50 CET 2019
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.02 0.14251 10.00000 1.0640418530 2.4853992462    0.947  2.812  3.5522  0.763    7  0.000  0.458     0.00     0.00 -1    -2e-08      0.00 6.807e-01 2.983e-01 2.981e-03 1.493e-03 8.670e-03 -1.000 2.100e-02 -2.260 -4.049 -4.869 -5.154 -5.276 -5.104 -5.225 -5.297 -5.502 -10.000 -13.428 -5.251 -5.098 -5.338 -5.452
0.02 0.14251 10.00000 1.0640456676 2.4853997231    0.944  2.851  3.5477  0.705    7  0.000  0.458     0.00     0.00 -1 -2.42e-08      0.00 6.807e-01 2.983e-01 2.976e-03 1.500e-03 8.670e-03 -1.000 2.100e-02 -2.357 -4.160 -4.988 -5.282 -5.406 -5.231 -5.357 -5.429 -5.639 -10.137 -13.565 -5.380 -5.226 -5.472 -5.589
0.02 0.14251 10.00000 1.0640491247 2.4854004383    0.941  2.890  3.5429  0.645    7  0.000  0.457     0.00     0.00 -1  -2.9e-08      0.00 6.807e-01 2.983e-01 2.970e-03 1.507e-03 8.670e-03 -1.000 2.100e-02 -2.456 -4.274 -5.109 -5.412 -5.540 -5.361 -5.494 -5.565 -5.779 -10.277 -13.706 -5.513 -5.357 -5.609 -5.729
0.02 0.14251 10.00000 1.0640522242 2.4854009151    0.937  2.929  3.5383  0.586    7  0.000  0.456     0.00     0.00 -1 -3.44e-08      0.00 6.806e-01 2.984e-01 2.966e-03 1.512e-03 8.670e-03 -1.000 2.100e-02 -2.552 -4.386 -5.228 -5.539 -5.671 -5.489 -5.627 -5.697 -5.916 -10.414 -13.843 -5.641 -5.486 -5.743 -5.866
0.02 0.14251 10.00000 1.0640554428 2.4854016304    0.934  2.968  3.5332  0.524    7  0.000  0.456     0.00     0.00 -1 -4.14e-08      0.00 6.806e-01 2.984e-01 2.962e-03 1.516e-03 8.670e-03 -1.000 2.100e-02 -2.651 -4.502 -5.351 -5.673 -5.808 -5.623 -5.766 -5.836 -6.060 -10.557 -13.986 -5.776 -5.619 -5.883 -6.010
0.02 0.14251 10.00000 1.0640585423 2.4854021072    0.929  3.010  3.5277  0.459    7  0.000  0.455     0.00     0.00 -1 -4.99e-08      0.00 6.806e-01 2.984e-01 2.960e-03 1.519e-03 8.670e-03 -1.000 2.100e-02 -2.754 -4.624 -5.479 -5.812 -5.952 -5.765 -5.914 -5.983 -6.212 -10.709 -14.138 -5.917 -5.762 -6.033 -6.162
0.02 0.14251 10.00000 1.0640614033 2.4854025841    0.924  3.047  3.5226  0.399    7  0.000  0.455     0.00     0.00 -1 -5.94e-08      0.00 6.806e-01 2.984e-01 2.960e-03 1.519e-03 8.670e-03 -1.000 2.100e-02 -2.847 -4.735 -5.595 -5.939 -6.083 -5.895 -6.048 -6.117 -6.355 -10.850 -14.279 -6.045 -5.893 -6.172 -6.305
0.02 0.14251 10.00000 1.0640643835 2.4854032993    0.917  3.085  3.5174  0.337    7  0.000  0.455     0.00     0.00 -1 -7.09e-08      0.00 6.806e-01 2.984e-01 2.960e-03 1.520e-03 8.670e-03 -1.000 2.100e-02 -2.942 -4.846 -5.712 -6.068 -6.216 -6.027 -6.185 -6.253 -6.500 -10.993 -14.423 -6.174 -6.025 -6.314 -6.450
0.02 0.14251 10.00000 1.0640673637 2.4854037762    0.909  3.120  3.5121  0.277    7  0.000  0.455     0.00     0.00 -1 -8.43e-08      0.00 6.806e-01 2.984e-01 2.960e-03 1.520e-03 8.670e-03 -1.000 2.100e-02 -3.031 -4.952 -5.824 -6.191 -6.344 -6.153 -6.316 -6.384 -6.640 -11.131 -14.561 -6.297 -6.152 -6.451 -6.591
0.02 0.14251 10.00000 1.0640707016 2.4854044914    0.899  3.156  3.5067  0.215    7  0.000  0.455     0.00     0.00 -1    -1e-07      0.00 6.806e-01 2.984e-01 2.960e-03 1.520e-03 8.670e-03 -1.000 2.100e-02 -3.120 -5.058 -5.935 -6.313 -6.470 -6.279 -6.444 -6.510 -6.781 -11.269 -14.699 -6.417 -6.278 -6.588 -6.732
0.02 0.14251 10.00000 1.0640742779 2.4854049683    0.886  3.192  3.5009  0.149    7  0.000  0.455     0.00     0.00 -1 -1.22e-07      0.00 6.806e-01 2.984e-01 2.960e-03 1.520e-03 8.670e-03 -1.000 2.100e-02 -3.209 -5.166 -6.050 -6.438 -6.598 -6.407 -6.574 -6.638 -6.925 -11.409 -14.841 -6.537 -6.406 -6.729 -6.877
0.02 0.14251 10.00000 1.0640761852 2.4854054451    0.877  3.207  3.4982  0.119    7  0.000  0.455     0.00     0.00 -1 -1.33e-07      0.00 6.806e-01 2.984e-01 2.960e-03 1.520e-03 8.670e-03 -1.000 2.100e-02 -3.247 -5.212 -6.099 -6.493 -6.655 -6.463 -6.632 -6.695 -6.991 -11.472 -14.905 -6.590 -6.462 -6.792 -6.943
0.02 0.14251 10.00000 1.0640769005 2.4854054451    0.873  3.203  3.4986  0.122    7  0.000  0.455     0.00     0.00 -1 -1.33e-07      0.00 6.806e-01 2.984e-01 2.960e-03 1.520e-03 8.670e-03 -1.000 2.100e-02 -3.238 -5.201 -6.088 -6.481 -6.643 -6.451 -6.620 -6.683 -6.979 -11.460 -14.893 -6.579 -6.450 -6.780 -6.931
0.02 0.14251 10.00000 1.0640770197 2.4854054451    0.873  3.095  3.5132  0.288    7  0.000  0.455     0.00     0.00 -1 -8.51e-08      0.00 6.806e-01 2.984e-01 2.960e-03 1.520e-03 8.670e-03 -1.000 2.100e-02 -2.969 -4.886 -5.757 -6.122 -6.274 -6.084 -6.245 -6.313 -6.569 -11.060 -14.490 -6.228 -6.083 -6.380 -6.520
0.02 0.14251 10.00000 1.0640771389 2.4854054451    0.873  3.163  3.5044  0.186    7  0.000  0.455     0.00     0.00 -1 -1.13e-07      0.00 6.806e-01 2.984e-01 2.960e-03 1.520e-03 8.670e-03 -1.000 2.100e-02 -3.137 -5.082 -5.962 -6.344 -6.502 -6.311 -6.477 -6.543 -6.822 -11.308 -14.740 -6.446 -6.310 -6.628 -6.774
0.02 0.14251 10.00000 1.0640772581 2.4854056835    0.872  3.172  3.5030  0.170    7  0.000  0.455     0.00     0.00 -1 -1.18e-07      0.00 6.806e-01 2.984e-01 2.960e-03 1.520e-03 8.670e-03 -1.000 2.100e-02 -3.161 -5.111 -5.992 -6.377 -6.536 -6.345 -6.511 -6.576 -6.860 -11.345 -14.777 -6.478 -6.344 -6.664 -6.812
0.02 0.14251 10.00000 1.0640774965 2.4854056835    0.872  3.182  3.5017  0.156    7  0.000  0.455     0.00     0.00 -1 -1.23e-07      0.00 6.806e-01 2.984e-01 2.960e-03 1.520e-03 8.670e-03 -1.000 2.100e-02 -3.184 -5.138 -6.021 -6.408 -6.567 -6.377 -6.543 -6.608 -6.895 -11.379 -14.811 -6.508 -6.376 -6.698 -6.847
0.02 0.14251 10.00000 1.0640776157 2.4854056835    0.871  3.206  3.4979  0.115    7  0.000  0.455     0.00     0.00 -1 -1.35e-07      0.00 6.806e-01 2.984e-01 2.960e-03 1.520e-03 8.670e-03 -1.000 2.100e-02 -3.246 -5.211 -6.099 -6.493 -6.655 -6.464 -6.632 -6.696 -6.994 -11.474 -14.907 -6.590 -6.462 -6.795 -6.946
0.02 0.14251 10.00000 1.0640777349 2.4854056835    0.870  3.237  3.4933  0.065    7  0.000  0.455     0.00     0.00 -1 -1.53e-07      0.00 6.806e-01 2.984e-01 2.960e-03 1.520e-03 8.670e-03 -1.000 2.100e-02 -3.323 -5.301 -6.195 -6.599 -6.765 -6.571 -6.743 -6.804 -7.118 -11.594 -15.028 -6.693 -6.570 -6.915 -7.071
0.02 0.14251 10.00000 1.0640779734 2.4854056835    0.869  3.267  3.4886  0.016    7  0.000  0.455     0.00     0.00 -1 -1.73e-07      0.00 6.806e-01 2.984e-01 2.960e-03 1.520e-03 8.670e-03 -1.000 2.100e-02 -3.398 -5.388 -6.289 -6.702 -6.871 -6.676 -6.850 -6.909 -7.239 -11.711 -15.146 -6.792 -6.675 -7.032 -7.193
0.02 0.14251 10.00000 1.0640783310 2.4854056835    0.867  3.298  3.4836 -0.036    7  0.000  0.455     0.00     0.00 -1 -1.98e-07      0.00 6.806e-01 2.984e-01 2.960e-03 1.520e-03 8.670e-03 -1.000 2.100e-02 -3.476 -5.478 -6.386 -6.807 -6.979 -6.787 -6.959 -7.016 -7.368 -11.836 -15.271 -6.889 -6.785 -7.156 -7.322
0.02 0.14251 10.00000 1.0640786886 2.4854059219    0.864  3.322  3.4796 -0.077    7  0.518  0.455     0.00     0.00 -1 -2.19e-07      0.00 6.806e-01 2.984e-01 2.960e-03 1.520e-03 8.670e-03 -1.000 2.100e-02 -3.535 -5.548 -6.461 -6.887 -7.063 -6.874 -7.044 -7.101 -7.474 -11.937 -15.374 -6.965 -6.872 -7.259 -7.429
0.02 0.14251 10.00000 1.0640790462 2.4854059219    0.860  3.333  3.4776 -0.098    8  0.518  0.476   209.16    96.46  0  -2.3e-07      0.00 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -3.562 -5.579 -6.494 -6.923 -7.100 -6.913 -7.082 -7.139 -7.522 -11.984 -15.420 -6.998 -6.910 -7.305 -7.477
0.02 0.14251 10.00000 1.0640790462 2.4854059219    0.860  3.044  3.5192  0.357    8  0.519  0.476    78.39    41.29  1 -7.25e-08      0.00 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -2.840 -4.739 -5.602 -5.954 -6.101 -5.913 -6.069 -6.138 -6.384 -10.877 -14.307 -6.061 -5.911 -6.199 -6.335
0.02 0.14251 10.00000 1.0640791655 2.4854059219    0.860  2.915  3.5379  0.561    8  0.519  0.476    50.56    28.26  1 -4.25e-08      0.00 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -2.518 -4.354 -5.195 -5.508 -5.641 -5.458 -5.596 -5.668 -5.887 -10.385 -13.813 -5.611 -5.455 -5.713 -5.837
0.02 0.14251 10.00000 1.0640792847 2.4854059219    0.859  2.759  3.5606  0.808    8  0.519  0.476    29.67    17.82  1 -2.17e-08      0.00 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -2.127 -3.889 -4.691 -4.964 -5.081 -4.914 -5.025 -5.099 -5.296 -9.794 -13.223 -5.059 -4.908 -5.138 -5.246
0.02 0.14251 10.00000 1.0640794039 2.4854059219    0.857  2.790  3.5557  0.756    8  0.519  0.476    33.17    19.61  1  -2.5e-08      0.00 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -2.205 -3.983 -4.795 -5.076 -5.196 -5.026 -5.142 -5.216 -5.417 -9.916 -13.344 -5.173 -5.020 -5.256 -5.368
0.02 0.14251 10.00000 1.0640796423 2.4854059219    0.855  2.924  3.5358  0.541    8  0.519  0.476    52.74    29.27  1 -4.47e-08      0.00 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -2.541 -4.384 -5.228 -5.545 -5.679 -5.495 -5.636 -5.707 -5.928 -10.426 -13.854 -5.648 -5.492 -5.753 -5.878
0.02 0.14251 10.00000 1.0640798807 2.4854061604    0.853  3.088  3.5114  0.279    8  0.519  0.476    92.81    47.67  0 -8.85e-08      0.00 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -2.950 -4.873 -5.747 -6.115 -6.268 -6.077 -6.240 -6.308 -6.567 -11.057 -14.488 -6.221 -6.076 -6.377 -6.518
0.02 0.14251 10.00000 1.0640802383 2.4854061604    0.851  3.221  3.4915  0.065    8  0.519  0.476   147.33    71.01  0 -1.52e-07      0.00 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -3.283 -5.265 -6.163 -6.569 -6.735 -6.541 -6.713 -6.773 -7.089 -11.565 -14.998 -6.660 -6.539 -6.885 -7.042
0.02 0.14251 10.00000 1.0640805960 2.4854061604    0.848  3.306  3.4785 -0.074    8  0.519  0.476   198.56    91.80  0 -2.15e-07      0.00 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -3.495 -5.511 -6.425 -6.852 -7.027 -6.839 -7.008 -7.064 -7.436 -11.900 -15.336 -6.926 -6.836 -7.220 -7.391
0.02 0.14251 10.00000 1.0640810728 2.4854061604    0.845  3.350  3.4714 -0.148    8  0.520  0.476   232.98   105.28  0 -2.58e-07      0.00 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -3.606 -5.639 -6.561 -6.996 -7.176 -6.995 -7.159 -7.216 -7.626 -12.083 -15.521 -7.060 -6.992 -7.402 -7.581
0.02 0.14251 10.00000 1.0640815496 2.4854063988    0.841  3.371  3.4676 -0.185    8  0.520  0.476   252.32   112.63  0 -2.82e-07      0.00 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -3.657 -5.698 -6.624 -7.064 -7.247 -7.069 -7.232 -7.288 -7.716 -12.170 -15.609 -7.123 -7.065 -7.489 -7.672
0.02 0.14251 10.00000 1.0640820265 2.4854063988    0.837  3.382  3.4677 -0.199    8  0.520  0.476   259.65   115.28  0 -3.02e-07      0.00 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -3.686 -5.727 -6.653 -7.094 -7.278 -7.101 -7.264 -7.322 -7.759 -12.210 -15.650 -7.155 -7.097 -7.531 -7.715
0.02 0.14251 10.00000 1.0640820265 2.4854063988    0.837  3.153  3.4986  0.155    8  0.520  0.476   121.19    59.66  0 -1.21e-07      0.00 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -3.112 -5.074 -5.962 -6.353 -6.513 -6.322 -6.489 -6.551 -6.842 -11.325 -14.757 -6.448 -6.321 -6.644 -6.794
0.02 0.14251 10.00000 1.0640821457 2.4854063988    0.836  2.971  3.5251  0.442    8  0.520  0.476    65.18    34.89  1 -5.77e-08      0.00 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -2.657 -4.536 -5.394 -5.732 -5.874 -5.686 -5.837 -5.906 -6.141 -10.637 -14.066 -5.837 -5.684 -5.960 -6.092
0.02 0.14251 10.00000 1.0640821457 2.4854063988    0.836  2.813  3.5481  0.691    8  0.520  0.476    38.08    21.92  1 -2.97e-08      0.00 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -2.263 -4.065 -4.891 -5.185 -5.310 -5.134 -5.260 -5.333 -5.542 -10.040 -13.468 -5.284 -5.129 -5.375 -5.492
0.02 0.14251 10.00000 1.0640822649 2.4854063988    0.835  2.843  3.5436  0.643    8  0.520  0.476    42.29    23.99  1  -3.4e-08      0.00 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -2.339 -4.155 -4.989 -5.290 -5.419 -5.240 -5.371 -5.443 -5.656 -10.154 -13.583 -5.391 -5.236 -5.487 -5.606
0.02 0.14251 10.00000 1.0640823841 2.4854063988    0.833  2.975  3.5243  0.433    8  0.520  0.476    66.45    35.43  1 -5.93e-08      0.00 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -2.667 -4.548 -5.407 -5.748 -5.890 -5.702 -5.854 -5.923 -6.160 -10.655 -14.084 -5.853 -5.700 -5.978 -6.110
0.02 0.14251 10.00000 1.0640826225 2.4854066372    0.832  3.135  3.5006  0.177    8  0.521  0.476   115.34    57.04  0 -1.15e-07      0.00 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -3.067 -5.025 -5.910 -6.297 -6.456 -6.265 -6.431 -6.494 -6.780 -11.264 -14.696 -6.393 -6.264 -6.583 -6.731
0.02 0.14251 10.00000 1.0640828609 2.4854066372    0.830  3.265  3.4813 -0.031    8  0.521  0.476   180.64    83.99  0 -1.93e-07      0.00 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -3.392 -5.400 -6.312 -6.734 -6.905 -6.714 -6.884 -6.938 -7.292 -11.760 -15.195 -6.810 -6.712 -7.079 -7.246
0.02 0.14251 10.00000 1.0640830994 2.4854066372    0.827  3.347  3.4690 -0.163    8  0.521  0.476   240.28   107.38  0 -2.68e-07      0.00 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -3.596 -5.635 -6.560 -6.997 -7.178 -6.999 -7.162 -7.217 -7.638 -12.094 -15.532 -7.057 -6.995 -7.412 -7.594
0.02 0.14251 10.00000 1.0640833378 2.4854066372    0.825  3.388  3.4626 -0.231    8  0.521  0.476   278.26   121.77  0 -3.17e-07      0.00 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -3.699 -5.753 -6.684 -7.128 -7.314 -7.143 -7.301 -7.357 -7.810 -12.260 -15.700 -7.180 -7.138 -7.577 -7.766
0.02 0.14251 10.00000 1.0640836954 2.4854066372    0.822  3.405  3.4596 -0.262    8  0.521  0.476   297.20   128.75  0 -3.42e-07      0.01 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -3.742 -5.802 -6.737 -7.184 -7.372 -7.205 -7.361 -7.417 -7.887 -12.334 -15.776 -7.231 -7.199 -7.651 -7.844
0.02 0.14251 10.00000 1.0640840530 2.4854068756    0.819  3.413  3.4611 -0.266    8  0.522  0.476   299.72   129.52  0 -3.61e-07      0.01 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -3.763 -5.820 -6.753 -7.200 -7.390 -7.221 -7.380 -7.439 -7.920 -12.363 -15.806 -7.253 -7.216 -7.684 -7.877
0.02 0.14251 10.00000 1.0640840530 2.4854068756    0.819  3.188  3.4913  0.080    8  0.522  0.476   142.18    67.97  0 -1.48e-07      0.00 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -3.200 -5.183 -6.081 -6.486 -6.652 -6.458 -6.629 -6.688 -7.004 -11.480 -14.913 -6.576 -6.456 -6.800 -6.957
0.02 0.14251 10.00000 1.0640841722 2.4854068756    0.818  3.007  3.5181  0.368    8  0.522  0.476    76.35    39.70  1 -7.14e-08      0.00 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -2.747 -4.649 -5.515 -5.868 -6.015 -5.826 -5.983 -6.051 -6.298 -10.791 -14.221 -5.974 -5.825 -6.113 -6.249
0.02 0.14251 10.00000 1.0640841722 2.4854068756    0.817  2.849  3.5415  0.619    8  0.522  0.476    44.43    24.85  1 -3.71e-08      0.00 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -2.352 -4.176 -5.013 -5.319 -5.448 -5.268 -5.402 -5.473 -5.689 -10.187 -13.616 -5.420 -5.264 -5.518 -5.639
0.02 0.14251 10.00000 1.0640842915 2.4854068756    0.816  2.879  3.5370  0.571    8  0.522  0.476    49.30    27.18  1 -4.22e-08      0.00 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -2.427 -4.265 -5.108 -5.423 -5.555 -5.373 -5.511 -5.582 -5.802 -10.300 -13.728 -5.525 -5.369 -5.628 -5.752
0.02 0.14251 10.00000 1.0640844107 2.4854068756    0.814  3.008  3.5176  0.363    8  0.522  0.476    77.27    40.05  1 -7.28e-08      0.00 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -2.751 -4.654 -5.521 -5.876 -6.023 -5.834 -5.991 -6.059 -6.307 -10.800 -14.230 -5.981 -5.832 -6.122 -6.258
0.02 0.14251 10.00000 1.0640846491 2.4854068756    0.812  3.167  3.4938  0.109    8  0.522  0.476   133.69    64.27  0 -1.39e-07      0.00 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -3.146 -5.122 -6.017 -6.417 -6.580 -6.388 -6.557 -6.617 -6.925 -11.403 -14.836 -6.508 -6.386 -6.723 -6.877
0.02 0.14251 10.00000 1.0640848875 2.4854068756    0.810  3.295  3.4745 -0.098    8  0.522  0.476   208.77    94.38  0 -2.32e-07      0.00 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -3.466 -5.492 -6.410 -6.840 -7.017 -6.833 -6.998 -7.053 -7.447 -11.907 -15.344 -6.907 -6.830 -7.226 -7.402
0.02 0.14251 10.00000 1.0640851259 2.4854071140    0.807  3.375  3.4621 -0.229    8  0.522  0.476   276.93   120.35  0 -3.19e-07      0.00 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -3.667 -5.721 -6.653 -7.098 -7.284 -7.113 -7.270 -7.326 -7.781 -12.231 -15.671 -7.148 -7.107 -7.548 -7.737
0.02 0.14251 10.00000 1.0640853643 2.4854071140    0.804  3.415  3.4558 -0.296    8  0.523  0.476   319.82   136.11  0 -3.76e-07      0.01 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -3.767 -5.835 -6.771 -7.218 -7.408 -7.246 -7.398 -7.455 -7.958 -12.399 -15.843 -7.258 -7.240 -7.715 -7.914
0.02 0.14251 10.00000 1.0640857220 2.4854071140    0.801  3.431  3.4530 -0.325    8  0.523  0.476   340.61   143.50  0 -4.04e-07      0.01 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -3.807 -5.881 -6.819 -7.268 -7.460 -7.303 -7.453 -7.511 -8.035 -12.473 -15.918 -7.304 -7.296 -7.789 -7.992
0.02 0.14251 10.00000 1.0640860796 2.4854071140    0.797  3.438  3.4554 -0.325    8  0.523  0.476   340.46   143.20  0 -4.29e-07      0.01 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -3.825 -5.894 -6.831 -7.281 -7.475 -7.315 -7.469 -7.530 -8.064 -12.496 -15.943 -7.325 -7.309 -7.819 -8.022
0.02 0.14251 10.00000 1.0640860796 2.4854071140    0.797  3.218  3.4848  0.012    8  0.523  0.476   164.39    76.30  0  -1.8e-07      0.00 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -3.275 -5.274 -6.181 -6.598 -6.767 -6.574 -6.744 -6.800 -7.143 -11.613 -15.047 -6.678 -6.572 -6.933 -7.097
0.02 0.14251 10.00000 1.0640861988 2.4854071140    0.797  3.038  3.5120  0.302    8  0.523  0.476    88.06    44.47  0 -8.77e-08      0.00 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -2.824 -4.745 -5.618 -5.984 -6.136 -5.946 -6.108 -6.175 -6.435 -10.925 -14.355 -6.089 -5.944 -6.245 -6.386
0.02 0.14251 10.00000 1.0640861988 2.4854071140    0.795  2.880  3.5359  0.555    8  0.523  0.476    51.01    27.73  1 -4.58e-08      0.00 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -2.429 -4.271 -5.115 -5.432 -5.565 -5.382 -5.522 -5.592 -5.814 -10.311 -13.740 -5.534 -5.378 -5.639 -5.764
0.02 0.14251 10.00000 1.0640863180 2.4854071140    0.794  2.909  3.5314  0.507    8  0.523  0.476    56.59    30.30  1 -5.21e-08      0.00 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -2.502 -4.359 -5.210 -5.535 -5.672 -5.485 -5.631 -5.701 -5.929 -10.425 -13.854 -5.639 -5.482 -5.751 -5.879
0.02 0.14251 10.00000 1.0640865564 2.4854073524    0.792  3.037  3.5119  0.299    8  0.524  0.476    88.51    44.57  0  -8.9e-08      0.00 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -2.822 -4.743 -5.617 -5.984 -6.136 -5.945 -6.107 -6.174 -6.435 -10.925 -14.356 -6.089 -5.944 -6.246 -6.387
0.02 0.14251 10.00000 1.0640866756 2.4854073524    0.790  3.193  3.4880  0.046    8  0.524  0.476   152.76    71.35  0 -1.68e-07      0.00 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -3.213 -5.203 -6.106 -6.518 -6.685 -6.491 -6.663 -6.720 -7.052 -11.524 -14.958 -6.603 -6.490 -6.845 -7.006
0.02 0.14251 10.00000 1.0640869141 2.4854073524    0.787  3.319  3.4686 -0.159    8  0.524  0.476   238.00   104.54  0 -2.77e-07      0.00 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -3.528 -5.568 -6.493 -6.930 -7.111 -6.933 -7.095 -7.150 -7.580 -12.033 -15.472 -6.989 -6.929 -7.352 -7.536
0.02 0.14251 10.00000 1.0640871525 2.4854073524    0.784  3.398  3.4562 -0.289    8  0.524  0.476   315.04   133.00  0  -3.8e-07      0.01 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -3.726 -5.793 -6.729 -7.176 -7.366 -7.204 -7.356 -7.414 -7.921 -12.360 -15.804 -7.217 -7.197 -7.678 -7.878
0.02 0.14251 10.00000 1.0640875101 2.4854073524    0.780  3.437  3.4500 -0.355    8  0.524  0.476   363.06   150.08  0 -4.46e-07      0.01 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -3.823 -5.902 -6.843 -7.296 -7.492 -7.339 -7.487 -7.547 -8.100 -12.532 -15.980 -7.329 -7.331 -7.849 -8.058
0.02 0.14251 10.00000 1.0640878677 2.4854075909    0.776  3.453  3.4474 -0.383    8  0.525  0.476   385.84   157.84  0  -4.8e-07      0.01 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -3.861 -5.946 -6.888 -7.344 -7.546 -7.396 -7.544 -7.608 -8.179 -12.608 -16.057 -7.379 -7.388 -7.925 -8.138
