# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Sep 18 13:43:04 CEST 2019
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.0152 0.01508 6.00000 5.3999996185 2.6159586906    5.401  2.857  4.2677  4.336    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -2.373 -0.689 -0.833 -0.500
0.0152 0.01508 6.00000 5.5999994278 2.6167888641    5.601  2.913  4.2771  4.333    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -2.513 -0.773 -0.922 -0.580
0.0152 0.01508 6.00000 5.7781233788 2.6174728870    5.779  2.961  4.2849  4.331    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -2.632 -0.847 -0.998 -0.649
0.0152 0.01508 6.00000 5.8000001907 2.6175537109    5.801  2.967  4.2858  4.330    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -2.646 -0.856 -1.007 -0.657
0.0152 0.01508 6.00000 6.0000000000 2.6182601452    6.000  3.018  4.2941  4.326    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -2.775 -0.937 -1.092 -0.734
0.0152 0.01508 6.00000 6.1999998093 2.6189143658    6.200  3.068  4.3026  4.325    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -2.900 -1.013 -1.171 -0.805
0.0152 0.01508 6.00000 6.4000000954 2.6195218563    6.399  3.116  4.3104  4.322    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -3.019 -1.087 -1.249 -0.876
0.0152 0.01508 6.00000 7.0000000000 2.6211071014    6.996  3.249  4.3318  4.313    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -3.353 -1.299 -1.469 -1.076
0.0152 0.01508 6.00000 8.0000000000 2.6231517792    8.001  3.444  4.3629  4.300    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -3.841 -1.613 -1.796 -1.376
0.0152 0.01508 6.00000 9.0000000000 2.6246831417    8.995  3.613  4.3890  4.287    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -4.263 -1.891 -2.084 -1.642
0.0152 0.01508 6.00000 9.7950038910 2.6256475449    9.792  3.732  4.4074  4.278    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -4.560 -2.040 -2.236 -1.788
0.0152 0.01508 6.00000 10.0000000000 2.6258678436    9.998  3.761  4.4118  4.276    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -4.633 -2.084 -2.282 -1.829
0.0152 0.01508 6.00000 11.0000000000 2.6268081665   11.001  3.893  4.4312  4.264    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -4.961 -2.314 -2.520 -2.049
0.0152 0.01508 6.00000 12.0000000000 2.6275708675   12.001  4.011  4.4494  4.255    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -5.258 -2.567 -2.777 -2.304
0.0152 0.01508 6.00000 14.0000000000 2.6287269592   13.989  4.216  4.4792  4.237    0  0.000  0.545     0.00     0.00 -1 -3.12e-09      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -5.769 -2.886 -3.110 -2.591
0.0152 0.01508 6.00000 16.0000000000 2.6295573711   15.994  4.387  4.5035  4.221    0  0.000  0.545     0.00     0.00 -1 -7.54e-09      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -6.197 -3.204 -3.434 -2.904
0.0152 0.01508 6.00000 18.0000000000 2.6301794052   17.974  4.534  4.5242  4.208    0  0.000  0.545     0.00     0.00 -1 -1.54e-08      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -6.564 -3.471 -3.705 -3.172
0.0152 0.01508 6.00000 20.0000000000 2.6306605339   19.969  4.661  4.5414  4.195    0  0.000  0.545     0.00     0.00 -1 -2.83e-08      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -6.882 -3.655 -3.890 -3.359
0.0152 0.01508 6.00000 20.8896312714 2.6308407784   20.852  4.711  4.5481  4.190    0  0.000  0.545     0.00     0.00 -1 -3.55e-08      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -7.008 -3.729 -3.965 -3.435
0.0152 0.01508 6.00000 24.0000000000 2.6313521862   23.932  4.872  4.5693  4.174    0  0.000  0.545     0.00     0.00 -1 -7.38e-08      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -7.410 -4.044 -4.283 -3.745
0.0152 0.01508 6.00000 28.0000000000 2.6318216324   27.845  5.041  4.5902  4.154    0  0.000  0.545     0.00     0.00 -1  -1.5e-07      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -7.833 -4.351 -4.598 -4.029
0.0152 0.01508 6.00000 30.0000000000 2.6320033073   29.795  5.114  4.5989  4.145    0  0.000  0.545     0.00     0.00 -1 -2.05e-07      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -8.016 -4.480 -4.728 -4.159
0.0152 0.01508 6.00000 32.2842407227 2.6321792603   32.010  5.189  4.6073  4.136    0  0.000  0.545     0.00     0.00 -1 -2.77e-07      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -8.202 -4.610 -4.858 -4.291
0.0152 0.01508 6.00000 35.0000000000 2.6323544979   34.631  5.271  4.6165  4.124    0  0.000  0.545     0.00     0.00 -1 -3.86e-07      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -8.408 -4.756 -5.003 -4.437
0.0152 0.01508 6.00000 40.0000000000 2.6326069832   39.422  5.400  4.6296  4.104    0  0.000  0.545     0.00     0.00 -1  -6.3e-07      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -8.730 -5.001 -5.249 -4.682
0.0152 0.01508 6.00000 41.0769729614 2.6326520443   40.448  5.425  4.6319  4.100    0  0.000  0.545     0.00     0.00 -1 -6.91e-07      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -8.792 -5.050 -5.299 -4.731
0.0152 0.01508 6.00000 45.0000000000 2.6327958107   44.161  5.509  4.6396  4.085    0  0.000  0.545     0.00     0.00 -1 -9.49e-07      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -9.003 -5.221 -5.470 -4.902
0.0152 0.01508 6.00000 50.0000000000 2.6329421997   48.822  5.602  4.6474  4.066    0  0.000  0.545     0.00     0.00 -1 -1.33e-06      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -9.235 -5.394 -5.644 -5.076
0.0152 0.01508 6.00000 55.0000076294 2.6330580711   53.412  5.684  4.6531  4.046    0  0.000  0.545     0.00     0.00 -1 -1.78e-06      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -9.439 -5.570 -5.820 -5.252
0.0152 0.01508 6.00000 57.9372558594 2.6331157684   56.083  5.727  4.6558  4.035    0  0.000  0.545     0.00     0.00 -1 -2.07e-06      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -9.547 -5.665 -5.915 -5.347
0.0152 0.01508 6.00000 60.0000000000 2.6331522465   57.953  5.756  4.6575  4.027    0  0.000  0.545     0.00     0.00 -1 -2.29e-06      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -9.619 -5.730 -5.979 -5.412
0.0152 0.01508 6.00000 65.0000000000 2.6332299709   62.405  5.819  4.6606  4.009    0  0.000  0.545     0.00     0.00 -1 -2.87e-06      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -9.778 -5.874 -6.123 -5.557
0.0152 0.01508 6.00000 70.0000000000 2.6332950592   66.918  5.878  4.6630  3.989    0  0.000  0.545     0.00     0.00 -1 -3.51e-06      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -9.926 -6.011 -6.260 -5.696
0.0152 0.01508 6.00000 79.1133728027 2.6333894730   74.808  5.970  4.6649  3.954    0  0.000  0.545     0.00     0.00 -1 -4.81e-06      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -10.155 -6.230 -6.478 -5.916
0.0152 0.01508 6.00000 80.0000000000 2.6333973408   75.571  5.978  4.6650  3.950    0  0.000  0.545     0.00     0.00 -1 -4.95e-06      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -10.175 -6.250 -6.498 -5.936
0.0152 0.01508 6.00000 90.0000000000 2.6334741116   84.298  6.065  4.6647  3.909    0  0.000  0.545     0.00     0.00 -1 -6.66e-06      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -10.394 -6.469 -6.716 -6.156
0.0152 0.01508 6.00000 95.0000000000 2.6335055828   88.528  6.104  4.6636  3.887    0  0.000  0.545     0.00     0.00 -1  -7.6e-06      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -10.490 -6.570 -6.818 -6.258
0.0152 0.01508 6.00000 100.0000000000 2.6335334778   92.714  6.140  4.6621  3.866    0  0.000  0.545     0.00     0.00 -1 -8.62e-06      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -10.580 -6.668 -6.915 -6.355
0.0152 0.01508 6.00000 120.0000152588 2.6336188316  108.972  6.263  4.6519  3.772    0  0.000  0.519     0.00     0.00 -1  -1.3e-05      0.00 7.090e-01 2.757e-01 2.589e-03 9.653e-04 6.673e-03 -1.000 1.529e-02 -10.887 -7.099 -7.330 -6.827
0.0152 0.01508 6.00000 141.8663177490 2.6336188316  126.179  6.370  4.6531  3.733    0  0.000  0.162     0.00     0.00 -1 -1.85e-05      0.00 6.881e-01 2.967e-01 6.884e-04 5.992e-03 3.488e-03 -1.000 1.522e-02 -11.156 -7.369 -7.598 -7.103
0.0152 0.01508 6.00000 150.0000000000 2.6336188316  132.443  6.406  4.6541  3.722    0  0.000  0.050     0.00     0.00 -1 -2.09e-05      0.00 6.795e-01 3.054e-01 8.136e-05 7.762e-03 2.282e-03 -1.000 1.518e-02 -11.245 -7.452 -7.681 -7.185
0.0152 0.01508 6.00000 176.4316253662 2.6336188316  151.182  6.504  4.6688  3.741    0  0.000  0.276     0.00     0.00 -1 -2.81e-05      0.00 6.327e-01 3.522e-01 8.841e-05 8.266e-03 1.701e-03 -1.000 1.513e-02 -11.489 -7.503 -7.748 -7.205
0.0152 0.01508 6.00000 200.0000305176 2.6336188316  168.197  6.579  4.6786  3.751    0  0.000  0.403     0.00     0.00 -1 -3.55e-05      0.00 6.025e-01 3.825e-01 9.779e-05 9.075e-03 7.654e-04 -1.000 1.500e-02 -11.678 -7.626 -7.870 -7.332
0.0152 0.01508 6.00000 239.5027160645 2.6336188316  196.969  6.683  4.6923  3.770    0  0.000  0.619     0.00     0.00 -1 -4.72e-05      0.00 5.661e-01 4.189e-01 1.037e-04 9.461e-03 3.165e-04 -1.000 1.495e-02 -11.938 -7.792 -8.034 -7.502
0.0152 0.01508 6.00000 250.0000000000 2.6336188316  204.430  6.708  4.6959  3.776    0  0.000  0.681     0.00     0.00 -1 -5.05e-05      0.00 5.566e-01 4.285e-01 1.048e-04 9.519e-03 2.489e-04 -1.000 1.492e-02 -12.000 -7.829 -8.071 -7.541
0.0152 0.01508 6.00000 300.0000305176 2.6336188316  240.957  6.812  4.7110  3.804    0  0.000  0.983     0.00     0.00 -1 -6.62e-05      0.00 5.173e-01 4.678e-01 1.076e-04 9.603e-03 1.516e-04 -1.000 1.493e-02 -12.261 -7.988 -8.230 -7.704
0.0152 0.01508 6.00000 350.0000000000 2.6336188316  276.195  6.898  4.7252  3.834    0  0.000  1.138     0.00     0.00 -1 -8.14e-05      0.00 4.831e-01 5.020e-01 1.097e-04 9.623e-03 1.292e-04  6.343 1.491e-02 -12.475 -8.162 -8.405 -7.850
0.0152 0.01508 6.00000 350.0002441406 2.6336188316  272.188  6.898  4.7242  3.824    0  0.000  1.179     0.00     0.00 -1 -7.08e-05      0.00 4.665e-01 5.186e-01 1.169e-04 9.604e-03 1.415e-04  6.284 1.490e-02 -12.474 -8.149 -8.394 -7.836
0.0152 0.01508 6.00000 350.0006713867 2.6336188316  264.883  6.897  4.7231  3.808    0  0.000  1.218     0.00     0.00 -1 -5.66e-05      0.00 4.355e-01 5.497e-01 1.287e-04 9.569e-03 1.658e-04  5.928 1.487e-02 -12.473 -8.128 -8.375 -7.812
0.0152 0.01508 6.00000 350.0010681152 2.6336188316  257.363  6.897  4.7229  3.795    0  0.000  1.245     0.00     0.00 -1 -4.56e-05      0.00 4.032e-01 5.819e-01 1.399e-04 9.540e-03 1.897e-04 -1.000 1.492e-02 -12.473 -8.117 -8.366 -7.799
0.0152 0.01508 6.00000 350.0014343262 2.6336188316  249.398  6.897  4.7235  3.784    0  0.000  1.268     0.00     0.00 -1 -3.73e-05      0.00 3.688e-01 6.163e-01 1.508e-04 9.508e-03 2.130e-04 -1.000 1.493e-02 -12.472 -8.081 -8.332 -7.771
0.0152 0.01508 6.00000 350.0017700195 2.6336188316  241.443  6.897  4.7243  3.774    0  0.000  1.291     0.00     0.00 -1  -3.1e-05      0.00 3.353e-01 6.497e-01 1.607e-04 9.479e-03 2.341e-04 -1.000 1.493e-02 -12.471 -8.074 -8.325 -7.764
0.0152 0.01508 6.00000 350.0018310547 2.6336188316  237.125  6.892  4.7280  3.785    0  0.000  1.300     0.00     0.00 -1 -6.44e-05      0.00 3.220e-01 6.631e-01 1.623e-04 9.474e-03 2.368e-04 -1.000 1.493e-02 -12.459 -8.050 -8.299 -7.741
0.0152 0.01508 6.00000 350.0019531250 2.6336188316  226.637  6.873  4.7273  3.781    0  0.000  1.305     0.00     0.00 -1 -5.83e-05      0.00 3.101e-01 6.749e-01 1.656e-04 9.464e-03 2.444e-04 -1.000 1.498e-02 -12.414 -8.007 -8.257 -7.699
0.0152 0.01508 6.00000 350.0020751953 2.6336188316  216.426  6.855  4.7279  3.781    0  0.000  1.311     0.00     0.00 -1 -7.32e-05      0.00 2.964e-01 6.886e-01 1.689e-04 9.459e-03 2.516e-04 -1.000 1.498e-02 -12.368 -7.969 -8.217 -7.664
0.0152 0.01508 6.00000 350.0021972656 2.6336188316  206.285  6.837  4.7291  3.784    0  0.000  1.319     0.00     0.00 -1 -0.000108      0.00 2.813e-01 7.037e-01 1.723e-04 9.449e-03 2.589e-04 -1.000 1.494e-02 -12.321 -7.965 -8.207 -7.674
0.0152 0.01508 6.00000 350.0022888184 2.6336188316  192.145  6.809  4.7380  3.816    0  0.000  1.340     0.00     0.00 -1 -0.000125      0.00 2.495e-01 7.355e-01 1.760e-04 9.440e-03 2.655e-04 -1.000 1.494e-02 -12.254 -7.875 -8.112 -7.595
0.0152 0.01508 6.00000 350.0024108887 2.6336188316  175.463  6.767  4.7379  3.819    0  0.000  1.343     0.00     0.00 -1 -0.000106      0.00 2.356e-01 7.494e-01 1.789e-04 9.431e-03 2.724e-04 -1.000 1.498e-02 -12.147 -7.754 -7.993 -7.471
0.0152 0.01508 6.00000 350.0025024414 2.6336188316  160.223  6.723  4.7366  3.818    0  0.000  1.343     0.00     0.00 -1 -8.96e-05      0.00 2.244e-01 7.606e-01 1.817e-04 9.422e-03 2.795e-04 -1.000 1.498e-02 -12.038 -7.642 -7.882 -7.355
0.0152 0.01508 6.00000 350.0026245117 2.6336188316  145.941  6.678  4.7353  3.817    0  0.000  1.341     0.00     0.00 -1 -7.53e-05      0.00 2.130e-01 7.720e-01 1.845e-04 9.413e-03 2.868e-04 -1.000 1.498e-02 -11.926 -7.526 -7.768 -7.235
0.0152 0.01508 6.00000 350.0027465820 2.6336188316  133.006  6.634  4.7343  3.817    0  0.000  1.341     0.00     0.00 -1 -6.34e-05      0.00 2.017e-01 7.834e-01 1.874e-04 9.404e-03 2.939e-04 -1.000 1.498e-02 -11.815 -7.410 -7.653 -7.115
0.0152 0.01508 6.00000 350.0028381348 2.6336188316  121.214  6.590  4.7334  3.818    0  0.000  1.342     0.00     0.00 -1 -5.35e-05      0.00 1.901e-01 7.950e-01 1.903e-04 9.395e-03 3.011e-04 -1.000 1.498e-02 -11.704 -7.292 -7.537 -6.995
0.0152 0.01508 6.00000 350.0029602051 2.6336188316  110.718  6.546  4.7325  3.818    0  0.000  1.342     0.00     0.00 -1 -4.51e-05      0.00 1.789e-01 8.062e-01 1.932e-04 9.385e-03 3.080e-04 -1.000 1.494e-02 -11.595 -7.182 -7.428 -6.883
0.0152 0.01508 6.00000 350.0030517578 2.6336188316  101.110  6.502  4.7317  3.820    0  0.000  1.342     0.00     0.00 -1 -3.77e-05      0.00 1.675e-01 8.175e-01 1.960e-04 9.377e-03 3.149e-04 -1.000 1.498e-02 -11.485 -7.070 -7.317 -6.768
0.0152 0.01508 6.00000 350.0031433105 2.6336188316   92.542  6.459  4.7311  3.822    0  0.000  1.344     0.00     0.00 -1 -3.22e-05      0.00 1.565e-01 8.285e-01 1.989e-04 9.368e-03 3.215e-04 -1.000 1.494e-02 -11.377 -6.961 -7.208 -6.657
0.0152 0.01508 6.00000 350.0032653809 2.6336188316   84.533  6.414  4.7305  3.825    0  0.000  1.348     0.00     0.00 -1 -2.71e-05      0.00 1.451e-01 8.399e-01 2.019e-04 9.363e-03 3.283e-04 -1.000 1.498e-02 -11.266 -6.846 -7.095 -6.541
0.0152 0.01508 6.00000 350.0033569336 2.6336188316   77.366  6.371  4.7301  3.828    0  0.000  1.353     0.00     0.00 -1 -2.31e-05      0.00 1.338e-01 8.511e-01 2.048e-04 9.354e-03 3.348e-04 -1.000 1.502e-02 -11.158 -6.737 -6.986 -6.430
0.0152 0.01508 6.00000 350.0034790039 2.6336188316   70.528  6.326  4.7296  3.831    0  0.000  1.360     0.00     0.00 -1 -1.93e-05      0.00 1.220e-01 8.629e-01 2.081e-04 9.345e-03 3.416e-04 -1.000 1.504e-02 -11.045 -6.626 -6.875 -6.318
0.0152 0.01508 6.00000 350.0035705566 2.6336188316   64.334  6.282  4.7300  3.837    0  0.000  1.371     0.00     0.00 -1 -1.61e-05      0.00 1.101e-01 8.749e-01 2.114e-04 9.336e-03 3.481e-04 -1.000 1.498e-02 -10.935 -6.510 -6.760 -6.201
0.0152 0.01508 6.00000 350.0036621094 2.6336188316   58.809  6.239  4.7311  3.845    0  0.000  1.386     0.00     0.00 -1 -1.38e-05      0.00 9.831e-02 8.867e-01 2.149e-04 9.327e-03 3.544e-04 -1.000 1.498e-02 -10.827 -6.393 -6.643 -6.083
0.0152 0.01508 6.00000 350.0037536621 2.6336188316   54.195  6.200  4.7328  3.856    0  0.000  1.404     0.00     0.00 -1 -1.19e-05      0.00 8.738e-02 8.977e-01 2.183e-04 9.319e-03 3.600e-04 -1.000 1.496e-02 -10.729 -6.281 -6.532 -5.970
0.0152 0.01508 6.00000 350.0038452148 2.6336188316   49.957  6.161  4.7357  3.871    0  0.000  1.430     0.00     0.00 -1 -1.01e-05      0.00 7.636e-02 9.087e-01 2.220e-04 9.310e-03 3.652e-04 -1.000 1.495e-02 -10.632 -6.161 -6.412 -5.849
0.0152 0.01508 6.00000 350.0039367676 2.6336188316   46.526  6.127  4.7399  3.891    0  0.000  1.459     0.00     0.00 -1 -8.86e-06      0.00 6.676e-02 9.183e-01 2.256e-04 9.303e-03 3.696e-04 -1.000 1.498e-02 -10.547 -6.046 -6.297 -5.733
0.0152 0.01508 6.00000 350.0039978027 2.6336188316   43.784  6.098  4.7462  3.918    0  0.000  1.494     0.00     0.00 -1 -7.98e-06      0.00 5.848e-02 9.265e-01 2.291e-04 9.292e-03 3.731e-04 -1.000 1.497e-02 -10.476 -5.929 -6.181 -5.615
0.0152 0.01508 6.00000 350.0040588379 2.6336188316   42.059  6.080  4.7533  3.947    0  0.000  1.518     0.00     0.00 -1  -7.4e-06      0.00 5.433e-02 9.307e-01 2.315e-04 9.288e-03 3.755e-04 -1.000 1.500e-02 -10.430 -5.831 -6.084 -5.516
0.0152 0.01508 6.00000 350.0040893555 2.6336188316   40.118  6.075  4.8226  4.209    0  0.000  1.541     0.00     0.00 -1 -7.05e-06      0.00 5.105e-02 9.339e-01 2.340e-04 9.282e-03 3.784e-04 -1.000 1.501e-02 -10.418 -5.315 -5.575 -4.980
0.0152 0.01508 6.00000 350.0041198730 2.6336188316   39.145  6.081  4.9055  4.524    0  0.000  1.408     0.00     0.00 -1 -7.22e-06      0.00 4.614e-02 9.388e-01 2.216e-04 9.300e-03 3.791e-04 -1.000 1.501e-02 -10.431 -4.739 -5.004 -4.373
0.0152 0.01508 6.00000 350.0041503906 2.6336188316   38.512  6.100  5.0472  5.064    0  0.000  1.407     0.00     0.00 -1 -7.55e-06      0.00 4.257e-02 9.424e-01 2.220e-04 9.302e-03 3.798e-04 -1.000 1.501e-02 -10.480 -3.952 -4.211 -3.628
0.0152 0.01508 6.00000 350.0042114258 2.6336188316   36.158  6.060  5.0705  5.170    0  0.000  1.766     0.00     0.00 -1  -6.6e-06      0.00 3.097e-02 9.540e-01 2.480e-04 9.265e-03 3.791e-04 -1.000 1.501e-02 -10.379 -3.733 -3.994 -3.413
0.0152 0.01508 6.00000 350.0042724609 2.6336188316   33.779  6.025  5.0718  5.181    0  0.000 53.809     0.00     0.00 -1 -5.54e-06      0.00 3.027e-02 9.253e-01 2.704e-02 5.078e-03 7.820e-04 10.862 4.446e-02 -10.293 -3.635 -3.896 -3.315
0.0152 0.01508 6.00000 350.0043640137 2.6336188316   31.097  5.987  5.0682  5.168    0  0.000 35.506     0.00     0.00 -1 -3.46e-06      0.00 3.098e-02 7.843e-01 1.581e-01 3.237e-05 6.958e-03 11.614 1.848e-01 -10.199 -3.546 -3.807 -3.202
0.0152 0.01508 6.00000 350.0045166016 2.6336188316   28.509  5.955  5.0664  5.155    0  0.000 16.831     0.00     0.00 -1 -2.15e-06      0.00 3.202e-02 6.582e-01 2.675e-01 3.345e-05 2.262e-02 11.814 3.097e-01 -10.118 -3.418 -3.683 -3.072
0.0152 0.01508 6.00000 350.0046386719 2.6336188316   26.787  5.937  5.0698  5.160    0  0.000 10.127     0.00     0.00 -1 -1.41e-06      0.00 3.297e-02 5.542e-01 3.474e-01 3.444e-05 4.571e-02 11.898 4.129e-01 -10.073 -3.326 -3.593 -2.978
0.0152 0.01508 6.00000 350.0047607422 2.6336188316   25.705  5.931  5.0814  5.195    0  0.000  6.212     0.00     0.00 -1 -8.36e-07      0.00 3.382e-02 4.297e-01 4.258e-01 3.533e-05 9.075e-02 11.945 5.365e-01 -10.057 -3.253 -3.522 -2.907
0.0152 0.01508 6.00000 350.0048217773 2.6336188316   25.285  5.936  5.1031  5.270    0  0.000  5.506     0.00     0.00 -1 -8.22e-07      0.00 3.427e-02 4.025e-01 4.395e-01 3.580e-05 1.038e-01 11.944 5.632e-01 -10.069 -3.195 -3.460 -2.854
0.0152 0.01508 6.00000 350.0048522949 2.6336188316   25.089  6.037  5.2515  5.759    3  0.000  5.268     0.00     0.00 -1 -1.93e-06      0.00 3.444e-02 3.928e-01 4.434e-01 3.597e-05 1.095e-01 11.942 5.728e-01 -10.322 -4.526 -4.673 -4.322
#isochrone terminated
