# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:54:20 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.01 -0.17553 9.00000 2.2245972157 2.5769925117    2.209  3.243  3.5820  0.820    8  0.528  0.379    34.20    22.74  1 -1.17e-08      0.00 6.908e-01 2.992e-01 1.143e-03 1.623e-03 4.018e-03 -1.000 1.007e-02 -3.336 -2.758 -1.839 -3.669
0.01 -0.17553 9.00000 2.2245984077 2.5769925117    2.209  3.128  3.5928  0.977    8  0.528  0.379    24.33    16.94  1 -6.97e-09      0.00 6.908e-01 2.992e-01 1.143e-03 1.623e-03 4.018e-03 -1.000 1.007e-02 -3.050 -2.563 -1.719 -3.436
0.01 -0.17553 9.00000 2.2246007919 2.5769925117    2.209  2.906  3.6137  1.283    8  0.528  0.379    12.58     9.58  1 -2.49e-09      0.00 6.908e-01 2.992e-01 1.143e-03 1.623e-03 4.018e-03 -1.000 1.007e-02 -2.494 -2.153 -1.417 -2.963
0.01 -0.17553 9.00000 2.2246043682 2.5769927502    2.209  2.869  3.6171  1.334    8  0.528  0.379    11.29     8.72  1 -2.09e-09      0.00 6.908e-01 2.992e-01 1.143e-03 1.623e-03 4.018e-03 -1.000 1.007e-02 -2.402 -2.082 -1.361 -2.883
0.01 -0.17553 9.00000 2.2246091366 2.5769929886    2.209  2.937  3.6105  1.239    8  0.529  0.379    13.84    10.41  1 -2.89e-09      0.00 6.908e-01 2.992e-01 1.143e-03 1.623e-03 4.018e-03 -1.000 1.007e-02 -2.573 -2.213 -1.463 -3.032
0.01 -0.17553 9.00000 2.2246155739 2.5769929886    2.209  3.092  3.5958  1.025    8  0.529  0.379    21.96    15.50  1 -5.93e-09      0.00 6.908e-01 2.992e-01 1.143e-03 1.623e-03 4.018e-03 -1.000 1.007e-02 -2.961 -2.497 -1.670 -3.360
0.01 -0.17553 9.00000 2.2246234417 2.5769934654    2.208  3.248  3.5809  0.809    8  0.529  0.379    34.97    23.18  1  -1.2e-08      0.00 6.908e-01 2.992e-01 1.143e-03 1.623e-03 4.018e-03 -1.000 1.007e-02 -3.351 -2.762 -1.837 -3.678
0.01 -0.17553 9.00000 2.2246329784 2.5769937038    2.208  3.359  3.5702  0.656    8  0.529  0.379    48.68    30.85  1 -1.96e-08      0.00 6.908e-01 2.992e-01 1.143e-03 1.623e-03 4.018e-03 -1.000 1.007e-02 -3.628 -2.929 -1.906 -3.889
0.01 -0.17553 9.00000 2.2246441841 2.5769939423    2.208  3.419  3.5643  0.572    8  0.530  0.379    58.32    36.06  1 -2.55e-08      0.00 6.908e-01 2.992e-01 1.143e-03 1.623e-03 4.018e-03 -1.000 1.007e-02 -3.777 -3.005 -1.911 -3.994
0.01 -0.17553 9.00000 2.2246572971 2.5769944191    2.207  3.446  3.5615  0.534    8  0.530  0.379    63.28    38.70  1 -2.86e-08      0.00 6.908e-01 2.992e-01 1.143e-03 1.623e-03 4.018e-03 -1.000 1.007e-02 -3.844 -3.037 -1.908 -4.040
0.01 -0.17553 9.00000 2.2246720791 2.5769948959    2.207  3.459  3.5609  0.518    8  0.530  0.379    65.54    39.89  1 -3.04e-08      0.00 6.908e-01 2.992e-01 1.143e-03 1.623e-03 4.018e-03 -1.000 1.007e-02 -3.879 -3.064 -1.928 -4.070
0.01 -0.17553 9.00000 2.2246723175 2.5769948959    2.207  3.300  3.5750  0.734    8  0.530  0.379    41.13    26.66  1 -1.51e-08      0.00 6.908e-01 2.992e-01 1.143e-03 1.623e-03 4.018e-03 -1.000 1.007e-02 -3.479 -2.830 -1.852 -3.770
0.01 -0.17553 9.00000 2.2246737480 2.5769951344    2.207  3.186  3.5858  0.891    8  0.531  0.379    29.30    19.89  1 -9.06e-09      0.00 6.908e-01 2.992e-01 1.143e-03 1.623e-03 4.018e-03 -1.000 1.007e-02 -3.194 -2.649 -1.758 -3.546
0.01 -0.17553 9.00000 2.2246761322 2.5769951344    2.207  2.964  3.6067  1.196    8  0.531  0.379    15.18    11.26  1 -3.29e-09      0.00 6.908e-01 2.992e-01 1.144e-03 1.623e-03 4.018e-03 -1.000 1.007e-02 -2.641 -2.255 -1.486 -3.085
0.01 -0.17553 9.00000 2.2246799469 2.5769951344    2.207  2.927  3.6102  1.248    8  0.531  0.379    13.58    10.23  1 -2.76e-09      0.00 6.908e-01 2.992e-01 1.144e-03 1.623e-03 4.018e-03 -1.000 1.007e-02 -2.547 -2.185 -1.434 -3.005
0.01 -0.17553 9.00000 2.2246851921 2.5769953728    2.206  2.994  3.6038  1.154    8  0.531  0.380    16.61    12.18  1 -3.79e-09      0.00 6.908e-01 2.992e-01 1.144e-03 1.623e-03 4.018e-03 -1.000 1.007e-02 -2.716 -2.310 -1.526 -3.149
0.01 -0.17553 9.00000 2.2246921062 2.5769956112    2.206  3.147  3.5892  0.944    8  0.531  0.380    26.15    18.03  1 -7.61e-09      0.00 6.908e-01 2.992e-01 1.144e-03 1.623e-03 4.018e-03 -1.000 1.007e-02 -3.096 -2.582 -1.716 -3.466
0.01 -0.17553 9.00000 2.2247004509 2.5769958496    2.206  3.300  3.5745  0.732    8  0.531  0.380    41.33    26.77  1 -1.51e-08      0.00 6.908e-01 2.992e-01 1.144e-03 1.623e-03 4.018e-03 -1.000 1.007e-02 -3.479 -2.825 -1.843 -3.767
0.01 -0.17553 9.00000 2.2247107029 2.5769963264    2.206  3.408  3.5640  0.582    8  0.532  0.380    57.16    35.43  1 -2.43e-08      0.00 6.908e-01 2.992e-01 1.144e-03 1.623e-03 4.018e-03 -1.000 1.007e-02 -3.750 -2.974 -1.877 -3.965
0.01 -0.17553 9.00000 2.2247228622 2.5769965649    2.205  3.466  3.5583  0.500    8  0.532  0.380    68.12    41.23  1 -3.13e-08      0.00 6.908e-01 2.992e-01 1.144e-03 1.623e-03 4.018e-03 -1.000 1.007e-02 -3.896 -3.044 -1.870 -4.064
0.01 -0.17553 9.00000 2.2247366905 2.5769970417    2.205  3.492  3.5556  0.464    8  0.533  0.380    73.63    44.10  1  -3.5e-08      0.00 6.908e-01 2.992e-01 1.144e-03 1.623e-03 4.018e-03 -1.000 1.007e-02 -3.959 -3.068 -1.849 -4.103
0.01 -0.17553 9.00000 2.2247526646 2.5769977570    2.205  3.504  3.5559  0.453    8  0.533  0.379    75.47    45.05  1  -3.7e-08      0.00 6.908e-01 2.992e-01 1.143e-03 1.623e-03 4.018e-03 -1.000 1.007e-02 -3.991 -3.104 -1.889 -4.138
0.01 -0.17553 9.00000 2.2247529030 2.5769977570    2.204  3.353  3.5686  0.655    8  0.533  0.380    48.77    30.88  1 -1.91e-08      0.00 6.907e-01 2.992e-01 1.146e-03 1.623e-03 4.019e-03 -1.000 1.008e-02 -3.611 -2.893 -1.852 -3.860
0.01 -0.17553 9.00000 2.2247543335 2.5769977570    2.204  3.239  3.5795  0.812    8  0.533  0.380    34.78    23.06  1 -1.16e-08      0.00 6.907e-01 2.992e-01 1.146e-03 1.623e-03 4.019e-03 -1.000 1.008e-02 -3.328 -2.726 -1.790 -3.647
0.01 -0.17553 9.00000 2.2247571945 2.5769977570    2.204  3.020  3.6005  1.116    8  0.533  0.380    18.06    13.08  1 -4.27e-09      0.00 6.907e-01 2.992e-01 1.146e-03 1.623e-03 4.019e-03 -1.000 1.008e-02 -2.779 -2.352 -1.552 -3.199
0.01 -0.17553 9.00000 2.2247612476 2.5769979954    2.204  2.981  3.6042  1.169    8  0.534  0.380    16.10    11.85  1 -3.58e-09      0.00 6.907e-01 2.992e-01 1.147e-03 1.623e-03 4.019e-03 -1.000 1.008e-02 -2.683 -2.281 -1.500 -3.118
0.01 -0.17553 9.00000 2.2247669697 2.5769982338    2.204  3.048  3.5979  1.077    8  0.534  0.381    19.63    14.06  1 -4.86e-09      0.00 6.907e-01 2.992e-01 1.147e-03 1.623e-03 4.019e-03 -1.000 1.008e-02 -2.850 -2.402 -1.588 -3.258
0.01 -0.17553 9.00000 2.2247745991 2.5769984722    2.203  3.197  3.5836  0.870    8  0.534  0.381    30.65    20.67  1 -9.58e-09      0.00 6.907e-01 2.992e-01 1.147e-03 1.623e-03 4.019e-03 -1.000 1.008e-02 -3.222 -2.658 -1.752 -3.563
0.01 -0.17553 9.00000 2.2247838974 2.5769987106    2.203  3.347  3.5691  0.663    8  0.535  0.381    47.98    30.44  1 -1.87e-08      0.00 6.907e-01 2.992e-01 1.147e-03 1.623e-03 4.019e-03 -1.000 1.008e-02 -3.597 -2.885 -1.851 -3.850
0.01 -0.17553 9.00000 2.2247951031 2.5769991875    2.203  3.453  3.5590  0.516    8  0.535  0.381    65.81    40.01  1 -2.96e-08      0.00 6.907e-01 2.992e-01 1.147e-03 1.623e-03 4.019e-03 -1.000 1.008e-02 -3.862 -3.020 -1.857 -4.036
0.01 -0.17553 9.00000 2.2248084545 2.5769994259    2.202  3.509  3.5535  0.438    8  0.536  0.380    77.94    46.30  1 -3.78e-08      0.00 6.907e-01 2.992e-01 1.147e-03 1.623e-03 4.019e-03 -1.000 1.008e-02 -4.003 -3.081 -1.828 -4.128
0.01 -0.17553 9.00000 2.2248237133 2.5769999027    2.202  3.533  3.5512  0.404    8  0.536  0.380    83.82    49.30  1  -4.2e-08      0.00 6.907e-01 2.992e-01 1.145e-03 1.623e-03 4.019e-03 -1.000 1.008e-02 -4.063 -3.107 -1.814 -4.167
0.01 -0.17553 9.00000 2.2248411179 2.5770006180    2.201  3.545  3.5512  0.392    8  0.537  0.379    85.94    50.37  1 -4.43e-08      0.00 6.908e-01 2.992e-01 1.143e-03 1.623e-03 4.018e-03 -1.000 1.007e-02 -4.093 -3.138 -1.845 -4.197
0.01 -0.17553 9.00000 2.2248415947 2.5770006180    2.201  3.404  3.5638  0.584    8  0.537  0.383    56.83    35.23  1  -2.4e-08      0.00 6.905e-01 2.994e-01 1.156e-03 1.623e-03 4.021e-03 -1.000 1.009e-02 -3.739 -2.960 -1.860 -3.951
0.01 -0.17553 9.00000 2.2248430252 2.5770006180    2.201  3.291  3.5747  0.740    8  0.537  0.383    40.58    26.33  1 -1.46e-08      0.00 6.905e-01 2.994e-01 1.156e-03 1.623e-03 4.021e-03 -1.000 1.009e-02 -3.458 -2.805 -1.825 -3.747
0.01 -0.17553 9.00000 2.2248456478 2.5770008564    2.201  3.073  3.5959  1.043    8  0.537  0.384    21.12    14.97  1 -5.49e-09      0.00 6.905e-01 2.994e-01 1.157e-03 1.623e-03 4.021e-03 -1.000 1.009e-02 -2.913 -2.450 -1.624 -3.313
0.01 -0.17553 9.00000 2.2248501778 2.5770008564    2.200  3.033  3.5998  1.099    8  0.537  0.384    18.72    13.49  1 -4.56e-09      0.00 6.905e-01 2.994e-01 1.158e-03 1.623e-03 4.021e-03 -1.000 1.009e-02 -2.812 -2.379 -1.575 -3.229
0.01 -0.17553 9.00000 2.2248561382 2.5770010948    2.200  3.097  3.5935  1.009    8  0.538  0.385    22.71    15.94  1 -6.13e-09      0.00 6.905e-01 2.994e-01 1.160e-03 1.623e-03 4.021e-03 -1.000 1.009e-02 -2.973 -2.492 -1.653 -3.362
0.01 -0.17553 9.00000 2.2248640060 2.5770013332    2.200  3.242  3.5794  0.808    8  0.538  0.385    35.03    23.18  1 -1.18e-08      0.00 6.905e-01 2.994e-01 1.161e-03 1.623e-03 4.021e-03 -1.000 1.010e-02 -3.334 -2.731 -1.795 -3.652
0.01 -0.17553 9.00000 2.2248740196 2.5770018101    2.199  3.386  3.5652  0.607    8  0.538  0.385    54.09    33.75  1 -2.23e-08      0.00 6.905e-01 2.994e-01 1.162e-03 1.623e-03 4.021e-03 -1.000 1.010e-02 -3.696 -2.935 -1.853 -3.919
0.01 -0.17553 9.00000 2.2248857021 2.5770020485    2.199  3.487  3.5553  0.466    8  0.539  0.385    73.30    43.89  1 -3.46e-08      0.00 6.905e-01 2.994e-01 1.162e-03 1.623e-03 4.021e-03 -1.000 1.010e-02 -3.948 -3.053 -1.829 -4.089
0.01 -0.17553 9.00000 2.2248997688 2.5770025253    2.198  3.540  3.5501  0.393    8  0.540  0.385    85.90    50.34  1 -4.34e-08      0.00 6.905e-01 2.994e-01 1.161e-03 1.623e-03 4.021e-03 -1.000 1.010e-02 -4.079 -3.106 -1.796 -4.172
0.01 -0.17553 9.00000 2.2249157429 2.5770030022    2.197  3.560  3.5480  0.363    8  0.540  0.384    91.49    53.15  1 -4.74e-08      0.00 6.905e-01 2.994e-01 1.158e-03 1.623e-03 4.021e-03 -1.000 1.009e-02 -4.131 -3.122 -1.766 -4.201
0.01 -0.17553 9.00000 2.2249341011 2.5770037174    2.197  3.569  3.5485  0.357    8  0.541  0.382    92.74    53.77  1 -4.93e-08      0.00 6.906e-01 2.993e-01 1.152e-03 1.623e-03 4.020e-03 -1.000 1.008e-02 -4.152 -3.152 -1.806 -4.227
0.01 -0.17553 9.00000 2.2249343395 2.5770037174    2.196  3.438  3.5600  0.534    8  0.541  0.397    63.35    38.68  1  -2.8e-08      0.00 6.900e-01 2.998e-01 1.198e-03 1.622e-03 4.026e-03 -1.000 1.014e-02 -3.825 -2.999 -1.853 -4.009
0.01 -0.17553 9.00000 2.2249357700 2.5770037174    2.196  3.327  3.5710  0.689    8  0.541  0.397    45.32    28.96  1 -1.72e-08      0.00 6.900e-01 2.998e-01 1.198e-03 1.622e-03 4.026e-03 -1.000 1.014e-02 -3.547 -2.857 -1.843 -3.813
0.01 -0.17553 9.00000 2.2249386311 2.5770039558    2.196  3.111  3.5924  0.990    8  0.541  0.397    23.68    16.52  1 -6.58e-09      0.00 6.900e-01 2.998e-01 1.199e-03 1.622e-03 4.026e-03 -1.000 1.014e-02 -3.008 -2.519 -1.673 -3.393
0.01 -0.17553 9.00000 2.2249426842 2.5770039558    2.196  3.070  3.5965  1.048    8  0.542  0.397    20.90    14.83  1 -5.45e-09      0.00 6.900e-01 2.998e-01 1.200e-03 1.622e-03 4.026e-03 -1.000 1.014e-02 -2.905 -2.447 -1.624 -3.308
0.01 -0.17553 9.00000 2.2249484062 2.5770041943    2.196  3.133  3.5902  0.959    8  0.542  0.398    25.30    17.49  1 -7.27e-09      0.00 6.900e-01 2.998e-01 1.201e-03 1.622e-03 4.026e-03 -1.000 1.014e-02 -3.063 -2.557 -1.699 -3.438
0.01 -0.17553 9.00000 2.2249560356 2.5770044327    2.195  3.274  3.5763  0.762    8  0.542  0.398    38.69    25.25  1 -1.37e-08      0.00 6.900e-01 2.998e-01 1.202e-03 1.622e-03 4.026e-03 -1.000 1.014e-02 -3.416 -2.780 -1.814 -3.714
0.01 -0.17553 9.00000 2.2249653339 2.5770046711    2.195  3.415  3.5622  0.565    8  0.543  0.398    59.24    36.49  1 -2.55e-08      0.00 6.900e-01 2.998e-01 1.202e-03 1.622e-03 4.026e-03 -1.000 1.014e-02 -3.769 -2.970 -1.851 -3.969
0.01 -0.17553 9.00000 2.2249765396 2.5770051479    2.194  3.514  3.5523  0.427    8  0.543  0.398    79.82    47.22  1  -3.9e-08      0.00 6.901e-01 2.998e-01 1.200e-03 1.622e-03 4.025e-03 -1.000 1.014e-02 -4.015 -3.076 -1.804 -4.129
0.01 -0.17553 9.00000 2.2249898911 2.5770056248    2.194  3.566  3.5472  0.354    8  0.544  0.396    93.33    54.04  1 -4.88e-08      0.00 6.901e-01 2.997e-01 1.197e-03 1.622e-03 4.025e-03 -1.000 1.014e-02 -4.144 -3.122 -1.749 -4.205
0.01 -0.17553 9.00000 2.2250051498 2.5770061016    2.193  3.586  3.5451  0.325    8  0.544  0.394    99.41    57.07  1 -5.33e-08      0.00 6.902e-01 2.997e-01 1.189e-03 1.622e-03 4.024e-03 -1.000 1.013e-02 -4.196 -3.137 -1.718 -4.233
0.01 -0.17553 9.00000 2.2250225544 2.5770065784    2.192  3.595  3.5453  0.317    8  0.545  0.390   101.13    57.92  1 -5.55e-08      0.00 6.903e-01 2.996e-01 1.177e-03 1.622e-03 4.023e-03 -1.000 1.011e-02 -4.218 -3.163 -1.748 -4.258
0.01 -0.17553 9.00000 2.2250227928 2.5770065784    2.192  3.474  3.5563  0.482    8  0.545  0.421    70.87    42.59  1  -3.3e-08      0.00 6.894e-01 3.004e-01 1.273e-03 1.620e-03 4.032e-03 -1.000 1.023e-02 -3.916 -3.036 -1.830 -4.067
0.01 -0.17553 9.00000 2.2250242233 2.5770065784    2.192  3.364  3.5674  0.636    8  0.545  0.421    50.81    31.94  1 -2.05e-08      0.00 6.894e-01 3.004e-01 1.273e-03 1.620e-03 4.032e-03 -1.000 1.023e-02 -3.641 -2.907 -1.852 -3.881
0.01 -0.17553 9.00000 2.2250270844 2.5770068169    2.192  3.151  3.5889  0.935    8  0.545  0.421    26.65    18.28  1 -7.93e-09      0.00 6.894e-01 3.004e-01 1.274e-03 1.620e-03 4.032e-03 -1.000 1.023e-02 -3.108 -2.590 -1.722 -3.476
0.01 -0.17553 9.00000 2.2250313759 2.5770068169    2.191  3.109  3.5931  0.994    8  0.545  0.421    23.46    16.38  1 -6.56e-09      0.00 6.894e-01 3.004e-01 1.274e-03 1.620e-03 4.032e-03 -1.000 1.023e-02 -3.003 -2.519 -1.677 -3.391
0.01 -0.17553 9.00000 2.2250370979 2.5770070553    2.191  3.172  3.5868  0.906    8  0.546  0.421    28.37    19.30  1 -8.72e-09      0.00 6.894e-01 3.004e-01 1.274e-03 1.620e-03 4.032e-03 -1.000 1.023e-02 -3.160 -2.623 -1.740 -3.517
0.01 -0.17553 9.00000 2.2250447273 2.5770072937    2.191  3.310  3.5728  0.712    8  0.546  0.421    43.13    27.72  1 -1.61e-08      0.00 6.894e-01 3.004e-01 1.274e-03 1.620e-03 4.031e-03 -1.000 1.023e-02 -3.505 -2.833 -1.836 -3.782
0.01 -0.17553 9.00000 2.2250542641 2.5770077705    2.190  3.448  3.5588  0.517    8  0.546  0.421    65.63    39.85  1 -2.96e-08      0.00 6.894e-01 3.003e-01 1.272e-03 1.620e-03 4.031e-03 -1.000 1.022e-02 -3.851 -3.007 -1.842 -4.024
0.01 -0.17553 9.00000 2.2250657082 2.5770080090    2.189  3.545  3.5489  0.380    8  0.547  0.419    88.16    51.42  1 -4.49e-08      0.00 6.895e-01 3.003e-01 1.267e-03 1.620e-03 4.031e-03 -1.000 1.022e-02 -4.094 -3.101 -1.765 -4.174
0.01 -0.17553 9.00000 2.2250790596 2.5770084858    2.189  3.597  3.5436  0.308    8  0.547  0.416   103.09    58.87  1  -5.6e-08      0.00 6.895e-01 3.003e-01 1.258e-03 1.621e-03 4.030e-03 -1.000 1.021e-02 -4.222 -3.138 -1.687 -4.242
0.01 -0.17553 9.00000 2.2250947952 2.5770089626    2.188  3.618  3.5413  0.277    8  0.548  0.412   110.14    62.33  1 -6.14e-08      0.00 6.896e-01 3.002e-01 1.244e-03 1.621e-03 4.030e-03 -1.000 1.019e-02 -4.275 -3.152 -1.650 -4.269
0.01 -0.17553 9.00000 2.2251124382 2.5770096779    2.187  3.628  3.5413  0.267    8  0.549  0.405   112.52    63.48  1 -6.42e-08      0.00 6.898e-01 3.001e-01 1.224e-03 1.621e-03 4.029e-03 -1.000 1.017e-02 -4.300 -3.177 -1.675 -4.294
0.01 -0.17553 9.00000 2.2251126766 2.5770096779    2.187  3.516  3.5516  0.420    8  0.549  0.459    80.92    47.74  1 -3.98e-08      0.00 6.885e-01 3.011e-01 1.389e-03 1.618e-03 4.039e-03 -1.000 1.036e-02 -4.020 -3.071 -1.786 -4.128
0.01 -0.17553 9.00000 2.2251141071 2.5770096779    2.187  3.407  3.5628  0.574    8  0.549  0.459    58.06    35.83  1 -2.48e-08      0.00 6.885e-01 3.011e-01 1.390e-03 1.618e-03 4.039e-03 -1.000 1.036e-02 -3.747 -2.956 -1.844 -3.952
0.01 -0.17553 9.00000 2.2251164913 2.5770096779    2.186  3.195  3.5844  0.872    8  0.549  0.459    30.50    20.54  1 -9.74e-09      0.00 6.885e-01 3.011e-01 1.390e-03 1.618e-03 4.039e-03 -1.000 1.036e-02 -3.218 -2.661 -1.761 -3.563
0.01 -0.17553 9.00000 2.2251203060 2.5770099163    2.186  3.151  3.5890  0.934    8  0.549  0.459    26.69    18.30  1    -8e-09      0.00 6.885e-01 3.011e-01 1.390e-03 1.618e-03 4.039e-03 -1.000 1.036e-02 -3.108 -2.591 -1.723 -3.477
0.01 -0.17553 9.00000 2.2251257896 2.5770101547    2.186  3.212  3.5827  0.849    8  0.549  0.459    32.10    21.47  1 -1.05e-08      0.00 6.886e-01 3.011e-01 1.390e-03 1.618e-03 4.038e-03 -1.000 1.036e-02 -3.260 -2.688 -1.776 -3.596
0.01 -0.17553 9.00000 2.2251327038 2.5770103931    2.185  3.346  3.5690  0.660    8  0.550  0.458    48.23    30.52  1  -1.9e-08      0.00 6.886e-01 3.011e-01 1.388e-03 1.618e-03 4.038e-03 -1.000 1.036e-02 -3.594 -2.881 -1.846 -3.847
0.01 -0.17553 9.00000 2.2251412868 2.5770106316    2.185  3.479  3.5553  0.471    8  0.550  0.457    72.43    43.37  1  -3.4e-08      0.00 6.886e-01 3.010e-01 1.384e-03 1.618e-03 4.038e-03 -1.000 1.035e-02 -3.928 -3.033 -1.810 -4.069
0.01 -0.17553 9.00000 2.2251515388 2.5770108700    2.184  3.572  3.5457  0.340    8  0.550  0.455    96.12    55.38  1 -5.07e-08      0.00 6.887e-01 3.010e-01 1.378e-03 1.619e-03 4.037e-03 -1.000 1.034e-02 -4.160 -3.112 -1.709 -4.204
0.01 -0.17553 9.00000 2.2251636982 2.5770113468    2.183  3.619  3.5408  0.273    8  0.551  0.451   111.20    62.82  1 -6.21e-08      0.00 6.888e-01 3.009e-01 1.366e-03 1.619e-03 4.037e-03 -1.000 1.033e-02 -4.279 -3.146 -1.633 -4.267
0.01 -0.17553 9.00000 2.2251780033 2.5770118237    2.182  3.638  3.5388  0.247    8  0.551  0.445   117.61    65.93  1 -6.72e-08      0.00 6.889e-01 3.008e-01 1.348e-03 1.619e-03 4.036e-03 -1.000 1.031e-02 -4.324 -3.155 -1.597 -4.287
0.01 -0.17553 9.00000 2.2251939774 2.5770123005    2.182  3.644  3.5393  0.242    8  0.552  0.436   118.86    66.53  1 -6.93e-08      0.00 6.890e-01 3.007e-01 1.321e-03 1.619e-03 4.035e-03 -1.000 1.028e-02 -4.340 -3.180 -1.632 -4.310
0.01 -0.17553 9.00000 2.2251942158 2.5770123005    2.181  3.540  3.5489  0.384    8  0.552  0.518    87.35    50.98  1 -4.44e-08      0.00 6.875e-01 3.019e-01 1.571e-03 1.616e-03 4.046e-03 -1.000 1.056e-02 -4.080 -3.089 -1.755 -4.161
0.01 -0.17553 9.00000 2.2251954079 2.5770123005    2.181  3.432  3.5602  0.538    8  0.552  0.518    62.74    38.29  1 -2.79e-08      0.00 6.875e-01 3.019e-01 1.570e-03 1.616e-03 4.046e-03 -1.000 1.056e-02 -3.809 -2.986 -1.843 -3.995
0.01 -0.17553 9.00000 2.2251977921 2.5770125389    2.181  3.222  3.5821  0.835    8  0.552  0.517    33.02    21.99  1 -1.11e-08      0.00 6.875e-01 3.019e-01 1.569e-03 1.616e-03 4.046e-03 -1.000 1.055e-02 -3.284 -2.707 -1.790 -3.617
0.01 -0.17553 9.00000 2.2252013683 2.5770125389    2.181  3.177  3.5868  0.899    8  0.552  0.516    28.80    19.53  1 -9.06e-09      0.00 6.876e-01 3.019e-01 1.566e-03 1.616e-03 4.045e-03 -1.000 1.055e-02 -3.172 -2.636 -1.753 -3.530
0.01 -0.17553 9.00000 2.2252063751 2.5770127773    2.180  3.237  3.5806  0.814    8  0.553  0.515    34.57    22.87  1 -1.18e-08      0.00 6.876e-01 3.018e-01 1.561e-03 1.616e-03 4.045e-03 -1.000 1.055e-02 -3.322 -2.731 -1.803 -3.647
0.01 -0.17553 9.00000 2.2252128124 2.5770130157    2.180  3.368  3.5669  0.628    8  0.553  0.512    51.61    32.34  1 -2.11e-08      0.00 6.877e-01 3.018e-01 1.554e-03 1.616e-03 4.045e-03 -1.000 1.054e-02 -3.650 -2.910 -1.849 -3.886
0.01 -0.17553 9.00000 2.2252209187 2.5770132542    2.179  3.498  3.5533  0.443    8  0.553  0.509    76.97    45.69  1 -3.72e-08      0.00 6.877e-01 3.018e-01 1.544e-03 1.616e-03 4.044e-03 -1.000 1.053e-02 -3.976 -3.051 -1.794 -4.099
0.01 -0.17553 9.00000 2.2252306938 2.5770134926    2.179  3.589  3.5438  0.314    8  0.554  0.504   101.60    58.07  1 -5.49e-08      0.00 6.878e-01 3.017e-01 1.529e-03 1.617e-03 4.044e-03 -1.000 1.051e-02 -4.202 -3.122 -1.676 -4.225
0.01 -0.17553 9.00000 2.2252421379 2.5770139694    2.178  3.635  3.5389  0.248    8  0.554  0.497   117.15    65.68  1 -6.69e-08      0.00 6.879e-01 3.016e-01 1.508e-03 1.617e-03 4.043e-03 -1.000 1.049e-02 -4.318 -3.151 -1.595 -4.283
0.01 -0.17553 9.00000 2.2252554893 2.5770144463    2.177  3.653  3.5371  0.223    8  0.555  0.488   123.67    68.82  1 -7.22e-08      0.00 6.881e-01 3.015e-01 1.479e-03 1.617e-03 4.042e-03 -1.000 1.046e-02 -4.362 -3.159 -1.556 -4.301
0.01 -0.17553 9.00000 2.2252705097 2.5770149231    2.176  3.659  3.5374  0.218    8  0.555  0.475   125.05    69.48  1 -7.44e-08      0.00 6.882e-01 3.014e-01 1.440e-03 1.618e-03 4.041e-03 -1.000 1.041e-02 -4.378 -3.181 -1.584 -4.321
0.01 -0.17553 9.00000 2.2252707481 2.5770149231    2.176  3.562  3.5467  0.352    8  0.555  0.583    93.56    54.07  1 -4.91e-08      0.00 6.865e-01 3.027e-01 1.772e-03 1.614e-03 4.052e-03 -1.000 1.078e-02 -4.135 -3.104 -1.722 -4.190
0.01 -0.17553 9.00000 2.2252719402 2.5770149231    2.176  3.454  3.5581  0.505    8  0.555  0.583    67.27    40.65  1  -3.1e-08      0.00 6.865e-01 3.027e-01 1.771e-03 1.614e-03 4.052e-03 -1.000 1.077e-02 -3.866 -3.012 -1.834 -4.032
0.01 -0.17553 9.00000 2.2252743244 2.5770149231    2.176  3.246  3.5801  0.802    8  0.555  0.582    35.48    23.38  1 -1.24e-08      0.00 6.865e-01 3.027e-01 1.769e-03 1.614e-03 4.052e-03 -1.000 1.077e-02 -3.345 -2.750 -1.818 -3.668
0.01 -0.17553 9.00000 2.2252779007 2.5770151615    2.175  3.201  3.5849  0.867    8  0.555  0.581    30.85    20.72  1 -1.01e-08      0.00 6.866e-01 3.027e-01 1.765e-03 1.614e-03 4.052e-03 -1.000 1.077e-02 -3.231 -2.678 -1.781 -3.579
