# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Tue Apr  7 15:55:03 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.01 -0.17553 10.00000 0.9987045527 2.4726440907    0.915  2.071  3.6470  1.868    7  0.000  0.479     0.00     0.00 -1 -6.67e-10      0.00 7.097e-01 2.790e-01 1.553e-03 6.677e-04 4.323e-03 -1.000 1.130e-02 -0.407 -0.244 0.371 -0.974
0.01 -0.17553 10.00000 0.9987059832 2.4726443291    0.915  2.113  3.6432  1.811    7  0.000  0.479     0.00     0.00 -1 -8.33e-10      0.00 7.097e-01 2.790e-01 1.553e-03 6.677e-04 4.323e-03 -1.000 1.130e-02 -0.513 -0.333 0.294 -1.071
0.01 -0.17553 10.00000 0.9987074137 2.4726445675    0.915  2.140  3.6409  1.775    7  0.000  0.479     0.00     0.00 -1 -9.48e-10      0.00 7.097e-01 2.790e-01 1.553e-03 6.677e-04 4.323e-03 -1.000 1.130e-02 -0.579 -0.389 0.246 -1.132
0.01 -0.17553 10.00000 0.9987112880 2.4726455212    0.915  2.136  3.6413  1.781    7  0.000  0.479     0.00     0.00 -1 -9.36e-10      0.00 7.097e-01 2.790e-01 1.553e-03 6.677e-04 4.323e-03 -1.000 1.130e-02 -0.569 -0.380 0.253 -1.123
0.01 -0.17553 10.00000 0.9987155795 2.4726462364    0.915  2.107  3.6438  1.819    7  0.000  0.479     0.00     0.00 -1 -8.01e-10      0.00 7.097e-01 2.790e-01 1.553e-03 6.677e-04 4.323e-03 -1.000 1.130e-02 -0.497 -0.320 0.305 -1.057
0.01 -0.17553 10.00000 0.9987549186 2.4726545811    0.914  2.108  3.6436  1.817    7  0.000  0.479     0.00     0.00 -1 -8.06e-10      0.00 7.097e-01 2.790e-01 1.553e-03 6.677e-04 4.323e-03 -1.000 1.130e-02 -0.501 -0.323 0.303 -1.060
0.01 -0.17553 10.00000 0.9987974167 2.4726634026    0.912  2.149  3.6400  1.762    7  0.000  0.479     0.00     0.00 -1    -1e-09      0.00 7.097e-01 2.790e-01 1.553e-03 6.677e-04 4.323e-03 -1.000 1.130e-02 -0.601 -0.407 0.231 -1.152
0.01 -0.17553 10.00000 0.9988243580 2.4726691246    0.911  2.188  3.6364  1.707    7  0.000  0.479     0.00     0.00 -1 -1.24e-09      0.00 7.097e-01 2.790e-01 1.553e-03 6.677e-04 4.323e-03 -1.000 1.130e-02 -0.700 -0.487 0.162 -1.241
0.01 -0.17553 10.00000 0.9988506436 2.4726746082    0.910  2.228  3.6329  1.652    7  0.000  0.479     0.00     0.00 -1 -1.54e-09      0.00 7.097e-01 2.790e-01 1.553e-03 6.678e-04 4.323e-03 -1.000 1.130e-02 -0.800 -0.569 0.092 -1.331
0.01 -0.17553 10.00000 0.9988759160 2.4726798534    0.909  2.269  3.6292  1.596    7  0.000  0.479     0.00     0.00 -1  -1.9e-09      0.00 7.097e-01 2.790e-01 1.553e-03 6.678e-04 4.323e-03 -1.000 1.130e-02 -0.903 -0.653 0.020 -1.423
0.01 -0.17553 10.00000 0.9988979101 2.4726846218    0.907  2.310  3.6256  1.540    7  0.000  0.479     0.00     0.00 -1 -2.37e-09      0.00 7.097e-01 2.790e-01 1.553e-03 6.678e-04 4.323e-03 -1.000 1.130e-02 -1.005 -0.735 -0.050 -1.512
0.01 -0.17553 10.00000 0.9989175797 2.4726886749    0.905  2.351  3.6221  1.485    7  0.000  0.479     0.00     0.00 -1 -2.93e-09      0.00 7.097e-01 2.790e-01 1.553e-03 6.678e-04 4.323e-03 -1.000 1.130e-02 -1.106 -0.817 -0.120 -1.602
0.01 -0.17553 10.00000 0.9989351034 2.4726924896    0.903  2.391  3.6185  1.429    7  0.000  0.479     0.00     0.00 -1  -3.6e-09      0.00 7.097e-01 2.790e-01 1.553e-03 6.679e-04 4.323e-03 -1.000 1.130e-02 -1.208 -0.897 -0.185 -1.693
0.01 -0.17553 10.00000 0.9989506602 2.4726955891    0.901  2.432  3.6149  1.373    7  0.000  0.479     0.00     0.00 -1 -4.44e-09      0.00 7.097e-01 2.790e-01 1.553e-03 6.679e-04 4.323e-03 -1.000 1.130e-02 -1.309 -0.976 -0.248 -1.782
0.01 -0.17553 10.00000 0.9989644885 2.4726984501    0.899  2.472  3.6114  1.317    7  0.000  0.479     0.00     0.00 -1 -5.48e-09      0.00 7.097e-01 2.791e-01 1.553e-03 6.679e-04 4.323e-03 -1.000 1.127e-02 -1.410 -1.055 -0.310 -1.871
0.01 -0.17553 10.00000 0.9989771247 2.4727013111    0.896  2.512  3.6079  1.262    7  0.000  0.479     0.00     0.00 -1 -6.77e-09      0.00 7.096e-01 2.791e-01 1.553e-03 6.680e-04 4.323e-03 -1.000 1.123e-02 -1.510 -1.132 -0.370 -1.958
0.01 -0.17553 10.00000 0.9989887476 2.4727036953    0.893  2.552  3.6043  1.207    7  0.000  0.479     0.00     0.00 -1 -8.29e-09      0.00 7.096e-01 2.791e-01 1.552e-03 6.683e-04 4.323e-03 -1.000 1.123e-02 -1.610 -1.208 -0.428 -2.044
0.01 -0.17553 10.00000 0.9989997745 2.4727058411    0.890  2.592  3.5972  1.136    7  0.000  0.478     0.00     0.00 -1 -1.02e-08      0.00 7.096e-01 2.792e-01 1.550e-03 6.694e-04 4.323e-03 -1.000 1.120e-02 -1.709 -1.256 -0.440 -2.114
0.01 -0.17553 10.00000 0.9990100861 2.4727082253    0.886  2.631  3.5918  1.074    7  0.000  0.477     0.00     0.00 -1 -1.25e-08      0.00 7.096e-01 2.792e-01 1.546e-03 6.730e-04 4.323e-03 -1.000 1.120e-02 -1.808 -1.314 -0.467 -2.188
0.01 -0.17553 10.00000 0.9990200996 2.4727101326    0.881  2.671  3.5881  1.017    7  0.000  0.475     0.00     0.00 -1 -1.53e-08      0.00 7.096e-01 2.792e-01 1.540e-03 6.796e-04 4.323e-03 -1.000 1.120e-02 -1.906 -1.383 -0.513 -2.270
0.01 -0.17553 10.00000 0.9990295768 2.4727122784    0.876  2.710  3.5842  0.959    7  0.000  0.473     0.00     0.00 -1 -1.87e-08      0.00 7.096e-01 2.792e-01 1.534e-03 6.876e-04 4.323e-03 -1.000 1.120e-02 -2.006 -1.448 -0.551 -2.349
0.01 -0.17553 10.00000 0.9990385175 2.4727141857    0.869  2.750  3.5802  0.900    7  0.000  0.471     0.00     0.00 -1 -2.29e-08      0.00 7.096e-01 2.792e-01 1.527e-03 6.956e-04 4.323e-03 -1.000 1.120e-02 -2.104 -1.510 -0.585 -2.426
0.01 -0.17553 10.00000 0.9990469217 2.4727158546    0.862  2.791  3.5759  0.838    7  0.000  0.469     0.00     0.00 -1 -2.83e-08      0.00 7.096e-01 2.792e-01 1.521e-03 7.027e-04 4.323e-03 -1.000 1.123e-02 -2.207 -1.567 -0.602 -2.502
0.01 -0.17553 10.00000 0.9990534186 2.4727172852    0.855  2.832  3.5714  0.776    7  0.000  0.468     0.00     0.00 -1 -3.51e-08      0.00 7.096e-01 2.792e-01 1.516e-03 7.088e-04 4.323e-03 -1.000 1.127e-02 -2.310 -1.624 -0.618 -2.577
0.01 -0.17553 10.00000 0.9990576506 2.4727180004    0.850  2.870  3.5674  0.719    7  0.000  0.466     0.00     0.00 -1 -4.24e-08      0.00 7.096e-01 2.792e-01 1.512e-03 7.140e-04 4.323e-03 -1.000 1.126e-02 -2.404 -1.670 -0.619 -2.643
0.01 -0.17553 10.00000 0.9990611672 2.4727187157    0.844  2.908  3.5631  0.661    7  0.000  0.465     0.00     0.00 -1 -5.14e-08      0.00 7.096e-01 2.792e-01 1.508e-03 7.189e-04 4.323e-03 -1.000 1.120e-02 -2.500 -1.713 -0.609 -2.707
0.01 -0.17553 10.00000 0.9990643263 2.4727194309    0.838  2.947  3.5585  0.601    7  0.000  0.464     0.00     0.00 -1  -6.2e-08      0.00 7.096e-01 2.792e-01 1.504e-03 7.230e-04 4.323e-03 -1.000 1.120e-02 -2.597 -1.749 -0.583 -2.766
0.01 -0.17553 10.00000 0.9990672469 2.4727201462    0.831  2.986  3.5537  0.539    7  0.000  0.463     0.00     0.00 -1 -7.57e-08      0.00 7.096e-01 2.792e-01 1.502e-03 7.262e-04 4.323e-03 -1.000 1.120e-02 -2.695 -1.777 -0.534 -2.820
0.01 -0.17553 10.00000 0.9990696907 2.4727206230    0.824  3.021  3.5494  0.482    7  0.000  0.463     0.00     0.00 -1 -9.02e-08      0.00 7.096e-01 2.792e-01 1.500e-03 7.283e-04 4.323e-03 -1.000 1.120e-02 -2.783 -1.799 -0.483 -2.867
0.01 -0.17553 10.00000 0.9990724921 2.4727210999    0.815  3.061  3.5440  0.416    7  0.000  0.462     0.00     0.00 -1 -1.12e-07      0.00 7.096e-01 2.792e-01 1.499e-03 7.300e-04 4.323e-03 -1.000 1.120e-02 -2.883 -1.807 -0.377 -2.907
0.01 -0.17553 10.00000 0.9990752935 2.4727218151    0.803  3.099  3.5387  0.350    7  0.000  0.462     0.00     0.00 -1 -1.37e-07      0.00 7.096e-01 2.792e-01 1.498e-03 7.306e-04 4.323e-03 -1.000 1.120e-02 -2.978 -1.808 -0.260 -2.939
0.01 -0.17553 10.00000 0.9990783334 2.4727225304    0.786  3.138  3.5331  0.280    7  0.000  0.462     0.00     0.00 -1 -1.71e-07      0.00 7.096e-01 2.792e-01 1.498e-03 7.306e-04 4.323e-03 -1.000 1.120e-02 -3.074 -1.795 -0.106 -2.958
0.01 -0.17553 10.00000 0.9990812540 2.4727230072    0.767  3.172  3.5278  0.214    7  0.000  0.462     0.00     0.00 -1 -2.13e-07      0.00 7.096e-01 2.792e-01 1.498e-03 7.306e-04 4.323e-03 -1.000 1.120e-02 -3.160 -1.768 0.065 -2.961
0.01 -0.17553 10.00000 0.9990819097 2.4727232456    0.762  3.191  3.5250  0.181    7  0.000  0.462     0.00     0.00 -1 -2.37e-07      0.00 7.096e-01 2.792e-01 1.498e-03 7.306e-04 4.323e-03 -1.000 1.120e-02 -3.208 -1.751 0.164 -2.958
0.01 -0.17553 10.00000 0.9990823269 2.4727232456    0.758  3.176  3.5270  0.202    7  0.000  0.462     0.00     0.00 -1 -2.25e-07      0.00 7.096e-01 2.792e-01 1.498e-03 7.306e-04 4.323e-03 -1.000 1.120e-02 -3.169 -1.758 0.098 -2.955
0.01 -0.17553 10.00000 0.9990823865 2.4727232456    0.758  3.123  3.5338  0.282    7  0.000  0.462     0.00     0.00 -1 -1.81e-07      0.00 7.096e-01 2.792e-01 1.498e-03 7.306e-04 4.323e-03 -1.000 1.120e-02 -3.038 -1.772 -0.101 -2.931
0.01 -0.17553 10.00000 0.9990824461 2.4727232456    0.758  3.182  3.5261  0.192    7  0.000  0.462     0.00     0.00 -1  -2.3e-07      0.00 7.096e-01 2.793e-01 1.497e-03 7.317e-04 4.323e-03 -1.000 1.117e-02 -3.184 -1.753 0.128 -2.955
0.01 -0.17553 10.00000 0.9990825057 2.4727232456    0.757  3.128  3.5332  0.273    7  0.000  0.462     0.00     0.00 -1 -1.86e-07      0.00 7.096e-01 2.793e-01 1.497e-03 7.317e-04 4.323e-03 -1.000 1.117e-02 -3.051 -1.772 -0.084 -2.935
0.01 -0.17553 10.00000 0.9990827441 2.4727232456    0.755  3.129  3.5330  0.271    7  0.000  0.462     0.00     0.00 -1 -1.88e-07      0.00 7.096e-01 2.793e-01 1.497e-03 7.317e-04 4.323e-03 -1.000 1.117e-02 -3.053 -1.772 -0.081 -2.936
0.01 -0.17553 10.00000 0.9990829229 2.4727234840    0.754  3.132  3.5327  0.266    7  0.000  0.462     0.00     0.00 -1 -1.92e-07      0.00 7.096e-01 2.793e-01 1.497e-03 7.317e-04 4.323e-03 -1.000 1.117e-02 -3.060 -1.772 -0.072 -2.938
0.01 -0.17553 10.00000 0.9990831017 2.4727234840    0.753  3.134  3.5325  0.263    7  0.000  0.462     0.00     0.00 -1 -1.95e-07      0.00 7.096e-01 2.793e-01 1.497e-03 7.317e-04 4.323e-03 -1.000 1.117e-02 -3.064 -1.772 -0.066 -2.939
0.01 -0.17553 10.00000 0.9990832806 2.4727234840    0.752  3.171  3.5273  0.204    7  0.000  0.462     0.00     0.00 -1 -2.29e-07      0.00 7.096e-01 2.793e-01 1.497e-03 7.317e-04 4.323e-03 -1.000 1.117e-02 -3.158 -1.755 0.092 -2.950
0.01 -0.17553 10.00000 0.9990834594 2.4727234840    0.750  3.217  3.5210  0.132    7  0.000  0.462     0.00     0.00 -1 -2.77e-07      0.00 7.096e-01 2.793e-01 1.497e-03 7.317e-04 4.323e-03 -1.000 1.117e-02 -3.273 -1.721 0.315 -2.950
0.01 -0.17553 10.00000 0.9990837574 2.4727234840    0.747  3.260  3.5150  0.063    7  0.000  0.462     0.00     0.00 -1 -3.34e-07      0.00 7.096e-01 2.793e-01 1.497e-03 7.317e-04 4.323e-03 -1.000 1.117e-02 -3.381 -1.663 0.577 -2.920
0.01 -0.17553 10.00000 0.9990840554 2.4727237225    0.743  3.304  3.5087 -0.008    7  0.000  0.462     0.00     0.00 -1 -4.09e-07      0.00 7.096e-01 2.793e-01 1.497e-03 7.317e-04 4.323e-03 -1.000 1.117e-02 -3.489 -1.594 0.858 -2.879
0.01 -0.17553 10.00000 0.9990844727 2.4727237225    0.737  3.339  3.5032 -0.069    7  0.000  0.462     0.00     0.00 -1 -4.82e-07      0.01 7.096e-01 2.793e-01 1.497e-03 7.326e-04 4.323e-03 -1.000 1.117e-02 -3.578 -1.528 1.102 -2.833
0.01 -0.17553 10.00000 0.9990850091 2.4727237225    0.727  3.376  3.4976 -0.134    7  0.522  0.461     0.00     0.00 -1 -5.82e-07      0.01 7.096e-01 2.793e-01 1.496e-03 7.332e-04 4.323e-03 -1.000 1.117e-02 -3.669 -1.462 1.339 -2.784
0.01 -0.17553 10.00000 0.9990854859 2.4727239609    0.714  3.392  3.4948 -0.169    7  0.522  0.461     0.00     0.00 -1 -6.56e-07      0.01 7.096e-01 2.793e-01 1.496e-03 7.333e-04 4.323e-03 -1.000 1.117e-02 -3.711 -1.429 1.446 -2.759
0.01 -0.17553 10.00000 0.9990855455 2.4727239609    0.714  3.392  3.4948 -0.169    8  0.522  0.483   242.97   102.40  0 -6.55e-07      0.01 7.096e-01 2.806e-01 1.569e-03 7.346e-04 4.334e-03 -1.000 9.838e-03 -3.711 -1.430 1.446 -2.759
0.01 -0.17553 10.00000 0.9990856051 2.4727239609    0.713  3.123  3.5302  0.241    8  0.522  0.483   100.20    47.56  0 -2.18e-07      0.00 7.096e-01 2.806e-01 1.569e-03 7.346e-04 4.334e-03 -1.000 9.838e-03 -3.036 -1.700 0.062 -2.880
0.01 -0.17553 10.00000 0.9990856647 2.4727239609    0.711  2.988  3.5499  0.453    8  0.522  0.483    63.43    31.99  1 -1.24e-07      0.00 7.096e-01 2.806e-01 1.569e-03 7.346e-04 4.334e-03 -1.000 9.838e-03 -2.700 -1.724 -0.415 -2.789
0.01 -0.17553 10.00000 0.9990858436 2.4727239609    0.707  2.825  3.5737  0.709    8  0.522  0.483    36.60    19.82  1 -6.24e-08      0.00 7.096e-01 2.806e-01 1.569e-03 7.346e-04 4.334e-03 -1.000 9.838e-03 -2.294 -1.631 -0.640 -2.576
0.01 -0.17553 10.00000 0.9990860820 2.4727239609    0.701  2.850  3.5706  0.668    8  0.522  0.483    39.99    21.31  1 -7.15e-08      0.00 7.096e-01 2.806e-01 1.569e-03 7.346e-04 4.334e-03 -1.000 9.838e-03 -2.355 -1.659 -0.640 -2.618
0.01 -0.17553 10.00000 0.9990863800 2.4727241993    0.693  2.979  3.5524  0.461    8  0.522  0.483    62.53    31.16  1  -1.3e-07      0.00 7.096e-01 2.806e-01 1.569e-03 7.346e-04 4.334e-03 -1.000 9.838e-03 -2.678 -1.738 -0.469 -2.791
0.01 -0.17553 10.00000 0.9990867376 2.4727241993    0.684  3.141  3.5296  0.202    8  0.522  0.483   109.38    50.14  0 -2.69e-07      0.00 7.096e-01 2.806e-01 1.569e-03 7.346e-04 4.334e-03 -1.000 9.838e-03 -3.082 -1.729 0.056 -2.914
0.01 -0.17553 10.00000 0.9990871549 2.4727241993    0.673  3.272  3.5113 -0.009    8  0.523  0.483   172.95    73.77  0 -4.86e-07      0.01 7.096e-01 2.806e-01 1.569e-03 7.346e-04 4.334e-03 -1.000 9.838e-03 -3.410 -1.581 0.796 -2.857
0.01 -0.17553 10.00000 0.9990876317 2.4727244377    0.660  3.355  3.5002 -0.144    8  0.523  0.483   232.27    94.02  0  -7.2e-07      0.01 7.096e-01 2.806e-01 1.569e-03 7.346e-04 4.334e-03 -1.000 9.838e-03 -3.617 -1.462 1.292 -2.781
0.01 -0.17553 10.00000 0.9990881681 2.4727244377    0.647  3.396  3.4951 -0.215    8  0.523  0.483   271.82   106.05  0 -9.11e-07      0.02 7.096e-01 2.806e-01 1.569e-03 7.346e-04 4.334e-03 -1.000 9.838e-03 -3.721 -1.423 1.475 -2.756
0.01 -0.17553 10.00000 0.9990888238 2.4727246761    0.632  3.414  3.4936 -0.249    8  0.524  0.483   293.95   111.29  0 -1.05e-06      0.02 7.096e-01 2.806e-01 1.569e-03 7.346e-04 4.334e-03 -1.000 9.838e-03 -3.764 -1.416 1.534 -2.754
0.01 -0.17553 10.00000 0.9990894794 2.4727246761    0.616  3.422  3.4974 -0.253    8  0.524  0.483   299.28   110.25  0  -1.2e-06      0.03 7.096e-01 2.806e-01 1.569e-03 7.346e-04 4.334e-03 -1.000 9.838e-03 -3.785 -1.515 1.366 -2.847
0.01 -0.17553 10.00000 0.9990894794 2.4727246761    0.616  3.211  3.5240  0.064    8  0.524  0.483   150.94    60.98  0 -5.04e-07      0.01 7.096e-01 2.806e-01 1.569e-03 7.346e-04 4.334e-03 -1.000 9.838e-03 -3.257 -1.761 0.210 -2.979
0.01 -0.17553 10.00000 0.9990894794 2.4727246761    0.615  3.026  3.5507  0.355    8  0.524  0.483    80.58    35.40  0 -2.33e-07      0.00 7.096e-01 2.806e-01 1.569e-03 7.346e-04 4.334e-03 -1.000 9.838e-03 -2.795 -1.828 -0.521 -2.892
0.01 -0.17553 10.00000 0.9990895391 2.4727246761    0.614  2.862  3.5746  0.614    8  0.524  0.483    46.19    21.84  1 -1.15e-07      0.00 7.096e-01 2.806e-01 1.569e-03 7.346e-04 4.334e-03 -1.000 9.838e-03 -2.386 -1.731 -0.744 -2.675
0.01 -0.17553 10.00000 0.9990895987 2.4727249146    0.612  2.885  3.5713  0.577    8  0.524  0.483    50.08    23.35  1 -1.29e-07      0.00 7.096e-01 2.806e-01 1.569e-03 7.346e-04 4.334e-03 -1.000 9.838e-03 -2.443 -1.755 -0.737 -2.712
0.01 -0.17553 10.00000 0.9990896583 2.4727249146    0.610  3.011  3.5527  0.375    8  0.524  0.483    77.51    33.94  0 -2.25e-07      0.00 7.096e-01 2.806e-01 1.569e-03 7.346e-04 4.334e-03 -1.000 9.838e-03 -2.758 -1.821 -0.547 -2.873
0.01 -0.17553 10.00000 0.9990897179 2.4727249146    0.607  3.169  3.5288  0.120    8  0.524  0.483   134.58    54.42  0 -4.41e-07      0.01 7.096e-01 2.806e-01 1.569e-03 7.346e-04 4.334e-03 -1.000 9.838e-03 -3.152 -1.773 0.048 -2.965
0.01 -0.17553 10.00000 0.9990898371 2.4727249146    0.604  3.296  3.5090 -0.089    8  0.524  0.483   211.89    80.09  0 -7.53e-07      0.01 7.096e-01 2.806e-01 1.569e-03 7.346e-04 4.334e-03 -1.000 9.838e-03 -3.471 -1.558 0.927 -2.847
0.01 -0.17553 10.00000 0.9990898967 2.4727249146    0.601  3.376  3.4963 -0.222    8  0.524  0.483   283.07   102.16  0 -1.05e-06      0.02 7.096e-01 2.806e-01 1.569e-03 7.346e-04 4.334e-03 -1.000 9.838e-03 -3.670 -1.390 1.492 -2.722
0.01 -0.17553 10.00000 0.9990900159 2.4727249146    0.597  3.415  3.4901 -0.288    8  0.524  0.483   327.72   114.99  0 -1.25e-06      0.03 7.096e-01 2.806e-01 1.569e-03 7.346e-04 4.334e-03 -1.000 9.838e-03 -3.767 -1.312 1.737 -2.660
0.01 -0.17553 10.00000 0.9990901947 2.4727249146    0.593  3.429  3.4882 -0.314    8  0.524  0.483   347.55   119.79  0 -1.36e-06      0.04 7.096e-01 2.806e-01 1.569e-03 7.346e-04 4.334e-03 -1.000 9.838e-03 -3.804 -1.305 1.774 -2.656
0.01 -0.17553 10.00000 0.9990903139 2.4727249146    0.588  3.435  3.5209 -0.192    8  0.525  0.483   268.51    94.75  0 -1.57e-06      0.04 7.096e-01 2.806e-01 1.569e-03 7.346e-04 4.334e-03 -1.000 9.838e-03 -3.817 -2.175 -0.019 -3.424
0.01 -0.17553 10.00000 0.9990903139 2.4727249146    0.588  3.225  3.5248  0.033    8  0.525  0.483   165.36    62.26  0 -6.23e-07      0.01 7.096e-01 2.806e-01 1.569e-03 7.346e-04 4.334e-03 -1.000 9.838e-03 -3.293 -1.810 0.147 -3.025
0.01 -0.17553 10.00000 0.9990903735 2.4727249146    0.587  3.041  3.5572  0.347    8  0.525  0.483    84.16    34.65  0 -2.92e-07      0.00 7.096e-01 2.806e-01 1.569e-03 7.346e-04 4.334e-03 -1.000 9.838e-03 -2.831 -1.957 -0.750 -2.987
0.01 -0.17553 10.00000 0.9990903735 2.4727249146    0.585  2.877  3.5867  0.627    8  0.525  0.483    46.01    20.49  1 -1.44e-07      0.00 7.096e-01 2.806e-01 1.569e-03 7.346e-04 4.334e-03 -1.000 9.838e-03 -2.423 -1.882 -0.984 -2.782
0.01 -0.17553 10.00000 0.9990904331 2.4727249146    0.584  2.900  3.5845  0.594    8  0.525  0.483    49.55    21.74  1 -1.61e-07      0.00 7.096e-01 2.806e-01 1.569e-03 7.346e-04 4.334e-03 -1.000 9.838e-03 -2.480 -1.919 -1.005 -2.828
0.01 -0.17553 10.00000 0.9990904927 2.4727249146    0.581  3.026  3.5645  0.387    8  0.525  0.483    77.73    31.87  0 -2.83e-07      0.00 7.096e-01 2.806e-01 1.569e-03 7.346e-04 4.334e-03 -1.000 9.838e-03 -2.794 -2.017 -0.909 -3.011
0.01 -0.17553 10.00000 0.9990906119 2.4727249146    0.579  3.183  3.5387  0.124    8  0.525  0.483   137.40    51.71  0 -5.59e-07      0.01 7.096e-01 2.806e-01 1.569e-03 7.346e-04 4.334e-03 -1.000 9.838e-03 -3.187 -2.001 -0.419 -3.139
0.01 -0.17553 10.00000 0.9990906715 2.4727249146    0.575  3.310  3.5183 -0.087    8  0.525  0.483   218.12    76.30  0  -9.6e-07      0.02 7.096e-01 2.806e-01 1.569e-03 7.346e-04 4.334e-03 -1.000 9.838e-03 -3.506 -1.841 0.350 -3.092
0.01 -0.17553 10.00000 0.9990907907 2.4727251530    0.571  3.390  3.5068 -0.216    8  0.525  0.483   289.63    96.23  0 -1.35e-06      0.04 7.096e-01 2.806e-01 1.569e-03 7.346e-04 4.334e-03 -1.000 9.838e-03 -3.705 -1.677 0.944 -2.983
0.01 -0.17553 10.00000 0.9990909696 2.4727251530    0.567  3.429  3.5035 -0.271    8  0.525  0.483   328.94   105.70  0 -1.63e-06      0.05 7.096e-01 2.806e-01 1.569e-03 7.346e-04 4.334e-03 -1.000 9.838e-03 -3.803 -1.661 1.089 -2.981
0.01 -0.17553 10.00000 0.9990910888 2.4727251530    0.562  3.444  3.5058 -0.280    8  0.525  0.483   339.06   106.34  0  -1.8e-06      0.06 7.096e-01 2.806e-01 1.569e-03 7.346e-04 4.334e-03 -1.000 9.838e-03 -3.840 -1.746 0.950 -3.061
0.01 -0.17553 10.00000 0.9990912676 2.4727251530    0.557  3.450  3.5482 -0.121    8  0.525  0.483   243.26    77.84  0  -2.1e-06      0.07 7.096e-01 2.806e-01 1.569e-03 7.346e-04 4.334e-03 -1.000 9.838e-03 -3.854 -2.720 -1.264 -3.832
0.01 -0.17553 10.00000 0.9990921617 2.4727253914    0.525 -9.999  4.0000  1.885    9  0.526  0.000     0.00     0.00 -1    -1e-30      0.00 7.096e-01 2.806e-01 1.569e-03 7.346e-04 4.334e-03 -1.000 9.838e-03 29.767 29.985 29.969 29.998
#isochrone terminated
