# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Tue Apr  7 15:54:20 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.04 0.47971 10.00000 1.0918788910 2.4903032780    0.781  3.120  3.4992  0.160    8  0.530  0.472   119.91    57.42  0  -1.3e-07      0.00 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -3.030 -0.465 2.368 -1.795
0.04 0.47971 10.00000 1.0918790102 2.4903032780    0.778  2.972  3.5222  0.398    8  0.530  0.472    71.77    36.77  1 -7.24e-08      0.00 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -2.661 -0.879 1.353 -2.140
0.04 0.47971 10.00000 1.0918792486 2.4903032780    0.773  3.009  3.5157  0.332    8  0.530  0.472    82.69    41.45  0 -8.57e-08      0.00 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -2.752 -0.753 1.665 -2.037
0.04 0.47971 10.00000 1.0918794870 2.4903032780    0.766  3.135  3.4946  0.118    8  0.530  0.472   131.12    61.53  0 -1.45e-07      0.00 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -3.066 -0.351 2.539 -1.687
0.04 0.47971 10.00000 1.0918798447 2.4903032780    0.759  3.282  3.4695 -0.134    8  0.531  0.472   226.02    98.08  0 -2.64e-07      0.01 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -3.435 -0.237 2.770 -1.586
0.04 0.47971 10.00000 1.0918802023 2.4903035164    0.750  3.401  3.4487 -0.341    8  0.531  0.472   353.24   143.49  0 -4.27e-07      0.02 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -3.732 -0.347 2.800 -1.709
0.04 0.47971 10.00000 1.0918805599 2.4903035164    0.739  3.475  3.4352 -0.476    8  0.532  0.472   472.57   183.31  0 -5.84e-07      0.03 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -3.918 -0.438 2.884 -1.813
0.04 0.47971 10.00000 1.0918810368 2.4903035164    0.728  3.513  3.4281 -0.548    8  0.532  0.472   553.27   208.40  0 -7.01e-07      0.04 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -4.011 -0.486 2.943 -1.870
0.04 0.47971 10.00000 1.0918816328 2.4903037548    0.715  3.529  3.4252 -0.584    8  0.533  0.472   598.17   220.81  0 -7.86e-07      0.05 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -4.052 -0.503 2.982 -1.891
0.04 0.47971 10.00000 1.0918822289 2.4903037548    0.701  3.537  3.4506 -0.499    8  0.534  0.472   499.09   186.65  0 -9.83e-07      0.07 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -4.073 -0.575 2.653 -1.951
0.04 0.47971 10.00000 1.0918822289 2.4903037548    0.700  3.340  3.4588 -0.270    8  0.534  0.472   304.83   121.77  0 -4.22e-07      0.02 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -3.581 -0.264 2.811 -1.620
0.04 0.47971 10.00000 1.0918823481 2.4903037548    0.696  3.166  3.4876  0.017    8  0.534  0.472   164.11    71.09  0  -2.2e-07      0.01 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -3.145 -0.224 2.745 -1.568
0.04 0.47971 10.00000 1.0918824673 2.4903037548    0.691  3.017  3.5113  0.257    8  0.534  0.472    97.79    45.21  0 -1.25e-07      0.00 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -2.773 -0.613 1.944 -1.914
0.04 0.47971 10.00000 1.0918827057 2.4903039932    0.683  3.051  3.5013  0.178    8  0.534  0.472   116.28    52.11  0 -1.46e-07      0.00 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -2.858 -0.359 2.435 -1.685
0.04 0.47971 10.00000 1.0918829441 2.4903039932    0.673  3.172  3.4750 -0.054    8  0.535  0.472   192.26    79.65  0 -2.39e-07      0.01 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -3.159 -0.041 2.942 -1.388
0.04 0.47971 10.00000 1.0918833017 2.4903039932    0.660  3.312  3.4451 -0.322    8  0.535  0.472   344.33   130.00  0  -4.2e-07      0.02 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -3.511 -0.119 3.053 -1.482
0.04 0.47971 10.00000 1.0918836594 2.4903039932    0.646  3.425  3.4227 -0.534    8  0.535  0.472   546.60   190.29  0 -6.67e-07      0.04 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -3.792 -0.258 3.236 -1.645
0.04 0.47971 10.00000 1.0918841362 2.4903042316    0.630  3.493  3.4129 -0.652    8  0.536  0.472   711.85   233.29  0 -9.34e-07      0.07 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -3.963 -0.355 3.276 -1.752
0.04 0.47971 10.00000 1.0918847322 2.4903042316    0.612  3.525  3.4173 -0.679    8  0.537  0.472   764.82   239.95  0 -1.27e-06      0.11 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -4.043 -0.364 3.305 -1.770
0.04 0.47971 10.00000 1.0918853283 2.4903042316    0.593  3.536  3.4352 -0.632    8  0.537  0.472   706.93   213.38  0 -1.54e-06      0.23 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -4.070 -0.247 3.315 -1.668
0.04 0.47971 10.00000 1.0918859243 2.4903044701    0.572  3.539  3.5261 -0.287    8  0.538  0.472   349.52   107.10  0 -2.42e-06      0.35 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -4.077 -1.837 0.712 -3.180
0.04 0.47971 10.00000 1.0918867588 2.4903044701    0.539 -9.999  4.0000  1.801    9  0.539  0.000     0.00     0.00 -1    -1e-30      0.00 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 29.767 29.939 29.920 29.958
#isochrone terminated
