# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Tue Apr 21 17:09:58 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.009 -0.22295 8.00000 5.2169618607 2.6151342392    4.969  4.526  3.5105 -0.398    8  0.923  0.390   576.90   265.83  0 -2.26e-05      0.46 6.253e-01 3.656e-01 9.181e-04 2.045e-03 3.142e-03 -1.000 9.061e-03 -6.546 -3.909 -0.940 -5.304
0.009 -0.22295 8.00000 5.2169613838 2.6151342392    4.969  4.562  3.5060 -0.452    8  0.923  0.390   647.42   293.69  0 -3.27e-05      0.71 6.253e-01 3.656e-01 9.181e-04 2.045e-03 3.142e-03 -1.000 9.061e-03 -6.635 -3.448 -0.080 -4.911
0.009 -0.22295 8.00000 5.2169618607 2.6151342392    4.969  4.516  3.5118 -0.383    8  0.923  0.390   558.34   258.42  0 -2.04e-05      0.42 6.253e-01 3.656e-01 9.180e-04 2.045e-03 3.142e-03 -1.000 9.061e-03 -6.521 -3.981 -1.100 -5.362
0.009 -0.22295 8.00000 5.2169637680 2.6151342392    4.968  4.446  3.5205 -0.278    8  0.923  0.389   445.48   212.59  1 -9.89e-06      0.23 6.253e-01 3.656e-01 9.178e-04 2.045e-03 3.142e-03 -1.000 9.061e-03 -6.346 -4.390 -2.047 -5.686
0.009 -0.22295 8.00000 5.2169666290 2.6151342392    4.968  4.330  3.5350 -0.103    8  0.923  0.389   305.48   153.43  1 -2.95e-06      0.04 6.253e-01 3.656e-01 9.174e-04 2.046e-03 3.142e-03 -1.000 9.061e-03 -6.054 -4.741 -3.023 -5.911
0.009 -0.22295 8.00000 5.2169704437 2.6151342392    4.966  4.358  3.5314 -0.146    8  0.923  0.389   335.09   166.20  1 -3.97e-06      0.07 6.253e-01 3.656e-01 9.168e-04 2.047e-03 3.142e-03 -1.000 9.061e-03 -6.125 -4.698 -2.859 -5.896
0.009 -0.22295 8.00000 5.2169761658 2.6151344776    4.964  4.382  3.5284 -0.183    8  0.923  0.389   362.72   177.98  1 -5.11e-06      0.09 6.253e-01 3.656e-01 9.159e-04 2.048e-03 3.142e-03 -1.000 9.061e-03 -6.186 -4.648 -2.695 -5.870
0.009 -0.22295 8.00000 5.2169837952 2.6151344776    4.962  4.397  3.5264 -0.206    8  0.923  0.388   380.85   185.64  1 -5.97e-06      0.12 6.253e-01 3.656e-01 9.148e-04 2.049e-03 3.141e-03 -1.000 9.062e-03 -6.223 -4.595 -2.555 -5.834
0.009 -0.22295 8.00000 5.2169938087 2.6151344776    4.959  4.408  3.5250 -0.223    8  0.923  0.388   394.93   191.55  1 -6.69e-06      0.14 6.253e-01 3.656e-01 9.133e-04 2.052e-03 3.141e-03 -1.000 9.062e-03 -6.250 -4.552 -2.445 -5.804
0.009 -0.22295 8.00000 5.2170066833 2.6151344776    4.955  4.418  3.5236 -0.239    8  0.923  0.387   409.08   197.46  1 -7.47e-06      0.16 6.253e-01 3.656e-01 9.115e-04 2.054e-03 3.141e-03 -1.000 9.063e-03 -6.276 -4.511 -2.338 -5.774
0.009 -0.22295 8.00000 5.2170219421 2.6151344776    4.950  4.430  3.5220 -0.257    8  0.923  0.386   425.50   204.28  1 -8.46e-06      0.18 6.253e-01 3.656e-01 9.093e-04 2.058e-03 3.140e-03 -1.000 9.063e-03 -6.305 -4.466 -2.220 -5.743
0.009 -0.22295 8.00000 5.2170219421 2.6151344776    4.950  4.626  3.4974 -0.552    8  0.923  0.386   803.56   353.93  0 -6.47e-05      1.48 6.253e-01 3.656e-01 9.092e-04 2.058e-03 3.140e-03 -1.000 9.063e-03 -6.796 -2.141 2.206 -3.766
0.009 -0.22295 8.00000 5.2170224190 2.6151344776    4.949  4.607  3.4997 -0.524    8  0.923  0.386   756.20   335.82  0 -5.32e-05      1.21 6.253e-01 3.656e-01 9.090e-04 2.058e-03 3.140e-03 -1.000 9.063e-03 -6.749 -2.573 1.475 -4.149
0.009 -0.22295 8.00000 5.2170233727 2.6151344776    4.949  4.562  3.5055 -0.455    8  0.923  0.386   652.18   295.50  0 -3.31e-05      0.73 6.253e-01 3.656e-01 9.085e-04 2.059e-03 3.140e-03 -1.000 9.064e-03 -6.634 -3.410 -0.010 -4.877
0.009 -0.22295 8.00000 5.2170248032 2.6151347160    4.948  4.492  3.5142 -0.351    8  0.924  0.385   520.15   243.01  1 -1.61e-05      0.34 6.253e-01 3.656e-01 9.075e-04 2.060e-03 3.140e-03 -1.000 9.064e-03 -6.459 -4.122 -1.418 -5.475
0.009 -0.22295 8.00000 5.2170276642 2.6151347160    4.947  4.375  3.5288 -0.175    8  0.924  0.385   356.41   175.27  1 -4.79e-06      0.08 6.253e-01 3.656e-01 9.059e-04 2.062e-03 3.140e-03 -1.000 9.064e-03 -6.167 -4.650 -2.717 -5.868
0.009 -0.22295 8.00000 5.2170319557 2.6151347160    4.945  4.402  3.5253 -0.217    8  0.924  0.384   389.86   189.40  1 -6.38e-06      0.13 6.253e-01 3.656e-01 9.034e-04 2.065e-03 3.140e-03 -1.000 9.065e-03 -6.236 -4.560 -2.471 -5.807
0.009 -0.22295 8.00000 5.2170376778 2.6151347160    4.942  4.426  3.5223 -0.252    8  0.924  0.382   420.70   202.27  1 -8.13e-06      0.17 6.253e-01 3.656e-01 9.000e-04 2.070e-03 3.140e-03 -1.000 9.066e-03 -6.294 -4.474 -2.246 -5.748
0.009 -0.22295 8.00000 5.2170457840 2.6151347160    4.938  4.439  3.5206 -0.273    8  0.924  0.380   439.99   210.26  1 -9.37e-06      0.21 6.253e-01 3.656e-01 8.954e-04 2.076e-03 3.139e-03 -1.000 9.067e-03 -6.328 -4.404 -2.081 -5.695
0.009 -0.22295 8.00000 5.2170562744 2.6151347160    4.933  4.448  3.5193 -0.288    8  0.924  0.378   453.94   216.00  1 -1.03e-05      0.25 6.253e-01 3.656e-01 8.894e-04 2.084e-03 3.139e-03 -1.000 9.068e-03 -6.351 -4.331 -1.928 -5.637
0.009 -0.22295 8.00000 5.2170691490 2.6151347160    4.927  4.457  3.5182 -0.301    8  0.924  0.375   467.22   221.43  1 -1.13e-05      0.23 6.253e-01 3.656e-01 8.820e-04 2.094e-03 3.138e-03 -1.000 9.070e-03 -6.371 -4.340 -1.901 -5.648
0.009 -0.22295 8.00000 5.2170853615 2.6151349545    4.920  4.466  3.5168 -0.317    8  0.924  0.372   482.75   227.76  1 -1.25e-05      0.27 6.253e-01 3.656e-01 8.728e-04 2.106e-03 3.138e-03 -1.000 9.072e-03 -6.395 -4.268 -1.745 -5.590
0.009 -0.22295 8.00000 5.2170853615 2.6151349545    4.919  4.662  3.4920 -0.612    8  0.924  0.371   912.94   395.09  0 -9.58e-05      2.26 6.253e-01 3.656e-01 8.724e-04 2.106e-03 3.138e-03 -1.000 9.072e-03 -6.885 -0.857 4.274 -2.614
0.009 -0.22295 8.00000 5.2170858383 2.6151349545    4.919  4.643  3.4944 -0.584    8  0.924  0.371   859.17   374.89  0 -7.89e-05      1.80 6.253e-01 3.656e-01 8.719e-04 2.107e-03 3.138e-03 -1.000 9.072e-03 -6.838 -1.594 3.111 -3.279
0.009 -0.22295 8.00000 5.2170867920 2.6151349545    4.919  4.598  3.5002 -0.515    8  0.924  0.370   740.89   329.83  0 -4.92e-05      1.12 6.253e-01 3.656e-01 8.707e-04 2.109e-03 3.138e-03 -1.000 9.073e-03 -6.724 -2.707 1.245 -4.265
0.009 -0.22295 8.00000 5.2170882225 2.6151349545    4.917  4.528  3.5090 -0.410    8  0.924  0.369   590.69   271.16  0 -2.39e-05      0.50 6.253e-01 3.656e-01 8.682e-04 2.112e-03 3.138e-03 -1.000 9.073e-03 -6.550 -3.798 -0.736 -5.208
0.009 -0.22295 8.00000 5.2170915604 2.6151349545    4.915  4.411  3.5237 -0.235    8  0.924  0.367   404.51   195.47  1 -7.14e-06      0.15 6.253e-01 3.656e-01 8.641e-04 2.117e-03 3.138e-03 -1.000 9.074e-03 -6.258 -4.508 -2.347 -5.769
0.009 -0.22295 8.00000 5.2170958519 2.6151349545    4.912  4.439  3.5202 -0.276    8  0.924  0.365   442.59   211.27  1  -9.5e-06      0.22 6.253e-01 3.656e-01 8.579e-04 2.124e-03 3.137e-03 -1.000 9.075e-03 -6.326 -4.379 -2.036 -5.674
0.009 -0.22295 8.00000 5.2171020508 2.6151349545    4.908  4.462  3.5171 -0.312    8  0.924  0.361   478.14   225.85  1 -1.21e-05      0.26 6.253e-01 3.656e-01 8.491e-04 2.135e-03 3.137e-03 -1.000 9.077e-03 -6.384 -4.282 -1.779 -5.600
0.009 -0.22295 8.00000 5.2171106339 2.6151349545    4.902  4.475  3.5153 -0.334    8  0.925  0.356   500.75   235.05  1  -1.4e-05      0.31 6.253e-01 3.656e-01 8.374e-04 2.149e-03 3.137e-03 -1.000 9.080e-03 -6.418 -4.180 -1.558 -5.518
0.009 -0.22295 8.00000 5.2171211243 2.6151349545    4.894  4.485  3.5139 -0.349    8  0.925  0.350   517.65   241.87  1 -1.55e-05      0.34 6.253e-01 3.656e-01 8.223e-04 2.168e-03 3.137e-03 -1.000 9.083e-03 -6.442 -4.104 -1.393 -5.457
0.009 -0.22295 8.00000 5.2171349525 2.6151351929    4.884  4.493  3.5126 -0.364    8  0.925  0.342   534.17   248.50  1 -1.71e-05      0.37 6.253e-01 3.656e-01 8.034e-04 2.191e-03 3.136e-03 -1.000 9.087e-03 -6.463 -4.030 -1.232 -5.396
0.009 -0.22295 8.00000 5.2171516418 2.6151351929    4.873  4.503  3.5112 -0.380    8  0.925  0.333   552.81   255.95  0  -1.9e-05      0.41 6.253e-01 3.656e-01 7.802e-04 2.220e-03 3.135e-03 -1.000 9.092e-03 -6.487 -3.950 -1.058 -5.331
0.009 -0.22295 8.00000 5.2171516418 2.6151351929    4.872  4.699  3.4859 -0.677    8  0.925  0.331  1049.12   445.33  0 -0.000145      3.45 6.253e-01 3.656e-01 7.790e-04 2.221e-03 3.135e-03 -1.000 9.092e-03 -6.977 1.000 7.119 -0.930
0.009 -0.22295 8.00000 5.2171521187 2.6151351929    4.872  4.680  3.4883 -0.649    8  0.925  0.331   987.40   422.58  0  -0.00012      2.86 6.253e-01 3.656e-01 7.783e-04 2.222e-03 3.135e-03 -1.000 9.092e-03 -6.930 0.106 5.770 -1.745
0.009 -0.22295 8.00000 5.2171530724 2.6151351929    4.871  4.634  3.4941 -0.580    8  0.925  0.330   851.19   371.69  0 -7.48e-05      1.73 6.253e-01 3.656e-01 7.762e-04 2.225e-03 3.135e-03 -1.000 9.093e-03 -6.816 -1.681 2.968 -3.356
0.009 -0.22295 8.00000 5.2171549797 2.6151351929    4.869  4.565  3.5030 -0.475    8  0.925  0.328   678.03   305.34  0 -3.63e-05      0.82 6.253e-01 3.656e-01 7.719e-04 2.230e-03 3.135e-03 -1.000 9.094e-03 -6.642 -3.203 0.365 -4.696
0.009 -0.22295 8.00000 5.2171583176 2.6151351929    4.866  4.448  3.5179 -0.299    8  0.925  0.325   463.66   219.83  1 -1.08e-05      0.23 6.253e-01 3.656e-01 7.649e-04 2.238e-03 3.135e-03 -1.000 9.095e-03 -6.350 -4.322 -1.882 -5.630
0.009 -0.22295 8.00000 5.2171630859 2.6151351929    4.861  4.474  3.5144 -0.340    8  0.925  0.321   506.35   237.22  1 -1.43e-05      0.32 6.253e-01 3.656e-01 7.543e-04 2.251e-03 3.135e-03 -1.000 9.097e-03 -6.416 -4.133 -1.467 -5.478
0.009 -0.22295 8.00000 5.2171697617 2.6151351929    4.854  4.497  3.5114 -0.375    8  0.925  0.314   546.00   253.17  1 -1.81e-05      0.40 6.252e-01 3.657e-01 7.394e-04 2.269e-03 3.135e-03 -1.000 9.099e-03 -6.472 -3.965 -1.098 -5.342
0.009 -0.22295 8.00000 5.2171792984 2.6151354313    4.845  4.509  3.5096 -0.395    8  0.925  0.306   570.40   262.90  0 -2.08e-05      0.45 6.252e-01 3.657e-01 7.194e-04 2.293e-03 3.134e-03 -1.000 9.103e-03 -6.503 -3.864 -0.878 -5.259
0.009 -0.22295 8.00000 5.2171912193 2.6151354313    4.834  4.517  3.5084 -0.410    8  0.926  0.295   587.75   269.77  0 -2.28e-05      0.49 6.252e-01 3.657e-01 6.934e-04 2.324e-03 3.134e-03 -1.000 9.108e-03 -6.523 -3.767 -0.692 -5.177
0.009 -0.22295 8.00000 5.2172060013 2.6151354313    4.819  4.524  3.5072 -0.423    8  0.926  0.281   604.03   276.17  0 -2.48e-05      0.56 6.252e-01 3.657e-01 6.608e-04 2.363e-03 3.133e-03 -1.000 9.114e-03 -6.541 -3.647 -0.471 -5.074
0.009 -0.22295 8.00000 5.2172245979 2.6151354313    4.802  4.532  3.5060 -0.436    8  0.926  0.265   621.82   283.14  0 -2.71e-05      0.63 6.252e-01 3.657e-01 6.207e-04 2.411e-03 3.133e-03 -1.000 9.121e-03 -6.560 -3.518 -0.236 -4.963
0.009 -0.22295 8.00000 5.2172245979 2.6151354313    4.801  4.728  3.4805 -0.734    8  0.926  0.264  1182.37   493.45  0 -0.000207      5.06 6.252e-01 3.657e-01 6.201e-04 2.412e-03 3.133e-03 -1.000 9.121e-03 -7.049 3.402 10.630 1.290
0.009 -0.22295 8.00000 5.2172250748 2.6151354313    4.801  4.709  3.4829 -0.706    8  0.926  0.264  1112.88   468.28  0 -0.000171      4.26 6.252e-01 3.657e-01 6.192e-04 2.413e-03 3.133e-03 -1.000 9.121e-03 -7.003 2.230 8.914 0.207
0.009 -0.22295 8.00000 5.2172260284 2.6151354313    4.800  4.664  3.4888 -0.637    8  0.926  0.262   959.02   411.75  0 -0.000107      2.66 6.252e-01 3.657e-01 6.167e-04 2.416e-03 3.133e-03 -1.000 9.122e-03 -6.889 -0.174 5.323 -1.995
0.009 -0.22295 8.00000 5.2172279358 2.6151356697    4.797  4.594  3.4978 -0.531    8  0.926  0.260   763.19   337.97  0 -5.17e-05      1.27 6.252e-01 3.657e-01 6.117e-04 2.422e-03 3.133e-03 -1.000 9.123e-03 -6.714 -2.411 1.729 -3.999
0.009 -0.22295 8.00000 5.2172317505 2.6151356697    4.793  4.477  3.5129 -0.355    8  0.926  0.257   521.02   242.97  1 -1.54e-05      0.35 6.252e-01 3.657e-01 6.034e-04 2.431e-03 3.132e-03 -1.000 9.124e-03 -6.422 -4.037 -1.276 -5.396
0.009 -0.22295 8.00000 5.2172365189 2.6151356697    4.786  4.502  3.5095 -0.394    8  0.926  0.252   567.56   261.60  0 -2.02e-05      0.44 6.252e-01 3.657e-01 5.909e-04 2.446e-03 3.132e-03 -1.000 9.126e-03 -6.486 -3.845 -0.857 -5.241
0.009 -0.22295 8.00000 5.2172441483 2.6151356697    4.777  4.524  3.5065 -0.428    8  0.926  0.244   610.41   278.56  0 -2.54e-05      0.59 6.252e-01 3.657e-01 5.733e-04 2.467e-03 3.132e-03 -1.000 9.129e-03 -6.539 -3.580 -0.354 -5.014
0.009 -0.22295 8.00000 5.2172536850 2.6151356697    4.765  4.535  3.5049 -0.447    8  0.926  0.234   635.42   288.37  0 -2.87e-05      0.68 6.252e-01 3.657e-01 5.496e-04 2.496e-03 3.131e-03 -1.000 9.133e-03 -6.567 -3.408 -0.037 -4.867
0.009 -0.22295 8.00000 5.2172665596 2.6151356697    4.749  4.541  3.5038 -0.459    8  0.927  0.221   651.77   294.72  0 -3.11e-05      0.74 6.252e-01 3.657e-01 5.190e-04 2.532e-03 3.130e-03 -1.000 9.138e-03 -6.583 -3.294 0.172 -4.768
0.009 -0.22295 8.00000 5.2172822952 2.6151359081    4.729  4.546  3.5029 -0.470    8  0.927  0.205   665.90   300.17  0 -3.32e-05      0.79 6.252e-01 3.657e-01 4.805e-04 2.578e-03 3.129e-03 -1.000 9.145e-03 -6.596 -3.194 0.353 -4.682
0.009 -0.22295 8.00000 5.2173018456 2.6151359081    4.706  4.551  3.5020 -0.481    8  0.927  0.185   680.93   305.95  0 -3.56e-05      0.85 6.251e-01 3.657e-01 4.331e-04 2.634e-03 3.128e-03 -1.000 9.153e-03 -6.609 -3.088 0.545 -4.591
0.009 -0.22295 8.00000 5.2173018456 2.6151359081    4.705  4.747  3.4764 -0.779    8  0.927  0.185  1295.50   533.46  0 -0.000271      6.70 6.251e-01 3.657e-01 4.332e-04 2.635e-03 3.128e-03 -1.000 9.154e-03 -7.097 5.710 13.892 3.448
0.009 -0.22295 8.00000 5.2173023224 2.6151359081    4.705  4.728  3.4788 -0.751    8  0.927  0.184  1219.52   506.30  0 -0.000224      5.55 6.251e-01 3.657e-01 4.324e-04 2.636e-03 3.128e-03 -1.000 9.154e-03 -7.051 4.143 11.700 1.975
0.009 -0.22295 8.00000 5.2173032761 2.6151359081    4.703  4.683  3.4847 -0.682    8  0.927  0.183  1050.75   445.13  0  -0.00014      3.59 6.251e-01 3.657e-01 4.302e-04 2.639e-03 3.128e-03 -1.000 9.154e-03 -6.937 1.266 7.485 -0.681
0.009 -0.22295 8.00000 5.2173056602 2.6151359081    4.700  4.613  3.4938 -0.576    8  0.927  0.182   835.62   365.14  0 -6.78e-05      1.68 6.251e-01 3.657e-01 4.260e-04 2.644e-03 3.128e-03 -1.000 9.155e-03 -6.763 -1.691 2.924 -3.359
0.009 -0.22295 8.00000 5.2173089981 2.6151359081    4.694  4.496  3.5091 -0.398    8  0.927  0.179   569.82   262.25  0 -2.02e-05      0.46 6.251e-01 3.657e-01 4.188e-04 2.653e-03 3.127e-03 -1.000 9.157e-03 -6.470 -3.800 -0.787 -5.199
0.009 -0.22295 8.00000 5.2173147202 2.6151359081    4.686  4.521  3.5057 -0.437    8  0.927  0.174   619.20   281.76  0 -2.63e-05      0.63 6.251e-01 3.657e-01 4.080e-04 2.666e-03 3.127e-03 -1.000 9.159e-03 -6.532 -3.472 -0.175 -4.919
0.009 -0.22295 8.00000 5.2173223495 2.6151359081    4.675  4.541  3.5029 -0.470    8  0.927  0.168   664.45   299.43  0 -3.28e-05      0.80 6.251e-01 3.657e-01 3.928e-04 2.685e-03 3.126e-03 -1.000 9.161e-03 -6.583 -3.175 0.377 -4.664
0.009 -0.22295 8.00000 5.2173328400 2.6151361465    4.659  4.551  3.5013 -0.488    8  0.927  0.159   689.67   309.18  0 -3.68e-05      0.89 6.251e-01 3.657e-01 3.723e-04 2.710e-03 3.125e-03 -1.000 9.165e-03 -6.608 -3.012 0.677 -4.524
0.009 -0.22295 8.00000 5.2173461914 2.6151361465    4.639  4.556  3.5004 -0.498    8  0.928  0.148   704.87   314.99  0 -3.93e-05      0.97 6.251e-01 3.657e-01 3.456e-04 2.742e-03 3.123e-03 -1.000 9.169e-03 -6.621 -2.866 0.931 -4.395
0.009 -0.22295 8.00000 5.2173628807 2.6151361465    4.615  4.560  3.4997 -0.507    8  0.928  0.133   716.98   319.57  0 -4.14e-05      1.05 6.251e-01 3.657e-01 3.119e-04 2.783e-03 3.121e-03 -1.000 9.174e-03 -6.629 -2.727 1.164 -4.272
0.009 -0.22295 8.00000 5.2173833847 2.6151363850    4.585  4.563  3.4988 -0.516    8  0.928  0.115   730.83   324.79  0 -4.37e-05      1.13 6.251e-01 3.657e-01 2.701e-04 2.832e-03 3.119e-03 -1.000 9.180e-03 -6.636 -2.574 1.417 -4.136
0.009 -0.22295 8.00000 5.2173833847 2.6151363850    4.584  4.758  3.4732 -0.814    8  0.928  0.117  1388.79   565.75  0 -0.000332      8.27 6.250e-01 3.658e-01 2.731e-04 2.834e-03 3.119e-03 -1.000 9.185e-03 -7.124 7.810 16.768 5.431
0.009 -0.22295 8.00000 5.2173838615 2.6151363850    4.584  4.739  3.4756 -0.786    8  0.928  0.117  1307.69   537.07  0 -0.000275      7.00 6.250e-01 3.658e-01 2.726e-04 2.834e-03 3.119e-03 -1.000 9.185e-03 -7.079 6.149 14.491 3.862
0.009 -0.22295 8.00000 5.2173848152 2.6151363850    4.582  4.694  3.4816 -0.717    8  0.928  0.116  1126.84   472.22  0 -0.000172      4.59 6.250e-01 3.658e-01 2.712e-04 2.836e-03 3.119e-03 -1.000 9.185e-03 -6.965 2.774 9.684 0.714
0.009 -0.22295 8.00000 5.2173871994 2.6151363850    4.578  4.624  3.4907 -0.611    8  0.928  0.115   895.85   387.26  0 -8.33e-05      2.24 6.250e-01 3.658e-01 2.684e-04 2.840e-03 3.119e-03 -1.000 9.185e-03 -6.791 -0.772 4.360 -2.528
0.009 -0.22295 8.00000 5.2173910141 2.6151363850    4.571  4.507  3.5061 -0.433    8  0.928  0.113   610.61   278.01  0 -2.48e-05      0.62 6.250e-01 3.658e-01 2.636e-04 2.846e-03 3.118e-03 -1.000 9.186e-03 -6.498 -3.478 -0.209 -4.920
0.009 -0.22295 8.00000 5.2173967361 2.6151363850    4.561  4.531  3.5027 -0.471    8  0.928  0.110   662.27   298.20  0  -3.2e-05      0.80 6.250e-01 3.658e-01 2.564e-04 2.855e-03 3.117e-03 -1.000 9.187e-03 -6.558 -3.137 0.424 -4.628
0.009 -0.22295 8.00000 5.2174048424 2.6151363850    4.547  4.551  3.4999 -0.503    8  0.928  0.105   709.81   316.56  0 -3.97e-05      1.01 6.250e-01 3.658e-01 2.463e-04 2.868e-03 3.116e-03 -1.000 9.189e-03 -6.607 -2.763 1.093 -4.302
0.009 -0.22295 8.00000 5.2174158096 2.6151363850    4.528  4.560  3.4983 -0.521    8  0.929  0.100   735.78   326.48  0 -4.43e-05      1.17 6.250e-01 3.658e-01 2.327e-04 2.885e-03 3.114e-03 -1.000 9.190e-03 -6.630 -2.500 1.535 -4.069
0.009 -0.22295 8.00000 5.2174301147 2.6151363850    4.504  4.564  3.4974 -0.531    8  0.929  0.092   751.12   332.26  0  -4.7e-05      1.26 6.250e-01 3.658e-01 2.149e-04 2.907e-03 3.112e-03 -1.000 9.193e-03 -6.639 -2.344 1.796 -3.930
0.009 -0.22295 8.00000 5.2174477577 2.6151366234    4.474  4.566  3.4965 -0.539    8  0.929  0.083   763.43   336.84  0  -4.9e-05      1.32 6.250e-01 3.658e-01 1.925e-04 2.935e-03 3.109e-03 -1.000 9.196e-03 -6.644 -2.218 2.007 -3.817
0.009 -0.22295 8.00000 5.2174692154 2.6151366234    4.439  4.567  3.4955 -0.548    8  0.929  0.070   776.41   341.64  0 -5.11e-05      1.39 6.250e-01 3.658e-01 1.647e-04 2.970e-03 3.105e-03 -1.000 9.199e-03 -6.647 -2.085 2.227 -3.698
0.009 -0.22295 8.00000 5.2174692154 2.6151366234    4.438  4.762  3.4694 -0.847    8  0.929  0.073  1480.89   597.01  0 -0.000389      9.82 6.249e-01 3.659e-01 1.698e-04 2.970e-03 3.105e-03 -1.000 9.205e-03 -7.134 9.732 19.316 7.264
0.009 -0.22295 8.00000 5.2174696922 2.6151366234    4.437  4.744  3.4719 -0.819    8  0.929  0.073  1394.79   566.88  0 -0.000322      8.32 6.249e-01 3.659e-01 1.696e-04 2.971e-03 3.105e-03 -1.000 9.205e-03 -7.089 7.912 16.888 5.529
0.009 -0.22295 8.00000 5.2174711227 2.6151366234    4.434  4.698  3.4778 -0.750    8  0.929  0.073  1202.03   498.47  0 -0.000202      5.42 6.249e-01 3.659e-01 1.689e-04 2.972e-03 3.105e-03 -1.000 9.205e-03 -6.976 4.036 11.510 1.881
0.009 -0.22295 8.00000 5.2174730301 2.6151366234    4.430  4.629  3.4871 -0.644    8  0.929  0.072   955.32   408.67  0 -9.78e-05      2.72 6.249e-01 3.659e-01 1.675e-04 2.974e-03 3.105e-03 -1.000 9.206e-03 -6.801 0.031 5.586 -1.801
0.009 -0.22295 8.00000 5.2174773216 2.6151366234    4.422  4.512  3.5025 -0.466    8  0.929  0.071   650.83   293.26  0 -2.92e-05      0.76 6.249e-01 3.659e-01 1.652e-04 2.977e-03 3.104e-03 -1.000 9.206e-03 -6.510 -3.155 0.372 -4.637
0.009 -0.22295 8.00000 5.2174830437 2.6151368618    4.411  4.535  3.4992 -0.503    8  0.930  0.069   704.70   314.08  0 -3.74e-05      0.98 6.249e-01 3.659e-01 1.617e-04 2.982e-03 3.103e-03 -1.000 9.206e-03 -6.567 -2.768 1.069 -4.302
0.009 -0.22295 8.00000 5.2174916267 2.6151368618    4.395  4.554  3.4964 -0.535    8  0.930  0.067   754.52   333.12  0 -4.62e-05      1.27 6.249e-01 3.659e-01 1.568e-04 2.990e-03 3.101e-03 -1.000 9.207e-03 -6.614 -2.277 1.898 -3.867
0.009 -0.22295 8.00000 5.2175025940 2.6151368618    4.374  4.562  3.4949 -0.552    8  0.930  0.065   781.05   343.13  0 -5.12e-05      1.42 6.249e-01 3.659e-01 1.501e-04 2.999e-03 3.099e-03 -1.000 9.208e-03 -6.635 -2.025 2.322 -3.642
0.009 -0.22295 8.00000 5.2175173759 2.6151368618    4.346  4.565  3.4939 -0.561    8  0.930  0.061   795.89   348.64  0  -5.4e-05      1.49 6.249e-01 3.659e-01 1.414e-04 3.012e-03 3.096e-03 -1.000 9.209e-03 -6.643 -1.882 2.556 -3.516
0.009 -0.22295 8.00000 5.2175354958 2.6151371002    4.312  4.566  3.4931 -0.568    8  0.930  0.056   806.91   352.65  0 -5.59e-05      1.55 6.249e-01 3.659e-01 1.303e-04 3.028e-03 3.092e-03 -1.000 9.210e-03 -6.644 -1.773 2.731 -3.419
0.009 -0.22295 8.00000 5.2175579071 2.6151371002    4.271  4.566  3.4924 -0.575    8  0.931  0.050   817.39   356.42  0 -5.77e-05      1.61 6.249e-01 3.659e-01 1.164e-04 3.047e-03 3.088e-03 -1.000 9.211e-03 -6.644 -1.667 2.902 -3.323
0.009 -0.22295 8.00000 5.2175579071 2.6151371002    4.270  4.760  3.4661 -0.875    8  0.931  0.053  1561.61   623.71  0 -0.000438     11.30 6.248e-01 3.659e-01 1.234e-04 3.047e-03 3.088e-03 -1.000 9.219e-03 -7.131 11.365 21.427 8.834
0.009 -0.22295 8.00000 5.2175583839 2.6151371002    4.269  4.742  3.4685 -0.848    8  0.931  0.053  1471.33   592.41  0 -0.000363      9.56 6.248e-01 3.659e-01 1.233e-04 3.047e-03 3.088e-03 -1.000 9.219e-03 -7.086 9.463 18.942 7.008
0.009 -0.22295 8.00000 5.2175598145 2.6151371002    4.267  4.697  3.4745 -0.779    8  0.931  0.053  1268.34   521.04  0 -0.000228      6.30 6.248e-01 3.659e-01 1.230e-04 3.048e-03 3.087e-03 -1.000 9.219e-03 -6.973 5.296 13.267 3.062
0.009 -0.22295 8.00000 5.2175621986 2.6151371002    4.262  4.627  3.4838 -0.673    8  0.931  0.053  1008.05   427.18  0 -0.000111      3.11 6.248e-01 3.659e-01 1.224e-04 3.049e-03 3.087e-03 -1.000 9.219e-03 -6.799 0.694 6.584 -1.199
