# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:42:23 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.008 -0.27576 7.00000 18.7527179718 2.6303741932   18.399  5.128  3.9413  1.291    5  0.000  0.419     0.00     0.00 -1 -1.33e-06      0.00 6.844e-01 3.076e-01 9.326e-04 1.436e-03 2.963e-03 -1.000 8.000e-03 -8.051 -8.062 -8.039 -8.105
0.008 -0.27576 7.00000 18.7588500977 2.6303758621   18.396  5.109  4.1554  2.167    5  0.000  0.419     0.00     0.00 -1 -4.34e-07      0.00 6.845e-01 3.075e-01 9.332e-04 1.434e-03 2.963e-03 -1.000 8.000e-03 -8.002 -6.965 -7.063 -6.859
0.008 -0.27576 7.00000 18.7753334045 2.6303799152   18.406  5.098  4.1885  2.312    5  0.000  0.419     0.00     0.00 -1 -4.49e-07      0.00 6.847e-01 3.073e-01 9.347e-04 1.430e-03 2.966e-03 -1.000 8.000e-03 -7.974 -6.757 -6.871 -6.624
0.008 -0.27576 7.00000 18.7875785828 2.6303827763   18.414  5.098  4.1898  2.316    5  0.000  0.419     0.00     0.00 -1 -4.49e-07      0.00 6.849e-01 3.071e-01 9.358e-04 1.427e-03 2.968e-03 -1.000 8.000e-03 -7.976 -6.752 -6.866 -6.618
0.008 -0.27576 7.00000 18.8892040253 2.6304078102   18.479  5.106  4.1658  2.214    6  0.000  0.421     0.00     0.00 -1 -4.82e-07      0.00 6.861e-01 3.059e-01 9.448e-04 1.402e-03 2.984e-03 -1.000 8.000e-03 -7.995 -6.902 -7.005 -6.785
0.008 -0.27576 7.00000 19.0879764557 2.6304554939   18.479  5.118  4.0988  1.934    6  0.000  0.425     0.00     0.00 -1 -1.15e-06      0.00 6.885e-01 3.035e-01 9.625e-04 1.354e-03 3.015e-03 -1.000 8.000e-03 -8.026 -7.311 -7.381 -7.228
0.008 -0.27576 7.00000 19.2417144775 2.6304914951   18.326  5.124  3.9851  1.469    6  0.000  0.427     0.00     0.00 -1 -1.64e-06      0.00 6.904e-01 3.016e-01 9.760e-04 1.316e-03 3.038e-03 -1.000 8.000e-03 -8.040 -7.884 -7.892 -7.880
0.008 -0.27576 7.00000 19.3363227844 2.6305134296   18.265  5.080  3.7763  0.677    6  0.000  0.429     0.00     0.00 -1 -8.74e-07      0.00 6.915e-01 3.005e-01 9.842e-04 1.294e-03 3.053e-03 -1.000 8.000e-03 -7.930 -8.106 -7.831 -8.524
0.008 -0.27576 7.00000 19.4021930695 2.6305286884   18.252  5.103  3.7457  0.531    6  0.000  0.430     0.00     0.00 -1 -9.98e-07      0.00 6.923e-01 2.997e-01 9.899e-04 1.278e-03 3.063e-03 -1.000 8.000e-03 -7.989 -8.123 -7.763 -8.635
0.008 -0.27576 7.00000 19.4565696716 2.6305410862   18.240  5.108  3.7250  0.443    6  0.000  0.431     0.00     0.00 -1 -1.04e-06      0.00 6.929e-01 2.991e-01 9.946e-04 1.265e-03 3.071e-03 -1.000 8.000e-03 -8.001 -8.096 -7.679 -8.664
0.008 -0.27576 7.00000 19.4998912811 2.6305508614   18.229  5.112  3.7082  0.371    6  0.000  0.432     0.00     0.00 -1 -1.08e-06      0.00 6.935e-01 2.985e-01 9.984e-04 1.255e-03 3.077e-03 -1.000 8.000e-03 -8.011 -8.067 -7.600 -8.679
0.008 -0.27576 7.00000 19.5336456299 2.6305584908   18.219  5.116  3.6946  0.314    6  0.000  0.432     0.00     0.00 -1 -1.11e-06      0.00 6.939e-01 2.981e-01 1.001e-03 1.247e-03 3.083e-03 -1.000 8.000e-03 -8.019 -8.037 -7.530 -8.683
0.008 -0.27576 7.00000 19.5596637726 2.6305642128   18.211  5.118  3.6838  0.267    6  0.000  0.433     0.00     0.00 -1 -1.13e-06      0.00 6.942e-01 2.978e-01 1.004e-03 1.240e-03 3.086e-03 -1.000 8.000e-03 -8.025 -8.010 -7.468 -8.682
0.008 -0.27576 7.00000 19.5840721130 2.6305696964   18.203  5.120  3.6731  0.222    6  0.000  0.433     0.00     0.00 -1 -1.17e-06      0.00 6.945e-01 2.975e-01 1.006e-03 1.235e-03 3.090e-03 -1.000 8.000e-03 -8.031 -7.981 -7.400 -8.683
0.008 -0.27576 7.00000 19.6019001007 2.6305737495   18.191  5.122  3.6644  0.186    6  0.000  0.434     0.00     0.00 -1 -1.91e-06      0.00 6.947e-01 2.973e-01 1.007e-03 1.230e-03 3.093e-03 -1.000 8.000e-03 -8.035 -7.951 -7.335 -8.677
0.008 -0.27576 7.00000 19.6214981079 2.6305780411   18.177  5.123  3.6533  0.139    6  0.000  0.434     0.00     0.00 -1 -1.88e-06      0.00 6.949e-01 2.971e-01 1.009e-03 1.226e-03 3.096e-03 -1.000 8.000e-03 -8.039 -7.904 -7.246 -8.658
0.008 -0.27576 7.00000 19.6351757050 2.6305811405   18.168  5.124  3.6443  0.102    6  0.000  0.434     0.00     0.00 -1 -1.85e-06      0.00 6.951e-01 2.969e-01 1.010e-03 1.222e-03 3.098e-03 -1.000 8.000e-03 -8.041 -7.861 -7.172 -8.636
0.008 -0.27576 7.00000 19.6500110626 2.6305844784   18.159  5.125  3.6329  0.055    6  0.000  0.434     0.00     0.00 -1 -1.81e-06      0.00 6.952e-01 2.968e-01 1.011e-03 1.219e-03 3.100e-03 -1.000 8.000e-03 -8.044 -7.801 -7.069 -8.603
0.008 -0.27576 7.00000 19.6578140259 2.6305861473   18.155  5.126  3.6257  0.026    6  0.000  0.435     0.00     0.00 -1 -1.78e-06      0.00 6.953e-01 2.967e-01 1.012e-03 1.217e-03 3.101e-03 -1.000 8.000e-03 -8.044 -7.759 -6.999 -8.579
0.008 -0.27576 7.00000 19.6650009155 2.6305878162   18.151  5.126  3.6173 -0.008    6  0.000  0.435     0.00     0.00 -1 -1.75e-06      0.00 6.954e-01 2.966e-01 1.013e-03 1.215e-03 3.102e-03 -1.000 8.000e-03 -8.044 -7.708 -6.913 -8.548
0.008 -0.27576 7.00000 19.6713809967 2.6305890083   18.148  5.125  3.6069 -0.049    6  0.000  0.435     0.00     0.00 -1  -1.7e-06      0.00 6.955e-01 2.965e-01 1.013e-03 1.214e-03 3.103e-03 -1.000 8.000e-03 -8.043 -7.639 -6.799 -8.504
0.008 -0.27576 7.00000 19.6771087646 2.6305904388   18.146  5.123  3.5923 -0.105    6  0.000  0.435     0.00     0.00 -1 -1.61e-06      0.00 6.955e-01 2.965e-01 1.014e-03 1.213e-03 3.104e-03 -1.000 8.000e-03 -8.036 -7.527 -6.614 -8.431
0.008 -0.27576 7.00000 19.6822528839 2.6305916309   18.144  5.109  3.5796 -0.142    6  0.000  0.435     0.00     0.00 -1 -1.46e-06      0.00 6.956e-01 2.964e-01 1.014e-03 1.211e-03 3.105e-03 -1.000 8.000e-03 -8.002 -7.382 -6.377 -8.331
0.008 -0.27576 7.00000 19.6868610382 2.6305925846   18.143  5.118  3.5751 -0.169    6  0.000  0.434     0.00     0.00 -1 -1.48e-06      0.00 6.957e-01 2.963e-01 1.011e-03 1.212e-03 3.106e-03 -1.000 8.000e-03 -8.025 -7.360 -6.316 -8.326
0.008 -0.27576 7.00000 19.6896667480 2.6305930614   18.141  5.121  3.5747 -0.173    6  0.000  0.432     0.00     0.00 -1 -1.51e-06      0.00 6.950e-01 2.970e-01 1.006e-03 1.225e-03 3.098e-03 -1.000 8.000e-03 -8.032 -7.363 -6.314 -8.330
0.008 -0.27576 7.00000 19.6922702789 2.6305937767   18.140  5.122  3.5745 -0.175    6  0.000  0.431     0.00     0.00 -1 -1.52e-06      0.00 6.943e-01 2.977e-01 1.001e-03 1.238e-03 3.089e-03 -1.000 8.000e-03 -8.035 -7.363 -6.313 -8.332
0.008 -0.27576 7.00000 19.6946868896 2.6305942535   18.139  5.123  3.5743 -0.177    6  0.000  0.431     0.00     0.00 -1 -1.53e-06      0.00 6.936e-01 2.984e-01 9.970e-04 1.250e-03 3.082e-03 -1.000 8.000e-03 -8.037 -7.364 -6.312 -8.333
0.008 -0.27576 7.00000 19.6969280243 2.6305947304   18.138  5.124  3.5741 -0.179    6  0.000  0.430     0.00     0.00 -1 -1.54e-06      0.00 6.929e-01 2.991e-01 9.930e-04 1.261e-03 3.074e-03 -1.000 8.000e-03 -8.040 -7.365 -6.310 -8.335
0.008 -0.27576 7.00000 19.6990127563 2.6305952072   18.137  5.125  3.5740 -0.180    6  0.000  0.429     0.00     0.00 -1 -1.55e-06      0.00 6.923e-01 2.997e-01 9.893e-04 1.271e-03 3.068e-03 -1.000 8.000e-03 -8.042 -7.365 -6.309 -8.336
0.008 -0.27576 7.00000 19.7009429932 2.6305956841   18.136  5.126  3.5738 -0.182    6  0.000  0.429     0.00     0.00 -1 -1.55e-06      0.00 6.918e-01 3.002e-01 9.858e-04 1.281e-03 3.061e-03 -1.000 8.000e-03 -8.044 -7.366 -6.308 -8.337
0.008 -0.27576 7.00000 19.7027339935 2.6305961609   18.136  5.126  3.5737 -0.183    6  0.000  0.428     0.00     0.00 -1 -1.56e-06      0.00 6.913e-01 3.007e-01 9.826e-04 1.290e-03 3.056e-03 -1.000 8.000e-03 -8.046 -7.366 -6.307 -8.338
0.008 -0.27576 7.00000 19.7048110962 2.6305963993   18.135  5.127  3.5735 -0.185    6  0.000  0.427     0.00     0.00 -1 -1.57e-06      0.00 6.907e-01 3.013e-01 9.788e-04 1.300e-03 3.049e-03 -1.000 8.000e-03 -8.048 -7.367 -6.306 -8.339
0.008 -0.27576 7.00000 19.7074146271 2.6305971146   18.134  5.128  3.5733 -0.187    6  0.000  0.426     0.00     0.00 -1 -1.58e-06      0.00 6.899e-01 3.021e-01 9.741e-04 1.314e-03 3.040e-03 -1.000 8.000e-03 -8.051 -7.367 -6.305 -8.341
0.008 -0.27576 7.00000 19.7089328766 2.6305973530   18.133  5.129  3.5732 -0.188    6  0.000  0.426     0.00     0.00 -1 -1.59e-06      0.00 6.895e-01 3.025e-01 9.714e-04 1.321e-03 3.035e-03 -1.000 8.000e-03 -8.053 -7.368 -6.304 -8.341
0.008 -0.27576 7.00000 19.7104740143 2.6305978298   18.133  5.130  3.5730 -0.189    6  0.000  0.425     0.00     0.00 -1 -1.59e-06      0.00 6.891e-01 3.029e-01 9.686e-04 1.329e-03 3.030e-03 -1.000 8.000e-03 -8.054 -7.368 -6.303 -8.342
0.008 -0.27576 7.00000 19.7119636536 2.6305980682   18.132  5.130  3.5729 -0.190    6  0.000  0.425     0.00     0.00 -1  -1.6e-06      0.00 6.886e-01 3.034e-01 9.659e-04 1.336e-03 3.025e-03 -1.000 8.000e-03 -8.056 -7.368 -6.303 -8.343
0.008 -0.27576 7.00000 19.7133560181 2.6305983067   18.131  5.131  3.5728 -0.191    6  0.000  0.424     0.00     0.00 -1  -1.6e-06      0.00 6.880e-01 3.040e-01 9.621e-04 1.347e-03 3.018e-03 -1.000 8.000e-03 -8.057 -7.369 -6.302 -8.344
0.008 -0.27576 7.00000 19.7146434784 2.6305987835   18.131  5.132  3.5726 -0.193    6  0.000  0.423     0.00     0.00 -1 -1.61e-06      0.00 6.873e-01 3.047e-01 9.574e-04 1.361e-03 3.010e-03 -1.000 8.000e-03 -8.059 -7.369 -6.300 -8.345
0.008 -0.27576 7.00000 19.7158164978 2.6305990219   18.130  5.132  3.5725 -0.194    6  0.000  0.423     0.00     0.00 -1 -1.62e-06      0.00 6.866e-01 3.054e-01 9.530e-04 1.373e-03 3.002e-03 -1.000 8.000e-03 -8.061 -7.369 -6.299 -8.346
0.008 -0.27576 7.00000 19.7163486481 2.6305990219   18.130  5.133  3.5724 -0.195    6  0.000  0.422     0.00     0.00 -1 -1.62e-06      0.00 6.862e-01 3.058e-01 9.510e-04 1.378e-03 2.998e-03 -1.000 8.000e-03 -8.062 -7.369 -6.299 -8.346
0.008 -0.27576 7.00000 19.7169399261 2.6305992603   18.130  5.133  3.5723 -0.195    6  0.000  0.422     0.00     0.00 -1 -1.62e-06      0.00 6.859e-01 3.061e-01 9.488e-04 1.385e-03 2.994e-03 -1.000 8.000e-03 -8.063 -7.369 -6.298 -8.346
0.008 -0.27576 7.00000 19.7176456451 2.6305992603   18.129  5.133  3.5723 -0.196    6  0.000  0.421     0.00     0.00 -1 -1.63e-06      0.00 6.855e-01 3.065e-01 9.462e-04 1.392e-03 2.989e-03 -1.000 8.000e-03 -8.064 -7.369 -6.298 -8.347
0.008 -0.27576 7.00000 19.7180881500 2.6305994987   18.129  5.134  3.5722 -0.197    6  0.000  0.421     0.00     0.00 -1 -1.63e-06      0.00 6.852e-01 3.068e-01 9.446e-04 1.397e-03 2.986e-03 -1.000 8.000e-03 -8.064 -7.369 -6.297 -8.347
0.008 -0.27576 7.00000 19.7186355591 2.6305994987   18.129  5.134  3.5721 -0.197    6  0.000  0.421     0.00     0.00 -1 -1.63e-06      0.00 6.849e-01 3.071e-01 9.426e-04 1.403e-03 2.982e-03 -1.000 8.000e-03 -8.065 -7.370 -6.297 -8.347
0.008 -0.27576 7.00000 19.7189617157 2.6305997372   18.129  5.134  3.5721 -0.197    6  0.000  0.421     0.00     0.00 -1 -1.63e-06      0.00 6.847e-01 3.073e-01 9.413e-04 1.406e-03 2.980e-03 -1.000 8.000e-03 -8.065 -7.370 -6.296 -8.348
0.008 -0.27576 7.00000 19.7193222046 2.6305997372   18.129  5.134  3.5721 -0.198    6  0.000  0.420     0.00     0.00 -1 -1.63e-06      0.00 6.845e-01 3.075e-01 9.400e-04 1.410e-03 2.978e-03 -1.000 8.000e-03 -8.066 -7.370 -6.296 -8.348
0.008 -0.27576 7.00000 19.7197303772 2.6305997372   18.128  5.135  3.5720 -0.198    6  0.000  0.420     0.00     0.00 -1 -1.64e-06      0.00 6.842e-01 3.078e-01 9.385e-04 1.414e-03 2.975e-03 -1.000 8.000e-03 -8.067 -7.370 -6.296 -8.348
0.008 -0.27576 7.00000 19.7201824188 2.6305999756   18.128  5.135  3.5719 -0.199    6  0.000  0.420     0.00     0.00 -1 -1.64e-06      0.00 6.839e-01 3.081e-01 9.368e-04 1.419e-03 2.972e-03 -1.000 8.000e-03 -8.067 -7.370 -6.295 -8.348
0.008 -0.27576 7.00000 19.7207183838 2.6305999756   18.128  5.135  3.5719 -0.199    6  0.000  0.419     0.00     0.00 -1 -1.64e-06      0.00 6.836e-01 3.084e-01 9.348e-04 1.424e-03 2.968e-03 -1.000 8.000e-03 -8.068 -7.370 -6.295 -8.349
0.008 -0.27576 7.00000 19.7213916779 2.6306002140   18.127  5.136  3.5718 -0.200    6  0.000  0.419     0.00     0.00 -1 -1.64e-06      0.00 6.832e-01 3.088e-01 9.323e-04 1.432e-03 2.963e-03 -1.000 8.000e-03 -8.069 -7.370 -6.294 -8.349
0.008 -0.27576 7.00000 19.7222099304 2.6306004524   18.126  5.136  3.5717 -0.201    6  0.000  0.418     0.00     0.00 -1 -1.65e-06      0.00 6.827e-01 3.093e-01 9.293e-04 1.440e-03 2.958e-03 -1.000 8.000e-03 -8.070 -7.370 -6.293 -8.350
0.008 -0.27576 7.00000 19.7230415344 2.6306004524   18.127  5.137  3.5716 -0.202    6  0.000  0.418     0.00     0.00 -1 -1.65e-06      0.00 6.822e-01 3.098e-01 9.262e-04 1.449e-03 2.952e-03 -1.000 8.000e-03 -8.071 -7.370 -6.292 -8.350
0.008 -0.27576 7.00000 19.7240962982 2.6306006908   18.125  5.137  3.5715 -0.203    6  0.000  0.417     0.00     0.00 -1 -1.66e-06      0.00 6.816e-01 3.104e-01 9.222e-04 1.460e-03 2.945e-03 -1.000 8.000e-03 -8.073 -7.371 -6.291 -8.351
0.008 -0.27576 7.00000 19.7248649597 2.6306009293   18.126  5.138  3.5714 -0.204    6  0.000  0.417     0.00     0.00 -1 -1.66e-06      0.00 6.811e-01 3.109e-01 9.193e-04 1.468e-03 2.939e-03 -1.000 8.000e-03 -8.074 -7.371 -6.291 -8.352
0.008 -0.27576 7.00000 19.7256870270 2.6306011677   18.125  5.138  3.5713 -0.205    6  0.000  0.416     0.00     0.00 -1 -1.67e-06      0.00 6.806e-01 3.114e-01 9.163e-04 1.477e-03 2.934e-03 -1.000 8.000e-03 -8.075 -7.371 -6.290 -8.352
0.008 -0.27576 7.00000 19.7268562317 2.6306014061   18.125  5.139  3.5711 -0.206    6  0.000  0.415     0.00     0.00 -1 -1.67e-06      0.00 6.799e-01 3.121e-01 9.119e-04 1.489e-03 2.925e-03 -1.000 8.000e-03 -8.077 -7.371 -6.289 -8.353
0.008 -0.27576 7.00000 19.7283515930 2.6306016445   18.124  5.139  3.5710 -0.207    6  0.000  0.414     0.00     0.00 -1 -1.68e-06      0.00 6.790e-01 3.130e-01 9.063e-04 1.505e-03 2.915e-03 -1.000 8.000e-03 -8.079 -7.371 -6.287 -8.354
0.008 -0.27576 7.00000 19.7298851013 2.6306021214   18.123  5.153  3.5692 -0.227    6  0.000  0.409     0.00     0.00 -1 -1.78e-06      0.00 6.751e-01 3.169e-01 8.820e-04 1.574e-03 2.871e-03 -1.000 8.000e-03 -8.111 -7.385 -6.282 -8.375
0.008 -0.27576 7.00000 19.7320098877 2.6306025982   18.122  5.170  3.5670 -0.254    7  0.000  0.403     0.00     0.00 -1 -1.92e-06      0.01 6.704e-01 3.216e-01 8.519e-04 1.659e-03 2.816e-03 -1.000 8.000e-03 -8.156 -7.391 -6.254 -8.393
0.008 -0.27576 7.00000 19.7389354706 2.6306040287   18.116  5.219  3.5617 -0.324    7  0.000  0.396     0.00     0.00 -1 -2.41e-06      0.01 6.649e-01 3.271e-01 8.180e-04 1.756e-03 2.752e-03 -1.000 8.010e-03 -8.276 -7.444 -6.234 -8.472
0.008 -0.27576 7.00000 19.7415924072 2.6306045055   18.113  5.237  3.5597 -0.350    7  0.000  0.394     0.00     0.00 -1 -2.62e-06      0.01 6.630e-01 3.290e-01 8.065e-04 1.790e-03 2.730e-03 -1.000 8.012e-03 -8.321 -7.461 -6.223 -8.500
0.008 -0.27576 7.00000 19.7446899414 2.6306052208   18.110  5.260  3.5572 -0.383    7  0.000  0.393     0.00     0.00 -1 -2.92e-06      0.01 6.620e-01 3.300e-01 8.012e-04 1.808e-03 2.717e-03 -1.000 8.032e-03 -8.379 -7.479 -6.196 -8.533
0.008 -0.27576 7.00000 19.7488155365 2.6306061745   18.107  5.300  3.5530 -0.440    7  0.000  0.393     0.00     0.00 -1 -3.58e-06      0.02 6.598e-01 3.322e-01 7.930e-04 1.841e-03 2.692e-03 -1.000 8.038e-03 -8.480 -7.512 -6.150 -8.590
0.008 -0.27576 7.00000 19.7501945496 2.6306064129   18.110  5.310  3.5519 -0.455    7  0.000  0.393     0.00     0.00 -1 -3.74e-06      0.02 6.589e-01 3.331e-01 7.904e-04 1.852e-03 2.683e-03 -1.000 8.000e-03 -8.506 -7.522 -6.139 -8.606
#isochrone terminated
