# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:58:22 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.005 -0.48482 9.00000 2.1038863659 2.5727090836    1.913  3.799  3.5051 -0.107    8  0.582  2.900   246.91   123.35  1 -3.63e-07      0.05 6.875e-01 3.029e-01 4.725e-03 8.170e-04 2.172e-03  8.574 9.583e-03 -4.728 -6.359 -7.375 -7.777 -8.186 -8.196 -8.328 -8.563 -9.072 -13.888 -17.427 -8.095 -8.157 -8.900 -9.002
0.005 -0.48482 9.00000 2.1039111614 2.5727097988    1.906  3.807  3.5039 -0.121    8  0.583  2.917   255.88   126.61  1 -3.97e-07      0.06 6.876e-01 3.028e-01 4.697e-03 8.171e-04 2.172e-03  8.570 9.552e-03 -4.746 -6.376 -7.395 -7.801 -8.214 -8.230 -8.364 -8.601 -9.123 -13.947 -17.489 -8.119 -8.190 -8.948 -9.051
0.005 -0.48482 9.00000 2.1039116383 2.5727100372    1.905  3.772  3.5077 -0.071    8  0.583  3.522   236.21   119.22  1 -2.78e-07      0.05 6.837e-01 3.056e-01 5.764e-03 8.125e-04 2.182e-03  8.702 1.069e-02 -4.660 -6.290 -7.298 -7.697 -8.112 -8.115 -8.241 -8.492 -8.991 -13.809 -17.349 -8.027 -8.074 -8.833 -8.922
0.005 -0.48482 9.00000 2.1039137840 2.5727100372    1.904  3.667  3.5224  0.092    8  0.583  3.521   185.60    99.48  1 -9.35e-08      0.03 6.837e-01 3.056e-01 5.763e-03 8.125e-04 2.182e-03  8.701 1.069e-02 -4.398 -6.044 -7.006 -7.365 -7.746 -7.696 -7.809 -8.053 -8.429 -13.179 -16.698 -7.695 -7.664 -8.330 -8.368
0.005 -0.48482 9.00000 2.1039175987 2.5727100372    1.903  3.467  3.5505  0.404    8  0.583  3.520   117.10    70.39  1 -1.16e-08      0.00 6.837e-01 3.056e-01 5.761e-03 8.125e-04 2.182e-03  8.701 1.069e-02 -3.898 -5.572 -6.430 -6.718 -6.986 -6.877 -6.951 -7.118 -7.289 -11.829 -15.274 -6.961 -6.861 -7.190 -7.239
0.005 -0.48482 9.00000 2.1039235592 2.5727102757    1.900  3.418  3.5574  0.481    8  0.583  3.518   104.96    64.83  1 -6.96e-09      0.00 6.837e-01 3.056e-01 5.758e-03 8.125e-04 2.182e-03  8.701 1.069e-02 -3.774 -5.450 -6.284 -6.556 -6.805 -6.692 -6.762 -6.921 -7.073 -11.592 -15.030 -6.783 -6.679 -6.972 -7.024
0.005 -0.48482 9.00000 2.1039319038 2.5727107525    1.897  3.470  3.5497  0.397    8  0.583  3.516   119.54    71.45  1 -1.21e-08      0.00 6.837e-01 3.056e-01 5.753e-03 8.125e-04 2.182e-03  8.700 1.068e-02 -3.905 -5.578 -6.439 -6.728 -6.999 -6.890 -6.965 -7.132 -7.306 -11.848 -15.293 -6.974 -6.874 -7.207 -7.255
0.005 -0.48482 9.00000 2.1039426327 2.5727109909    1.892  3.583  3.5332  0.217    8  0.584  3.512   156.98    87.62  1 -3.96e-08      0.01 6.837e-01 3.056e-01 5.747e-03 8.125e-04 2.182e-03  8.700 1.068e-02 -4.186 -5.850 -6.771 -7.094 -7.418 -7.325 -7.415 -7.615 -7.873 -12.509 -15.989 -7.382 -7.303 -7.779 -7.818
0.005 -0.48482 9.00000 2.1039557457 2.5727117062    1.887  3.692  3.5169  0.041    8  0.584  3.507   205.34   107.13  1 -1.26e-07      0.03 6.838e-01 3.056e-01 5.738e-03 8.125e-04 2.182e-03  8.699 1.067e-02 -4.461 -6.107 -7.084 -7.453 -7.834 -7.789 -7.900 -8.135 -8.526 -13.270 -16.787 -7.774 -7.756 -8.400 -8.464
0.005 -0.48482 9.00000 2.1039714813 2.5727121830    1.880  3.768  3.5052 -0.083    8  0.585  3.500   248.56   123.57  1 -2.81e-07      0.05 6.838e-01 3.055e-01 5.727e-03 8.126e-04 2.182e-03  8.698 1.066e-02 -4.649 -6.280 -7.293 -7.696 -8.107 -8.115 -8.240 -8.483 -8.996 -13.813 -17.352 -8.016 -8.075 -8.822 -8.925
0.005 -0.48482 9.00000 2.1039900780 2.5727128983    1.872  3.806  3.4986 -0.150    8  0.586  3.492   277.19   134.00  0  -4.3e-07      0.08 6.839e-01 3.055e-01 5.712e-03 8.126e-04 2.181e-03  8.696 1.064e-02 -4.746 -6.360 -7.396 -7.825 -8.269 -8.321 -8.460 -8.726 -9.303 -14.164 -17.717 -8.158 -8.275 -9.116 -9.228
0.005 -0.48482 9.00000 2.1040115356 2.5727136135    1.863  3.822  3.4952 -0.181    8  0.586  3.480   293.91   139.90  0 -5.17e-07      0.09 6.839e-01 3.054e-01 5.693e-03 8.127e-04 2.181e-03  8.694 1.062e-02 -4.786 -6.392 -7.438 -7.880 -8.338 -8.413 -8.560 -8.836 -9.446 -14.328 -17.887 -8.216 -8.366 -9.254 -9.367
0.005 -0.48482 9.00000 2.1040358543 2.5727145672    1.853  3.830  3.4928 -0.201    8  0.587  3.512   306.32   144.17  0 -5.71e-07      0.10 6.840e-01 3.054e-01 5.669e-03 8.128e-04 2.181e-03  8.691 1.059e-02 -4.804 -6.406 -7.459 -7.909 -8.374 -8.464 -8.614 -8.896 -9.524 -14.418 -17.981 -8.244 -8.415 -9.329 -9.444
0.005 -0.48482 9.00000 2.1040363312 2.5727145672    1.853  3.803  3.4968 -0.158    8  0.587  4.122   288.47   137.81  0 -4.34e-07      0.10 6.799e-01 3.083e-01 6.772e-03 8.079e-04 2.191e-03  8.798 1.178e-02 -4.739 -6.342 -7.384 -7.825 -8.292 -8.364 -8.506 -8.795 -9.404 -14.292 -17.852 -8.174 -8.314 -9.218 -9.326
0.005 -0.48482 9.00000 2.1040382385 2.5727148056    1.852  3.700  3.5123  0.007    8  0.587  4.121   227.05   115.13  1 -1.47e-07      0.04 6.800e-01 3.083e-01 6.771e-03 8.079e-04 2.191e-03  8.798 1.178e-02 -4.479 -6.117 -7.109 -7.493 -7.892 -7.866 -7.979 -8.228 -8.669 -13.445 -16.972 -7.820 -7.828 -8.525 -8.603
0.005 -0.48482 9.00000 2.1040420532 2.5727148056    1.850  3.502  3.5417  0.322    8  0.587  4.120   143.97    81.77  1 -1.86e-08      0.01 6.800e-01 3.083e-01 6.769e-03 8.079e-04 2.191e-03  8.798 1.178e-02 -3.985 -5.651 -6.542 -6.848 -7.148 -7.049 -7.132 -7.318 -7.538 -12.137 -15.604 -7.118 -7.029 -7.446 -7.485
0.005 -0.48482 9.00000 2.1040477753 2.5727150440    1.847  3.451  3.5491  0.402    8  0.588  4.118   128.55    75.09  1  -1.1e-08      0.00 6.800e-01 3.083e-01 6.765e-03 8.079e-04 2.191e-03  8.798 1.177e-02 -3.858 -5.527 -6.391 -6.683 -6.960 -6.855 -6.931 -7.104 -7.289 -11.848 -15.300 -6.934 -6.837 -7.194 -7.238
0.005 -0.48482 9.00000 2.1040556431 2.5727152824    1.844  3.503  3.5409  0.317    8  0.588  4.114   145.98    82.58  1  -1.9e-08      0.01 6.800e-01 3.082e-01 6.759e-03 8.080e-04 2.191e-03  8.797 1.177e-02 -3.987 -5.653 -6.546 -6.853 -7.155 -7.057 -7.140 -7.327 -7.549 -12.150 -15.617 -7.125 -7.036 -7.457 -7.496
0.005 -0.48482 9.00000 2.1040658951 2.5727157593    1.839  3.613  3.5239  0.138    8  0.588  4.110   190.12   100.64  1 -6.06e-08      0.03 6.800e-01 3.082e-01 6.752e-03 8.080e-04 2.190e-03  8.797 1.176e-02 -4.261 -5.909 -6.864 -7.218 -7.593 -7.537 -7.644 -7.887 -8.251 -12.992 -16.507 -7.544 -7.505 -8.154 -8.191
0.005 -0.48482 9.00000 2.1040785313 2.5727162361    1.833  3.719  3.5072 -0.037    8  0.589  4.104   246.22   122.12  1 -1.87e-07      0.05 6.801e-01 3.082e-01 6.742e-03 8.080e-04 2.190e-03  8.796 1.175e-02 -4.527 -6.161 -7.167 -7.564 -7.969 -7.962 -8.078 -8.324 -8.810 -13.608 -17.141 -7.884 -7.922 -8.641 -8.741
0.005 -0.48482 9.00000 2.1040935516 2.5727167130    1.826  3.792  3.4953 -0.159    8  0.590  4.096   295.50   139.94  0 -4.07e-07      0.09 6.801e-01 3.082e-01 6.729e-03 8.081e-04 2.190e-03  8.795 1.174e-02 -4.709 -6.316 -7.360 -7.801 -8.256 -8.327 -8.465 -8.745 -9.353 -14.232 -17.790 -8.135 -8.279 -9.159 -9.275
0.005 -0.48482 9.00000 2.1041114330 2.5727174282    1.818  3.829  3.4885 -0.225    8  0.590  4.087   327.41   151.01  0 -6.13e-07      0.13 6.802e-01 3.081e-01 6.712e-03 8.081e-04 2.190e-03  8.793 1.172e-02 -4.802 -6.383 -7.450 -7.923 -8.422 -8.548 -8.703 -9.018 -9.692 -14.618 -18.191 -8.279 -8.494 -9.492 -9.607
0.005 -0.48482 9.00000 2.1041316986 2.5727181435    1.809  3.844  3.4849 -0.257    8  0.591  4.074   345.40   157.04  0 -7.34e-07      0.16 6.802e-01 3.081e-01 6.691e-03 8.082e-04 2.190e-03  8.791 1.169e-02 -4.840 -6.398 -7.479 -7.972 -8.494 -8.652 -8.813 -9.147 -9.858 -14.807 -18.385 -8.339 -8.595 -9.651 -9.769
0.005 -0.48482 9.00000 2.1041550636 2.5727190971    1.799  3.851  3.4838 -0.270    8  0.592  4.119   358.26   161.24  0 -8.02e-07      0.18 6.803e-01 3.080e-01 6.665e-03 8.083e-04 2.190e-03  8.789 1.166e-02 -4.857 -6.404 -7.490 -7.992 -8.530 -8.701 -8.867 -9.212 -9.938 -14.898 -18.480 -8.371 -8.643 -9.731 -9.848
0.005 -0.48482 9.00000 2.1041555405 2.5727190971    1.798  3.835  3.4846 -0.252    8  0.592  4.730   345.73   156.98  0 -6.86e-07      0.18 6.761e-01 3.110e-01 7.801e-03 8.033e-04 2.199e-03  8.880 1.290e-02 -4.818 -6.363 -7.449 -7.951 -8.492 -8.663 -8.829 -9.177 -9.901 -14.862 -18.444 -8.335 -8.604 -9.696 -9.811
0.005 -0.48482 9.00000 2.1041574478 2.5727193356    1.798  3.730  3.5005 -0.084    8  0.592  4.729   271.61   130.96  1 -2.29e-07      0.06 6.761e-01 3.110e-01 7.800e-03 8.033e-04 2.199e-03  8.880 1.290e-02 -4.556 -6.180 -7.206 -7.622 -8.043 -8.069 -8.191 -8.446 -8.992 -13.825 -17.369 -7.940 -8.025 -8.801 -8.918
0.005 -0.48482 9.00000 2.1041610241 2.5727193356    1.797  3.535  3.5302  0.230    8  0.592  4.728   173.30    93.46  1 -2.97e-08      0.02 6.761e-01 3.110e-01 7.797e-03 8.033e-04 2.199e-03  8.880 1.290e-02 -4.068 -5.723 -6.657 -6.991 -7.338 -7.260 -7.357 -7.580 -7.884 -12.575 -16.074 -7.299 -7.233 -7.799 -7.827
0.005 -0.48482 9.00000 2.1041665077 2.5727195740    1.795  3.483  3.5380  0.313    8  0.593  4.725   154.38    85.67  1 -1.72e-08      0.01 6.761e-01 3.110e-01 7.793e-03 8.033e-04 2.199e-03  8.879 1.289e-02 -3.938 -5.600 -6.506 -6.818 -7.131 -7.036 -7.122 -7.317 -7.558 -12.181 -15.656 -7.099 -7.014 -7.468 -7.504
0.005 -0.48482 9.00000 2.1041738987 2.5727198124    1.793  3.534  3.5299  0.229    8  0.593  4.722   175.20    94.19  1 -2.96e-08      0.02 6.762e-01 3.109e-01 7.788e-03 8.033e-04 2.199e-03  8.879 1.289e-02 -4.066 -5.721 -6.655 -6.990 -7.337 -7.259 -7.355 -7.578 -7.883 -12.573 -16.071 -7.298 -7.232 -7.796 -7.826
0.005 -0.48482 9.00000 2.1041836739 2.5727202892    1.790  3.641  3.5129  0.053    8  0.593  4.718   226.89   114.32  1 -9.18e-08      0.03 6.762e-01 3.109e-01 7.780e-03 8.034e-04 2.199e-03  8.878 1.288e-02 -4.333 -5.976 -6.964 -7.341 -7.724 -7.686 -7.792 -8.027 -8.442 -13.189 -16.707 -7.654 -7.651 -8.292 -8.377
0.005 -0.48482 9.00000 2.1041958332 2.5727207661    1.787  3.745  3.4962 -0.118    8  0.594  4.712   291.93   138.07  0 -2.74e-07      0.08 6.762e-01 3.109e-01 7.771e-03 8.034e-04 2.199e-03  8.878 1.287e-02 -4.591 -6.208 -7.246 -7.676 -8.107 -8.157 -8.284 -8.545 -9.128 -13.980 -17.529 -7.990 -8.112 -8.926 -9.051
0.005 -0.48482 9.00000 2.1042103767 2.5727212429    1.783  3.815  3.4843 -0.236    8  0.595  4.705   348.81   157.73  0 -5.79e-07      0.15 6.763e-01 3.109e-01 7.759e-03 8.034e-04 2.199e-03  8.877 1.286e-02 -4.767 -6.333 -7.411 -7.899 -8.402 -8.554 -8.708 -9.032 -9.742 -14.683 -18.259 -8.247 -8.499 -9.529 -9.653
0.005 -0.48482 9.00000 2.1042273045 2.5727219582    1.778  3.851  3.4775 -0.301    8  0.595  4.696   385.88   170.06  0 -8.57e-07      0.22 6.763e-01 3.108e-01 7.744e-03 8.035e-04 2.198e-03  8.876 1.284e-02 -4.857 -6.372 -7.476 -8.004 -8.567 -8.782 -8.952 -9.333 -10.111 -15.104 -18.695 -8.391 -8.722 -9.892 -10.013
0.005 -0.48482 9.00000 2.1042468548 2.5727226734    1.773  3.865  3.4738 -0.332    8  0.596  4.686   407.36   176.99  0 -2.26e-08      0.01 6.764e-01 3.108e-01 7.726e-03 8.035e-04 2.198e-03  8.874 1.282e-02 -4.894 -6.581 -7.609 -8.034 -8.259 -8.293 -8.321 -8.382 -8.988 -13.580 -17.037 -8.100 -8.273 -8.562 -8.898
0.005 -0.48482 9.00000 2.1042690277 2.5727233887    1.767  3.872  3.4730 -0.343    8  0.597  4.747   423.27   182.02  0 -2.31e-08      0.01 6.765e-01 3.108e-01 7.704e-03 8.036e-04 2.198e-03  8.873 1.280e-02 -4.911 -6.598 -7.627 -8.052 -8.274 -8.312 -8.338 -8.398 -9.012 -13.606 -17.063 -8.114 -8.292 -8.583 -8.921
0.005 -0.48482 9.00000 2.1042695045 2.5727233887    1.766  3.867  3.4719 -0.342    8  0.597  5.350   418.30   180.41  0 -5.71e-08      0.02 6.722e-01 3.137e-01 8.858e-03 7.985e-04 2.208e-03  8.951 1.407e-02 -4.897 -6.576 -7.609 -8.041 -8.278 -8.333 -8.368 -8.460 -9.105 -13.761 -17.241 -8.114 -8.311 -8.705 -9.010
0.005 -0.48482 9.00000 2.1042711735 2.5727236271    1.766  3.762  3.4891 -0.168    8  0.597  5.349   327.89   150.26  0 -3.47e-07      0.10 6.722e-01 3.137e-01 8.856e-03 7.985e-04 2.208e-03  8.951 1.406e-02 -4.634 -6.234 -7.292 -7.748 -8.205 -8.304 -8.443 -8.728 -9.377 -14.273 -17.836 -8.066 -8.254 -9.165 -9.293
0.005 -0.48482 9.00000 2.1042745113 2.5727236271    1.765  3.569  3.5204  0.149    8  0.598  5.347   210.29   107.65  1 -4.57e-08      0.02 6.722e-01 3.137e-01 8.853e-03 7.986e-04 2.208e-03  8.950 1.406e-02 -4.153 -5.803 -6.768 -7.122 -7.484 -7.415 -7.512 -7.739 -8.081 -12.784 -16.287 -7.432 -7.385 -7.960 -8.022
0.005 -0.48482 9.00000 2.1042797565 2.5727238655    1.764  3.516  3.5289  0.236    8  0.598  5.344   186.55    98.37  1 -2.61e-08      0.02 6.722e-01 3.137e-01 8.848e-03 7.986e-04 2.208e-03  8.950 1.406e-02 -4.019 -5.671 -6.611 -6.948 -7.301 -7.228 -7.328 -7.555 -7.876 -12.583 -16.088 -7.260 -7.200 -7.790 -7.818
0.005 -0.48482 9.00000 2.1042866707 2.5727241039    1.762  3.566  3.5202  0.150    8  0.598  5.340   211.09   107.91  1 -4.48e-08      0.02 6.722e-01 3.137e-01 8.842e-03 7.986e-04 2.208e-03  8.950 1.405e-02 -4.146 -5.796 -6.762 -7.116 -7.478 -7.408 -7.505 -7.731 -8.073 -12.774 -16.277 -7.425 -7.379 -7.950 -8.014
0.005 -0.48482 9.00000 2.1042957306 2.5727243423    1.759  3.671  3.5025 -0.025    8  0.599  5.335   271.04   130.14  1 -1.35e-07      0.05 6.723e-01 3.137e-01 8.833e-03 7.986e-04 2.207e-03  8.949 1.404e-02 -4.407 -6.040 -7.058 -7.461 -7.856 -7.859 -7.970 -8.203 -8.711 -13.505 -17.036 -7.760 -7.819 -8.516 -8.639
0.005 -0.48482 9.00000 2.1043069363 2.5727248192    1.756  3.771  3.4853 -0.195    8  0.599  5.329   345.22   155.99  0 -3.92e-07      0.12 6.723e-01 3.137e-01 8.822e-03 7.987e-04 2.207e-03  8.949 1.403e-02 -4.657 -6.250 -7.315 -7.782 -8.237 -8.358 -8.496 -8.789 -9.472 -14.385 -17.952 -8.089 -8.307 -9.252 -9.384
0.005 -0.48482 9.00000 2.1043205261 2.5727252960    1.752  3.839  3.4732 -0.312    8  0.600  5.321   408.87   177.03  0 -1.77e-08      0.01 6.724e-01 3.136e-01 8.809e-03 7.987e-04 2.207e-03  8.948 1.402e-02 -4.826 -6.513 -7.542 -7.966 -8.187 -8.225 -8.250 -8.311 -8.924 -13.519 -16.976 -8.028 -8.204 -8.496 -8.832
0.005 -0.48482 9.00000 2.1043362617 2.5727260113    1.748  3.873  3.4662 -0.376    8  0.601  5.312   449.31   189.91  0 -1.22e-07      0.04 6.724e-01 3.136e-01 8.793e-03 7.988e-04 2.207e-03  8.947 1.400e-02 -4.914 -6.585 -7.621 -8.070 -8.323 -8.415 -8.462 -8.603 -9.296 -14.022 -17.525 -8.152 -8.391 -8.926 -9.197
0.005 -0.48482 9.00000 2.1043546200 2.5727267265    1.743  3.888  3.4623 -0.407    8  0.601  5.302   471.79   196.88  0 -2.15e-07      0.06 6.725e-01 3.135e-01 8.775e-03 7.988e-04 2.207e-03  8.946 1.398e-02 -4.950 -6.615 -7.655 -8.118 -8.399 -8.518 -8.583 -8.779 -9.492 -14.278 -17.801 -8.223 -8.492 -9.165 -9.392
0.005 -0.48482 9.00000 2.1043753624 2.5727274418    1.738  3.895  3.4648 -0.405    8  0.602  5.376   487.73   201.71  0 -1.76e-07      0.05 6.725e-01 3.135e-01 8.754e-03 7.989e-04 2.207e-03  8.944 1.395e-02 -4.967 -6.633 -7.672 -8.129 -8.402 -8.507 -8.566 -8.738 -9.442 -14.204 -17.719 -8.227 -8.482 -9.097 -9.343
0.005 -0.48482 9.00000 2.1043758392 2.5727274418    1.737  3.899  3.4585 -0.435    8  0.602  5.963   493.20   203.39  0 -3.37e-07      0.10 6.683e-01 3.165e-01 9.913e-03 7.938e-04 2.216e-03  9.012 1.524e-02 -4.978 -6.615 -7.665 -8.154 -8.500 -8.660 -8.761 -9.042 -9.770 -14.631 -18.179 -8.316 -8.629 -9.500 -9.670
0.005 -0.48482 9.00000 2.1043775082 2.5727274418    1.737  3.793  3.4759 -0.260    8  0.602  5.962   386.31   169.30  0 -5.28e-07      0.19 6.683e-01 3.165e-01 9.911e-03 7.938e-04 2.216e-03  9.012 1.524e-02 -4.712 -6.253 -7.347 -7.858 -8.365 -8.559 -8.709 -9.058 -9.823 -14.788 -18.370 -8.189 -8.504 -9.590 -9.724
0.005 -0.48482 9.00000 2.1043806076 2.5727276802    1.735  3.603  3.5070  0.054    8  0.603  5.960   249.58   121.94  1 -7.15e-08      0.04 6.683e-01 3.165e-01 9.907e-03 7.938e-04 2.216e-03  9.012 1.523e-02 -4.237 -5.879 -6.883 -7.269 -7.643 -7.618 -7.719 -7.937 -8.384 -13.129 -16.645 -7.560 -7.582 -8.197 -8.316
0.005 -0.48482 9.00000 2.1043853760 2.5727279186    1.732  3.548  3.5159  0.144    8  0.603  5.956   221.25   111.37  1 -4.03e-08      0.02 6.683e-01 3.164e-01 9.900e-03 7.938e-04 2.216e-03  9.012 1.523e-02 -4.101 -5.750 -6.728 -7.090 -7.447 -7.386 -7.481 -7.696 -8.058 -12.757 -16.259 -7.386 -7.356 -7.910 -7.997
0.005 -0.48482 9.00000 2.1043918133 2.5727281570    1.729  3.598  3.5073  0.059    8  0.603  5.951   250.83   122.31  1 -6.89e-08      0.03 6.684e-01 3.164e-01 9.891e-03 7.939e-04 2.216e-03  9.011 1.522e-02 -4.225 -5.867 -6.871 -7.256 -7.629 -7.601 -7.702 -7.918 -8.362 -13.103 -16.618 -7.546 -7.566 -8.175 -8.294
0.005 -0.48482 9.00000 2.1044003963 2.5727283955    1.724  3.700  3.4899 -0.113    8  0.604  5.945   321.35   147.23  0 -2.03e-07      0.08 6.684e-01 3.164e-01 9.880e-03 7.939e-04 2.216e-03  9.011 1.521e-02 -4.479 -6.099 -7.148 -7.585 -7.996 -8.061 -8.181 -8.425 -9.035 -13.880 -17.427 -7.863 -8.017 -8.804 -8.953
0.005 -0.48482 9.00000 2.1044108868 2.5727288723    1.718  3.796  3.4731 -0.279    8  0.604  5.937   408.29   176.10  0 -2.44e-08      0.01 6.685e-01 3.164e-01 9.866e-03 7.940e-04 2.216e-03  9.010 1.519e-02 -4.720 -6.403 -7.435 -7.860 -8.082 -8.123 -8.150 -8.219 -8.838 -13.450 -16.914 -7.922 -8.102 -8.418 -8.745
0.005 -0.48482 9.00000 2.1044235229 2.5727293491    1.711  3.861  3.4613 -0.393    8  0.605  5.927   483.74   199.83  0 -1.75e-07      0.05 6.685e-01 3.163e-01 9.850e-03 7.940e-04 2.216e-03  9.009 1.517e-02 -4.884 -6.552 -7.590 -8.053 -8.327 -8.446 -8.508 -8.700 -9.413 -14.192 -17.712 -8.150 -8.420 -9.080 -9.312
0.005 -0.48482 9.00000 2.1044380665 2.5727298260    1.703  3.895  3.4547 -0.455    8  0.606  5.916   533.66   214.91  0 -4.52e-07      0.14 6.686e-01 3.163e-01 9.831e-03 7.941e-04 2.216e-03  9.008 1.515e-02 -4.966 -6.577 -7.633 -8.143 -8.539 -8.729 -8.857 -9.201 -9.932 -14.837 -18.399 -8.349 -8.697 -9.699 -9.832
0.005 -0.48482 9.00000 2.1044552326 2.5727305412    1.694  3.908  3.4512 -0.484    8  0.607  5.904   564.22   223.82  0  -6.5e-07      0.20 6.686e-01 3.162e-01 9.809e-03 7.942e-04 2.215e-03  9.007 1.513e-02 -5.000 -6.561 -7.635 -8.178 -8.669 -8.896 -9.066 -9.491 -10.218 -15.174 -18.752 -8.471 -8.861 -10.030 -10.119
0.005 -0.48482 9.00000 2.1044745445 2.5727312565    1.684  3.914  3.4524 -0.488    8  0.608  5.987   588.41   230.69  0 -5.98e-07      0.18 6.687e-01 3.162e-01 9.786e-03 7.943e-04 2.215e-03  9.005 1.510e-02 -5.016 -6.592 -7.660 -8.195 -8.660 -8.876 -9.033 -9.435 -10.163 -15.104 -18.678 -8.464 -8.841 -9.963 -10.065
0.005 -0.48482 9.00000 2.1044750214 2.5727312565    1.683  3.929  3.4463 -0.527    8  0.608  6.555   608.93   236.68  0 -9.67e-07      0.38 6.645e-01 3.191e-01 1.094e-02 7.892e-04 2.225e-03  9.065 1.639e-02 -5.051 -6.479 -7.596 -8.213 -8.896 -9.182 -9.421 -9.955 -10.664 -15.677 -19.277 -8.685 -9.142 -10.540 -10.569
0.005 -0.48482 9.00000 2.1044764519 2.5727312565    1.680  3.822  3.4646 -0.348    8  0.608  6.554   477.03   196.99  0 -1.47e-07      0.05 6.645e-01 3.191e-01 1.094e-02 7.892e-04 2.225e-03  9.065 1.639e-02 -4.785 -6.445 -7.487 -7.944 -8.218 -8.330 -8.391 -8.573 -9.284 -14.062 -17.583 -8.043 -8.303 -8.947 -9.183
0.005 -0.48482 9.00000 2.1044795513 2.5727314949    1.674  3.634  3.4968 -0.034    8  0.608  6.551   310.94   142.77  1 -1.14e-07      0.05 6.645e-01 3.191e-01 1.093e-02 7.892e-04 2.225e-03  9.065 1.638e-02 -4.316 -5.949 -6.980 -7.392 -7.778 -7.797 -7.905 -8.128 -8.669 -13.466 -16.998 -7.666 -7.758 -8.447 -8.592
0.005 -0.48482 9.00000 2.1044843197 2.5727314949    1.666  3.578  3.5058  0.056    8  0.608  6.547   276.01   130.43  1 -6.41e-08      0.04 6.646e-01 3.191e-01 1.092e-02 7.892e-04 2.225e-03  9.065 1.638e-02 -4.176 -5.817 -6.824 -7.213 -7.584 -7.562 -7.663 -7.876 -8.332 -13.077 -16.594 -7.498 -7.527 -8.136 -8.263
0.005 -0.48482 9.00000 2.1044907570 2.5727317333    1.654  3.628  3.4958 -0.036    8  0.609  6.542   314.42   143.63  1 -1.11e-07      0.05 6.646e-01 3.190e-01 1.092e-02 7.893e-04 2.225e-03  9.064 1.637e-02 -4.300 -5.934 -6.966 -7.380 -7.761 -7.783 -7.890 -8.108 -8.654 -13.449 -16.980 -7.647 -7.744 -8.427 -8.576
0.005 -0.48482 9.00000 2.1044991016 2.5727322102    1.639  3.727  3.4764 -0.216    8  0.609  6.536   403.40   172.87  0 -3.29e-07      0.13 6.646e-01 3.190e-01 1.090e-02 7.893e-04 2.225e-03  9.064 1.636e-02 -4.547 -6.128 -7.205 -7.689 -8.122 -8.279 -8.404 -8.702 -9.440 -14.363 -17.932 -7.953 -8.229 -9.189 -9.341
0.005 -0.48482 9.00000 2.1045093536 2.5727324486    1.621  3.820  3.4574 -0.391    8  0.610  6.529   513.57   206.76  0 -3.04e-07      0.11 6.647e-01 3.190e-01 1.089e-02 7.893e-04 2.224e-03  9.063 1.634e-02 -4.780 -6.408 -7.460 -7.953 -8.307 -8.477 -8.585 -8.885 -9.617 -14.495 -18.048 -8.122 -8.446 -9.358 -9.515
0.005 -0.48482 9.00000 2.1045217514 2.5727329254    1.599  3.883  3.4432 -0.516    8  0.611  6.522   611.93   235.18  0 -1.03e-06      0.44 6.647e-01 3.190e-01 1.088e-02 7.894e-04 2.224e-03  9.062 1.633e-02 -4.937 -6.313 -7.445 -8.086 -8.832 -9.141 -9.402 -9.964 -10.672 -15.701 -19.308 -8.617 -9.101 -10.596 -10.577
0.005 -0.48482 9.00000 2.1045362949 2.5727336407    1.574  3.915  3.4343 -0.591    8  0.611  6.515   682.06   254.31  0 -2.48e-06      1.24 6.647e-01 3.189e-01 1.087e-02 7.894e-04 2.224e-03  9.062 1.632e-02 -5.017 -5.758 -7.107 -8.030 -9.356 -9.794 -10.198 -10.914 -11.625 -16.726 -20.375 -9.107 -9.748 -11.703 -11.539
