# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Tue Apr 21 17:29:50 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.04 0.47971 8.00000 5.2536001205 2.6153047085    5.042  4.400  3.4907 -0.345    8  0.876  0.404   515.16   241.70  0 -6.88e-06      0.34 6.044e-01 3.755e-01 2.149e-03 4.246e-03 7.086e-03 -1.000 2.005e-02 -6.230 -2.778 0.660 -4.203
0.04 0.47971 8.00000 5.2536215782 2.6153047085    5.035  4.406  3.4898 -0.354    8  0.876  0.404   526.02   246.08  0 -7.35e-06      0.36 6.044e-01 3.755e-01 2.148e-03 4.248e-03 7.085e-03 -1.000 2.006e-02 -6.245 -2.727 0.745 -4.159
0.04 0.47971 8.00000 5.2536215782 2.6153047085    5.035  4.586  3.4647 -0.635    8  0.876  0.404   964.08   415.45  0 -4.81e-05      2.85 6.044e-01 3.755e-01 2.148e-03 4.248e-03 7.085e-03 -1.000 2.006e-02 -6.695 1.093 6.607 -0.775
0.04 0.47971 8.00000 5.2536220551 2.6153047085    5.035  4.560  3.4683 -0.595    8  0.876  0.404   883.68   385.32  0 -3.67e-05      2.18 6.044e-01 3.755e-01 2.148e-03 4.249e-03 7.085e-03 -1.000 2.006e-02 -6.630 0.086 5.082 -1.680
0.04 0.47971 8.00000 5.2536234856 2.6153047085    5.034  4.506  3.4758 -0.511    8  0.876  0.404   736.63   329.22  0 -2.08e-05      1.18 6.044e-01 3.755e-01 2.148e-03 4.249e-03 7.085e-03 -1.000 2.006e-02 -6.494 -1.423 2.769 -3.020
0.04 0.47971 8.00000 5.2536258698 2.6153047085    5.034  4.427  3.4867 -0.388    8  0.876  0.404   565.33   261.89  0 -9.15e-06      0.45 6.044e-01 3.755e-01 2.147e-03 4.250e-03 7.085e-03 -1.000 2.006e-02 -6.297 -2.585 0.969 -4.036
0.04 0.47971 8.00000 5.2536296844 2.6153047085    5.032  4.328  3.5004 -0.235    8  0.876  0.404   406.38   196.87  1 -3.28e-06      0.14 6.044e-01 3.755e-01 2.146e-03 4.251e-03 7.085e-03 -1.000 2.006e-02 -6.051 -3.249 -0.152 -4.617
0.04 0.47971 8.00000 5.2536358833 2.6153047085    5.029  4.364  3.4953 -0.291    8  0.876  0.404   459.04   218.73  1 -4.79e-06      0.21 6.044e-01 3.755e-01 2.145e-03 4.253e-03 7.085e-03 -1.000 2.006e-02 -6.141 -3.060 0.183 -4.451
0.04 0.47971 8.00000 5.2536444664 2.6153047085    5.026  4.391  3.4915 -0.334    8  0.876  0.403   503.34   236.86  0 -6.37e-06      0.31 6.044e-01 3.755e-01 2.143e-03 4.256e-03 7.085e-03 -1.000 2.006e-02 -6.209 -2.830 0.569 -4.249
0.04 0.47971 8.00000 5.2536559105 2.6153049469    5.022  4.407  3.4892 -0.360    8  0.876  0.403   531.61   248.30  0 -7.53e-06      0.37 6.044e-01 3.755e-01 2.141e-03 4.260e-03 7.084e-03 -1.000 2.006e-02 -6.248 -2.701 0.781 -4.136
0.04 0.47971 8.00000 5.2536711693 2.6153049469    5.016  4.416  3.4878 -0.374    8  0.877  0.402   548.72   255.18  0  -8.3e-06      0.41 6.044e-01 3.755e-01 2.137e-03 4.265e-03 7.084e-03 -1.000 2.006e-02 -6.270 -2.638 0.881 -4.080
0.04 0.47971 8.00000 5.2536897659 2.6153049469    5.008  4.422  3.4868 -0.385    8  0.877  0.402   561.54   260.31  0  -8.9e-06      0.44 6.044e-01 3.755e-01 2.133e-03 4.271e-03 7.083e-03 -1.000 2.006e-02 -6.286 -2.590 0.954 -4.039
0.04 0.47971 8.00000 5.2537131310 2.6153051853    5.000  4.428  3.4859 -0.396    8  0.877  0.401   574.20   265.35  0 -9.53e-06      0.46 6.044e-01 3.755e-01 2.128e-03 4.279e-03 7.083e-03 -1.000 2.006e-02 -6.301 -2.545 1.026 -3.999
0.04 0.47971 8.00000 5.2537131310 2.6153051853    4.999  4.608  3.4606 -0.677    8  0.877  0.401  1053.18   448.27  0 -6.24e-05      3.75 6.044e-01 3.755e-01 2.128e-03 4.279e-03 7.083e-03 -1.000 2.006e-02 -6.751 2.410 8.535 0.427
0.04 0.47971 8.00000 5.2537136078 2.6153051853    4.999  4.583  3.4642 -0.637    8  0.877  0.401   965.87   415.96  0 -4.77e-05      2.85 6.044e-01 3.755e-01 2.128e-03 4.279e-03 7.083e-03 -1.000 2.006e-02 -6.687 1.101 6.612 -0.768
0.04 0.47971 8.00000 5.2537150383 2.6153051853    4.999  4.529  3.4718 -0.553    8  0.877  0.400   805.32   355.47  0 -2.71e-05      1.57 6.044e-01 3.755e-01 2.127e-03 4.280e-03 7.083e-03 -1.000 2.006e-02 -6.551 -0.820 3.695 -2.487
0.04 0.47971 8.00000 5.2537174225 2.6153051853    4.997  4.450  3.4828 -0.430    8  0.877  0.400   618.13   282.81  0 -1.19e-05      0.63 6.044e-01 3.755e-01 2.126e-03 4.282e-03 7.083e-03 -1.000 2.007e-02 -6.355 -2.272 1.442 -3.761
0.04 0.47971 8.00000 5.2537217140 2.6153051853    4.995  4.351  3.4965 -0.276    8  0.877  0.400   443.68   212.32  1 -4.27e-06      0.18 6.044e-01 3.755e-01 2.124e-03 4.285e-03 7.082e-03 -1.000 2.007e-02 -6.108 -3.107 0.094 -4.491
0.04 0.47971 8.00000 5.2537283897 2.6153051853    4.992  4.387  3.4914 -0.333    8  0.877  0.399   501.27   235.93  0 -6.23e-06      0.30 6.044e-01 3.755e-01 2.121e-03 4.289e-03 7.082e-03 -1.000 2.007e-02 -6.198 -2.827 0.567 -4.244
0.04 0.47971 8.00000 5.2537374496 2.6153051853    4.987  4.414  3.4876 -0.376    8  0.878  0.399   549.40   255.38  0 -8.26e-06      0.41 6.044e-01 3.755e-01 2.117e-03 4.295e-03 7.082e-03 -1.000 2.007e-02 -6.264 -2.626 0.892 -4.069
0.04 0.47971 8.00000 5.2537493706 2.6153051853    4.982  4.429  3.4853 -0.401    8  0.878  0.397   579.96   267.60  0 -9.75e-06      0.47 6.044e-01 3.755e-01 2.111e-03 4.304e-03 7.081e-03 -1.000 2.007e-02 -6.303 -2.518 1.061 -3.975
0.04 0.47971 8.00000 5.2537651062 2.6153054237    4.974  4.438  3.4839 -0.416    8  0.878  0.396   598.44   274.93  0 -1.07e-05      0.55 6.044e-01 3.755e-01 2.103e-03 4.314e-03 7.080e-03 -1.000 2.007e-02 -6.324 -2.396 1.246 -3.868
0.04 0.47971 8.00000 5.2537851334 2.6153054237    4.964  4.444  3.4829 -0.426    8  0.878  0.394   612.24   280.38  0 -1.15e-05      0.60 6.044e-01 3.755e-01 2.094e-03 4.328e-03 7.079e-03 -1.000 2.008e-02 -6.339 -2.302 1.387 -3.785
0.04 0.47971 8.00000 5.2538094521 2.6153056622    4.953  4.449  3.4819 -0.437    8  0.879  0.392   625.66   285.65  0 -1.23e-05      0.66 6.044e-01 3.755e-01 2.082e-03 4.344e-03 7.078e-03 -1.000 2.008e-02 -6.353 -2.211 1.525 -3.705
0.04 0.47971 8.00000 5.2538094521 2.6153056622    4.952  4.629  3.4564 -0.719    8  0.879  0.392  1149.90   483.42  0 -8.01e-05      4.87 6.044e-01 3.755e-01 2.082e-03 4.345e-03 7.078e-03 -1.000 2.008e-02 -6.803 4.011 10.877 1.910
0.04 0.47971 8.00000 5.2538099289 2.6153056622    4.952  4.604  3.4600 -0.679    8  0.879  0.392  1055.07   448.76  0 -6.14e-05      3.74 6.044e-01 3.755e-01 2.081e-03 4.345e-03 7.078e-03 -1.000 2.008e-02 -6.739 2.404 8.521 0.424
0.04 0.47971 8.00000 5.2538113594 2.6153056622    4.951  4.550  3.4676 -0.595    8  0.879  0.392   879.72   383.50  0  -3.5e-05      2.11 6.044e-01 3.755e-01 2.080e-03 4.347e-03 7.078e-03 -1.000 2.008e-02 -6.604 0.008 4.949 -1.748
0.04 0.47971 8.00000 5.2538142204 2.6153056622    4.949  4.471  3.4787 -0.472    8  0.879  0.391   674.98   305.01  0 -1.54e-05      0.84 6.044e-01 3.755e-01 2.078e-03 4.349e-03 7.078e-03 -1.000 2.008e-02 -6.408 -1.915 1.982 -3.448
0.04 0.47971 8.00000 5.2538185120 2.6153056622    4.947  4.372  3.4926 -0.317    8  0.879  0.391   483.34   228.52  1  -5.5e-06      0.26 6.044e-01 3.755e-01 2.074e-03 4.354e-03 7.078e-03 -1.000 2.008e-02 -6.160 -2.899 0.435 -4.305
0.04 0.47971 8.00000 5.2538251877 2.6153056622    4.943  4.407  3.4875 -0.373    8  0.879  0.390   545.68   253.77  0 -7.98e-06      0.40 6.044e-01 3.755e-01 2.069e-03 4.361e-03 7.078e-03 -1.000 2.008e-02 -6.248 -2.625 0.883 -4.066
0.04 0.47971 8.00000 5.2538347244 2.6153056622    4.937  4.433  3.4837 -0.415    8  0.879  0.388   596.95   274.24  0 -1.05e-05      0.54 6.044e-01 3.756e-01 2.061e-03 4.371e-03 7.077e-03 -1.000 2.009e-02 -6.314 -2.395 1.238 -3.866
0.04 0.47971 8.00000 5.2538475990 2.6153056622    4.929  4.448  3.4815 -0.439    8  0.879  0.386   628.72   286.79  0 -1.23e-05      0.67 6.044e-01 3.756e-01 2.051e-03 4.385e-03 7.077e-03 -1.000 2.009e-02 -6.350 -2.185 1.558 -3.681
0.04 0.47971 8.00000 5.2538642883 2.6153059006    4.919  4.456  3.4802 -0.453    8  0.879  0.384   647.00   293.96  0 -1.34e-05      0.74 6.043e-01 3.756e-01 2.038e-03 4.402e-03 7.077e-03 -1.000 2.009e-02 -6.369 -2.067 1.736 -3.578
0.04 0.47971 8.00000 5.2538852692 2.6153059006    4.907  4.460  3.4793 -0.462    8  0.880  0.381   659.77   298.93  0 -1.42e-05      0.78 6.043e-01 3.756e-01 2.021e-03 4.425e-03 7.076e-03 -1.000 2.010e-02 -6.380 -1.989 1.856 -3.510
0.04 0.47971 8.00000 5.2539110184 2.6153061390    4.893  4.464  3.4786 -0.470    8  0.880  0.377   671.21   303.36  0  -1.5e-05      0.83 6.043e-01 3.756e-01 2.000e-03 4.452e-03 7.075e-03 -1.000 2.010e-02 -6.391 -1.919 1.966 -3.449
0.04 0.47971 8.00000 5.2539110184 2.6153061390    4.892  4.644  3.4528 -0.753    8  0.880  0.377  1236.07   514.27  0  -9.8e-05      5.84 6.043e-01 3.756e-01 2.000e-03 4.452e-03 7.075e-03 -1.000 2.010e-02 -6.840 5.391 12.879 3.193
0.04 0.47971 8.00000 5.2539114952 2.6153061390    4.892  4.619  3.4564 -0.714    8  0.880  0.377  1134.82   477.64  0 -7.53e-05      4.67 6.043e-01 3.756e-01 1.999e-03 4.453e-03 7.075e-03 -1.000 2.010e-02 -6.777 3.751 10.493 1.671
0.04 0.47971 8.00000 5.2539129257 2.6153061390    4.891  4.565  3.4640 -0.630    8  0.880  0.376   946.37   408.25  0  -4.3e-05      2.66 6.043e-01 3.756e-01 1.998e-03 4.455e-03 7.075e-03 -1.000 2.010e-02 -6.643 0.854 6.219 -0.987
0.04 0.47971 8.00000 5.2539157867 2.6153061390    4.889  4.487  3.4751 -0.507    8  0.880  0.376   726.07   324.67  0  -1.9e-05      1.10 6.043e-01 3.756e-01 1.995e-03 4.459e-03 7.075e-03 -1.000 2.011e-02 -6.447 -1.506 2.608 -3.088
0.04 0.47971 8.00000 5.2539205551 2.6153061390    4.885  4.387  3.4893 -0.351    8  0.880  0.375   518.82   242.80  0 -6.74e-06      0.34 6.043e-01 3.756e-01 1.990e-03 4.466e-03 7.075e-03 -1.000 2.011e-02 -6.198 -2.704 0.744 -4.132
0.04 0.47971 8.00000 5.2539277077 2.6153061390    4.880  4.422  3.4841 -0.407    8  0.880  0.374   585.42   269.50  0 -9.76e-06      0.49 6.043e-01 3.756e-01 1.982e-03 4.476e-03 7.075e-03 -1.000 2.011e-02 -6.286 -2.455 1.133 -3.916
0.04 0.47971 8.00000 5.2539377213 2.6153061390    4.873  4.448  3.4804 -0.448    8  0.881  0.372   639.43   290.85  0 -1.28e-05      0.71 6.043e-01 3.756e-01 1.972e-03 4.490e-03 7.075e-03 -1.000 2.011e-02 -6.349 -2.099 1.677 -3.604
0.04 0.47971 8.00000 5.2539510727 2.6153061390    4.864  4.462  3.4782 -0.472    8  0.881  0.369   672.18   303.65  0 -1.49e-05      0.83 6.043e-01 3.756e-01 1.957e-03 4.508e-03 7.074e-03 -1.000 2.012e-02 -6.384 -1.907 1.977 -3.438
0.04 0.47971 8.00000 5.2539687157 2.6153063774    4.852  4.468  3.4770 -0.484    8  0.881  0.365   690.32   310.68  0 -1.61e-05      0.89 6.043e-01 3.756e-01 1.938e-03 4.533e-03 7.074e-03 -1.000 2.012e-02 -6.401 -1.804 2.137 -3.349
0.04 0.47971 8.00000 5.2539906502 2.6153063774    4.837  4.472  3.4762 -0.493    8  0.881  0.361   702.39   315.32  0 -1.69e-05      0.95 6.043e-01 3.756e-01 1.913e-03 4.563e-03 7.073e-03 -1.000 2.013e-02 -6.410 -1.717 2.271 -3.272
0.04 0.47971 8.00000 5.2540178299 2.6153066158    4.819  4.475  3.4755 -0.500    8  0.882  0.355   712.79   319.30  0 -1.77e-05      1.02 6.042e-01 3.756e-01 1.882e-03 4.601e-03 7.073e-03 -1.000 2.013e-02 -6.418 -1.606 2.441 -3.174
0.04 0.47971 8.00000 5.2540178299 2.6153066158    4.818  4.655  3.4495 -0.784    8  0.882  0.356  1314.23   541.85  0 -0.000116      7.02 6.042e-01 3.757e-01 1.889e-03 4.602e-03 7.073e-03 -1.000 2.014e-02 -6.866 6.948 15.041 4.667
0.04 0.47971 8.00000 5.2540183067 2.6153066158    4.818  4.630  3.4531 -0.744    8  0.882  0.356  1207.40   503.56  0 -8.91e-05      5.47 6.042e-01 3.757e-01 1.888e-03 4.603e-03 7.073e-03 -1.000 2.014e-02 -6.804 4.904 12.175 2.740
0.04 0.47971 8.00000 5.2540197372 2.6153066158    4.816  4.576  3.4608 -0.660    8  0.882  0.356  1007.18   430.50  0  -5.1e-05      3.14 6.042e-01 3.757e-01 1.887e-03 4.605e-03 7.073e-03 -1.000 2.014e-02 -6.670 1.582 7.305 -0.332
0.04 0.47971 8.00000 5.2540225983 2.6153066158    4.814  4.498  3.4720 -0.537    8  0.882  0.355   772.71   342.35  0 -2.26e-05      1.37 6.042e-01 3.757e-01 1.883e-03 4.610e-03 7.073e-03 -1.000 2.014e-02 -6.475 -1.064 3.277 -2.696
0.04 0.47971 8.00000 5.2540273666 2.6153066158    4.810  4.398  3.4863 -0.381    8  0.882  0.354   550.98   255.56  0 -7.97e-06      0.41 6.042e-01 3.757e-01 1.877e-03 4.617e-03 7.072e-03 -1.000 2.015e-02 -6.225 -2.562 0.954 -4.005
0.04 0.47971 8.00000 5.2540349960 2.6153066158    4.805  4.433  3.4812 -0.437    8  0.882  0.352   621.38   283.54  0 -1.15e-05      0.64 6.042e-01 3.757e-01 1.867e-03 4.629e-03 7.072e-03 -1.000 2.015e-02 -6.312 -2.191 1.522 -3.681
0.04 0.47971 8.00000 5.2540450096 2.6153066158    4.797  4.458  3.4774 -0.477    8  0.882  0.349   677.58   305.55  0  -1.5e-05      0.85 6.042e-01 3.757e-01 1.853e-03 4.645e-03 7.072e-03 -1.000 2.015e-02 -6.374 -1.857 2.043 -3.392
0.04 0.47971 8.00000 5.2540588379 2.6153066158    4.786  4.471  3.4753 -0.499    8  0.882  0.346   710.93   318.47  0 -1.73e-05      1.00 6.042e-01 3.757e-01 1.835e-03 4.667e-03 7.072e-03 -1.000 2.015e-02 -6.407 -1.621 2.410 -3.186
0.04 0.47971 8.00000 5.2540764809 2.6153068542    4.772  4.477  3.4742 -0.511    8  0.883  0.342   728.61   325.26  0 -1.86e-05      1.11 6.042e-01 3.757e-01 1.811e-03 4.696e-03 7.071e-03 -1.000 2.016e-02 -6.421 -1.450 2.672 -3.035
0.04 0.47971 8.00000 5.2540988922 2.6153068542    4.755  4.479  3.4734 -0.518    8  0.883  0.336   739.53   329.41  0 -1.94e-05      1.18 6.042e-01 3.757e-01 1.781e-03 4.732e-03 7.071e-03 -1.000 2.016e-02 -6.428 -1.344 2.833 -2.940
0.04 0.47971 8.00000 5.2541265488 2.6153070927    4.734  4.481  3.4729 -0.524    8  0.884  0.329   748.10   332.63  0 -2.01e-05      1.23 6.042e-01 3.757e-01 1.743e-03 4.776e-03 7.071e-03 -1.000 2.017e-02 -6.433 -1.254 2.971 -2.860
0.04 0.47971 8.00000 5.2541265488 2.6153070927    4.734  4.661  3.4467 -0.809    8  0.884  0.331  1381.54   565.26  0 -0.000131      7.99 6.041e-01 3.757e-01 1.754e-03 4.776e-03 7.070e-03 -1.000 2.018e-02 -6.881 8.220 16.806 5.872
0.04 0.47971 8.00000 5.2541270256 2.6153070927    4.733  4.636  3.4503 -0.770    8  0.884  0.331  1270.13   525.63  0 -0.000101      6.33 6.041e-01 3.757e-01 1.754e-03 4.777e-03 7.070e-03 -1.000 2.018e-02 -6.820 6.078 13.826 3.846
0.04 0.47971 8.00000 5.2541284561 2.6153070927    4.732  4.583  3.4580 -0.686    8  0.884  0.330  1059.85   449.50  0 -5.82e-05      3.76 6.041e-01 3.757e-01 1.752e-03 4.780e-03 7.070e-03 -1.000 2.018e-02 -6.687 2.494 8.639 0.512
0.04 0.47971 8.00000 5.2541317940 2.6153070927    4.729  4.505  3.4692 -0.563    8  0.884  0.330   813.22   357.50  0 -2.58e-05      1.59 6.041e-01 3.757e-01 1.747e-03 4.785e-03 7.070e-03 -1.000 2.018e-02 -6.492 -0.699 3.830 -2.372
0.04 0.47971 8.00000 5.2541365623 2.6153070927    4.725  4.405  3.4837 -0.405    8  0.884  0.328   578.73   266.41  0 -9.09e-06      0.47 6.041e-01 3.757e-01 1.741e-03 4.793e-03 7.070e-03 -1.000 2.019e-02 -6.241 -2.436 1.132 -3.892
0.04 0.47971 8.00000 5.2541441917 2.6153070927    4.719  4.439  3.4785 -0.461    8  0.884  0.326   652.52   295.51  0 -1.31e-05      0.76 6.041e-01 3.757e-01 1.730e-03 4.806e-03 7.070e-03 -1.000 2.019e-02 -6.328 -1.975 1.842 -3.490
0.04 0.47971 8.00000 5.2541546822 2.6153070927    4.709  4.463  3.4748 -0.501    8  0.884  0.324   710.70   318.12  0  -1.7e-05      1.00 6.041e-01 3.757e-01 1.715e-03 4.823e-03 7.070e-03 -1.000 2.019e-02 -6.388 -1.602 2.425 -3.166
0.04 0.47971 8.00000 5.2541685104 2.6153073311    4.697  4.476  3.4728 -0.523    8  0.884  0.320   744.68   331.18  0 -1.95e-05      1.20 6.041e-01 3.757e-01 1.695e-03 4.847e-03 7.069e-03 -1.000 2.019e-02 -6.419 -1.282 2.918 -2.883
0.04 0.47971 8.00000 5.2541871071 2.6153073311    4.681  4.481  3.4717 -0.534    8  0.884  0.315   762.11   337.82  0 -2.09e-05      1.31 6.041e-01 3.757e-01 1.669e-03 4.878e-03 7.069e-03 -1.000 2.020e-02 -6.433 -1.120 3.165 -2.741
0.04 0.47971 8.00000 5.2542099953 2.6153073311    4.662  4.483  3.4710 -0.541    8  0.885  0.309   772.37   341.67  0 -2.17e-05      1.37 6.041e-01 3.757e-01 1.636e-03 4.916e-03 7.068e-03 -1.000 2.020e-02 -6.438 -1.024 3.311 -2.655
0.04 0.47971 8.00000 5.2542381287 2.6153075695    4.638  4.484  3.4706 -0.545    8  0.885  0.301   779.56   344.33  0 -2.23e-05      1.41 6.040e-01 3.757e-01 1.595e-03 4.964e-03 7.068e-03 -1.000 2.021e-02 -6.440 -0.946 3.428 -2.586
0.04 0.47971 8.00000 5.2542381287 2.6153075695    4.638  4.663  3.4441 -0.831    8  0.885  0.304  1442.21   586.05  0 -0.000145      9.04 6.040e-01 3.758e-01 1.610e-03 4.964e-03 7.067e-03 -1.000 2.023e-02 -6.888 9.468 18.471 7.069
0.04 0.47971 8.00000 5.2542386055 2.6153075695    4.637  4.639  3.4477 -0.792    8  0.885  0.304  1326.83   545.29  0 -0.000113      7.16 6.040e-01 3.758e-01 1.610e-03 4.965e-03 7.067e-03 -1.000 2.023e-02 -6.827 7.184 15.365 4.893
0.04 0.47971 8.00000 5.2542400360 2.6153075695    4.635  4.586  3.4554 -0.708    8  0.885  0.303  1107.63   466.48  0 -6.48e-05      4.32 6.040e-01 3.758e-01 1.607e-03 4.967e-03 7.067e-03 -1.000 2.023e-02 -6.695 3.330 9.857 1.288
0.04 0.47971 8.00000 5.2542433739 2.6153075695    4.633  4.508  3.4667 -0.586    8  0.885  0.303   850.04   371.06  0 -2.88e-05      1.82 6.040e-01 3.758e-01 1.603e-03 4.972e-03 7.067e-03 -1.000 2.023e-02 -6.501 -0.329 4.388 -2.042
0.04 0.47971 8.00000 5.2542481422 2.6153075695    4.628  4.408  3.4813 -0.427    8  0.885  0.301   603.79   276.06  0 -1.01e-05      0.56 6.040e-01 3.758e-01 1.597e-03 4.980e-03 7.067e-03 -1.000 2.023e-02 -6.250 -2.247 1.400 -3.723
0.04 0.47971 8.00000 5.2542557716 2.6153075695    4.621  4.442  3.4761 -0.483    8  0.885  0.299   680.71   306.19  0 -1.46e-05      0.86 6.040e-01 3.758e-01 1.586e-03 4.993e-03 7.067e-03 -1.000 2.023e-02 -6.336 -1.789 2.117 -3.326
0.04 0.47971 8.00000 5.2542667389 2.6153075695    4.611  4.466  3.4725 -0.522    8  0.886  0.297   740.56   329.29  0 -1.88e-05      1.18 6.040e-01 3.758e-01 1.572e-03 5.010e-03 7.067e-03 -1.000 2.023e-02 -6.395 -1.295 2.882 -2.892
0.04 0.47971 8.00000 5.2542810440 2.6153078079    4.598  4.478  3.4704 -0.544    8  0.886  0.293   775.00   342.44  0 -2.16e-05      1.38 6.040e-01 3.758e-01 1.552e-03 5.034e-03 7.066e-03 -1.000 2.024e-02 -6.425 -0.983 3.362 -2.617
0.04 0.47971 8.00000 5.2542996407 2.6153078079    4.580  4.483  3.4694 -0.554    8  0.886  0.288   792.24   348.94  0  -2.3e-05      1.48 6.039e-01 3.758e-01 1.526e-03 5.064e-03 7.066e-03 -1.000 2.024e-02 -6.437 -0.830 3.598 -2.482
0.04 0.47971 8.00000 5.2543230057 2.6153080463    4.558  4.484  3.4688 -0.560    8  0.886  0.282   801.84   352.51  0 -2.37e-05      1.53 6.039e-01 3.758e-01 1.493e-03 5.102e-03 7.066e-03 -1.000 2.025e-02 -6.441 -0.743 3.731 -2.405
0.04 0.47971 8.00000 5.2543520927 2.6153080463    4.533  4.485  3.4685 -0.564    8  0.887  0.274   808.12   354.79  0 -2.43e-05      1.57 6.039e-01 3.758e-01 1.452e-03 5.149e-03 7.065e-03 -1.000 2.025e-02 -6.442 -0.675 3.835 -2.345
0.04 0.47971 8.00000 5.2543520927 2.6153080463    4.532  4.664  3.4419 -0.850    8  0.887  0.278  1495.35   603.95  0 -0.000158      9.96 6.038e-01 3.759e-01 1.472e-03 5.149e-03 7.064e-03 -1.000 2.027e-02 -6.889 10.556 19.910 8.114
0.04 0.47971 8.00000 5.2543525696 2.6153080463    4.531  4.640  3.4454 -0.812    8  0.887  0.278  1376.91   562.37  0 -0.000123      7.89 6.038e-01 3.759e-01 1.472e-03 5.150e-03 7.064e-03 -1.000 2.027e-02 -6.829 8.151 16.706 5.809
0.04 0.47971 8.00000 5.2543540001 2.6153080463    4.530  4.587  3.4532 -0.728    8  0.887  0.277  1150.21   481.37  0  -7.1e-05      4.82 6.038e-01 3.759e-01 1.470e-03 5.152e-03 7.064e-03 -1.000 2.027e-02 -6.697 4.065 10.926 1.972
0.04 0.47971 8.00000 5.2543573380 2.6153080463    4.527  4.510  3.4645 -0.606    8  0.887  0.277   883.29   383.12  0 -3.17e-05      2.12 6.038e-01 3.759e-01 1.466e-03 5.157e-03 7.064e-03 -1.000 2.027e-02 -6.504 0.150 5.097 -1.609
0.04 0.47971 8.00000 5.2543621063 2.6153080463    4.522  4.409  3.4792 -0.447    8  0.887  0.276   626.59   284.71  0 -1.11e-05      0.66 6.038e-01 3.759e-01 1.460e-03 5.164e-03 7.064e-03 -1.000 2.028e-02 -6.252 -2.068 1.658 -3.563
0.04 0.47971 8.00000 5.2543697357 2.6153080463    4.514  4.443  3.4740 -0.502    8  0.887  0.274   706.30   315.74  0  -1.6e-05      0.97 6.038e-01 3.759e-01 1.451e-03 5.175e-03 7.064e-03 -1.000 2.028e-02 -6.338 -1.587 2.414 -3.146
0.04 0.47971 8.00000 5.2543802261 2.6153082848    4.503  4.466  3.4704 -0.541    8  0.887  0.271   767.69   339.28  0 -2.06e-05      1.34 6.038e-01 3.759e-01 1.437e-03 5.191e-03 7.064e-03 -1.000 2.028e-02 -6.396 -1.017 3.294 -2.644
0.04 0.47971 8.00000 5.2543945312 2.6153082848    4.489  4.478  3.4684 -0.562    8  0.888  0.268   802.72   352.56  0 -2.35e-05      1.54 6.038e-01 3.759e-01 1.419e-03 5.213e-03 7.063e-03 -1.000 2.028e-02 -6.425 -0.715 3.765 -2.378
0.04 0.47971 8.00000 5.2544131279 2.6153082848    4.470  4.483  3.4674 -0.573    8  0.888  0.263   820.03   359.05  0  -2.5e-05      1.63 6.038e-01 3.759e-01 1.395e-03 5.240e-03 7.063e-03 -1.000 2.029e-02 -6.437 -0.567 3.994 -2.248
0.04 0.47971 8.00000 5.2544364929 2.6153085232    4.447  4.484  3.4668 -0.579    8  0.888  0.258   829.55   362.55  0 -2.58e-05      1.69 6.038e-01 3.759e-01 1.365e-03 5.275e-03 7.063e-03 -1.000 2.029e-02 -6.440 -0.482 4.124 -2.173
0.04 0.47971 8.00000 5.2544651031 2.6153085232    4.420  4.484  3.4663 -0.583    8  0.889  0.250   836.99   365.24  0 -2.64e-05      1.73 6.038e-01 3.759e-01 1.327e-03 5.318e-03 7.062e-03 -1.000 2.029e-02 -6.440 -0.412 4.230 -2.111
0.04 0.47971 8.00000 5.2544651031 2.6153085232    4.419  4.663  3.4397 -0.869    8  0.889  0.255  1548.39   621.60  0 -0.000172     11.01 6.037e-01 3.760e-01 1.353e-03 5.318e-03 7.061e-03 -1.000 2.032e-02 -6.887 11.665 21.346 9.187
0.04 0.47971 8.00000 5.2544655800 2.6153085232    4.418  4.639  3.4433 -0.831    8  0.889  0.255  1426.78   579.16  0 -0.000134      8.79 6.037e-01 3.760e-01 1.352e-03 5.319e-03 7.061e-03 -1.000 2.032e-02 -6.827 9.221 18.129 6.836
0.04 0.47971 8.00000 5.2544670105 2.6153085232    4.416  4.587  3.4510 -0.748    8  0.889  0.255  1192.41   495.94  0 -7.74e-05      5.30 6.037e-01 3.760e-01 1.351e-03 5.321e-03 7.061e-03 -1.000 2.032e-02 -6.697 4.770 11.946 2.626
