# File generated by CMD 3.4 (http://stev.oapd.inaf.it/cmd) on Fri Jan 22 16:57:20 CET 2021
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.018 0.09330 10.00000 1.0548012257 2.4837052822    0.737  3.476  3.4525 -0.409    8  0.526  0.477   437.56   164.95   100.33    81.76    66.65  0 -6.57e-07      0.02 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -3.921 -0.774 2.478 -2.140
0.018 0.09330 10.00000 1.0548012257 2.4837052822    0.737  3.265  3.4788 -0.093    8  0.526  0.477   203.64    93.07    58.09    46.94    38.21  1 -2.84e-07      0.00 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -3.393 -0.619 2.408 -1.966
0.018 0.09330 10.00000 1.0548013449 2.4837052822    0.735  3.085  3.5066  0.198    8  0.526  0.477   103.90    55.03    35.17    28.20    22.93  1  -1.4e-07      0.00 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -2.943 -0.857 1.715 -2.157
0.018 0.09330 10.00000 1.0548013449 2.4837052822    0.733  2.926  3.5311  0.453    8  0.526  0.477    58.71    34.65    22.60    18.01    14.62  1 -7.39e-08      0.00 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -2.546 -1.148 0.685 -2.343
0.018 0.09330 10.00000 1.0548014641 2.4837052822    0.730  2.955  3.5264  0.404    8  0.526  0.477    65.36    37.81    24.57    19.60    15.92  1  -8.4e-08      0.00 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -2.616 -1.102 0.865 -2.320
0.018 0.09330 10.00000 1.0548017025 2.4837052822    0.726  3.081  3.5061  0.195    8  0.526  0.477   104.38    55.13    35.22    28.25    22.97  1 -1.42e-07      0.00 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -2.932 -0.832 1.752 -2.134
0.018 0.09330 10.00000 1.0548019409 2.4837052822    0.722  3.235  3.4813 -0.061    8  0.526  0.477   188.70    87.48    54.72    44.22    35.98  1 -2.67e-07      0.00 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -3.317 -0.586 2.423 -1.931
0.018 0.09330 10.00000 1.0548021793 2.4837055206    0.716  3.359  3.4608 -0.271    8  0.527  0.477   311.08   127.56    78.44    63.75    51.93  0  -4.4e-07      0.01 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -3.628 -0.600 2.542 -1.957
0.018 0.09330 10.00000 1.0548024178 2.4837055206    0.710  3.437  3.4477 -0.405    8  0.527  0.477   431.51   162.24    98.67    80.50    65.61  0 -6.06e-07      0.01 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -3.823 -0.645 2.644 -2.013
0.018 0.09330 10.00000 1.0548027754 2.4837055206    0.702  3.475  3.4409 -0.475    8  0.527  0.477   512.26   183.55   110.99    90.75    73.97  0  -7.2e-07      0.02 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -3.918 -0.673 2.711 -2.048
0.018 0.09330 10.00000 1.0548031330 2.4837055206    0.695  3.491  3.4381 -0.506    8  0.528  0.477   553.19   193.68   116.80    95.62    77.95  0 -7.88e-07      0.02 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -3.956 -0.682 2.748 -2.060
0.018 0.09330 10.00000 1.0548034906 2.4837057590    0.686  3.497  3.4554 -0.449    8  0.528  0.477   478.86   174.03   105.43    86.21    70.25  0 -9.15e-07      0.03 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -3.973 -0.816 2.442 -2.184
0.018 0.09330 10.00000 1.0548034906 2.4837057590    0.685  3.293  3.4706 -0.185    8  0.528  0.477   251.48   107.89    66.78    54.23    44.14  0  -3.9e-07      0.01 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -3.462 -0.556 2.526 -1.908
0.018 0.09330 10.00000 1.0548036098 2.4837057590    0.683  3.114  3.4996  0.109    8  0.528  0.477   126.15    63.37    40.18    32.37    26.31  1 -1.96e-07      0.00 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -3.015 -0.723 2.036 -2.045
0.018 0.09330 10.00000 1.0548037291 2.4837057590    0.680  2.955  3.5255  0.369    8  0.528  0.477    70.01    39.55    25.61    20.49    16.64  1 -1.05e-07      0.00 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -2.618 -1.081 0.915 -2.304
0.018 0.09330 10.00000 1.0548038483 2.4837057590    0.676  2.983  3.5201  0.317    8  0.528  0.477    78.63    43.41    27.98    22.43    18.21  1  -1.2e-07      0.00 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -2.688 -1.013 1.140 -2.262
0.018 0.09330 10.00000 1.0548039675 2.4837057590    0.670  3.108  3.4982  0.101    8  0.528  0.477   128.26    63.98    40.52    32.68    26.56  1 -2.02e-07      0.00 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -2.999 -0.668 2.118 -1.992
0.018 0.09330 10.00000 1.0548042059 2.4837057590    0.663  3.259  3.4712 -0.163    8  0.529  0.477   238.29   102.95    63.81    51.84    42.18  0 -3.74e-07      0.01 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -3.379 -0.486 2.588 -1.838
0.018 0.09330 10.00000 1.0548045635 2.4837059975    0.655  3.382  3.4490 -0.380    8  0.529  0.477   402.41   151.91    92.50    75.62    61.58  0 -6.14e-07      0.02 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -3.686 -0.526 2.738 -1.893
0.018 0.09330 10.00000 1.0548049212 2.4837059975    0.645  3.459  3.4354 -0.518    8  0.529  0.477   564.79   194.04   116.82    95.89    78.12  0 -8.51e-07      0.03 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -3.878 -0.577 2.893 -1.959
0.018 0.09330 10.00000 1.0548052788 2.4837059975    0.635  3.497  3.4301 -0.584    8  0.530  0.477   665.89   217.82   130.40   107.29    87.43  0 -1.04e-06      0.04 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -3.973 -0.610 2.959 -1.999
0.018 0.09330 10.00000 1.0548056364 2.4837059975    0.623  3.512  3.4309 -0.604    8  0.530  0.477   698.66   224.68   134.27   110.60    90.11  0 -1.18e-06      0.05 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -4.011 -0.636 2.938 -2.027
0.018 0.09330 10.00000 1.0548061132 2.4837062359    0.611  3.519  3.4890 -0.387    8  0.531  0.477   406.65   151.05    91.86    75.28    61.27  0 -1.65e-06      0.08 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -4.027 -1.236 1.963 -2.604
0.018 0.09330 10.00000 1.0548083782 2.4837064743    0.532 -9.999  4.0000  1.840    9  0.533  0.000     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 29.767 29.969 29.952 29.984
#isochrone terminated
