# File generated by CMD 3.4 (http://stev.oapd.inaf.it/cmd) on Fri Jan 22 17:12:51 CET 2021
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.0145 -0.00659 10.00000 1.0354031324 2.4800360203    0.632  3.511  3.4521 -0.512    8  0.527  0.482   557.47   191.06   115.05    94.49    76.97  0 -1.29e-06      0.04 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -4.008 -0.860 2.494 -2.236
0.0145 -0.00659 10.00000 1.0354033709 2.4800360203    0.627  3.517  3.4942 -0.353    8  0.527  0.482   376.25   143.03    87.24    71.37    58.09  0 -1.61e-06      0.06 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -4.023 -1.479 1.597 -2.833
0.0145 -0.00659 10.00000 1.0354033709 2.4800360203    0.626  3.313  3.4910 -0.162    8  0.527  0.482   237.13   101.21    62.70    51.03    41.50  0 -6.38e-07      0.01 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -3.512 -0.992 2.011 -2.336
0.0145 -0.00659 10.00000 1.0354033709 2.4800360203    0.625  3.132  3.5251  0.154    8  0.527  0.482   113.14    57.08    36.29    29.29    23.78  1 -3.16e-07      0.00 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -3.061 -1.542 0.457 -2.765
0.0145 -0.00659 10.00000 1.0354034901 2.4800360203    0.624  2.971  3.5562  0.438    8  0.527  0.482    59.70    34.14    22.21    17.79    14.43  1 -1.65e-07      0.00 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -2.659 -1.752 -0.501 -2.798
0.0145 -0.00659 10.00000 1.0354034901 2.4800360203    0.622  2.997  3.5529  0.398    8  0.527  0.482    65.34    36.73    23.81    19.10    15.49  1 -1.86e-07      0.00 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -2.723 -1.764 -0.452 -2.829
0.0145 -0.00659 10.00000 1.0354036093 2.4800362587    0.619  3.122  3.5312  0.185    8  0.527  0.482   105.50    53.90    34.34    27.71    22.50  1 -3.16e-07      0.00 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -3.034 -1.662 0.163 -2.855
0.0145 -0.00659 10.00000 1.0354037285 2.4800362587    0.615  3.275  3.5041 -0.080    8  0.528  0.482   194.75    86.80    54.12    43.98    35.75  0 -5.94e-07      0.01 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -3.417 -1.266 1.429 -2.579
0.0145 -0.00659 10.00000 1.0354038477 2.4800362587    0.611  3.399  3.4824 -0.293    8  0.528  0.482   324.45   127.49    78.12    63.86    51.95  0 -9.83e-07      0.03 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -3.728 -0.999 2.122 -2.355
0.0145 -0.00659 10.00000 1.0354039669 2.4800362587    0.606  3.477  3.4700 -0.424    8  0.528  0.482   446.46   161.18    97.72    80.17    65.26  0 -1.36e-06      0.05 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -3.922 -0.966 2.257 -2.333
0.0145 -0.00659 10.00000 1.0354042053 2.4800362587    0.601  3.515  3.4657 -0.483    8  0.528  0.482   516.24   178.92   107.94    88.73    72.23  0 -1.63e-06      0.07 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -4.017 -0.974 2.302 -2.349
0.0145 -0.00659 10.00000 1.0354043245 2.4800362587    0.595  3.530  3.4668 -0.498    8  0.528  0.482   535.49   183.39   110.49    90.89    73.99  0 -1.81e-06      0.08 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -4.055 -1.002 2.286 -2.379
0.0145 -0.00659 10.00000 1.0354045630 2.4800362587    0.589  3.536  3.5168 -0.309    8  0.528  0.482   336.24   129.94    79.49    65.08    52.94  0 -2.26e-06      0.10 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -4.070 -2.138 0.329 -3.435
0.0145 -0.00659 10.00000 1.0354045630 2.4800362587    0.589  3.335  3.5128 -0.124    8  0.528  0.482   215.50    92.93    57.71    47.02    38.21  0 -9.15e-07      0.03 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -3.567 -1.652 0.818 -2.941
0.0145 -0.00659 10.00000 1.0354045630 2.4800362587    0.588  3.155  3.5516  0.211    8  0.528  0.482    99.00    50.73    32.38    26.15    21.22  0 -4.49e-07      0.01 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -3.117 -2.127 -0.775 -3.205
0.0145 -0.00659 10.00000 1.0354046822 2.4800362587    0.586  2.994  3.5875  0.514    8  0.528  0.482    50.29    29.33    19.18    15.37    12.45  1 -2.28e-07      0.00 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -2.715 -2.173 -1.264 -3.079
0.0145 -0.00659 10.00000 1.0354046822 2.4800362587    0.583  3.020  3.5849  0.476    8  0.528  0.482    54.63    31.37    20.45    16.40    13.30  1 -2.59e-07      0.00 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -2.780 -2.214 -1.285 -3.130
0.0145 -0.00659 10.00000 1.0354048014 2.4800364971    0.580  3.144  3.5623  0.259    8  0.528  0.482    88.62    46.33    29.68    23.95    19.43  0  -4.5e-07      0.01 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -3.089 -2.260 -1.085 -3.278
0.0145 -0.00659 10.00000 1.0354049206 2.4800364971    0.577  3.296  3.5338 -0.010    8  0.529  0.482   164.67    75.27    47.17    38.34    31.14  0 -8.64e-07      0.03 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -3.470 -2.113 -0.306 -3.301
0.0145 -0.00659 10.00000 1.0354050398 2.4800364971    0.572  3.420  3.5117 -0.225    8  0.529  0.482   274.05   110.82    68.23    55.80    45.35  0 -1.45e-06      0.06 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -3.779 -1.773 0.797 -3.076
0.0145 -0.00659 10.00000 1.0354051590 2.4800364971    0.567  3.497  3.5004 -0.352    8  0.529  0.482   372.17   139.01    84.71    69.52    56.54  0 -2.04e-06      0.09 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -3.973 -1.545 1.446 -2.895
0.0145 -0.00659 10.00000 1.0354053974 2.4800364971    0.562  3.535  3.4987 -0.401    8  0.529  0.482   419.69   151.59    92.00    75.63    61.51  0 -2.48e-06      0.13 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -4.068 -1.529 1.553 -2.891
0.0145 -0.00659 10.00000 1.0354055166 2.4800364971    0.556  3.550  3.5034 -0.402    8  0.529  0.482   420.53   151.45    91.89    75.57    61.46  0 -2.79e-06      0.27 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -4.106 -1.469 1.629 -2.852
0.0145 -0.00659 10.00000 1.0354057550 2.4800364971    0.549  3.557  3.5471 -0.239    8  0.529  0.482   282.91   112.46    69.14    56.63    46.02  0 -3.29e-06      0.28 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -4.123 -2.557 -0.842 -3.755
0.0145 -0.00659 10.00000 1.0354061127 2.4800367355    0.529 -9.999  4.0000  1.859    9  0.530  0.000     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 29.767 29.975 29.958 29.990
#isochrone terminated
