# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Tue Apr 21 17:29:13 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.01 -0.17553 8.00000 5.2341480255 2.6152145863    4.312  4.558  3.4892 -0.576    8  0.925  0.057   820.72   357.96  0 -5.28e-05      1.58 6.225e-01 3.673e-01 1.472e-04 3.334e-03 3.424e-03 -1.000 1.022e-02 -6.625 -1.592 2.999 -3.250
0.01 -0.17553 8.00000 5.2341704369 2.6152145863    4.275  4.558  3.4886 -0.582    8  0.926  0.052   829.68   361.16  0 -5.42e-05      1.63 6.225e-01 3.673e-01 1.323e-04 3.353e-03 3.420e-03 -1.000 1.022e-02 -6.624 -1.505 3.134 -3.172
0.01 -0.17553 8.00000 5.2341704369 2.6152145863    4.274  4.752  3.4619 -0.883    8  0.926  0.055  1588.58   633.20  0  -0.00041     11.41 6.224e-01 3.674e-01 1.406e-04 3.353e-03 3.420e-03 -1.000 1.023e-02 -7.110 11.526 21.593 8.991
0.01 -0.17553 8.00000 5.2341709137 2.6152145863    4.273  4.733  3.4644 -0.855    8  0.926  0.055  1493.75   600.39  0 -0.000339      9.61 6.224e-01 3.674e-01 1.405e-04 3.354e-03 3.420e-03 -1.000 1.023e-02 -7.063 9.577 19.045 7.117
0.01 -0.17553 8.00000 5.2341723442 2.6152145863    4.270  4.687  3.4706 -0.784    8  0.926  0.055  1283.09   526.44  0  -0.00021      6.27 6.224e-01 3.674e-01 1.402e-04 3.354e-03 3.420e-03 -1.000 1.023e-02 -6.949 5.350 13.290 3.113
0.01 -0.17553 8.00000 5.2341747284 2.6152145863    4.266  4.617  3.4802 -0.676    8  0.926  0.054  1016.08   430.26  0 -0.000101      3.08 6.224e-01 3.674e-01 1.395e-04 3.355e-03 3.419e-03 -1.000 1.023e-02 -6.773 0.775 6.652 -1.120
0.01 -0.17553 8.00000 5.2341785431 2.6152145863    4.258  4.499  3.4961 -0.496    8  0.926  0.054   687.78   307.03  0    -3e-05      0.86 6.224e-01 3.674e-01 1.383e-04 3.358e-03 3.419e-03 -1.000 1.023e-02 -6.478 -2.772 1.035 -4.288
0.01 -0.17553 8.00000 5.2341847420 2.6152145863    4.246  4.524  3.4925 -0.536    8  0.926  0.053   750.00   330.84  0 -3.92e-05      1.19 6.224e-01 3.674e-01 1.365e-04 3.361e-03 3.417e-03 -1.000 1.023e-02 -6.540 -2.215 1.969 -3.797
0.01 -0.17553 8.00000 5.2341933250 2.6152148247    4.230  4.543  3.4896 -0.569    8  0.926  0.052   803.89   351.22  0 -4.84e-05      1.48 6.224e-01 3.674e-01 1.339e-04 3.365e-03 3.416e-03 -1.000 1.023e-02 -6.588 -1.716 2.787 -3.356
0.01 -0.17553 8.00000 5.2342047691 2.6152148247    4.208  4.551  3.4880 -0.585    8  0.926  0.051   832.21   361.79  0 -5.37e-05      1.63 6.224e-01 3.674e-01 1.304e-04 3.371e-03 3.414e-03 -1.000 1.023e-02 -6.608 -1.473 3.174 -3.141
0.01 -0.17553 8.00000 5.2342195511 2.6152148247    4.180  4.554  3.4871 -0.594    8  0.926  0.049   847.17   367.26  0 -5.63e-05      1.70 6.224e-01 3.674e-01 1.258e-04 3.378e-03 3.411e-03 -1.000 1.023e-02 -6.614 -1.343 3.377 -3.026
0.01 -0.17553 8.00000 5.2342381477 2.6152150631    4.144  4.554  3.4864 -0.601    8  0.927  0.047   857.38   370.90  0  -5.8e-05      1.78 6.224e-01 3.674e-01 1.198e-04 3.388e-03 3.407e-03 -1.000 1.023e-02 -6.614 -1.213 3.574 -2.908
0.01 -0.17553 8.00000 5.2342610359 2.6152150631    4.102  4.553  3.4857 -0.607    8  0.927  0.044   866.81   374.20  0 -5.95e-05      1.86 6.224e-01 3.674e-01 1.121e-04 3.400e-03 3.403e-03 -1.000 1.023e-02 -6.612 -1.073 3.784 -2.781
0.01 -0.17553 8.00000 5.2342610359 2.6152150631    4.102  4.747  3.4589 -0.908    8  0.927  0.048  1659.61   656.05  0 -0.000449     12.94 6.223e-01 3.675e-01 1.229e-04 3.400e-03 3.403e-03 -1.000 1.024e-02 -7.096 12.873 23.346 10.298
0.01 -0.17553 8.00000 5.2342615128 2.6152150631    4.101  4.728  3.4615 -0.880    8  0.927  0.048  1561.09   622.24  0 -0.000371     10.77 6.223e-01 3.675e-01 1.228e-04 3.400e-03 3.403e-03 -1.000 1.024e-02 -7.050 10.879 20.735 8.369
0.01 -0.17553 8.00000 5.2342629433 2.6152150631    4.098  4.683  3.4677 -0.809    8  0.927  0.048  1341.48   545.79  0 -0.000231      7.06 6.223e-01 3.675e-01 1.226e-04 3.400e-03 3.403e-03 -1.000 1.024e-02 -6.937 6.452 14.803 4.152
0.01 -0.17553 8.00000 5.2342653275 2.6152150631    4.093  4.612  3.4772 -0.701    8  0.927  0.048  1062.50   446.13  0 -0.000112      3.58 6.223e-01 3.675e-01 1.222e-04 3.401e-03 3.402e-03 -1.000 1.024e-02 -6.761 1.558 7.787 -0.397
0.01 -0.17553 8.00000 5.2342691422 2.6152150631    4.084  4.495  3.4933 -0.521    8  0.927  0.048   719.42   318.44  0 -3.31e-05      1.00 6.223e-01 3.675e-01 1.216e-04 3.402e-03 3.402e-03 -1.000 1.024e-02 -6.467 -2.468 1.529 -4.015
0.01 -0.17553 8.00000 5.2342753410 2.6152150631    4.071  4.519  3.4897 -0.561    8  0.927  0.047   783.55   342.77  0  -4.3e-05      1.36 6.223e-01 3.675e-01 1.206e-04 3.405e-03 3.401e-03 -1.000 1.024e-02 -6.528 -1.854 2.537 -3.473
0.01 -0.17553 8.00000 5.2342839241 2.6152150631    4.053  4.538  3.4867 -0.593    8  0.927  0.047   839.70   363.80  0 -5.31e-05      1.66 6.223e-01 3.675e-01 1.192e-04 3.408e-03 3.399e-03 -1.000 1.024e-02 -6.575 -1.374 3.305 -3.049
0.01 -0.17553 8.00000 5.2342953682 2.6152153015    4.029  4.546  3.4851 -0.610    8  0.927  0.046   869.25   374.71  0 -5.88e-05      1.87 6.223e-01 3.675e-01 1.172e-04 3.412e-03 3.397e-03 -1.000 1.024e-02 -6.594 -1.036 3.830 -2.745
0.01 -0.17553 8.00000 5.2343101501 2.6152153015    3.998  4.548  3.4842 -0.619    8  0.928  0.045   885.11   380.43  0 -6.17e-05      2.00 6.223e-01 3.675e-01 1.145e-04 3.417e-03 3.394e-03 -1.000 1.024e-02 -6.599 -0.818 4.162 -2.548
0.01 -0.17553 8.00000 5.2343287468 2.6152153015    3.959  4.547  3.4834 -0.626    8  0.928  0.044   896.20   384.32  0 -6.35e-05      2.09 6.223e-01 3.675e-01 1.108e-04 3.423e-03 3.391e-03 -1.000 1.024e-02 -6.598 -0.664 4.393 -2.408
0.01 -0.17553 8.00000 5.2343516350 2.6152155399    3.912  4.545  3.4826 -0.633    8  0.928  0.042   907.10   388.07  0 -6.51e-05      2.17 6.223e-01 3.675e-01 1.060e-04 3.431e-03 3.387e-03 -1.000 1.024e-02 -6.594 -0.513 4.617 -2.271
0.01 -0.17553 8.00000 5.2343516350 2.6152155399    3.911  4.739  3.4557 -0.934    8  0.928  0.047  1737.08   680.49  0 -0.000491     14.60 6.222e-01 3.676e-01 1.198e-04 3.431e-03 3.387e-03 -1.000 1.026e-02 -7.078 14.272 25.175 11.661
0.01 -0.17553 8.00000 5.2343521118 2.6152155399    3.910  4.721  3.4582 -0.906    8  0.928  0.047  1634.69   645.66  0 -0.000406     12.11 6.222e-01 3.676e-01 1.197e-04 3.431e-03 3.387e-03 -1.000 1.026e-02 -7.032 12.254 22.527 9.700
0.01 -0.17553 8.00000 5.2343535423 2.6152155399    3.907  4.676  3.4645 -0.836    8  0.928  0.047  1405.39   566.56  0 -0.000254      7.88 6.222e-01 3.676e-01 1.196e-04 3.432e-03 3.387e-03 -1.000 1.026e-02 -6.919 7.588 16.354 5.222
0.01 -0.17553 8.00000 5.2343559265 2.6152155399    3.902  4.605  3.4741 -0.728    8  0.928  0.047  1113.47   463.23  0 -0.000123      4.12 6.222e-01 3.676e-01 1.193e-04 3.432e-03 3.386e-03 -1.000 1.026e-02 -6.744 2.419 9.020 0.400
0.01 -0.17553 8.00000 5.2343597412 2.6152155399    3.892  4.488  3.4901 -0.548    8  0.928  0.047   754.32   330.78  0 -3.65e-05      1.18 6.222e-01 3.676e-01 1.188e-04 3.433e-03 3.386e-03 -1.000 1.026e-02 -6.451 -2.076 2.149 -3.662
0.01 -0.17553 8.00000 5.2343659401 2.6152155399    3.878  4.512  3.4865 -0.587    8  0.928  0.047   820.64   355.69  0 -4.73e-05      1.54 6.222e-01 3.676e-01 1.181e-04 3.435e-03 3.385e-03 -1.000 1.026e-02 -6.510 -1.492 3.086 -3.146
0.01 -0.17553 8.00000 5.2343745232 2.6152155399    3.858  4.530  3.4835 -0.620    8  0.929  0.046   879.45   377.49  0 -5.83e-05      1.93 6.222e-01 3.676e-01 1.170e-04 3.437e-03 3.384e-03 -1.000 1.026e-02 -6.556 -0.877 4.049 -2.597
0.01 -0.17553 8.00000 5.2343859673 2.6152155399    3.831  4.538  3.4819 -0.637    8  0.929  0.045   910.58   388.85  0 -6.45e-05      2.19 6.222e-01 3.676e-01 1.154e-04 3.441e-03 3.382e-03 -1.000 1.026e-02 -6.574 -0.461 4.685 -2.221
0.01 -0.17553 8.00000 5.2344012260 2.6152157784    3.796  4.539  3.4809 -0.646    8  0.929  0.045   927.58   394.89  0 -6.77e-05      2.32 6.222e-01 3.676e-01 1.132e-04 3.445e-03 3.380e-03 -1.000 1.026e-02 -6.578 -0.236 5.024 -2.018
0.01 -0.17553 8.00000 5.2344198227 2.6152157784    3.753  4.538  3.4801 -0.653    8  0.929  0.044   939.81   399.09  0 -6.97e-05      2.42 6.222e-01 3.676e-01 1.102e-04 3.450e-03 3.377e-03 -1.000 1.026e-02 -6.575 -0.075 5.265 -1.871
0.01 -0.17553 8.00000 5.2344431877 2.6152160168    3.702  4.536  3.4793 -0.660    8  0.930  0.042   951.72   403.09  0 -7.15e-05      2.51 6.222e-01 3.676e-01 1.061e-04 3.457e-03 3.374e-03 -1.000 1.026e-02 -6.570 0.080 5.496 -1.730
0.01 -0.17553 8.00000 5.2344431877 2.6152160168    3.701  4.729  3.4523 -0.962    8  0.930  0.049  1823.77   707.24  0 -0.000538     16.38 6.221e-01 3.677e-01 1.232e-04 3.456e-03 3.373e-03 -1.000 1.027e-02 -7.053 15.755 27.116 13.106
0.01 -0.17553 8.00000 5.2344436646 2.6152160168    3.700  4.711  3.4548 -0.934    8  0.930  0.049  1717.06   671.31  0 -0.000446     13.90 6.221e-01 3.677e-01 1.231e-04 3.456e-03 3.373e-03 -1.000 1.027e-02 -7.008 13.759 24.494 11.166
0.01 -0.17553 8.00000 5.2344450951 2.6152160168    3.697  4.666  3.4610 -0.864    8  0.930  0.049  1477.02   589.34  0 -0.000279      8.98 6.221e-01 3.677e-01 1.229e-04 3.457e-03 3.373e-03 -1.000 1.027e-02 -6.895 8.968 18.175 6.540
0.01 -0.17553 8.00000 5.2344474792 2.6152160168    3.690  4.596  3.4706 -0.757    8  0.930  0.048  1170.71   482.02  0 -0.000135      4.70 6.221e-01 3.677e-01 1.226e-04 3.457e-03 3.373e-03 -1.000 1.027e-02 -6.720 3.333 10.325 1.247
0.01 -0.17553 8.00000 5.2344512939 2.6152160168    3.680  4.479  3.4866 -0.577    8  0.930  0.048   793.66   344.39  0 -4.04e-05      1.38 6.221e-01 3.677e-01 1.220e-04 3.458e-03 3.373e-03 -1.000 1.027e-02 -6.428 -1.676 2.755 -3.301
0.01 -0.17553 8.00000 5.2344574928 2.6152160168    3.664  4.502  3.4831 -0.616    8  0.930  0.048   862.43   369.93  0 -5.21e-05      1.75 6.221e-01 3.677e-01 1.212e-04 3.459e-03 3.372e-03 -1.000 1.027e-02 -6.486 -1.085 3.697 -2.779
0.01 -0.17553 8.00000 5.2344660759 2.6152160168    3.642  4.520  3.4801 -0.648    8  0.930  0.047   924.15   392.55  0 -6.42e-05      2.27 6.221e-01 3.677e-01 1.200e-04 3.461e-03 3.371e-03 -1.000 1.027e-02 -6.530 -0.262 4.960 -2.036
0.01 -0.17553 8.00000 5.2344779968 2.6152160168    3.613  4.527  3.4784 -0.665    8  0.930  0.047   956.98   404.35  0  -7.1e-05      2.53 6.221e-01 3.677e-01 1.184e-04 3.464e-03 3.370e-03 -1.000 1.027e-02 -6.548 0.152 5.592 -1.664
0.01 -0.17553 8.00000 5.2344927788 2.6152160168    3.575  4.528  3.4774 -0.675    8  0.930  0.046   975.25   410.72  0 -7.45e-05      2.67 6.221e-01 3.677e-01 1.163e-04 3.467e-03 3.368e-03 -1.000 1.027e-02 -6.550 0.378 5.935 -1.459
0.01 -0.17553 8.00000 5.2345118523 2.6152162552    3.529  4.527  3.4765 -0.683    8  0.931  0.045   988.72   415.24  0 -7.67e-05      2.77 6.221e-01 3.677e-01 1.136e-04 3.472e-03 3.366e-03 -1.000 1.027e-02 -6.547 0.543 6.180 -1.310
0.01 -0.17553 8.00000 5.2345352173 2.6152162552    3.473  4.524  3.4755 -0.691    8  0.931  0.044  1002.39   419.72  0 -7.87e-05      2.86 6.221e-01 3.677e-01 1.103e-04 3.477e-03 3.364e-03 -1.000 1.027e-02 -6.539 0.706 6.421 -1.161
0.01 -0.17553 8.00000 5.2345352173 2.6152162552    3.472  4.717  3.4485 -0.992    8  0.931  0.051  1920.63   736.34  0  -0.00059     18.27 6.220e-01 3.677e-01 1.276e-04 3.477e-03 3.364e-03 -1.000 1.029e-02 -7.022 17.332 29.187 14.642
0.01 -0.17553 8.00000 5.2345356941 2.6152162552    3.471  4.699  3.4510 -0.965    8  0.931  0.051  1809.13   699.22  0  -0.00049     15.80 6.220e-01 3.677e-01 1.275e-04 3.477e-03 3.364e-03 -1.000 1.029e-02 -6.977 15.358 26.586 12.724
0.01 -0.17553 8.00000 5.2345371246 2.6152162552    3.467  4.654  3.4572 -0.895    8  0.931  0.050  1557.24   614.18  0 -0.000308     10.21 6.220e-01 3.677e-01 1.273e-04 3.477e-03 3.363e-03 -1.000 1.029e-02 -6.865 10.462 20.156 7.978
0.01 -0.17553 8.00000 5.2345395088 2.6152162552    3.460  4.584  3.4668 -0.788    8  0.931  0.050  1235.02   502.58  0  -0.00015      5.32 6.220e-01 3.677e-01 1.270e-04 3.477e-03 3.363e-03 -1.000 1.029e-02 -6.691 4.305 11.712 2.146
0.01 -0.17553 8.00000 5.2345433235 2.6152162552    3.449  4.468  3.4829 -0.609    8  0.931  0.050   838.08   359.37  0 -4.49e-05      1.59 6.220e-01 3.677e-01 1.264e-04 3.478e-03 3.363e-03 -1.000 1.029e-02 -6.399 -1.242 3.406 -2.909
0.01 -0.17553 8.00000 5.2345495224 2.6152164936    3.432  4.490  3.4793 -0.647    8  0.931  0.050   909.81   385.66  0 -5.76e-05      2.11 6.220e-01 3.677e-01 1.255e-04 3.479e-03 3.363e-03 -1.000 1.029e-02 -6.455 -0.420 4.682 -2.172
0.01 -0.17553 8.00000 5.2345581055 2.6152164936    3.407  4.508  3.4763 -0.680    8  0.931  0.049   975.13   409.28  0  -7.1e-05      2.64 6.220e-01 3.677e-01 1.245e-04 3.480e-03 3.362e-03 -1.000 1.029e-02 -6.499 0.393 5.929 -1.441
0.01 -0.17553 8.00000 5.2345700264 2.6152164936    3.375  4.514  3.4746 -0.697    8  0.931  0.049  1010.32   421.72  0 -7.85e-05      2.90 6.220e-01 3.677e-01 1.232e-04 3.482e-03 3.361e-03 -1.000 1.029e-02 -6.515 0.805 6.557 -1.069
0.01 -0.17553 8.00000 5.2345848083 2.6152164936    3.334  4.515  3.4735 -0.708    8  0.932  0.048  1030.62   428.64  0 -8.24e-05      3.04 6.220e-01 3.677e-01 1.219e-04 3.484e-03 3.361e-03 -1.000 1.029e-02 -6.517 1.039 6.908 -0.858
0.01 -0.17553 8.00000 5.2346038818 2.6152167320    3.283  4.513  3.4725 -0.716    8  0.932  0.048  1046.31   433.76  0 -8.51e-05      3.15 6.220e-01 3.677e-01 1.207e-04 3.487e-03 3.359e-03 -1.000 1.029e-02 -6.511 1.219 7.174 -0.695
0.01 -0.17553 8.00000 5.2346272469 2.6152167320    3.222  4.509  3.4713 -0.726    8  0.932  0.048  1063.49   439.27  0 -8.76e-05      3.31 6.220e-01 3.677e-01 1.201e-04 3.491e-03 3.358e-03 -1.000 1.029e-02 -6.503 1.488 7.560 -0.447
0.01 -0.17553 8.00000 5.2346272469 2.6152167320    3.221  4.702  3.4443 -1.027    8  0.932  0.052  2035.30   769.85  0 -0.000655     20.82 6.219e-01 3.678e-01 1.307e-04 3.490e-03 3.358e-03 -1.000 1.030e-02 -6.985 19.186 31.628 16.450
0.01 -0.17553 8.00000 5.2346277237 2.6152167320    3.220  4.684  3.4468 -0.999    8  0.932  0.052  1918.35   731.43  0 -0.000545     17.97 6.219e-01 3.678e-01 1.307e-04 3.490e-03 3.358e-03 -1.000 1.030e-02 -6.940 17.169 28.968 14.489
0.01 -0.17553 8.00000 5.2346291542 2.6152167320    3.216  4.639  3.4530 -0.930    8  0.932  0.052  1652.84   642.99  0 -0.000343     11.84 6.219e-01 3.678e-01 1.306e-04 3.490e-03 3.358e-03 -1.000 1.030e-02 -6.828 12.246 22.486 9.705
0.01 -0.17553 8.00000 5.2346315384 2.6152167320    3.208  4.570  3.4625 -0.824    8  0.932  0.052  1312.41   526.67  0 -0.000168      6.21 6.219e-01 3.678e-01 1.305e-04 3.491e-03 3.358e-03 -1.000 1.030e-02 -6.655 5.614 13.532 3.372
0.01 -0.17553 8.00000 5.2346353531 2.6152167320    3.194  4.454  3.4785 -0.645    8  0.932  0.052   892.41   377.22  0 -5.06e-05      1.92 6.219e-01 3.678e-01 1.304e-04 3.491e-03 3.358e-03 -1.000 1.030e-02 -6.364 -0.616 4.338 -2.341
0.01 -0.17553 8.00000 5.2346415520 2.6152167320    3.174  4.475  3.4749 -0.684    8  0.932  0.052   968.80   404.77  0 -6.48e-05      2.54 6.219e-01 3.678e-01 1.303e-04 3.491e-03 3.358e-03 -1.000 1.030e-02 -6.418 0.342 5.809 -1.479
0.01 -0.17553 8.00000 5.2346501350 2.6152169704    3.146  4.492  3.4718 -0.718    8  0.933  0.052  1040.07   430.07  0 -8.01e-05      3.07 6.219e-01 3.678e-01 1.303e-04 3.492e-03 3.357e-03 -1.000 1.030e-02 -6.461 1.164 7.065 -0.740
0.01 -0.17553 8.00000 5.2346620560 2.6152169704    3.109  4.499  3.4699 -0.736    8  0.933  0.052  1080.32   443.99  0  -8.9e-05      3.48 6.219e-01 3.678e-01 1.306e-04 3.492e-03 3.357e-03 -1.000 1.030e-02 -6.477 1.781 7.971 -0.174
0.01 -0.17553 8.00000 5.2346768379 2.6152169704    3.061  4.499  3.4686 -0.749    8  0.933  0.052  1105.92   452.48  0 -9.43e-05      3.77 6.219e-01 3.678e-01 1.315e-04 3.493e-03 3.357e-03 -1.000 1.030e-02 -6.477 2.215 8.600 0.228
0.01 -0.17553 8.00000 5.2346959114 2.6152169704    3.002  4.496  3.4674 -0.760    8  0.933  0.053  1127.88   459.47  0 -9.83e-05      4.00 6.219e-01 3.678e-01 1.334e-04 3.495e-03 3.357e-03 -1.000 1.031e-02 -6.471 2.577 9.120 0.562
0.01 -0.17553 8.00000 5.2347192764 2.6152172089    2.931  4.493  3.4660 -0.771    8  0.934  0.054  1151.41   466.76  0 -0.000103      4.25 6.219e-01 3.678e-01 1.370e-04 3.496e-03 3.356e-03 -1.000 1.031e-02 -6.461 2.962 9.672 0.919
0.01 -0.17553 8.00000 5.2347192764 2.6152172089    2.930  4.685  3.4390 -1.072    8  0.934  0.054  2203.01   817.86  0 -0.000764     25.55 6.219e-01 3.678e-01 1.370e-04 3.496e-03 3.356e-03 -1.000 1.031e-02 -6.943 21.938 35.252 19.140
0.01 -0.17553 8.00000 5.2347197533 2.6152172089    2.928  4.667  3.4414 -1.045    8  0.934  0.054  2078.57   777.72  0 -0.000638     21.75 6.219e-01 3.678e-01 1.371e-04 3.496e-03 3.356e-03 -1.000 1.031e-02 -6.899 19.804 32.436 17.059
0.01 -0.17553 8.00000 5.2347211838 2.6152172089    2.923  4.623  3.4474 -0.977    8  0.934  0.055  1794.51   684.83  0 -0.000404     14.93 6.219e-01 3.678e-01 1.374e-04 3.496e-03 3.356e-03 -1.000 1.031e-02 -6.787 14.827 25.871 12.219
0.01 -0.17553 8.00000 5.2347235680 2.6152172089    2.912  4.554  3.4568 -0.872    8  0.934  0.055  1429.03   562.27  0 -0.000198      7.71 6.219e-01 3.678e-01 1.380e-04 3.496e-03 3.356e-03 -1.000 1.031e-02 -6.614 7.702 16.412 5.348
0.01 -0.17553 8.00000 5.2347273827 2.6152172089    2.895  4.438  3.4726 -0.696    8  0.934  0.055   976.00   404.17  0 -6.06e-05      2.54 6.219e-01 3.678e-01 1.390e-04 3.496e-03 3.356e-03 -1.000 1.031e-02 -6.325 0.456 5.931 -1.367
0.01 -0.17553 8.00000 5.2347335815 2.6152172089    2.868  4.459  3.4688 -0.736    8  0.934  0.056  1062.74   434.67  0 -7.81e-05      3.18 6.218e-01 3.678e-01 1.406e-04 3.496e-03 3.356e-03 -1.000 1.032e-02 -6.378 1.440 7.436 -0.483
0.01 -0.17553 8.00000 5.2347421646 2.6152172089    2.831  4.476  3.4653 -0.773    8  0.934  0.057  1147.76   464.01  0 -9.78e-05      4.16 6.218e-01 3.678e-01 1.428e-04 3.496e-03 3.356e-03 -1.000 1.032e-02 -6.421 2.877 9.531 0.843
0.01 -0.17553 8.00000 5.2347536087 2.6152174473    2.781  4.483  3.4630 -0.796    8  0.934  0.058  1201.94   482.08  0 -0.000111      4.74 6.218e-01 3.679e-01 1.457e-04 3.496e-03 3.356e-03 -1.000 1.032e-02 -6.437 3.733 10.772 1.633
0.01 -0.17553 8.00000 5.2347688675 2.6152174473    2.719  4.483  3.4612 -0.814    8  0.934  0.059  1243.38   495.32  0 -0.000121      5.16 6.218e-01 3.679e-01 1.494e-04 3.496e-03 3.356e-03 -1.000 1.033e-02 -6.438 4.359 11.673 2.211
0.01 -0.17553 8.00000 5.2347874641 2.6152174473    2.643  4.481  3.4593 -0.832    8  0.935  0.061  1284.33   507.92  0  -0.00013      5.56 6.218e-01 3.679e-01 1.542e-04 3.496e-03 3.356e-03 -1.000 1.033e-02 -6.432 4.959 12.541 2.769
0.01 -0.17553 8.00000 5.2348108292 2.6152176857    2.552  4.477  3.4599 -0.841    8  0.935  0.064  1301.29   511.81  0 -0.000139      6.04 6.218e-01 3.679e-01 1.600e-04 3.496e-03 3.356e-03 -1.000 1.034e-02 -6.423 5.625 13.463 3.395
0.01 -0.17553 8.00000 5.2348108292 2.6152176857    2.551  4.669  3.4290 -1.157    8  0.935  0.064  2573.23   922.68  0  -0.00106     34.60 6.218e-01 3.679e-01 1.600e-04 3.496e-03 3.356e-03 -1.000 1.034e-02 -6.904 27.157 42.152 24.239
0.01 -0.17553 8.00000 5.2348113060 2.6152176857    2.545  4.652  3.4308 -1.133    8  0.935  0.064  2444.43   882.39  0  -0.00089     31.06 6.218e-01 3.679e-01 1.601e-04 3.496e-03 3.356e-03 -1.000 1.034e-02 -6.860 25.174 39.535 22.306
0.01 -0.17553 8.00000 5.2348127365 2.6152176857    2.528  4.608  3.4355 -1.073    8  0.935  0.064  2143.55   787.13  0 -0.000577     22.09 6.218e-01 3.679e-01 1.605e-04 3.496e-03 3.356e-03 -1.000 1.034e-02 -6.750 20.141 32.897 17.398
0.01 -0.17553 8.00000 5.2348151207 2.6152176857    2.496  4.539  3.4434 -0.978    8  0.935  0.064  1744.01   657.63  0 -0.000295     12.46 6.218e-01 3.679e-01 1.613e-04 3.496e-03 3.356e-03 -1.000 1.034e-02 -6.578 13.007 23.480 10.463
0.01 -0.17553 8.00000 5.2348189354 2.6152176857    2.443  4.424  3.4600 -0.806    8  0.935  0.065  1198.39   474.30  0 -9.49e-05      4.49 6.218e-01 3.679e-01 1.626e-04 3.495e-03 3.356e-03 -1.000 1.034e-02 -6.290 3.536 10.427 1.461
0.01 -0.17553 8.00000 5.2348251343 2.6152176857    2.365  4.445  3.4526 -0.871    8  0.935  0.065  1370.53   530.60  0 -0.000134      6.25 6.217e-01 3.679e-01 1.645e-04 3.495e-03 3.356e-03 -1.000 1.034e-02 -6.344 6.028 14.036 3.786
0.01 -0.17553 8.00000 5.2348337173 2.6152176857    2.259  4.463  3.4445 -0.942    8  0.935  0.066  1581.53   597.05  0 -0.000191      8.98 6.217e-01 3.679e-01 1.673e-04 3.495e-03 3.356e-03 -1.000 1.034e-02 -6.388 9.512 18.842 7.102
0.01 -0.17553 8.00000 5.2348451614 2.6152176857    2.124  4.471  3.4385 -0.999    8  0.935  0.068  1772.43   653.29  0 -0.000254     12.14 6.217e-01 3.679e-01 1.709e-04 3.495e-03 3.356e-03 -1.000 1.035e-02 -6.406 12.918 23.363 10.388
0.01 -0.17553 8.00000 5.2348599434 2.6152179241    1.962  4.472  3.4356 -1.047    8  0.936  0.070  1941.07   697.97  0 -0.000336     16.47 6.217e-01 3.679e-01 1.757e-04 3.495e-03 3.356e-03 -1.000 1.035e-02 -6.411 16.456 27.999 13.826
0.01 -0.17553 8.00000 5.2348790169 2.6152179241    1.775  4.472  3.4373 -1.083    8  0.936  0.072  2068.41   723.86  0 -0.000452     21.70 6.217e-01 3.680e-01 1.817e-04 3.495e-03 3.356e-03 -1.000 1.036e-02 -6.409 20.259 32.927 17.520
0.01 -0.17553 8.00000 5.2349019051 2.6152179241    1.570  4.470  3.5315 -0.758    8  0.936  0.075  1011.46   378.99  0 -0.000422     15.95 6.217e-01 3.680e-01 1.890e-04 3.495e-03 3.356e-03 -1.000 1.037e-02 -6.405 16.617 27.052 13.878
0.01 -0.17553 8.00000 5.2349557877 2.6152184010    0.936 -9.999  4.4939  2.921    9  0.937  0.000     0.00     0.00 -1    -1e-30      0.00 6.216e-01 3.680e-01 2.099e-04 3.495e-03 3.356e-03 -1.000 1.039e-02 29.767 32.536 32.312 32.797
#isochrone terminated
