# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 15:26:01 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.003 -0.70993 5.00000 350.0124816895 2.6336188316  274.707  7.018  4.3603  2.252    0  0.000  1.564     0.00     0.00 -1 -3.63e-08      0.00 3.771e-01 6.198e-01 9.431e-05 1.769e-03 1.925e-04 -1.000 3.119e-03 -12.775 -9.128 -9.369 -8.824
0.003 -0.70993 5.00000 350.0125122070 2.6336188316  272.617  7.020  4.3678  2.277    0  0.000  1.575     0.00     0.00 -1 -8.87e-08      0.00 3.658e-01 6.310e-01 9.460e-05 1.769e-03 1.929e-04 -1.000 3.119e-03 -12.780 -9.133 -9.374 -8.829
0.003 -0.70993 5.00000 350.0125427246 2.6336188316  269.730  7.023  4.4047  2.417    0  0.000  1.595     0.00     0.00 -1 -1.44e-07      0.00 3.478e-01 6.490e-01 9.487e-05 1.768e-03 1.931e-04 -1.000 3.167e-03 -12.786 -9.139 -9.381 -8.836
0.003 -0.70993 5.00000 350.0125732422 2.6336188316  262.793  7.045  4.4737  2.659    0  0.000  1.641     0.00     0.00 -1 -1.02e-07      0.00 3.119e-01 6.849e-01 9.548e-05 1.768e-03 1.932e-04 -1.000 3.168e-03 -12.843 -9.196 -9.438 -8.893
0.003 -0.70993 5.00000 350.0126037598 2.6336188316  251.629  7.058  4.3897  2.291    0  0.000  1.454     0.00     0.00 -1 -2.95e-07      0.00 2.252e-01 7.716e-01 9.063e-05 1.777e-03 1.925e-04 -1.000 3.137e-03 -12.876 -9.228 -9.470 -8.925
0.003 -0.70993 5.00000 350.0126342773 2.6336188316  236.426  7.053  4.7956  3.894    0  0.000  1.836     0.00     0.00 -1 -3.04e-07      0.00 1.514e-01 8.454e-01 9.515e-05 1.773e-03 1.909e-04 -1.000 3.128e-03 -12.861 -7.970 -8.227 -7.628
0.003 -0.70993 5.00000 350.0126647949 2.6336188316  228.693  7.041  4.9117  4.355    0  0.000  6.963     0.00     0.00 -1 -2.39e-07      0.00 1.290e-01 7.479e-01 1.073e-01 4.809e-04 1.208e-02 10.803 1.231e-01 -12.833 -7.121 -7.386 -6.756
0.003 -0.70993 5.00000 350.0126953125 2.6336188316  218.533  7.029  4.9660  4.564    0  0.000  5.113     0.00     0.00 -1 -2.16e-07      0.00 9.815e-02 7.377e-01 1.372e-01 4.796e-04 2.327e-02 11.007 1.642e-01 -12.803 -6.654 -6.925 -6.298
0.003 -0.70993 5.00000 350.0127258301 2.6336188316  212.730  7.017  4.9660  4.565    0  0.000  5.589     0.00     0.00 -1 -1.42e-07      0.00 9.455e-02 5.726e-01 2.690e-01 1.958e-05 5.980e-02 11.296 3.329e-01 -12.773 -6.624 -6.895 -6.268
0.003 -0.70993 5.00000 350.0128173828 2.6336188316  201.188  6.996  4.9577  4.529    0  0.000  3.140     0.00     0.00 -1 -1.19e-07      0.00 9.511e-02 4.479e-01 3.249e-01 1.970e-05 1.279e-01 11.302 4.570e-01 -12.719 -6.632 -6.902 -6.276
0.003 -0.70993 5.00000 350.0128784180 2.6336188316  188.309  6.969  4.9525  4.506    0  0.000  1.456     0.00     0.00 -1 -1.56e-07      0.00 9.564e-02 2.864e-01 3.287e-01 1.980e-05 2.847e-01 11.002 6.180e-01 -12.652 -6.604 -6.874 -6.248
0.003 -0.70993 5.00000 350.0129394531 2.6336188316  174.621  6.937  4.9541  4.511    0  0.000  0.781     0.00     0.00 -1  -1.8e-07      0.00 9.604e-02 1.856e-01 2.670e-01 1.989e-05 4.457e-01 -1.000 7.183e-01 -12.573 -6.513 -6.783 -6.157
0.003 -0.70993 5.00000 350.0129699707 2.6336188316  164.064  6.911  4.9596  4.532    0  0.000  0.485     0.00     0.00 -1 -1.88e-07      0.00 9.631e-02 1.290e-01 2.005e-01 1.994e-05 5.661e-01 -1.000 7.747e-01 -12.507 -6.406 -6.676 -6.050
0.003 -0.70993 5.00000 350.0130004883 2.6336188316  155.424  6.888  4.9666  4.560    0  0.000  0.319     0.00     0.00 -1 -1.93e-07      0.00 9.652e-02 9.191e-02 1.402e-01 1.999e-05 6.560e-01 -1.000 8.116e-01 -12.450 -6.296 -6.567 -5.940
0.003 -0.70993 5.00000 350.0130310059 2.6336188316  143.180  6.906  4.3617  2.086    0  0.000  0.181     0.00     0.00 -1 -3.62e-07      0.00 9.678e-02 4.913e-02 6.809e-02 2.004e-05 7.203e-01 -1.000 8.541e-01 -12.496 -8.719 -8.960 -8.405
#isochrone terminated
