# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:40:11 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.005 -0.48482 7.00000 19.9269256592 2.6306447983   19.144  5.166  3.9235  1.200    6  0.000  0.501     0.00     0.00 -1 -1.88e-06      0.00 7.245e-01 2.704e-01 7.941e-04 4.952e-04 2.118e-03 -1.000 5.101e-03 -8.145 -8.208 -8.171 -8.269
0.005 -0.48482 7.00000 19.9416542053 2.6306478977   19.134  5.167  3.9117  1.152    6  0.000  0.501     0.00     0.00 -1 -1.84e-06      0.00 7.246e-01 2.703e-01 7.930e-04 4.950e-04 2.119e-03 -1.000 5.101e-03 -8.147 -8.240 -8.193 -8.321
0.005 -0.48482 7.00000 19.9539813995 2.6306507587   19.126  5.167  3.9020  1.112    6  0.000  0.500     0.00     0.00 -1 -1.81e-06      0.00 7.247e-01 2.702e-01 7.918e-04 4.951e-04 2.120e-03 -1.000 5.101e-03 -8.148 -8.270 -8.218 -8.358
0.005 -0.48482 7.00000 19.9660243988 2.6306531429   19.119  5.168  3.8919  1.071    6  0.000  0.499     0.00     0.00 -1 -1.77e-06      0.00 7.247e-01 2.702e-01 7.907e-04 4.952e-04 2.121e-03 -1.000 5.101e-03 -8.150 -8.297 -8.238 -8.393
0.005 -0.48482 7.00000 19.9777755737 2.6306557655   19.113  5.169  3.8811  1.027    6  0.000  0.499     0.00     0.00 -1 -1.74e-06      0.00 7.248e-01 2.701e-01 7.895e-04 4.954e-04 2.122e-03 -1.000 5.101e-03 -8.151 -8.316 -8.248 -8.429
0.005 -0.48482 7.00000 19.9873409271 2.6306576729   19.109  5.169  3.8717  0.989    6  0.000  0.498     0.00     0.00 -1 -1.72e-06      0.00 7.249e-01 2.700e-01 7.885e-04 4.955e-04 2.123e-03 -1.000 5.101e-03 -8.152 -8.329 -8.249 -8.460
0.005 -0.48482 7.00000 19.9966888428 2.6306598186   19.104  5.169  3.8615  0.948    6  0.000  0.497     0.00     0.00 -1 -1.67e-06      0.00 7.250e-01 2.699e-01 7.876e-04 4.957e-04 2.123e-03 -1.000 5.101e-03 -8.153 -8.339 -8.246 -8.493
0.005 -0.48482 7.00000 20.0058174133 2.6306617260   19.100  5.170  3.8501  0.902    6  0.000  0.497     0.00     0.00 -1 -1.64e-06      0.00 7.250e-01 2.699e-01 7.867e-04 4.958e-04 2.124e-03 -1.000 5.101e-03 -8.154 -8.345 -8.235 -8.529
0.005 -0.48482 7.00000 20.0147151947 2.6306636333   19.097  5.169  3.8365  0.848    6  0.000  0.496     0.00     0.00 -1  -1.6e-06      0.00 7.251e-01 2.698e-01 7.857e-04 4.960e-04 2.124e-03 -1.000 5.101e-03 -8.154 -8.347 -8.215 -8.569
0.005 -0.48482 7.00000 20.0223941803 2.6306653023   19.094  5.168  3.8215  0.788    6  0.000  0.496     0.00     0.00 -1 -1.53e-06      0.00 7.251e-01 2.698e-01 7.849e-04 4.962e-04 2.125e-03 -1.000 5.101e-03 -8.151 -8.344 -8.182 -8.611
0.005 -0.48482 7.00000 20.0300598145 2.6306669712   19.092  5.160  3.8038  0.726    6  0.000  0.495     0.00     0.00 -1 -1.42e-06      0.00 7.252e-01 2.697e-01 7.841e-04 4.963e-04 2.126e-03 -1.000 5.101e-03 -8.130 -8.318 -8.117 -8.641
0.005 -0.48482 7.00000 20.0393867493 2.6306688786   19.089  5.166  3.7896  0.663    6  0.000  0.494     0.00     0.00 -1  -1.4e-06      0.00 7.252e-01 2.697e-01 7.825e-04 4.980e-04 2.125e-03 -1.000 5.101e-03 -8.145 -8.326 -8.092 -8.694
0.005 -0.48482 7.00000 20.0488815308 2.6306707859   19.087  5.167  3.7757  0.607    6  0.000  0.493     0.00     0.00 -1 -1.37e-06      0.00 7.246e-01 2.703e-01 7.785e-04 5.067e-04 2.121e-03 -1.000 5.101e-03 -8.146 -8.314 -8.045 -8.726
0.005 -0.48482 7.00000 20.0580539703 2.6306726933   19.085  5.166  3.7588  0.540    6  0.000  0.492     0.00     0.00 -1  -1.3e-06      0.00 7.241e-01 2.708e-01 7.745e-04 5.152e-04 2.116e-03 -1.000 5.101e-03 -8.145 -8.291 -7.978 -8.756
0.005 -0.48482 7.00000 20.0667858124 2.6306746006   19.084  5.161  3.7402  0.470    6  0.000  0.491     0.00     0.00 -1 -1.22e-06      0.00 7.236e-01 2.713e-01 7.707e-04 5.233e-04 2.112e-03 -1.000 5.101e-03 -8.133 -8.251 -7.889 -8.767
0.005 -0.48482 7.00000 20.0709705353 2.6306755543   19.084  5.159  3.7341  0.448    6  0.000  0.490     0.00     0.00 -1 -1.19e-06      0.00 7.234e-01 2.715e-01 7.688e-04 5.273e-04 2.110e-03 -1.000 5.101e-03 -8.128 -8.234 -7.856 -8.767
0.005 -0.48482 7.00000 20.0750389099 2.6306765079   19.084  5.160  3.7292  0.427    6  0.000  0.489     0.00     0.00 -1 -1.17e-06      0.00 7.232e-01 2.717e-01 7.658e-04 5.313e-04 2.107e-03 -1.000 5.101e-03 -8.131 -8.228 -7.836 -8.775
0.005 -0.48482 7.00000 20.0789928436 2.6306772232   19.083  5.162  3.7246  0.407    6  0.000  0.487     0.00     0.00 -1 -1.17e-06      0.00 7.229e-01 2.720e-01 7.627e-04 5.356e-04 2.105e-03 -1.000 5.101e-03 -8.135 -8.223 -7.817 -8.782
0.005 -0.48482 7.00000 20.0828342438 2.6306779385   19.083  5.162  3.7209  0.392    6  0.000  0.486     0.00     0.00 -1 -1.16e-06      0.00 7.227e-01 2.722e-01 7.600e-04 5.405e-04 2.103e-03 -1.000 5.101e-03 -8.136 -8.217 -7.800 -8.786
0.005 -0.48482 7.00000 20.0865631104 2.6306788921   19.083  5.163  3.7171  0.376    6  0.000  0.484     0.00     0.00 -1 -1.16e-06      0.00 7.225e-01 2.724e-01 7.574e-04 5.453e-04 2.101e-03 -1.000 5.101e-03 -8.137 -8.209 -7.781 -8.788
0.005 -0.48482 7.00000 20.0901832581 2.6306796074   19.083  5.163  3.7131  0.360    6  0.000  0.483     0.00     0.00 -1 -1.15e-06      0.00 7.223e-01 2.726e-01 7.548e-04 5.499e-04 2.099e-03 -1.000 5.101e-03 -8.138 -8.200 -7.761 -8.790
0.005 -0.48482 7.00000 20.0936927795 2.6306803226   19.082  5.163  3.7087  0.342    6  0.000  0.482     0.00     0.00 -1 -1.14e-06      0.00 7.220e-01 2.729e-01 7.524e-04 5.544e-04 2.097e-03 -1.000 5.101e-03 -8.139 -8.191 -7.738 -8.792
0.005 -0.48482 7.00000 20.0970954895 2.6306810379   19.083  5.164  3.7041  0.323    6  0.000  0.481     0.00     0.00 -1 -1.13e-06      0.00 7.218e-01 2.731e-01 7.500e-04 5.588e-04 2.095e-03 -1.000 5.101e-03 -8.139 -8.180 -7.713 -8.793
0.005 -0.48482 7.00000 20.0999183655 2.6306817532   19.083  5.164  3.7000  0.307    6  0.000  0.480     0.00     0.00 -1 -1.12e-06      0.00 7.217e-01 2.732e-01 7.480e-04 5.624e-04 2.093e-03 -1.000 5.101e-03 -8.139 -8.169 -7.691 -8.793
0.005 -0.48482 7.00000 20.1027374268 2.6306822300   19.083  5.164  3.6956  0.289    6  0.000  0.479     0.00     0.00 -1  -1.1e-06      0.00 7.215e-01 2.734e-01 7.460e-04 5.661e-04 2.092e-03 -1.000 5.101e-03 -8.139 -8.157 -7.664 -8.791
0.005 -0.48482 7.00000 20.1045608521 2.6306827068   19.083  5.164  3.6927  0.278    6  0.000  0.479     0.00     0.00 -1 -1.09e-06      0.00 7.214e-01 2.735e-01 7.447e-04 5.684e-04 2.091e-03 -1.000 5.101e-03 -8.139 -8.148 -7.647 -8.790
0.005 -0.48482 7.00000 20.1065559387 2.6306829453   19.082  5.163  3.6891  0.264    6  0.000  0.478     0.00     0.00 -1 -1.08e-06      0.00 7.213e-01 2.736e-01 7.433e-04 5.710e-04 2.090e-03 -1.000 5.101e-03 -8.138 -8.137 -7.624 -8.788
0.005 -0.48482 7.00000 20.1085510254 2.6306834221   19.082  5.163  3.6857  0.250    6  0.000  0.477     0.00     0.00 -1 -1.07e-06      0.00 7.211e-01 2.738e-01 7.419e-04 5.736e-04 2.088e-03 -1.000 5.101e-03 -8.137 -8.124 -7.602 -8.784
0.005 -0.48482 7.00000 20.1105461121 2.6306838989   19.083  5.162  3.6823  0.238    6  0.000  0.477     0.00     0.00 -1 -1.06e-06      0.00 7.210e-01 2.739e-01 7.405e-04 5.762e-04 2.087e-03 -1.000 5.101e-03 -8.135 -8.113 -7.576 -8.782
0.005 -0.48482 7.00000 20.1126613617 2.6306843758   19.083  5.161  3.6791  0.226    6  0.000  0.476     0.00     0.00 -1 -1.04e-06      0.00 7.209e-01 2.740e-01 7.390e-04 5.789e-04 2.086e-03 -1.000 5.101e-03 -8.132 -8.100 -7.549 -8.780
0.005 -0.48482 7.00000 20.1156768799 2.6306848526   19.083  5.160  3.6757  0.214    6  0.000  0.475     0.00     0.00 -1 -1.03e-06      0.00 7.207e-01 2.742e-01 7.369e-04 5.828e-04 2.084e-03 -1.000 5.101e-03 -8.129 -8.085 -7.520 -8.776
0.005 -0.48482 7.00000 20.1217803955 2.6306862831   19.084  5.160  3.6716  0.197    6  0.000  0.473     0.00     0.00 -1 -1.02e-06      0.00 7.203e-01 2.746e-01 7.325e-04 5.908e-04 2.081e-03 -1.000 5.101e-03 -8.129 -8.071 -7.488 -8.775
0.005 -0.48482 7.00000 20.1673412323 2.6306958199   19.088  5.168  3.6598  0.142    6  0.000  0.451     0.00     0.00 -1 -1.05e-06      0.00 7.174e-01 2.775e-01 6.894e-04 6.580e-04 2.053e-03 -1.000 5.101e-03 -8.149 -8.041 -7.404 -8.782
0.005 -0.48482 7.00000 20.1985149384 2.6307022572   19.089  5.162  3.6366  0.055    6  0.000  0.417     0.00     0.00 -1 -1.38e-06      0.00 7.052e-01 2.897e-01 6.068e-04 8.403e-04 1.953e-03 -1.000 5.101e-03 -8.135 -7.909 -7.188 -8.705
0.005 -0.48482 7.00000 20.1989707947 2.6307024956   19.089  5.163  3.6348  0.047    6  0.000  0.414     0.00     0.00 -1 -1.38e-06      0.00 7.025e-01 2.924e-01 5.987e-04 8.650e-04 1.936e-03 -1.000 5.101e-03 -8.137 -7.900 -7.171 -8.700
0.005 -0.48482 7.00000 20.1993694305 2.6307024956   19.089  5.163  3.6330  0.040    6  0.000  0.412     0.00     0.00 -1 -1.38e-06      0.00 7.002e-01 2.947e-01 5.915e-04 8.869e-04 1.922e-03 -1.000 5.101e-03 -8.138 -7.891 -7.155 -8.695
0.005 -0.48482 7.00000 20.1997318268 2.6307024956   19.089  5.163  3.6312  0.032    6  0.000  0.410     0.00     0.00 -1 -1.37e-06      0.00 6.980e-01 2.969e-01 5.848e-04 9.071e-04 1.908e-03 -1.000 5.101e-03 -8.139 -7.881 -7.139 -8.690
0.005 -0.48482 7.00000 20.2001266479 2.6307027340   19.089  5.164  3.6289  0.023    6  0.000  0.408     0.00     0.00 -1 -1.36e-06      0.00 6.957e-01 2.992e-01 5.775e-04 9.292e-04 1.893e-03 -1.000 5.101e-03 -8.139 -7.868 -7.117 -8.682
0.005 -0.48482 7.00000 20.2003993988 2.6307027340   19.089  5.164  3.6272  0.016    6  0.000  0.406     0.00     0.00 -1 -1.36e-06      0.00 6.941e-01 3.008e-01 5.725e-04 9.444e-04 1.883e-03 -1.000 5.101e-03 -8.139 -7.857 -7.099 -8.676
0.005 -0.48482 7.00000 20.2006759644 2.6307027340   19.089  5.163  3.6252  0.008    7  0.000  0.405     0.00     0.00 -1 -1.35e-06      0.00 6.924e-01 3.025e-01 5.675e-04 9.598e-04 1.872e-03 -1.000 5.101e-03 -8.139 -7.841 -7.074 -8.665
0.005 -0.48482 7.00000 20.2009639740 2.6307027340   19.089  5.163  3.6228 -0.001    7  0.000  0.403     0.00     0.00 -1 -1.34e-06      0.00 6.907e-01 3.042e-01 5.622e-04 9.759e-04 1.861e-03 -1.000 5.101e-03 -8.138 -7.826 -7.050 -8.655
0.005 -0.48482 7.00000 20.2012653351 2.6307029724   19.089  5.163  3.6199 -0.012    7  0.000  0.402     0.00     0.00 -1 -1.33e-06      0.00 6.890e-01 3.059e-01 5.566e-04 9.927e-04 1.850e-03 -1.000 5.101e-03 -8.137 -7.808 -7.021 -8.644
0.005 -0.48482 7.00000 20.2014217377 2.6307029724   19.089  5.162  3.6183 -0.019    7  0.000  0.401     0.00     0.00 -1 -1.32e-06      0.00 6.880e-01 3.069e-01 5.538e-04 1.001e-03 1.844e-03 -1.000 5.101e-03 -8.136 -7.796 -7.003 -8.636
0.005 -0.48482 7.00000 20.2015800476 2.6307029724   19.089  5.162  3.6164 -0.025    7  0.000  0.400     0.00     0.00 -1 -1.32e-06      0.00 6.871e-01 3.078e-01 5.509e-04 1.010e-03 1.838e-03 -1.000 5.101e-03 -8.135 -7.784 -6.983 -8.627
0.005 -0.48482 7.00000 20.2017440796 2.6307029724   19.089  5.161  3.6144 -0.033    7  0.000  0.399     0.00     0.00 -1 -1.31e-06      0.00 6.861e-01 3.088e-01 5.479e-04 1.019e-03 1.832e-03 -1.000 5.101e-03 -8.133 -7.769 -6.960 -8.618
0.005 -0.48482 7.00000 20.2019138336 2.6307029724   19.089  5.160  3.6121 -0.041    7  0.000  0.398     0.00     0.00 -1 -1.29e-06      0.00 6.851e-01 3.098e-01 5.447e-04 1.029e-03 1.826e-03 -1.000 5.101e-03 -8.131 -7.753 -6.935 -8.607
0.005 -0.48482 7.00000 20.2020816803 2.6307029724   19.089  5.159  3.6096 -0.050    7  0.000  0.397     0.00     0.00 -1 -1.28e-06      0.00 6.841e-01 3.108e-01 5.416e-04 1.038e-03 1.819e-03 -1.000 5.101e-03 -8.128 -7.734 -6.906 -8.594
0.005 -0.48482 7.00000 20.2022609711 2.6307029724   19.089  5.158  3.6068 -0.060    7  0.000  0.396     0.00     0.00 -1 -1.27e-06      0.00 6.831e-01 3.118e-01 5.383e-04 1.048e-03 1.812e-03 -1.000 5.101e-03 -8.125 -7.711 -6.871 -8.578
0.005 -0.48482 7.00000 20.2024440765 2.6307032108   19.089  5.156  3.6037 -0.070    7  0.000  0.395     0.00     0.00 -1 -1.25e-06      0.00 6.820e-01 3.129e-01 5.350e-04 1.058e-03 1.806e-03 -1.000 5.101e-03 -8.119 -7.685 -6.830 -8.558
0.005 -0.48482 7.00000 20.2026329041 2.6307032108   19.089  5.154  3.5999 -0.083    7  0.000  0.394     0.00     0.00 -1 -1.23e-06      0.00 6.809e-01 3.140e-01 5.318e-04 1.069e-03 1.798e-03 -1.000 5.101e-03 -8.115 -7.655 -6.784 -8.538
0.005 -0.48482 7.00000 20.2028255463 2.6307032108   19.089  5.151  3.5960 -0.096    7  0.000  0.393     0.00     0.00 -1 -1.21e-06      0.00 6.798e-01 3.151e-01 5.285e-04 1.079e-03 1.791e-03 -1.000 5.101e-03 -8.107 -7.619 -6.728 -8.512
0.005 -0.48482 7.00000 20.2030296326 2.6307032108   19.090  5.145  3.5929 -0.103    7  0.000  0.392     0.00     0.00 -1 -1.18e-06      0.00 6.786e-01 3.163e-01 5.250e-04 1.090e-03 1.784e-03 -1.000 5.101e-03 -8.094 -7.582 -6.675 -8.484
0.005 -0.48482 7.00000 20.2032165527 2.6307032108   19.089  5.141  3.5913 -0.105    7  0.000  0.391     0.00     0.00 -1 -1.14e-06      0.00 6.775e-01 3.174e-01 5.218e-04 1.100e-03 1.776e-03 -1.000 5.101e-03 -8.082 -7.558 -6.643 -8.464
0.005 -0.48482 7.00000 20.2034091949 2.6307032108   19.089  5.139  3.5901 -0.108    7  0.000  0.390     0.00     0.00 -1 -1.11e-06      0.00 6.764e-01 3.185e-01 5.185e-04 1.111e-03 1.769e-03 -1.000 5.101e-03 -8.078 -7.545 -6.623 -8.454
0.005 -0.48482 7.00000 20.2036190033 2.6307034492   19.090  5.142  3.5884 -0.118    7  0.000  0.389     0.00     0.00 -1 -1.09e-06      0.00 6.752e-01 3.197e-01 5.150e-04 1.122e-03 1.761e-03 -1.000 5.101e-03 -8.086 -7.539 -6.605 -8.454
0.005 -0.48482 7.00000 20.2038288116 2.6307034492   19.089  5.164  3.5857 -0.150    7  0.000  0.388     0.00     0.00 -1 -1.11e-06      0.00 6.740e-01 3.209e-01 5.114e-04 1.133e-03 1.753e-03 -1.000 5.101e-03 -8.140 -7.570 -6.615 -8.495
0.005 -0.48482 7.00000 20.2039546967 2.6307034492   19.090  5.178  3.5843 -0.171    7  0.000  0.386     0.00     0.00 -1 -1.22e-06      0.00 6.733e-01 3.216e-01 5.076e-04 1.141e-03 1.749e-03 -1.000 5.101e-03 -8.176 -7.592 -6.625 -8.523
0.005 -0.48482 7.00000 20.2040443420 2.6307034492   19.090  5.186  3.5835 -0.181    7  0.000  0.385     0.00     0.00 -1 -1.31e-06      0.00 6.727e-01 3.221e-01 5.049e-04 1.147e-03 1.746e-03 -1.000 5.101e-03 -8.195 -7.604 -6.629 -8.538
0.005 -0.48482 7.00000 20.2042331696 2.6307034492   19.090  5.196  3.5825 -0.195    7  0.000  0.384     0.00     0.00 -1 -1.39e-06      0.00 6.717e-01 3.232e-01 5.007e-04 1.158e-03 1.739e-03 -1.000 5.101e-03 -8.219 -7.618 -6.634 -8.557
0.005 -0.48482 7.00000 20.2049407959 2.6307036877   19.090  5.207  3.5813 -0.211    7  0.000  0.381     0.00     0.00 -1 -1.49e-06      0.00 6.695e-01 3.254e-01 4.936e-04 1.179e-03 1.724e-03 -1.000 5.101e-03 -8.247 -7.634 -6.638 -8.578
0.005 -0.48482 7.00000 20.2088165283 2.6307044029   19.089  5.232  3.5787 -0.246    7  0.000  0.379     0.00     0.00 -1 -1.68e-06      0.00 6.670e-01 3.279e-01 4.852e-04 1.207e-03 1.705e-03 -1.000 5.101e-03 -8.309 -7.669 -6.647 -8.625
0.005 -0.48482 7.00000 20.2109832764 2.6307048798   19.088  5.248  3.5771 -0.269    7  0.000  0.378     0.00     0.00 -1 -1.82e-06      0.00 6.657e-01 3.292e-01 4.803e-04 1.223e-03 1.693e-03 -1.000 5.101e-03 -8.350 -7.693 -6.654 -8.655
0.005 -0.48482 7.00000 20.2137775421 2.6307053566   19.087  5.269  3.5749 -0.299    7  0.000  0.377     0.00     0.00 -1 -2.02e-06      0.00 6.640e-01 3.309e-01 4.753e-04 1.241e-03 1.679e-03 -1.000 5.116e-03 -8.403 -7.724 -6.664 -8.694
0.005 -0.48482 7.00000 20.2173213959 2.6307063103   19.086  5.302  3.5716 -0.345    7  0.000  0.377     0.00     0.00 -1 -2.38e-06      0.00 6.625e-01 3.324e-01 4.707e-04 1.259e-03 1.665e-03 -1.000 5.106e-03 -8.486 -7.772 -6.678 -8.756
0.005 -0.48482 7.00000 20.2211914062 2.6307070255   19.086  5.330  3.5690 -0.383    7  0.000  0.377     0.00     0.00 -1 -2.72e-06      0.01 6.600e-01 3.350e-01 4.662e-04 1.279e-03 1.649e-03 -1.000 5.075e-03 -8.554 -7.810 -6.687 -8.806
#isochrone terminated
