# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:54:58 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.04 0.47971 9.00000 2.3851056099 2.5819232464    2.373  3.155  3.5728  0.902    8  0.535  0.389    29.12    19.86  1  -5.5e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.117 -2.383 -1.270 -3.381
0.04 0.47971 9.00000 2.3851063251 2.5819232464    2.373  3.294  3.5578  0.703    8  0.535  0.389    44.71    28.77  1 -1.01e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.464 -2.504 -1.142 -3.585
0.04 0.47971 9.00000 2.3851070404 2.5819232464    2.373  3.390  3.5475  0.565    8  0.535  0.389    60.15    37.18  1 -1.53e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.704 -2.554 -0.966 -3.694
0.04 0.47971 9.00000 2.3851079941 2.5819232464    2.373  3.438  3.5423  0.496    8  0.535  0.389    69.82    42.29  1 -1.88e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.825 -2.567 -0.853 -3.736
0.04 0.47971 9.00000 2.3851091862 2.5819232464    2.373  3.455  3.5405  0.473    8  0.535  0.389    73.51    44.21  1 -2.01e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.867 -2.572 -0.813 -3.750
0.04 0.47971 9.00000 2.3851103783 2.5819234848    2.373  3.459  3.5394  0.464    8  0.535  0.389    74.89    44.93  1 -2.04e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.877 -2.556 -0.769 -3.741
0.04 0.47971 9.00000 2.3851103783 2.5819234848    2.373  3.297  3.5575  0.698    8  0.535  0.389    45.23    29.06  1 -1.03e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.474 -2.507 -1.136 -3.590
0.04 0.47971 9.00000 2.3851103783 2.5819234848    2.373  3.190  3.5690  0.851    8  0.535  0.389    32.50    21.83  1 -6.44e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.206 -2.422 -1.256 -3.440
0.04 0.47971 9.00000 2.3851106167 2.5819234848    2.373  2.979  3.5917  1.153    8  0.535  0.389    16.94    12.43  1 -2.51e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -2.679 -2.155 -1.239 -3.066
0.04 0.47971 9.00000 2.3851108551 2.5819234848    2.373  2.945  3.5955  1.203    8  0.535  0.389    15.21    11.33  1 -2.14e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -2.591 -2.100 -1.211 -2.998
0.04 0.47971 9.00000 2.3851113319 2.5819234848    2.373  3.018  3.5875  1.097    8  0.535  0.389    19.12    13.80  1 -2.99e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -2.776 -2.211 -1.260 -3.140
0.04 0.47971 9.00000 2.3851118088 2.5819234848    2.373  3.159  3.5723  0.895    8  0.535  0.389    29.54    20.11  1 -5.62e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.128 -2.388 -1.269 -3.389
0.04 0.47971 9.00000 2.3851122856 2.5819234848    2.372  3.298  3.5573  0.696    8  0.535  0.389    45.36    29.13  1 -1.03e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.475 -2.505 -1.131 -3.589
0.04 0.47971 9.00000 2.3851130009 2.5819234848    2.372  3.394  3.5469  0.559    8  0.535  0.389    61.01    37.64  1 -1.55e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.715 -2.552 -0.950 -3.695
0.04 0.47971 9.00000 2.3851139545 2.5819234848    2.372  3.442  3.5416  0.490    8  0.535  0.389    70.85    42.83  1 -1.91e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.836 -2.564 -0.834 -3.737
0.04 0.47971 9.00000 2.3851149082 2.5819234848    2.372  3.459  3.5398  0.465    8  0.536  0.389    74.63    44.80  1 -2.05e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.877 -2.567 -0.790 -3.749
0.04 0.47971 9.00000 2.3851161003 2.5819234848    2.373  3.463  3.5388  0.457    8  0.536  0.389    75.93    45.47  1 -2.08e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.888 -2.554 -0.752 -3.741
0.04 0.47971 9.00000 2.3851161003 2.5819234848    2.372  3.303  3.5566  0.689    8  0.536  0.389    46.09    29.53  1 -1.05e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.487 -2.504 -1.115 -3.592
0.04 0.47971 9.00000 2.3851161003 2.5819234848    2.372  3.196  3.5681  0.842    8  0.536  0.389    33.11    22.19  1 -6.59e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.219 -2.421 -1.241 -3.444
0.04 0.47971 9.00000 2.3851163387 2.5819234848    2.372  2.985  3.5909  1.144    8  0.536  0.389    17.27    12.64  1 -2.57e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -2.692 -2.161 -1.238 -3.075
0.04 0.47971 9.00000 2.3851165771 2.5819234848    2.372  2.950  3.5946  1.194    8  0.536  0.389    15.50    11.51  1 -2.19e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -2.604 -2.106 -1.210 -3.006
0.04 0.47971 9.00000 2.3851170540 2.5819234848    2.372  3.023  3.5867  1.088    8  0.536  0.389    19.47    14.02  1 -3.06e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -2.789 -2.215 -1.256 -3.147
0.04 0.47971 9.00000 2.3851175308 2.5819234848    2.372  3.164  3.5715  0.887    8  0.536  0.389    30.05    20.41  1 -5.74e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.140 -2.390 -1.260 -3.394
0.04 0.47971 9.00000 2.3851182461 2.5819237232    2.372  3.302  3.5566  0.689    8  0.536  0.389    46.09    29.53  1 -1.05e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.486 -2.503 -1.114 -3.591
0.04 0.47971 9.00000 2.3851189613 2.5819237232    2.372  3.398  3.5462  0.552    8  0.536  0.389    61.95    38.13  1 -1.58e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.725 -2.548 -0.929 -3.695
0.04 0.47971 9.00000 2.3851199150 2.5819237232    2.372  3.446  3.5410  0.483    8  0.536  0.389    71.88    43.36  1 -1.94e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.846 -2.561 -0.815 -3.737
0.04 0.47971 9.00000 2.3851211071 2.5819237232    2.372  3.463  3.5392  0.459    8  0.536  0.389    75.67    45.34  1 -2.08e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.887 -2.562 -0.769 -3.747
0.04 0.47971 9.00000 2.3851222992 2.5819237232    2.372  3.467  3.5384  0.452    8  0.536  0.389    76.88    45.96  1 -2.12e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.897 -2.553 -0.739 -3.742
0.04 0.47971 9.00000 2.3851222992 2.5819237232    2.372  3.307  3.5559  0.681    8  0.536  0.389    46.84    29.95  1 -1.07e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.499 -2.504 -1.102 -3.596
0.04 0.47971 9.00000 2.3851222992 2.5819237232    2.372  3.200  3.5675  0.835    8  0.536  0.389    33.64    22.49  1 -6.73e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.231 -2.423 -1.232 -3.449
0.04 0.47971 9.00000 2.3851225376 2.5819237232    2.372  2.990  3.5902  1.136    8  0.536  0.389    17.55    12.82  1 -2.63e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -2.704 -2.167 -1.240 -3.084
0.04 0.47971 9.00000 2.3851227760 2.5819237232    2.372  2.955  3.5940  1.187    8  0.536  0.389    15.75    11.67  1 -2.24e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -2.616 -2.112 -1.212 -3.015
0.04 0.47971 9.00000 2.3851232529 2.5819237232    2.372  3.028  3.5860  1.081    8  0.536  0.389    19.78    14.21  1 -3.13e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -2.800 -2.220 -1.255 -3.155
0.04 0.47971 9.00000 2.3851237297 2.5819237232    2.372  3.169  3.5708  0.880    8  0.536  0.389    30.52    20.68  1 -5.85e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.151 -2.393 -1.255 -3.401
0.04 0.47971 9.00000 2.3851242065 2.5819237232    2.372  3.307  3.5559  0.682    8  0.536  0.389    46.78    29.91  1 -1.07e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.497 -2.502 -1.099 -3.594
0.04 0.47971 9.00000 2.3851249218 2.5819237232    2.372  3.402  3.5455  0.545    8  0.536  0.389    62.85    38.61  1 -1.61e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.735 -2.545 -0.910 -3.695
0.04 0.47971 9.00000 2.3851256371 2.5819237232    2.372  3.450  3.5403  0.476    8  0.536  0.389    72.93    43.91  1 -1.97e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.856 -2.557 -0.794 -3.736
0.04 0.47971 9.00000 2.3851265907 2.5819239616    2.371  3.467  3.5385  0.452    8  0.536  0.389    76.81    45.92  1 -2.12e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.897 -2.554 -0.743 -3.743
0.04 0.47971 9.00000 2.3851277828 2.5819239616    2.372  3.471  3.5379  0.446    8  0.536  0.389    77.89    46.48  1 -2.15e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.907 -2.550 -0.723 -3.742
0.04 0.47971 9.00000 2.3851277828 2.5819239616    2.371  3.312  3.5551  0.673    8  0.536  0.389    47.69    30.42  1  -1.1e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.511 -2.502 -1.082 -3.598
0.04 0.47971 9.00000 2.3851277828 2.5819239616    2.371  3.205  3.5667  0.827    8  0.536  0.389    34.24    22.84  1 -6.87e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.243 -2.422 -1.218 -3.453
0.04 0.47971 9.00000 2.3851280212 2.5819239616    2.371  2.995  3.5894  1.128    8  0.536  0.389    17.87    13.02  1 -2.69e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -2.717 -2.171 -1.237 -3.092
0.04 0.47971 9.00000 2.3851282597 2.5819239616    2.371  2.959  3.5932  1.178    8  0.536  0.389    16.04    11.86  1 -2.29e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -2.629 -2.117 -1.211 -3.023
0.04 0.47971 9.00000 2.3851287365 2.5819239616    2.371  3.033  3.5852  1.073    8  0.536  0.389    20.13    14.43  1  -3.2e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -2.812 -2.224 -1.251 -3.162
0.04 0.47971 9.00000 2.3851292133 2.5819239616    2.371  3.173  3.5701  0.872    8  0.536  0.389    31.03    20.98  1 -5.97e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.163 -2.394 -1.247 -3.406
0.04 0.47971 9.00000 2.3851296902 2.5819239616    2.371  3.311  3.5551  0.675    8  0.536  0.389    47.52    30.32  1 -1.09e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.507 -2.498 -1.080 -3.595
0.04 0.47971 9.00000 2.3851304054 2.5819239616    2.371  3.406  3.5448  0.538    8  0.536  0.389    63.81    39.12  1 -1.64e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.745 -2.539 -0.886 -3.694
0.04 0.47971 9.00000 2.3851313591 2.5819239616    2.371  3.454  3.5396  0.469    8  0.536  0.389    74.02    44.47  1 -2.01e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.865 -2.549 -0.767 -3.733
0.04 0.47971 9.00000 2.3851323128 2.5819239616    2.371  3.470  3.5377  0.445    8  0.536  0.389    77.92    46.49  1 -2.15e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.906 -2.546 -0.715 -3.738
0.04 0.47971 9.00000 2.3851335049 2.5819239616    2.371  3.474  3.5374  0.440    8  0.537  0.389    78.81    46.95  1 -2.19e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.916 -2.549 -0.710 -3.743
0.04 0.47971 9.00000 2.3851335049 2.5819239616    2.371  3.317  3.5543  0.665    8  0.537  0.389    48.52    30.87  1 -1.12e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.522 -2.498 -1.061 -3.600
0.04 0.47971 9.00000 2.3851335049 2.5819239616    2.371  3.210  3.5659  0.819    8  0.537  0.389    34.82    23.17  1 -7.01e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.254 -2.421 -1.202 -3.456
0.04 0.47971 9.00000 2.3851337433 2.5819239616    2.371  2.999  3.5886  1.120    8  0.537  0.389    18.18    13.21  1 -2.75e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -2.728 -2.174 -1.233 -3.098
0.04 0.47971 9.00000 2.3851339817 2.5819239616    2.371  2.964  3.5924  1.170    8  0.537  0.389    16.31    12.03  1 -2.34e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -2.640 -2.122 -1.210 -3.030
0.04 0.47971 9.00000 2.3851342201 2.5819239616    2.371  3.037  3.5844  1.065    8  0.537  0.389    20.46    14.64  1 -3.27e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -2.823 -2.227 -1.247 -3.168
0.04 0.47971 9.00000 2.3851346970 2.5819242001    2.371  3.177  3.5693  0.865    8  0.537  0.389    31.53    21.27  1 -6.08e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.173 -2.392 -1.232 -3.409
0.04 0.47971 9.00000 2.3851351738 2.5819242001    2.370  3.315  3.5544  0.668    8  0.537  0.389    48.25    30.72  1 -1.11e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.517 -2.494 -1.060 -3.595
0.04 0.47971 9.00000 2.3851358891 2.5819242001    2.370  3.410  3.5440  0.531    8  0.537  0.389    64.76    39.62  1 -1.66e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.755 -2.532 -0.861 -3.691
0.04 0.47971 9.00000 2.3851366043 2.5819242001    2.370  3.458  3.5388  0.462    8  0.537  0.389    75.10    45.03  1 -2.04e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.874 -2.540 -0.738 -3.727
0.04 0.47971 9.00000 2.3851375580 2.5819242001    2.370  3.474  3.5370  0.439    8  0.537  0.389    79.04    47.07  1 -2.18e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.915 -2.537 -0.687 -3.733
0.04 0.47971 9.00000 2.3851385117 2.5819242001    2.370  3.478  3.5370  0.435    8  0.537  0.389    79.75    47.43  1 -2.22e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.925 -2.547 -0.695 -3.743
0.04 0.47971 9.00000 2.3851385117 2.5819242001    2.370  3.321  3.5534  0.657    8  0.537  0.389    49.36    31.33  1 -1.14e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.533 -2.494 -1.040 -3.600
0.04 0.47971 9.00000 2.3851385117 2.5819242001    2.370  3.214  3.5650  0.811    8  0.537  0.389    35.41    23.51  1 -7.15e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.265 -2.419 -1.187 -3.459
0.04 0.47971 9.00000 2.3851387501 2.5819242001    2.370  3.004  3.5877  1.112    8  0.537  0.389    18.50    13.41  1 -2.81e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -2.739 -2.177 -1.227 -3.104
0.04 0.47971 9.00000 2.3851389885 2.5819242001    2.370  2.968  3.5915  1.162    8  0.537  0.389    16.59    12.21  1 -2.39e-09      0.00 6.639e-01 3.160e-01 2.365e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -2.651 -2.125 -1.208 -3.037
0.04 0.47971 9.00000 2.3851392269 2.5819242001    2.370  3.042  3.5836  1.057    8  0.537  0.389    20.81    14.85  1 -3.33e-09      0.00 6.639e-01 3.160e-01 2.365e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -2.834 -2.229 -1.241 -3.174
0.04 0.47971 9.00000 2.3851397038 2.5819242001    2.370  3.181  3.5685  0.857    8  0.537  0.390    32.03    21.56  1 -6.19e-09      0.00 6.639e-01 3.160e-01 2.365e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.183 -2.390 -1.216 -3.411
0.04 0.47971 9.00000 2.3851401806 2.5819242001    2.370  3.318  3.5536  0.661    8  0.537  0.390    48.99    31.13  1 -1.12e-08      0.00 6.639e-01 3.160e-01 2.365e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.526 -2.490 -1.039 -3.595
0.04 0.47971 9.00000 2.3851406574 2.5819242001    2.370  3.413  3.5433  0.524    8  0.537  0.390    65.71    40.12  1 -1.69e-08      0.00 6.639e-01 3.160e-01 2.365e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.763 -2.525 -0.835 -3.688
0.04 0.47971 9.00000 2.3851413727 2.5819242001    2.370  3.461  3.5380  0.456    8  0.537  0.390    76.17    45.59  1 -2.07e-08      0.00 6.639e-01 3.160e-01 2.365e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.882 -2.530 -0.708 -3.721
0.04 0.47971 9.00000 2.3851423264 2.5819242001    2.369  3.477  3.5362  0.432    8  0.537  0.389    80.18    47.65  1 -2.21e-08      0.00 6.639e-01 3.160e-01 2.365e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.923 -2.526 -0.655 -3.726
0.04 0.47971 9.00000 2.3851432800 2.5819244385    2.370  3.481  3.5365  0.430    8  0.537  0.389    80.62    47.88  1 -2.26e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.933 -2.545 -0.682 -3.743
0.04 0.47971 9.00000 2.3851432800 2.5819244385    2.369  3.326  3.5525  0.649    8  0.537  0.390    50.20    31.79  1 -1.16e-08      0.00 6.639e-01 3.160e-01 2.369e-03 3.104e-03 8.096e-03 -1.000 2.010e-02 -3.544 -2.488 -1.016 -3.600
0.04 0.47971 9.00000 2.3851432800 2.5819244385    2.369  3.218  3.5642  0.803    8  0.537  0.390    36.00    23.85  1 -7.28e-09      0.00 6.639e-01 3.160e-01 2.369e-03 3.104e-03 8.096e-03 -1.000 2.010e-02 -3.275 -2.416 -1.169 -3.461
0.04 0.47971 9.00000 2.3851435184 2.5819244385    2.369  3.008  3.5869  1.104    8  0.537  0.390    18.81    13.61  1 -2.87e-09      0.00 6.639e-01 3.160e-01 2.369e-03 3.104e-03 8.096e-03 -1.000 2.010e-02 -2.750 -2.178 -1.221 -3.109
0.04 0.47971 9.00000 2.3851437569 2.5819244385    2.369  2.973  3.5907  1.155    8  0.537  0.390    16.86    12.38  1 -2.44e-09      0.00 6.639e-01 3.160e-01 2.369e-03 3.104e-03 8.096e-03 -1.000 2.010e-02 -2.661 -2.128 -1.205 -3.043
0.04 0.47971 9.00000 2.3851439953 2.5819244385    2.369  3.046  3.5828  1.050    8  0.537  0.390    21.14    15.05  1  -3.4e-09      0.00 6.639e-01 3.160e-01 2.369e-03 3.104e-03 8.096e-03 -1.000 2.010e-02 -2.844 -2.230 -1.235 -3.179
0.04 0.47971 9.00000 2.3851444721 2.5819244385    2.369  3.185  3.5676  0.850    8  0.537  0.390    32.53    21.85  1  -6.3e-09      0.00 6.639e-01 3.160e-01 2.369e-03 3.104e-03 8.096e-03 -1.000 2.010e-02 -3.192 -2.386 -1.198 -3.412
0.04 0.47971 9.00000 2.3851449490 2.5819244385    2.369  3.322  3.5528  0.654    8  0.537  0.390    49.71    31.52  1 -1.14e-08      0.00 6.639e-01 3.160e-01 2.369e-03 3.104e-03 8.096e-03 -1.000 2.010e-02 -3.535 -2.484 -1.016 -3.594
0.04 0.47971 9.00000 2.3851454258 2.5819244385    2.369  3.417  3.5425  0.518    8  0.537  0.390    66.65    40.61  1 -1.71e-08      0.00 6.639e-01 3.160e-01 2.370e-03 3.104e-03 8.096e-03 -1.000 2.010e-02 -3.771 -2.516 -0.807 -3.684
0.04 0.47971 9.00000 2.3851461411 2.5819244385    2.369  3.464  3.5373  0.449    8  0.537  0.390    77.23    46.13  1 -2.09e-08      0.00 6.639e-01 3.160e-01 2.369e-03 3.104e-03 8.096e-03 -1.000 2.010e-02 -3.890 -2.518 -0.676 -3.713
0.04 0.47971 9.00000 2.3851468563 2.5819244385    2.369  3.480  3.5354  0.426    8  0.537  0.390    81.27    48.21  1 -2.24e-08      0.00 6.639e-01 3.160e-01 2.369e-03 3.104e-03 8.096e-03 -1.000 2.010e-02 -3.931 -2.514 -0.623 -3.718
0.04 0.47971 9.00000 2.3851478100 2.5819244385    2.369  3.484  3.5362  0.425    8  0.537  0.390    81.44    48.30  1 -2.29e-08      0.00 6.639e-01 3.160e-01 2.369e-03 3.104e-03 8.096e-03 -1.000 2.010e-02 -3.941 -2.543 -0.670 -3.743
0.04 0.47971 9.00000 2.3851478100 2.5819244385    2.368  3.329  3.5517  0.642    8  0.537  0.391    51.00    32.22  1 -1.18e-08      0.00 6.639e-01 3.160e-01 2.376e-03 3.104e-03 8.096e-03 -1.000 2.011e-02 -3.553 -2.482 -0.991 -3.599
0.04 0.47971 9.00000 2.3851478100 2.5819244385    2.368  3.222  3.5633  0.796    8  0.537  0.391    36.56    24.17  1  -7.4e-09      0.00 6.639e-01 3.160e-01 2.377e-03 3.104e-03 8.096e-03 -1.000 2.011e-02 -3.284 -2.412 -1.151 -3.462
0.04 0.47971 9.00000 2.3851480484 2.5819244385    2.368  3.012  3.5860  1.097    8  0.537  0.391    19.11    13.79  1 -2.92e-09      0.00 6.639e-01 3.160e-01 2.377e-03 3.104e-03 8.096e-03 -1.000 2.011e-02 -2.759 -2.179 -1.214 -3.114
0.04 0.47971 9.00000 2.3851482868 2.5819244385    2.368  2.976  3.5898  1.148    8  0.537  0.391    17.13    12.55  1 -2.48e-09      0.00 6.639e-01 3.160e-01 2.377e-03 3.104e-03 8.096e-03 -1.000 2.011e-02 -2.671 -2.130 -1.200 -3.048
0.04 0.47971 9.00000 2.3851485252 2.5819244385    2.368  3.049  3.5819  1.043    8  0.537  0.391    21.48    15.26  1 -3.45e-09      0.00 6.639e-01 3.160e-01 2.377e-03 3.104e-03 8.096e-03 -1.000 2.011e-02 -2.853 -2.230 -1.227 -3.183
0.04 0.47971 9.00000 2.3851490021 2.5819244385    2.368  3.188  3.5668  0.843    8  0.537  0.391    33.02    22.13  1  -6.4e-09      0.00 6.639e-01 3.160e-01 2.377e-03 3.104e-03 8.096e-03 -1.000 2.011e-02 -3.201 -2.382 -1.180 -3.412
0.04 0.47971 9.00000 2.3851494789 2.5819244385    2.368  3.325  3.5519  0.647    8  0.537  0.391    50.44    31.92  1 -1.16e-08      0.00 6.639e-01 3.160e-01 2.377e-03 3.104e-03 8.096e-03 -1.000 2.011e-02 -3.543 -2.477 -0.991 -3.592
0.04 0.47971 9.00000 2.3851499557 2.5819244385    2.368  3.420  3.5416  0.511    8  0.537  0.391    67.61    41.12  1 -1.73e-08      0.00 6.639e-01 3.160e-01 2.377e-03 3.104e-03 8.096e-03 -1.000 2.011e-02 -3.779 -2.506 -0.777 -3.679
0.04 0.47971 9.00000 2.3851506710 2.5819244385    2.368  3.467  3.5364  0.443    8  0.537  0.391    78.36    46.71  1 -2.12e-08      0.00 6.639e-01 3.160e-01 2.377e-03 3.104e-03 8.096e-03 -1.000 2.011e-02 -3.898 -2.504 -0.639 -3.704
0.04 0.47971 9.00000 2.3851516247 2.5819246769    2.367  3.483  3.5345  0.419    8  0.537  0.391    82.47    48.82  1 -2.27e-08      0.00 6.639e-01 3.160e-01 2.377e-03 3.104e-03 8.096e-03 -1.000 2.011e-02 -3.938 -2.500 -0.585 -3.709
