# File generated by CMD 3.4 (http://stev.oapd.inaf.it/cmd) on Fri Jan 22 16:56:36 CET 2021
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.015 0.00898 10.00000 1.0383552313 2.4806046486    0.648  3.503  3.4850 -0.362    8  0.527  0.481   385.24   146.54    89.35    73.03    59.46  0 -1.31e-06      0.05 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -3.988 -1.255 1.900 -2.615
0.015 0.00898 10.00000 1.0383552313 2.4806046486    0.648  3.298  3.4840 -0.160    8  0.527  0.481   236.62   101.74    63.06    51.27    41.71  0 -5.19e-07      0.01 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -3.474 -0.825 2.217 -2.171
0.015 0.00898 10.00000 1.0383552313 2.4806046486    0.646  3.117  3.5164  0.149    8  0.527  0.481   114.82    58.14    36.95    29.80    24.21  1 -2.58e-07      0.00 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -3.023 -1.262 1.009 -2.525
0.015 0.00898 10.00000 1.0383553505 2.4806046486    0.645  2.957  3.5457  0.425    8  0.527  0.481    61.62    35.25    22.92    18.34    14.88  1 -1.35e-07      0.00 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -2.622 -1.538 -0.083 -2.645
0.015 0.00898 10.00000 1.0383554697 2.4806046486    0.642  2.983  3.5421  0.383    8  0.527  0.481    67.71    38.04    24.64    19.75    16.03  1 -1.53e-07      0.00 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -2.688 -1.538 0.002 -2.667
0.015 0.00898 10.00000 1.0383555889 2.4806046486    0.639  3.108  3.5209  0.171    8  0.527  0.481   109.08    55.70    35.46    28.59    23.22  1  -2.6e-07      0.00 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -3.000 -1.372 0.753 -2.616
0.015 0.00898 10.00000 1.0383557081 2.4806046486    0.635  3.261  3.4944 -0.091    8  0.527  0.481   200.56    89.35    55.68    45.22    36.76  0 -4.88e-07      0.01 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -3.384 -0.962 1.950 -2.297
0.015 0.00898 10.00000 1.0383558273 2.4806046486    0.630  3.386  3.4732 -0.304    8  0.527  0.481   333.71   131.02    80.24    65.54    53.34  0 -8.09e-07      0.02 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -3.695 -0.836 2.306 -2.194
0.015 0.00898 10.00000 1.0383560658 2.4806048870    0.624  3.464  3.4607 -0.436    8  0.528  0.481   460.48   165.89   100.50    82.41    67.10  0 -1.12e-06      0.04 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -3.890 -0.831 2.420 -2.200
0.015 0.00898 10.00000 1.0383563042 2.4806048870    0.618  3.502  3.4560 -0.497    8  0.528  0.481   535.78   184.89   111.45    91.56    74.57  0 -1.35e-06      0.05 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -3.986 -0.854 2.461 -2.229
0.015 0.00898 10.00000 1.0383565426 2.4806048870    0.611  3.518  3.4564 -0.516    8  0.528  0.481   560.31   190.58   114.69    94.31    76.80  0  -1.5e-06      0.06 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -4.024 -0.879 2.447 -2.257
0.015 0.00898 10.00000 1.0383567810 2.4806048870    0.604  3.524  3.5056 -0.331    8  0.528  0.481   355.03   136.05    83.10    68.02    55.34  0 -1.91e-06      0.08 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -4.040 -1.779 1.054 -3.113
0.015 0.00898 10.00000 1.0383567810 2.4806048870    0.603  3.323  3.5001 -0.152    8  0.528  0.481   230.56    98.37    60.97    49.67    40.38  0 -7.67e-07      0.02 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -3.537 -1.236 1.609 -2.565
0.015 0.00898 10.00000 1.0383567810 2.4806048870    0.602  3.143  3.5372  0.176    8  0.528  0.481   107.43    54.41    34.63    27.97    22.71  1 -3.81e-07      0.01 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -3.087 -1.832 -0.149 -2.994
0.015 0.00898 10.00000 1.0383569002 2.4806048870    0.600  2.983  3.5715  0.472    8  0.528  0.481    55.25    31.84    20.76    16.63    13.49  1 -1.98e-07      0.00 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -2.687 -1.986 -0.942 -2.953
0.015 0.00898 10.00000 1.0383570194 2.4806048870    0.597  3.009  3.5692  0.433    8  0.528  0.481    60.08    34.06    22.14    17.76    14.40  1 -2.26e-07      0.00 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -2.753 -2.022 -0.950 -3.002
0.015 0.00898 10.00000 1.0383571386 2.4806051254    0.593  3.133  3.5475  0.220    8  0.529  0.481    96.96    50.01    31.94    25.78    20.92  1  -3.9e-07      0.01 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -3.063 -2.002 -0.564 -3.104
0.015 0.00898 10.00000 1.0383572578 2.4806051254    0.589  3.286  3.5202 -0.045    8  0.529  0.481   178.85    80.60    50.38    40.96    33.27  0 -7.45e-07      0.02 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -3.444 -1.768 0.437 -3.023
0.015 0.00898 10.00000 1.0383573771 2.4806051254    0.583  3.409  3.4993 -0.256    8  0.529  0.481   295.79   117.86    72.40    59.22    48.15  0 -1.26e-06      0.05 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -3.753 -1.375 1.557 -2.714
0.015 0.00898 10.00000 1.0383576155 2.4806051254    0.577  3.487  3.4889 -0.381    8  0.529  0.481   399.63   147.09    89.44    73.42    59.73  0 -1.78e-06      0.08 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -3.948 -1.224 1.963 -2.590
0.015 0.00898 10.00000 1.0383578539 2.4806051254    0.570  3.526  3.4881 -0.427    8  0.529  0.481   448.03   159.59    96.66    79.48    64.66  0 -2.19e-06      0.11 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -4.044 -1.262 1.963 -2.634
0.015 0.00898 10.00000 1.0383580923 2.4806051254    0.562  3.541  3.4942 -0.425    8  0.529  0.481   444.99   158.33    95.90    78.88    64.17  0  -2.5e-06      0.13 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -4.083 -1.401 1.775 -2.773
0.015 0.00898 10.00000 1.0383583307 2.4806051254    0.554  3.549  3.5411 -0.251    8  0.530  0.481   290.95   115.12    70.71    57.92    47.08  0 -3.04e-06      0.27 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -4.101 -2.457 -0.601 -3.683
0.015 0.00898 10.00000 1.0383589268 2.4806053638    0.530 -9.999  4.0000  1.856    9  0.530  0.000     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 29.767 29.974 29.957 29.989
#isochrone terminated
