# File generated by CMD 3.4 (http://stev.oapd.inaf.it/cmd) on Fri Jan 22 17:13:11 CET 2021
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.0155 0.02408 10.00000 1.0411983728 2.4811487198    0.686  3.432  3.4542 -0.389    8  0.526  0.480   413.71   156.11    95.04    77.59    63.21  0 -6.98e-07      0.02 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -3.810 -0.732 2.520 -2.097
0.0155 0.02408 10.00000 1.0411986113 2.4811487198    0.680  3.470  3.4480 -0.456    8  0.526  0.480   487.67   175.82   106.45    87.08    70.96  0 -8.28e-07      0.02 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -3.906 -0.752 2.582 -2.124
0.0155 0.02408 10.00000 1.0411988497 2.4811487198    0.674  3.486  3.4458 -0.484    8  0.526  0.480   521.93   184.42   111.39    91.22    74.34  0 -9.03e-07      0.03 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -3.944 -0.760 2.611 -2.135
0.0155 0.02408 10.00000 1.0411992073 2.4811489582    0.667  3.492  3.4766 -0.371    8  0.527  0.480   394.81   150.09    91.48    74.72    60.85  0 -1.09e-06      0.04 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -3.960 -1.094 2.078 -2.455
0.0155 0.02408 10.00000 1.0411992073 2.4811489582    0.667  3.285  3.4806 -0.149    8  0.527  0.480   230.62   100.37    62.29    50.58    41.15  0 -4.39e-07      0.01 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -3.443 -0.730 2.318 -2.078
0.0155 0.02408 10.00000 1.0411993265 2.4811489582    0.666  3.105  3.5114  0.154    8  0.527  0.480   113.70    58.02    36.91    29.73    24.15  1 -2.18e-07      0.00 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -2.992 -1.073 1.362 -2.357
0.0155 0.02408 10.00000 1.0411993265 2.4811489582    0.664  2.945  3.5392  0.424    8  0.527  0.480    61.99    35.61    23.15    18.52    15.03  1 -1.15e-07      0.00 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -2.592 -1.385 0.221 -2.530
0.0155 0.02408 10.00000 1.0411994457 2.4811489582    0.661  2.972  3.5352  0.379    8  0.527  0.480    68.42    38.57    24.98    20.01    16.24  1  -1.3e-07      0.00 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -2.659 -1.369 0.342 -2.537
0.0155 0.02408 10.00000 1.0411995649 2.4811489582    0.657  3.097  3.5143  0.168    8  0.527  0.480   110.09    56.42    35.92    28.94    23.51  1 -2.21e-07      0.00 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -2.972 -1.142 1.199 -2.414
0.0155 0.02408 10.00000 1.0411998034 2.4811489582    0.652  3.251  3.4883 -0.093    8  0.527  0.480   201.86    90.30    56.28    45.66    37.14  0 -4.15e-07      0.01 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -3.357 -0.784 2.216 -2.127
0.0155 0.02408 10.00000 1.0411999226 2.4811489582    0.647  3.375  3.4672 -0.306    8  0.527  0.480   335.84   132.36    81.07    66.17    53.86  0 -6.89e-07      0.02 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -3.668 -0.734 2.422 -2.092
0.0155 0.02408 10.00000 1.0412001610 2.4811489582    0.640  3.454  3.4545 -0.439    8  0.528  0.480   465.17   167.99   101.78    83.39    67.91  0 -9.56e-07      0.03 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -3.864 -0.750 2.533 -2.120
0.0155 0.02408 10.00000 1.0412005186 2.4811491966    0.633  3.492  3.4493 -0.503    8  0.528  0.480   545.01   188.13   113.37    93.08    75.82  0 -1.15e-06      0.04 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -3.960 -0.770 2.587 -2.147
0.0155 0.02408 10.00000 1.0412007570 2.4811491966    0.625  3.508  3.4490 -0.525    8  0.528  0.480   574.94   195.10   117.35    96.44    78.56  0 -1.28e-06      0.05 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -3.999 -0.794 2.578 -2.173
0.0155 0.02408 10.00000 1.0412011147 2.4811491966    0.617  3.515  3.4955 -0.352    8  0.528  0.480   374.31   142.15    86.70    70.96    57.75  0 -1.65e-06      0.07 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -4.016 -1.472 1.599 -2.826
0.0155 0.02408 10.00000 1.0412011147 2.4811491966    0.616  3.313  3.4904 -0.171    8  0.528  0.480   241.91   102.50    63.44    51.68    42.02  0 -6.61e-07      0.02 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -3.512 -0.947 2.081 -2.293
0.0155 0.02408 10.00000 1.0412012339 2.4811491966    0.615  3.133  3.5260  0.149    8  0.528  0.480   114.26    57.38    36.45    29.44    23.91  1 -3.31e-07      0.01 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -3.064 -1.554 0.437 -2.777
0.0155 0.02408 10.00000 1.0412012339 2.4811491966    0.612  2.974  3.5588  0.439    8  0.528  0.480    59.50    33.96    22.09    17.71    14.36  1 -1.75e-07      0.00 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -2.664 -1.795 -0.583 -2.828
0.0155 0.02408 10.00000 1.0412013531 2.4811491966    0.609  3.001  3.5564  0.399    8  0.529  0.480    64.89    36.41    23.61    18.95    15.37  1    -2e-07      0.00 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -2.731 -1.822 -0.564 -2.870
0.0155 0.02408 10.00000 1.0412014723 2.4811494350    0.604  3.125  3.5353  0.188    8  0.529  0.480   104.47    53.28    33.95    27.41    22.25  1 -3.44e-07      0.01 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -3.042 -1.745 -0.011 -2.919
0.0155 0.02408 10.00000 1.0412017107 2.4811494350    0.599  3.277  3.5089 -0.075    8  0.529  0.480   191.90    85.41    53.26    43.32    35.20  0 -6.55e-07      0.02 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -3.423 -1.394 1.187 -2.695
0.0155 0.02408 10.00000 1.0412018299 2.4811494350    0.592  3.401  3.4886 -0.284    8  0.529  0.480   316.30   124.37    76.24    62.37    50.73  0  -1.1e-06      0.04 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -3.732 -1.072 2.040 -2.427
0.0155 0.02408 10.00000 1.0412020683 2.4811494350    0.585  3.479  3.4788 -0.407    8  0.529  0.480   426.15   154.72    93.89    77.10    62.73  0 -1.57e-06      0.07 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -3.927 -1.031 2.179 -2.400
0.0155 0.02408 10.00000 1.0412024260 2.4811494350    0.576  3.518  3.4788 -0.452    8  0.530  0.480   475.70   167.22   101.09    83.15    67.66  0 -1.95e-06      0.09 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -4.024 -1.086 2.159 -2.460
0.0155 0.02408 10.00000 1.0412026644 2.4811494350    0.567  3.534  3.4860 -0.446    8  0.530  0.480   468.65   164.85    99.69    82.02    66.73  0 -2.26e-06      0.12 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -4.064 -1.209 2.038 -2.586
0.0155 0.02408 10.00000 1.0412030220 2.4811496735    0.557  3.541  3.5357 -0.262    8  0.530  0.480   298.84   117.67    72.22    59.16    48.09  0 -2.83e-06      0.25 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -4.083 -2.352 -0.349 -3.603
0.0155 0.02408 10.00000 1.0412036180 2.4811496735    0.530 -9.999  4.0000  1.853    9  0.531  0.000     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 29.767 29.973 29.957 29.988
#isochrone terminated
