# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:41:42 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.05 0.59589 7.00000 15.2221755981 2.6292643547   13.790  4.876  3.5088 -0.311    1  0.000  0.406     0.00     0.00 -1 -2.82e-06      0.00 5.710e-01 3.779e-01 5.951e-03 8.544e-03 1.955e-02 -1.000 5.118e-02 -7.420 -5.116 -2.301 -6.438
0.05 0.59589 7.00000 15.2580585480 2.6292784214   13.728  4.847  3.5133 -0.266    1  0.000  0.406     0.00     0.00 -1 -2.49e-06      0.00 5.709e-01 3.779e-01 5.949e-03 8.551e-03 1.954e-02 -1.000 5.118e-02 -7.348 -5.225 -2.563 -6.531
0.05 0.59589 7.00000 15.3302288055 2.6293070316   13.626  4.824  3.5178 -0.229    1  0.000  0.406     0.00     0.00 -1 -2.24e-06      0.00 5.708e-01 3.780e-01 5.946e-03 8.564e-03 1.953e-02 -1.000 5.118e-02 -7.291 -5.348 -2.840 -6.638
0.05 0.59589 7.00000 15.6416473389 2.6294264793   13.206  4.823  3.5221 -0.223    1  0.000  0.406     0.00     0.00 -1  -2.2e-06      0.00 5.703e-01 3.786e-01 5.934e-03 8.622e-03 1.948e-02 -1.000 5.117e-02 -7.286 -5.497 -3.120 -6.773
0.05 0.59589 7.00000 15.8191366196 2.6294922829   12.914  4.847  3.5167 -0.279    2  0.000  0.406     0.00     0.00 -1 -2.48e-06      0.00 5.700e-01 3.789e-01 5.927e-03 8.654e-03 1.945e-02 -1.000 5.117e-02 -7.347 -5.360 -2.813 -6.655
0.05 0.59589 7.00000 15.8268003464 2.6294949055   12.900  4.848  3.5165 -0.281    2  0.000  0.406     0.00     0.00 -1 -2.49e-06      0.00 5.700e-01 3.789e-01 5.927e-03 8.655e-03 1.945e-02 -1.000 5.117e-02 -7.350 -5.355 -2.801 -6.651
0.05 0.59589 7.00000 15.8545799255 2.6295051575   12.845  4.853  3.5153 -0.293    2  0.000  0.406     0.00     0.00 -1 -2.56e-06      0.00 5.699e-01 3.789e-01 5.926e-03 8.660e-03 1.945e-02 -1.000 5.116e-02 -7.363 -5.321 -2.725 -6.621
0.05 0.59589 7.00000 15.9292888641 2.6295320988   12.697  4.867  3.5122 -0.325    3  0.000  0.406     0.00     0.00 -1 -2.77e-06      0.00 5.698e-01 3.790e-01 5.923e-03 8.673e-03 1.943e-02 -1.000 5.116e-02 -7.398 -5.230 -2.511 -6.542
0.05 0.59589 7.00000 16.0000000000 2.6295573711   12.526  4.890  3.5077 -0.372    3  0.000  0.406     0.00     0.00 -1 -3.11e-06      0.00 5.697e-01 3.792e-01 5.920e-03 8.686e-03 1.942e-02 -1.000 5.116e-02 -7.455 -5.111 -2.246 -6.437
0.05 0.59589 7.00000 16.0641574860 2.6295802593   12.368  4.909  3.5040 -0.410    3  0.000  0.406     0.00     0.00 -1 -3.43e-06      0.00 5.694e-01 3.794e-01 5.917e-03 8.705e-03 1.941e-02 -1.000 5.116e-02 -7.502 -5.015 -2.055 -6.350
0.05 0.59589 7.00000 16.0665779114 2.6295809746   12.361  4.910  3.5039 -0.412    3  0.000  0.406     0.00     0.00 -1 -3.44e-06      0.00 5.694e-01 3.794e-01 5.917e-03 8.705e-03 1.941e-02 -1.000 5.116e-02 -7.504 -5.011 -2.047 -6.346
0.05 0.59589 7.00000 16.0838642120 2.6295871735   12.310  4.935  3.4994 -0.457    3  0.000  0.406     0.00     0.00 -1  -3.9e-06      0.00 5.694e-01 3.795e-01 5.916e-03 8.710e-03 1.940e-02 -1.000 5.116e-02 -7.568 -4.903 -1.839 -6.247
0.05 0.59589 7.00000 16.0891590118 2.6295890808   12.292  4.964  3.4947 -0.506    3  0.000  0.406     0.00     0.00 -1 -4.46e-06      0.00 5.693e-01 3.795e-01 5.915e-03 8.712e-03 1.940e-02 -1.000 5.116e-02 -7.640 -4.810 -1.705 -6.159
0.05 0.59589 7.00000 16.0957145691 2.6295912266   12.264  5.010  3.4879 -0.579    3  0.000  0.403     0.00     0.00 -1 -5.55e-06      0.00 5.693e-01 3.795e-01 5.872e-03 8.754e-03 1.940e-02 -1.000 5.120e-02 -7.754 -4.721 -1.596 -6.074
0.05 0.59589 7.00000 16.0980091095 2.6295921803   12.252  5.043  3.4833 -0.632    3  0.000  0.398     0.00     0.00 -1 -6.48e-06      0.00 5.693e-01 3.795e-01 5.788e-03 8.859e-03 1.939e-02 -1.000 5.120e-02 -7.837 -4.720 -1.620 -6.073
0.05 0.59589 7.00000 16.1006374359 2.6295928955   12.237  5.080  3.4784 -0.689    3  0.000  0.394     0.00     0.00 -1 -7.84e-06      0.00 5.692e-01 3.796e-01 5.732e-03 8.934e-03 1.939e-02 -1.000 5.122e-02 -7.930 -4.735 -1.658 -6.087
0.05 0.59589 7.00000 16.1042709351 2.6295943260   12.210  5.121  3.4735 -0.750    3  0.000  0.393     0.00     0.00 -1  -9.5e-06      0.00 5.691e-01 3.797e-01 5.698e-03 8.991e-03 1.937e-02 -1.000 5.120e-02 -8.031 -4.785 -1.726 -6.137
0.05 0.59589 7.00000 16.1096000671 2.6295962334   12.165  5.165  3.4688 -0.815    3  0.000  0.392     0.00     0.00 -1 -1.19e-05      0.00 5.688e-01 3.801e-01 5.674e-03 9.054e-03 1.933e-02 -1.000 5.116e-02 -8.142 -4.858 -1.809 -6.209
0.05 0.59589 7.00000 16.1105690002 2.6295964718   12.165  5.173  3.4680 -0.825    3  0.000  0.392     0.00     0.00 -1 -1.24e-05      0.00 5.687e-01 3.802e-01 5.670e-03 9.062e-03 1.932e-02 -1.000 5.116e-02 -8.162 -4.876 -1.827 -6.227
#isochrone terminated
