# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Tue Apr 21 17:30:16 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.06 0.69525 8.00000 5.0031080246 2.6140828133    4.804  4.533  3.4673 -0.592    8  0.851  0.403   867.32   378.80  0 -3.26e-05      2.50 6.096e-01 3.703e-01 2.165e-03 4.165e-03 7.156e-03 -1.000 2.005e-02 -6.561 0.773 5.971 -1.039
0.06 0.69525 8.00000 5.0031085014 2.6140828133    4.804  4.498  3.4721 -0.538    8  0.851  0.403   772.60   342.76  0 -2.27e-05      1.65 6.096e-01 3.703e-01 2.165e-03 4.165e-03 7.156e-03 -1.000 2.005e-02 -6.475 -0.500 4.048 -2.181
0.06 0.69525 8.00000 5.0031104088 2.6140828133    4.803  4.438  3.4803 -0.445    8  0.851  0.403   632.70   288.40  0 -1.22e-05      0.82 6.096e-01 3.703e-01 2.165e-03 4.165e-03 7.156e-03 -1.000 2.005e-02 -6.326 -1.759 2.103 -3.288
0.06 0.69525 8.00000 5.0031132698 2.6140828133    4.802  4.349  3.4926 -0.308    8  0.851  0.403   470.09   223.08  1 -4.84e-06      0.29 6.096e-01 3.703e-01 2.165e-03 4.165e-03 7.156e-03 -1.000 2.005e-02 -6.104 -2.674 0.685 -4.086
0.06 0.69525 8.00000 5.0031185150 2.6140828133    4.801  4.271  3.5034 -0.186    8  0.851  0.403   361.28   177.67  1 -2.13e-06      0.10 6.096e-01 3.703e-01 2.165e-03 4.165e-03 7.156e-03 -1.000 2.005e-02 -5.907 -3.163 -0.164 -4.519
0.06 0.69525 8.00000 5.0031261444 2.6140828133    4.799  4.310  3.4980 -0.247    8  0.851  0.404   411.91   198.99  1  -3.2e-06      0.17 6.096e-01 3.703e-01 2.166e-03 4.165e-03 7.156e-03 -1.000 2.005e-02 -6.004 -2.953 0.219 -4.334
0.06 0.69525 8.00000 5.0031366348 2.6140830517    4.796  4.338  3.4939 -0.292    8  0.851  0.404   454.08   216.48  1 -4.33e-06      0.25 6.096e-01 3.703e-01 2.166e-03 4.165e-03 7.156e-03 -1.000 2.005e-02 -6.076 -2.760 0.542 -4.162
0.06 0.69525 8.00000 5.0031509399 2.6140830517    4.792  4.355  3.4915 -0.319    8  0.852  0.404   481.16   227.59  1 -5.18e-06      0.31 6.096e-01 3.703e-01 2.166e-03 4.165e-03 7.156e-03 -1.000 2.005e-02 -6.118 -2.609 0.789 -4.029
0.06 0.69525 8.00000 5.0031690598 2.6140830517    4.787  4.364  3.4902 -0.333    8  0.852  0.404   495.98   233.62  0 -5.69e-06      0.35 6.096e-01 3.703e-01 2.167e-03 4.165e-03 7.156e-03 -1.000 2.005e-02 -6.140 -2.527 0.922 -3.956
0.06 0.69525 8.00000 5.0031919479 2.6140832901    4.781  4.369  3.4894 -0.341    8  0.852  0.404   505.07   237.30  0    -6e-06      0.37 6.096e-01 3.703e-01 2.167e-03 4.165e-03 7.156e-03 -1.000 2.005e-02 -6.151 -2.486 0.985 -3.920
0.06 0.69525 8.00000 5.0032196045 2.6140832901    4.774  4.373  3.4890 -0.348    8  0.853  0.404   511.76   239.99  0 -6.28e-06      0.39 6.096e-01 3.704e-01 2.168e-03 4.165e-03 7.156e-03 -1.000 2.005e-02 -6.161 -2.460 1.028 -3.898
0.06 0.69525 8.00000 5.0032196045 2.6140832901    4.773  4.547  3.4645 -0.620    8  0.853  0.404   920.76   398.75  0 -3.87e-05      2.95 6.096e-01 3.704e-01 2.168e-03 4.165e-03 7.156e-03 -1.000 2.005e-02 -6.597 1.444 6.977 -0.436
0.06 0.69525 8.00000 5.0032200813 2.6140832901    4.773  4.512  3.4692 -0.567    8  0.853  0.404   820.98   361.11  0 -2.71e-05      2.05 6.096e-01 3.704e-01 2.168e-03 4.165e-03 7.156e-03 -1.000 2.005e-02 -6.511 0.104 4.953 -1.639
0.06 0.69525 8.00000 5.0032219887 2.6140832901    4.772  4.453  3.4775 -0.474    8  0.853  0.404   672.55   303.93  0 -1.46e-05      1.01 6.096e-01 3.704e-01 2.168e-03 4.165e-03 7.156e-03 -1.000 2.005e-02 -6.362 -1.459 2.559 -3.025
0.06 0.69525 8.00000 5.0032253265 2.6140832901    4.771  4.365  3.4897 -0.337    8  0.853  0.404   499.94   235.19  0 -5.79e-06      0.36 6.096e-01 3.704e-01 2.168e-03 4.165e-03 7.156e-03 -1.000 2.005e-02 -6.141 -2.503 0.956 -3.935
0.06 0.69525 8.00000 5.0032305717 2.6140835285    4.770  4.285  3.5007 -0.214    8  0.853  0.404   383.68   187.09  1 -2.55e-06      0.13 6.096e-01 3.704e-01 2.168e-03 4.165e-03 7.156e-03 -1.000 2.005e-02 -5.944 -3.047 0.047 -4.415
0.06 0.69525 8.00000 5.0032386780 2.6140835285    4.767  4.324  3.4952 -0.275    8  0.853  0.404   437.52   209.57  1 -3.82e-06      0.20 6.096e-01 3.704e-01 2.168e-03 4.165e-03 7.156e-03 -1.000 2.005e-02 -6.041 -2.841 0.400 -4.232
0.06 0.69525 8.00000 5.0032496452 2.6140835285    4.763  4.353  3.4912 -0.320    8  0.853  0.404   482.06   227.88  1 -5.16e-06      0.31 6.096e-01 3.704e-01 2.169e-03 4.165e-03 7.156e-03 -1.000 2.005e-02 -6.112 -2.591 0.810 -4.011
0.06 0.69525 8.00000 5.0032644272 2.6140835285    4.759  4.369  3.4887 -0.347    8  0.853  0.404   510.57   239.47  0 -6.16e-06      0.38 6.096e-01 3.704e-01 2.169e-03 4.165e-03 7.155e-03 -1.000 2.005e-02 -6.154 -2.459 1.023 -3.895
0.06 0.69525 8.00000 5.0032835007 2.6140837669    4.752  4.378  3.4874 -0.361    8  0.854  0.404   526.23   245.79  0 -6.75e-06      0.42 6.096e-01 3.704e-01 2.170e-03 4.166e-03 7.155e-03 -1.000 2.006e-02 -6.174 -2.398 1.116 -3.842
0.06 0.69525 8.00000 5.0033073425 2.6140837669    4.745  4.382  3.4866 -0.370    8  0.854  0.404   535.89   249.66  0 -7.13e-06      0.44 6.096e-01 3.704e-01 2.171e-03 4.166e-03 7.155e-03 -1.000 2.006e-02 -6.186 -2.360 1.173 -3.809
0.06 0.69525 8.00000 5.0033364296 2.6140840054    4.736  4.386  3.4862 -0.376    8  0.854  0.405   543.23   252.59  0 -7.46e-06      0.46 6.095e-01 3.704e-01 2.172e-03 4.166e-03 7.155e-03 -1.000 2.006e-02 -6.196 -2.332 1.218 -3.785
0.06 0.69525 8.00000 5.0033364296 2.6140840054    4.735  4.560  3.4615 -0.649    8  0.854  0.405   978.17   419.97  0 -4.59e-05      3.55 6.095e-01 3.704e-01 2.172e-03 4.166e-03 7.155e-03 -1.000 2.006e-02 -6.631 2.325 8.261 0.367
0.06 0.69525 8.00000 5.0033373833 2.6140840054    4.735  4.527  3.4663 -0.596    8  0.854  0.405   873.11   380.68  0 -3.23e-05      2.51 6.095e-01 3.704e-01 2.172e-03 4.166e-03 7.155e-03 -1.000 2.006e-02 -6.546 0.804 6.003 -1.010
0.06 0.69525 8.00000 5.0033388138 2.6140840054    4.735  4.467  3.4745 -0.504    8  0.854  0.405   715.47   320.48  0 -1.74e-05      1.28 6.095e-01 3.704e-01 2.172e-03 4.166e-03 7.155e-03 -1.000 2.006e-02 -6.398 -1.038 3.201 -2.652
0.06 0.69525 8.00000 5.0033421516 2.6140840054    4.733  4.379  3.4868 -0.367    8  0.854  0.405   532.09   248.10  0 -6.95e-06      0.43 6.095e-01 3.704e-01 2.172e-03 4.166e-03 7.155e-03 -1.000 2.006e-02 -6.178 -2.370 1.154 -3.817
0.06 0.69525 8.00000 5.0033478737 2.6140840054    4.731  4.300  3.4979 -0.243    8  0.854  0.405   407.62   197.05  1 -3.04e-06      0.16 6.095e-01 3.704e-01 2.172e-03 4.166e-03 7.155e-03 -1.000 2.006e-02 -5.979 -2.938 0.228 -4.317
0.06 0.69525 8.00000 5.0033564568 2.6140840054    4.728  4.338  3.4924 -0.304    8  0.855  0.405   464.69   220.68  1 -4.56e-06      0.27 6.095e-01 3.704e-01 2.172e-03 4.167e-03 7.155e-03 -1.000 2.006e-02 -6.076 -2.672 0.669 -4.081
0.06 0.69525 8.00000 5.0033683777 2.6140842438    4.724  4.366  3.4884 -0.348    8  0.855  0.405   511.36   239.69  0 -6.13e-06      0.38 6.095e-01 3.704e-01 2.173e-03 4.167e-03 7.155e-03 -1.000 2.006e-02 -6.146 -2.446 1.034 -3.882
0.06 0.69525 8.00000 5.0033841133 2.6140842438    4.718  4.382  3.4860 -0.375    8  0.855  0.405   540.90   251.60  0 -7.28e-06      0.45 6.095e-01 3.704e-01 2.173e-03 4.168e-03 7.155e-03 -1.000 2.006e-02 -6.186 -2.333 1.207 -3.785
0.06 0.69525 8.00000 5.0034041405 2.6140842438    4.710  4.390  3.4848 -0.388    8  0.855  0.405   556.81   257.96  0 -7.95e-06      0.49 6.095e-01 3.704e-01 2.174e-03 4.169e-03 7.154e-03 -1.000 2.006e-02 -6.206 -2.265 1.310 -3.725
0.06 0.69525 8.00000 5.0034294128 2.6140844822    4.701  4.395  3.4840 -0.396    8  0.856  0.405   566.29   261.73  0 -8.36e-06      0.53 6.095e-01 3.704e-01 2.174e-03 4.170e-03 7.154e-03 -1.000 2.006e-02 -6.216 -2.194 1.417 -3.662
0.06 0.69525 8.00000 5.0034604073 2.6140847206    4.690  4.398  3.4836 -0.402    8  0.856  0.405   573.12   264.42  0  -8.7e-06      0.56 6.095e-01 3.705e-01 2.175e-03 4.171e-03 7.154e-03 -1.000 2.007e-02 -6.224 -2.141 1.500 -3.616
0.06 0.69525 8.00000 5.0034604073 2.6140847206    4.689  4.572  3.4588 -0.676    8  0.856  0.405  1034.11   440.42  0 -5.36e-05      4.25 6.095e-01 3.705e-01 2.175e-03 4.171e-03 7.154e-03 -1.000 2.007e-02 -6.659 3.332 9.721 1.300
0.06 0.69525 8.00000 5.0034613609 2.6140847206    4.689  4.538  3.4635 -0.623    8  0.856  0.405   923.93   399.55  0 -3.78e-05      2.93 6.095e-01 3.705e-01 2.175e-03 4.171e-03 7.154e-03 -1.000 2.007e-02 -6.576 1.443 6.958 -0.436
0.06 0.69525 8.00000 5.0034632683 2.6140847206    4.688  4.479  3.4718 -0.531    8  0.856  0.406   757.25   336.42  0 -2.05e-05      1.53 6.095e-01 3.705e-01 2.176e-03 4.172e-03 7.154e-03 -1.000 2.007e-02 -6.429 -0.651 3.785 -2.310
0.06 0.69525 8.00000 5.0034666061 2.6140847206    4.687  4.392  3.4842 -0.394    8  0.856  0.406   563.27   260.48  0 -8.19e-06      0.52 6.095e-01 3.705e-01 2.176e-03 4.172e-03 7.154e-03 -1.000 2.007e-02 -6.209 -2.213 1.385 -3.678
0.06 0.69525 8.00000 5.0034728050 2.6140847206    4.684  4.312  3.4954 -0.270    8  0.856  0.406   430.61   206.51  1 -3.57e-06      0.19 6.095e-01 3.705e-01 2.177e-03 4.173e-03 7.153e-03 -1.000 2.007e-02 -6.010 -2.838 0.387 -4.226
0.06 0.69525 8.00000 5.0034813881 2.6140847206    4.680  4.350  3.4899 -0.330    8  0.856  0.406   490.88   231.26  0 -5.35e-06      0.33 6.095e-01 3.705e-01 2.178e-03 4.173e-03 7.153e-03 -1.000 2.007e-02 -6.106 -2.514 0.918 -3.939
0.06 0.69525 8.00000 5.0034937859 2.6140847206    4.675  4.378  3.4859 -0.374    8  0.857  0.406   539.58   250.95  0 -7.15e-06      0.44 6.094e-01 3.705e-01 2.178e-03 4.175e-03 7.153e-03 -1.000 2.007e-02 -6.174 -2.327 1.208 -3.777
0.06 0.69525 8.00000 5.0035104752 2.6140849590    4.668  4.393  3.4835 -0.400    8  0.857  0.406   570.11   263.16  0 -8.46e-06      0.54 6.094e-01 3.705e-01 2.179e-03 4.176e-03 7.152e-03 -1.000 2.008e-02 -6.213 -2.160 1.462 -3.631
0.06 0.69525 8.00000 5.0035314560 2.6140849590    4.659  4.401  3.4823 -0.413    8  0.857  0.406   586.36   269.60  0  -9.2e-06      0.61 6.094e-01 3.705e-01 2.180e-03 4.179e-03 7.152e-03 -1.000 2.008e-02 -6.232 -2.044 1.635 -3.529
0.06 0.69525 8.00000 5.0035581589 2.6140851974    4.647  4.404  3.4815 -0.421    8  0.858  0.406   595.91   273.36  0 -9.64e-06      0.65 6.094e-01 3.705e-01 2.179e-03 4.182e-03 7.151e-03 -1.000 2.008e-02 -6.241 -1.975 1.735 -3.468
0.06 0.69525 8.00000 5.0035905838 2.6140851974    4.635  4.407  3.4811 -0.427    8  0.858  0.406   602.66   275.99  0    -1e-05      0.68 6.094e-01 3.705e-01 2.177e-03 4.185e-03 7.151e-03 -1.000 2.008e-02 -6.248 -1.924 1.812 -3.424
0.06 0.69525 8.00000 5.0035905838 2.6140851974    4.634  4.581  3.4561 -0.701    8  0.858  0.409  1088.84   460.21  0 -6.16e-05      4.89 6.093e-01 3.706e-01 2.191e-03 4.185e-03 7.150e-03 -1.000 2.010e-02 -6.682 4.246 11.057 2.147
0.06 0.69525 8.00000 5.0035915375 2.6140851974    4.633  4.548  3.4608 -0.649    8  0.858  0.409   974.03   417.95  0 -4.37e-05      3.41 6.093e-01 3.706e-01 2.191e-03 4.185e-03 7.150e-03 -1.000 2.010e-02 -6.600 2.151 7.994 0.209
0.06 0.69525 8.00000 5.0035934448 2.6140851974    4.632  4.489  3.4691 -0.557    8  0.858  0.409   798.69   352.05  0 -2.37e-05      1.76 6.093e-01 3.706e-01 2.191e-03 4.185e-03 7.150e-03 -1.000 2.010e-02 -6.453 -0.279 4.347 -1.980
0.06 0.69525 8.00000 5.0035967827 2.6140854359    4.631  4.402  3.4815 -0.420    8  0.858  0.409   594.46   272.73  0 -9.53e-06      0.64 6.093e-01 3.706e-01 2.191e-03 4.186e-03 7.150e-03 -1.000 2.010e-02 -6.235 -1.983 1.719 -3.474
0.06 0.69525 8.00000 5.0036029816 2.6140854359    4.628  4.322  3.4929 -0.295    8  0.858  0.408   453.62   215.88  1 -4.14e-06      0.24 6.093e-01 3.706e-01 2.190e-03 4.187e-03 7.150e-03 -1.000 2.010e-02 -6.035 -2.698 0.605 -4.099
0.06 0.69525 8.00000 5.0036120415 2.6140854359    4.623  4.360  3.4873 -0.356    8  0.858  0.408   517.12   241.75  0 -6.19e-06      0.39 6.093e-01 3.706e-01 2.189e-03 4.189e-03 7.149e-03 -1.000 2.010e-02 -6.130 -2.396 1.089 -3.835
0.06 0.69525 8.00000 5.0036249161 2.6140854359    4.617  4.387  3.4833 -0.399    8  0.859  0.408   567.90   262.12  0 -8.25e-06      0.53 6.093e-01 3.706e-01 2.188e-03 4.191e-03 7.149e-03 -1.000 2.010e-02 -6.198 -2.166 1.440 -3.634
0.06 0.69525 8.00000 5.0036416054 2.6140854359    4.609  4.402  3.4810 -0.425    8  0.859  0.408   599.53   274.67  0 -9.73e-06      0.66 6.093e-01 3.706e-01 2.186e-03 4.194e-03 7.149e-03 -1.000 2.010e-02 -6.236 -1.943 1.774 -3.438
0.06 0.69525 8.00000 5.0036630630 2.6140856743    4.599  4.410  3.4798 -0.438    8  0.859  0.407   616.29   281.27  0 -1.06e-05      0.73 6.093e-01 3.706e-01 2.184e-03 4.198e-03 7.148e-03 -1.000 2.010e-02 -6.254 -1.829 1.944 -3.339
0.06 0.69525 8.00000 5.0036902428 2.6140859127    4.586  4.413  3.4790 -0.445    8  0.860  0.407   626.11   285.09  0 -1.11e-05      0.77 6.093e-01 3.706e-01 2.180e-03 4.203e-03 7.147e-03 -1.000 2.010e-02 -6.262 -1.767 2.038 -3.285
0.06 0.69525 8.00000 5.0037231445 2.6140859127    4.571  4.415  3.4786 -0.451    8  0.860  0.406   633.18   287.82  0 -1.15e-05      0.80 6.093e-01 3.706e-01 2.175e-03 4.210e-03 7.146e-03 -1.000 2.010e-02 -6.268 -1.719 2.113 -3.243
0.06 0.69525 8.00000 5.0037231445 2.6140859127    4.570  4.589  3.4534 -0.726    8  0.860  0.409  1145.29   480.41  0 -7.06e-05      5.51 6.092e-01 3.707e-01 2.194e-03 4.209e-03 7.146e-03 -1.000 2.012e-02 -6.703 5.148 12.373 2.984
0.06 0.69525 8.00000 5.0037240982 2.6140859127    4.570  4.557  3.4581 -0.674    8  0.860  0.409  1025.63   436.70  0 -5.03e-05      4.06 6.092e-01 3.707e-01 2.194e-03 4.209e-03 7.146e-03 -1.000 2.012e-02 -6.622 3.087 9.356 1.076
0.06 0.69525 8.00000 5.0037260056 2.6140859127    4.569  4.498  3.4665 -0.583    8  0.860  0.409   841.29   367.96  0 -2.73e-05      2.15 6.092e-01 3.707e-01 2.194e-03 4.210e-03 7.146e-03 -1.000 2.012e-02 -6.476 0.317 5.239 -1.443
0.06 0.69525 8.00000 5.0037298203 2.6140859127    4.566  4.411  3.4789 -0.446    8  0.860  0.409   626.43   285.16  0  -1.1e-05      0.77 6.092e-01 3.707e-01 2.193e-03 4.211e-03 7.146e-03 -1.000 2.012e-02 -6.258 -1.763 2.041 -3.281
0.06 0.69525 8.00000 5.0037360191 2.6140861511    4.563  4.331  3.4904 -0.320    8  0.860  0.409   476.99   225.29  1 -4.77e-06      0.29 6.092e-01 3.707e-01 2.192e-03 4.213e-03 7.146e-03 -1.000 2.013e-02 -6.057 -2.544 0.843 -3.961
0.06 0.69525 8.00000 5.0037450790 2.6140861511    4.558  4.369  3.4849 -0.381    8  0.860  0.409   543.62   252.24  0 -7.12e-06      0.45 6.092e-01 3.707e-01 2.191e-03 4.215e-03 7.145e-03 -1.000 2.013e-02 -6.152 -2.279 1.255 -3.730
0.06 0.69525 8.00000 5.0037584305 2.6140861511    4.551  4.395  3.4809 -0.423    8  0.860  0.408   596.18   273.16  0 -9.43e-06      0.65 6.092e-01 3.707e-01 2.188e-03 4.219e-03 7.145e-03 -1.000 2.013e-02 -6.218 -1.953 1.746 -3.445
0.06 0.69525 8.00000 5.0037755966 2.6140861511    4.542  4.410  3.4786 -0.448    8  0.861  0.408   628.48   285.88  0 -1.11e-05      0.78 6.092e-01 3.707e-01 2.185e-03 4.223e-03 7.145e-03 -1.000 2.013e-02 -6.254 -1.746 2.063 -3.265
0.06 0.69525 8.00000 5.0037980080 2.6140863895    4.530  4.416  3.4774 -0.461    8  0.861  0.407   645.22   292.41  0  -1.2e-05      0.84 6.092e-01 3.707e-01 2.181e-03 4.229e-03 7.144e-03 -1.000 2.013e-02 -6.271 -1.645 2.219 -3.177
0.06 0.69525 8.00000 5.0038256645 2.6140863895    4.515  4.419  3.4767 -0.468    8  0.861  0.406   654.66   296.05  0 -1.25e-05      0.88 6.092e-01 3.707e-01 2.175e-03 4.237e-03 7.144e-03 -1.000 2.013e-02 -6.278 -1.588 2.305 -3.128
0.06 0.69525 8.00000 5.0038595200 2.6140866280    4.498  4.421  3.4763 -0.473    8  0.862  0.405   661.07   298.49  0 -1.28e-05      0.90 6.092e-01 3.707e-01 2.168e-03 4.246e-03 7.143e-03 -1.000 2.013e-02 -6.282 -1.545 2.370 -3.091
0.06 0.69525 8.00000 5.0038595200 2.6140866280    4.496  4.595  3.4509 -0.748    8  0.862  0.409  1197.97   499.03  0 -7.91e-05      6.24 6.091e-01 3.708e-01 2.193e-03 4.245e-03 7.142e-03 -1.000 2.016e-02 -6.716 6.135 13.759 3.913
0.06 0.69525 8.00000 5.0038604736 2.6140866280    4.496  4.562  3.4555 -0.698    8  0.862  0.409  1074.03   454.07  0 -5.66e-05      4.62 6.091e-01 3.708e-01 2.193e-03 4.246e-03 7.142e-03 -1.000 2.016e-02 -6.636 3.907 10.553 1.837
0.06 0.69525 8.00000 5.0038623810 2.6140866280    4.495  4.504  3.4639 -0.606    8  0.862  0.409   881.25   382.69  0 -3.08e-05      2.49 6.091e-01 3.708e-01 2.192e-03 4.246e-03 7.142e-03 -1.000 2.016e-02 -6.491 0.842 6.019 -0.970
0.06 0.69525 8.00000 5.0038661957 2.6140866280    4.492  4.418  3.4764 -0.469    8  0.862  0.409   656.46   296.68  0 -1.25e-05      0.88 6.091e-01 3.708e-01 2.192e-03 4.247e-03 7.142e-03 -1.000 2.016e-02 -6.274 -1.576 2.320 -3.116
0.06 0.69525 8.00000 5.0038723946 2.6140866280    4.489  4.337  3.4881 -0.342    8  0.862  0.409   498.79   233.96  0 -5.38e-06      0.34 6.090e-01 3.708e-01 2.190e-03 4.250e-03 7.142e-03 -1.000 2.016e-02 -6.072 -2.429 1.009 -3.857
0.06 0.69525 8.00000 5.0038819313 2.6140868664    4.483  4.375  3.4825 -0.403    8  0.862  0.409   568.50   261.95  0 -8.02e-06      0.52 6.090e-01 3.708e-01 2.188e-03 4.253e-03 7.142e-03 -1.000 2.016e-02 -6.166 -2.132 1.462 -3.599
0.06 0.69525 8.00000 5.0038952827 2.6140868664    4.475  4.400  3.4786 -0.445    8  0.862  0.408   622.79   283.42  0 -1.06e-05      0.75 6.090e-01 3.708e-01 2.185e-03 4.257e-03 7.142e-03 -1.000 2.016e-02 -6.231 -1.768 2.014 -3.281
0.06 0.69525 8.00000 5.0039129257 2.6140868664    4.464  4.415  3.4763 -0.470    8  0.863  0.407   655.88   296.35  0 -1.24e-05      0.88 6.090e-01 3.708e-01 2.181e-03 4.263e-03 7.142e-03 -1.000 2.016e-02 -6.267 -1.573 2.318 -3.113
0.06 0.69525 8.00000 5.0039353371 2.6140871048    4.451  4.421  3.4751 -0.482    8  0.863  0.406   672.89   302.94  0 -1.33e-05      0.95 6.090e-01 3.708e-01 2.175e-03 4.270e-03 7.141e-03 -1.000 2.017e-02 -6.282 -1.453 2.502 -3.008
0.06 0.69525 8.00000 5.0039634705 2.6140871048    4.434  4.423  3.4744 -0.489    8  0.863  0.405   682.38   306.57  0 -1.39e-05      1.02 6.090e-01 3.708e-01 2.168e-03 4.280e-03 7.141e-03 -1.000 2.017e-02 -6.288 -1.355 2.650 -2.920
0.06 0.69525 8.00000 5.0039978027 2.6140873432    4.415  4.424  3.4739 -0.494    8  0.864  0.403   689.24   309.15  0 -1.42e-05      1.06 6.090e-01 3.708e-01 2.157e-03 4.291e-03 7.140e-03 -1.000 2.017e-02 -6.291 -1.279 2.763 -2.853
0.06 0.69525 8.00000 5.0039978027 2.6140873432    4.413  4.598  3.4484 -0.770    8  0.864  0.409  1249.58   517.05  0 -8.77e-05      6.99 6.089e-01 3.709e-01 2.191e-03 4.291e-03 7.140e-03 -1.000 2.020e-02 -6.725 7.138 15.153 4.862
0.06 0.69525 8.00000 5.0039987564 2.6140873432    4.413  4.566  3.4530 -0.720    8  0.864  0.409  1121.62   470.95  0  -6.3e-05      5.15 6.089e-01 3.709e-01 2.190e-03 4.291e-03 7.140e-03 -1.000 2.020e-02 -6.646 4.673 11.668 2.548
0.06 0.69525 8.00000 5.0040006638 2.6140873432    4.412  4.509  3.4614 -0.628    8  0.864  0.409   920.85   397.12  0 -3.44e-05      2.81 6.089e-01 3.709e-01 2.190e-03 4.292e-03 7.140e-03 -1.000 2.020e-02 -6.501 1.337 6.749 -0.525
0.06 0.69525 8.00000 5.0040044785 2.6140873432    4.409  4.422  3.4740 -0.492    8  0.864  0.409   686.47   308.06  0  -1.4e-05      1.04 6.089e-01 3.709e-01 2.189e-03 4.293e-03 7.140e-03 -1.000 2.021e-02 -6.286 -1.316 2.703 -2.886
0.06 0.69525 8.00000 5.0040106773 2.6140873432    4.405  4.341  3.4857 -0.364    8  0.864  0.409   520.75   242.60  0 -6.01e-06      0.39 6.089e-01 3.709e-01 2.187e-03 4.295e-03 7.140e-03 -1.000 2.021e-02 -6.083 -2.320 1.159 -3.758
0.06 0.69525 8.00000 5.0040202141 2.6140875816    4.399  4.379  3.4801 -0.425    8  0.864  0.408   593.65   271.67  0 -8.96e-06      0.62 6.089e-01 3.709e-01 2.185e-03 4.299e-03 7.139e-03 -1.000 2.021e-02 -6.177 -1.936 1.736 -3.423
0.06 0.69525 8.00000 5.0040330887 2.6140875816    4.390  4.404  3.4762 -0.467    8  0.864  0.407   649.94   293.77  0 -1.18e-05      0.85 6.089e-01 3.709e-01 2.182e-03 4.304e-03 7.139e-03 -1.000 2.021e-02 -6.241 -1.594 2.268 -3.128
0.06 0.69525 8.00000 5.0040507317 2.6140875816    4.379  4.418  3.4739 -0.491    8  0.865  0.407   684.16   307.05  0 -1.38e-05      1.02 6.089e-01 3.709e-01 2.177e-03 4.310e-03 7.139e-03 -1.000 2.021e-02 -6.275 -1.336 2.666 -2.902
0.06 0.69525 8.00000 5.0040731430 2.6140878201    4.364  4.424  3.4727 -0.503    8  0.865  0.405   701.85   313.84  0 -1.48e-05      1.13 6.089e-01 3.709e-01 2.170e-03 4.318e-03 7.139e-03 -1.000 2.021e-02 -6.290 -1.159 2.935 -2.746
0.06 0.69525 8.00000 5.0041012764 2.6140878201    4.346  4.426  3.4719 -0.510    8  0.865  0.404   711.90   317.65  0 -1.54e-05      1.19 6.089e-01 3.709e-01 2.162e-03 4.329e-03 7.139e-03 -1.000 2.021e-02 -6.296 -1.060 3.085 -2.657
0.06 0.69525 8.00000 5.0041356087 2.6140880585    4.324  4.427  3.4715 -0.515    8  0.866  0.402   718.85   320.24  0 -1.58e-05      1.24 6.089e-01 3.709e-01 2.150e-03 4.341e-03 7.139e-03 -1.000 2.021e-02 -6.299 -0.983 3.200 -2.589
0.06 0.69525 8.00000 5.0041356087 2.6140880585    4.323  4.601  3.4457 -0.792    8  0.866  0.409  1305.75   536.48  0 -9.74e-05      7.77 6.087e-01 3.710e-01 2.191e-03 4.341e-03 7.138e-03 -1.000 2.026e-02 -6.732 8.163 16.581 5.833
0.06 0.69525 8.00000 5.0041365623 2.6140880585    4.323  4.570  3.4503 -0.743    8  0.866  0.409  1173.39   489.14  0 -7.03e-05      5.69 6.087e-01 3.710e-01 2.191e-03 4.341e-03 7.138e-03 -1.000 2.026e-02 -6.654 5.459 12.810 3.279
0.06 0.69525 8.00000 5.0041384697 2.6140880585    4.321  4.512  3.4588 -0.651    8  0.866  0.409   963.77   412.61  0 -3.85e-05      3.14 6.087e-01 3.710e-01 2.191e-03 4.342e-03 7.138e-03 -1.000 2.026e-02 -6.510 1.842 7.510 -0.067
0.06 0.69525 8.00000 5.0041422844 2.6140880585    4.319  4.426  3.4713 -0.516    8  0.866  0.409   718.84   320.22  0 -1.57e-05      1.23 6.087e-01 3.710e-01 2.190e-03 4.343e-03 7.138e-03 -1.000 2.026e-02 -6.296 -0.997 3.176 -2.601
0.06 0.69525 8.00000 5.0041484833 2.6140880585    4.314  4.345  3.4833 -0.387    8  0.866  0.409   544.23   251.74  0 -6.72e-06      0.44 6.087e-01 3.710e-01 2.188e-03 4.345e-03 7.138e-03 -1.000 2.026e-02 -6.092 -2.205 1.313 -3.654
