# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:18:53 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.006 -0.40400 6.00000 3.5776839256 2.6032333374    3.574  2.432  4.0813  3.837    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.309 -0.474 -0.410 -0.391 -0.366 -0.361 -0.354 -0.348 -0.825 -0.481 -0.416 -0.369 -0.360 -0.753 -0.643
0.006 -0.40400 6.00000 3.5981216431 2.6034598351    3.595  2.452  4.0939  3.869    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.359 -0.436 -0.369 -0.347 -0.320 -0.314 -0.308 -0.300 -0.776 -0.431 -0.365 -0.323 -0.313 -0.705 -0.594
0.006 -0.40400 6.00000 3.6187644005 2.6036858559    3.615  2.471  4.1064  3.903    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.407 -0.396 -0.326 -0.302 -0.273 -0.266 -0.259 -0.251 -0.725 -0.378 -0.311 -0.276 -0.265 -0.655 -0.543
0.006 -0.40400 6.00000 3.6397337914 2.6039121151    3.636  2.489  4.1189  3.937    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.453 -0.353 -0.280 -0.254 -0.222 -0.215 -0.207 -0.198 -0.671 -0.323 -0.256 -0.225 -0.214 -0.602 -0.489
0.006 -0.40400 6.00000 3.6611788273 2.6041405201    3.657  2.506  4.1313  3.972    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.495 -0.307 -0.231 -0.203 -0.169 -0.161 -0.153 -0.144 -0.615 -0.265 -0.198 -0.173 -0.160 -0.547 -0.433
0.006 -0.40400 6.00000 3.6833758354 2.6043736935    3.680  2.522  4.1437  4.008    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.535 -0.259 -0.180 -0.150 -0.114 -0.105 -0.096 -0.086 -0.556 -0.205 -0.138 -0.117 -0.103 -0.489 -0.374
0.006 -0.40400 6.00000 3.6947369576 2.6044919491    3.691  2.530  4.1499  4.027    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.554 -0.233 -0.153 -0.122 -0.085 -0.076 -0.066 -0.056 -0.525 -0.174 -0.107 -0.088 -0.074 -0.458 -0.343
0.006 -0.40400 6.00000 3.6949989796 2.6044945717    3.692  2.530  4.1500  4.027    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.554 -0.233 -0.152 -0.121 -0.084 -0.075 -0.065 -0.055 -0.524 -0.173 -0.106 -0.088 -0.074 -0.458 -0.342
0.006 -0.40400 6.00000 3.7196657658 2.6047482491    3.716  2.543  4.1627  4.068    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.589 -0.175 -0.092 -0.059 -0.020 -0.009 0.001 0.012 -0.456 -0.105 -0.039 -0.023 -0.008 -0.391 -0.274
0.006 -0.40400 6.00000 3.7331602573 2.6048853397    3.730  2.547  4.1686  4.089    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.598 -0.143 -0.058 -0.024 0.016 0.026 0.037 0.048 -0.419 -0.067 -0.003 0.012 0.028 -0.354 -0.237
0.006 -0.40400 6.00000 3.7708294392 2.6052620411    3.768  2.547  4.1811  4.144    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.596 -0.051 0.036 0.073 0.115 0.126 0.137 0.149 -0.316 0.035 0.098 0.111 0.128 -0.252 -0.134
0.006 -0.40400 6.00000 3.8098886013 2.6056435108    3.807  2.533  4.1890  4.194    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.562 0.042 0.131 0.168 0.212 0.223 0.235 0.247 -0.218 0.133 0.194 0.207 0.225 -0.154 -0.036
0.006 -0.40400 6.00000 3.8508298397 2.6060340405    3.848  2.522  4.1966  4.240    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.534 0.125 0.215 0.254 0.299 0.311 0.323 0.336 -0.128 0.222 0.281 0.295 0.313 -0.065 0.054
0.006 -0.40400 6.00000 3.8842105865 2.6063454151    3.882  2.526  4.2051  4.273    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.546 0.174 0.266 0.306 0.353 0.365 0.377 0.391 -0.072 0.277 0.335 0.348 0.367 -0.010 0.109
0.006 -0.40400 6.00000 3.9126510620 2.6066057682    3.910  2.531  4.2124  4.301    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.556 0.217 0.310 0.352 0.399 0.412 0.425 0.438 -0.024 0.325 0.382 0.395 0.414 0.038 0.158
0.006 -0.40400 6.00000 3.9526903629 2.6069653034    3.951  2.551  4.2249  4.335    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.607 0.257 0.353 0.396 0.446 0.459 0.472 0.487 0.025 0.373 0.429 0.441 0.461 0.087 0.207
0.006 -0.40400 6.00000 3.9934766293 2.6073226929    3.992  2.567  4.2354  4.366    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.647 0.293 0.391 0.436 0.488 0.502 0.515 0.530 0.069 0.417 0.472 0.483 0.504 0.130 0.251
0.006 -0.40400 6.00000 4.0632534027 2.6079154015    4.062  2.570  4.2446  4.407    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.655 0.352 0.452 0.499 0.552 0.567 0.580 0.596 0.136 0.484 0.537 0.547 0.568 0.196 0.318
0.006 -0.40400 6.00000 4.0736842155 2.6080019474    4.072  2.570  4.2457  4.413    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.654 0.361 0.461 0.508 0.561 0.576 0.590 0.605 0.145 0.493 0.547 0.556 0.578 0.206 0.327
0.006 -0.40400 6.00000 4.0875439644 2.6081163883    4.086  2.569  4.2472  4.421    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.652 0.373 0.474 0.520 0.574 0.589 0.603 0.618 0.158 0.506 0.560 0.569 0.591 0.219 0.340
0.006 -0.40400 6.00000 4.1618914604 2.6087143421    4.159  2.557  4.2489  4.447    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.623 0.415 0.516 0.563 0.617 0.632 0.646 0.662 0.202 0.550 0.603 0.612 0.634 0.262 0.384
0.006 -0.40400 6.00000 4.2147355080 2.6091246605    4.212  2.553  4.2491  4.458    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.613 0.427 0.528 0.575 0.629 0.644 0.658 0.674 0.214 0.562 0.616 0.624 0.646 0.275 0.396
0.006 -0.40400 6.00000 4.2631587982 2.6094903946    4.260  2.562  4.2504  4.459    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.634 0.415 0.517 0.564 0.618 0.633 0.647 0.663 0.203 0.551 0.604 0.613 0.635 0.263 0.385
0.006 -0.40400 6.00000 4.3166742325 2.6098837852    4.313  2.572  4.2520  4.461    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.660 0.401 0.502 0.550 0.604 0.620 0.634 0.650 0.190 0.538 0.591 0.599 0.621 0.250 0.372
0.006 -0.40400 6.00000 4.3695397377 2.6102614403    4.366  2.587  4.2543  4.460    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.699 0.378 0.481 0.529 0.583 0.599 0.613 0.629 0.170 0.518 0.571 0.578 0.601 0.230 0.352
0.006 -0.40400 6.00000 4.4526314735 2.6108341217    4.449  2.616  4.2590  4.458    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.770 0.341 0.444 0.493 0.548 0.564 0.578 0.594 0.136 0.484 0.537 0.543 0.566 0.195 0.318
0.006 -0.40400 6.00000 4.6421055794 2.6120524406    4.639  2.679  4.2694  4.455    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.928 0.257 0.362 0.412 0.470 0.486 0.501 0.518 0.061 0.409 0.461 0.464 0.488 0.119 0.243
0.006 -0.40400 6.00000 4.8315792084 2.6131615639    4.829  2.739  4.2789  4.451    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -2.077 0.176 0.283 0.335 0.394 0.411 0.426 0.444 -0.012 0.336 0.388 0.388 0.413 0.045 0.170
0.006 -0.40400 6.00000 5.0210523605 2.6141750813    5.020  2.796  4.2882  4.447    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -2.221 0.097 0.206 0.260 0.321 0.338 0.354 0.372 -0.082 0.267 0.319 0.315 0.340 -0.026 0.100
0.006 -0.40400 6.00000 5.2105264664 2.6151041985    5.210  2.852  4.2969  4.443    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -2.359 0.022 0.132 0.187 0.250 0.268 0.285 0.303 -0.149 0.200 0.252 0.244 0.270 -0.094 0.033
0.006 -0.40400 6.00000 5.4000000954 2.6159586906    5.401  2.904  4.3046  4.436    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -2.491 -0.056 0.056 0.112 0.176 0.195 0.212 0.231 -0.220 0.130 0.182 0.170 0.197 -0.166 -0.038
0.006 -0.40400 6.00000 5.5999999046 2.6167888641    5.601  2.958  4.3139  4.436    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -2.625 -0.125 -0.011 0.047 0.112 0.132 0.150 0.170 -0.279 0.070 0.123 0.106 0.134 -0.226 -0.097
0.006 -0.40400 6.00000 5.7207832336 2.6172580719    5.722  2.989  4.3188  4.433    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -2.704 -0.169 -0.054 0.005 0.071 0.091 0.109 0.130 -0.318 0.031 0.084 0.065 0.094 -0.266 -0.136
0.006 -0.40400 6.00000 5.8000001907 2.6175537109    5.801  3.010  4.3220  4.432    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -2.754 -0.198 -0.082 -0.023 0.045 0.065 0.083 0.104 -0.343 0.006 0.059 0.038 0.067 -0.292 -0.161
0.006 -0.40400 6.00000 6.0000000000 2.6182601452    6.000  3.060  4.3299  4.428    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -2.880 -0.268 -0.151 -0.091 -0.022 -0.001 0.018 0.040 -0.405 -0.056 -0.003 -0.028 0.002 -0.355 -0.224
0.006 -0.40400 6.00000 6.1999998093 2.6189143658    6.200  3.108  4.3374  4.424    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -2.999 -0.336 -0.218 -0.155 -0.085 -0.063 -0.043 -0.021 -0.465 -0.116 -0.062 -0.092 -0.061 -0.416 -0.283
0.006 -0.40400 6.00000 6.4000000954 2.6195218563    6.399  3.153  4.3444  4.420    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -3.113 -0.402 -0.282 -0.218 -0.146 -0.124 -0.103 -0.080 -0.523 -0.174 -0.120 -0.153 -0.121 -0.475 -0.341
0.006 -0.40400 6.00000 7.0000000000 2.6211071014    6.996  3.282  4.3643  4.410    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -3.434 -0.588 -0.464 -0.396 -0.319 -0.294 -0.272 -0.247 -0.688 -0.338 -0.281 -0.327 -0.292 -0.640 -0.506
0.006 -0.40400 6.00000 8.0000000000 2.6231517792    8.001  3.471  4.3927  4.393    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -3.907 -0.872 -0.741 -0.668 -0.583 -0.556 -0.531 -0.504 -0.942 -0.591 -0.531 -0.592 -0.553 -0.895 -0.760
0.006 -0.40400 6.00000 9.0000000000 2.6246831417    8.995  3.633  4.4165  4.377    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -4.314 -1.134 -1.022 -0.945 -0.876 -0.853 -1.240 -2.149 -1.734 -1.439 -2.883 -0.883 -0.858 -2.099 -1.936
0.006 -0.40400 6.00000 10.0000000000 2.6258678436    9.998  3.777  4.4372  4.362    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -4.672 -1.374 -1.253 -1.165 -1.100 -1.088 -1.477 -2.385 -1.954 -1.657 -3.114 -1.103 -1.094 -2.332 -2.156
0.006 -0.40400 6.00000 10.9633579254 2.6267771721   10.965  3.900  4.4551  4.350    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -4.981 -1.579 -1.449 -1.360 -1.304 -1.298 -1.688 -2.596 -2.162 -1.845 -3.315 -1.306 -1.305 -2.542 -2.363
0.006 -0.40400 6.00000 11.0000000000 2.6268081665   11.001  3.905  4.4558  4.350    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -4.992 -1.585 -1.455 -1.367 -1.311 -1.305 -1.695 -2.602 -2.169 -1.851 -3.323 -1.313 -1.311 -2.549 -2.371
0.006 -0.40400 6.00000 12.0000000000 2.6275708675   12.001  4.019  4.4723  4.339    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -5.279 -1.738 -1.607 -1.536 -1.487 -1.466 -1.855 -2.764 -2.353 -2.016 -3.513 -1.492 -1.472 -2.716 -2.557
0.006 -0.40400 6.00000 13.1124401093 2.6282639503   13.107  4.134  4.4882  4.327    1  0.000  0.542     0.00     0.00 -1 -1.61e-18      0.00 7.349e-01 2.591e-01 1.073e-03 2.909e-04 2.640e-03 -1.000 6.000e-03 -5.564 -1.933 -1.797 -1.713 -1.658 -1.637 -2.023 -2.931 -2.512 -2.186 -3.654 -1.663 -1.642 -2.881 -2.716
0.006 -0.40400 6.00000 14.0000009537 2.6287269592   13.990  4.219  4.5004  4.319    1  0.000  0.545     0.00     0.00 -1 -1.69e-09      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -5.776 -2.079 -1.941 -1.842 -1.782 -1.761 -2.145 -3.053 -2.626 -2.310 -3.748 -1.786 -1.767 -3.001 -2.828
0.006 -0.40400 6.00000 16.0000000000 2.6295573711   15.998  4.386  4.5237  4.302    1  0.000  0.545     0.00     0.00 -1 -3.92e-09      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -6.196 -2.349 -2.204 -2.112 -2.035 -1.998 -2.382 -3.290 -2.876 -2.546 -3.996 -2.044 -2.003 -3.240 -3.076
0.006 -0.40400 6.00000 17.1273021698 2.6299285889   17.115  4.470  4.5352  4.295    1  0.000  0.545     0.00     0.00 -1 -5.77e-09      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -6.404 -2.520 -2.368 -2.269 -2.175 -2.142 -2.528 -3.436 -3.020 -2.688 -4.136 -2.185 -2.147 -3.385 -3.220
0.006 -0.40400 6.00000 18.0000000000 2.6301794052   17.981  4.530  4.5437  4.289    1  0.000  0.545     0.00     0.00 -1 -7.65e-09      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -6.556 -2.648 -2.492 -2.386 -2.278 -2.249 -2.638 -3.546 -3.126 -2.794 -4.238 -2.289 -2.255 -3.495 -3.327
0.006 -0.40400 6.00000 20.0000000000 2.6306605339   19.983  4.656  4.5606  4.277    0  0.000  0.545     0.00     0.00 -1 -1.37e-08      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -6.869 -2.841 -2.677 -2.570 -2.476 -2.453 -2.841 -3.749 -3.323 -2.986 -4.431 -2.483 -2.459 -3.697 -3.524
0.006 -0.40400 6.00000 20.0152339935 2.6306636333   19.998  4.657  4.5608  4.277    0  0.000  0.545     0.00     0.00 -1 -1.37e-08      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -6.872 -2.843 -2.678 -2.571 -2.477 -2.454 -2.843 -3.750 -3.324 -2.987 -4.433 -2.485 -2.460 -3.698 -3.525
0.006 -0.40400 6.00000 24.0000000000 2.6313521862   23.969  4.865  4.5884  4.258    0  0.000  0.545     0.00     0.00 -1 -3.42e-08      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -7.393 -3.141 -2.980 -2.875 -2.796 -2.773 -3.159 -4.067 -3.653 -3.319 -4.790 -2.802 -2.779 -4.017 -3.854
0.006 -0.40400 6.00000 26.8962192535 2.6317081451   26.830  4.990  4.6042  4.246    0  0.000  0.545     0.00     0.00 -1 -5.74e-08      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -7.705 -3.338 -3.189 -3.086 -2.996 -2.971 -3.356 -4.265 -3.868 -3.550 -5.041 -3.003 -2.977 -4.217 -4.067
0.006 -0.40400 6.00000 28.0000000000 2.6318216324   27.921  5.034  4.6098  4.241    0  0.000  0.545     0.00     0.00 -1 -6.89e-08      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -7.815 -3.402 -3.258 -3.160 -3.069 -3.046 -3.432 -4.340 -3.945 -3.642 -5.135 -3.076 -3.051 -4.292 -4.143
0.006 -0.40400 6.00000 30.0000000000 2.6320033073   29.900  5.107  4.6188  4.233    0  0.000  0.545     0.00     0.00 -1 -9.19e-08      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -7.998 -3.511 -3.375 -3.284 -3.192 -3.172 -3.559 -4.467 -4.074 -3.796 -5.294 -3.199 -3.177 -4.420 -4.271
0.006 -0.40400 6.00000 35.0000000000 2.6323544979   34.827  5.265  4.6374  4.216    0  0.000  0.545     0.00     0.00 -1 -1.72e-07      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -8.393 -3.773 -3.631 -3.546 -3.466 -3.447 -3.838 -4.746 -4.386 -4.215 -5.814 -3.473 -3.453 -4.703 -4.578
0.006 -0.40400 6.00000 39.5887985229 2.6325888634   39.340  5.386  4.6506  4.202    0  0.000  0.545     0.00     0.00 -1 -2.69e-07      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -8.694 -3.982 -3.843 -3.761 -3.685 -3.664 -4.055 -4.964 -4.615 -4.466 -6.095 -3.691 -3.671 -4.922 -4.806
0.006 -0.40400 6.00000 40.0000000000 2.6326069832   39.746  5.396  4.6517  4.201    0  0.000  0.545     0.00     0.00 -1 -2.79e-07      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -8.719 -4.001 -3.861 -3.779 -3.703 -3.682 -4.072 -4.981 -4.633 -4.486 -6.115 -3.709 -3.688 -4.940 -4.824
0.006 -0.40400 6.00000 45.0000000000 2.6327958107   44.644  5.506  4.6631  4.186    0  0.000  0.545     0.00     0.00 -1 -4.19e-07      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -8.996 -4.213 -4.071 -3.985 -3.905 -3.884 -4.274 -5.183 -4.841 -4.716 -6.362 -3.912 -3.890 -5.143 -5.032
0.006 -0.40400 6.00000 49.2779045105 2.6329231262   48.796  5.588  4.6710  4.174    0  0.000  0.545     0.00     0.00 -1 -5.52e-07      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -9.201 -4.375 -4.232 -4.143 -4.062 -4.041 -4.431 -5.340 -5.005 -4.906 -6.569 -4.069 -4.047 -5.300 -5.196
0.006 -0.40400 6.00000 50.0000000000 2.6329421997   49.495  5.601  4.6722  4.172    0  0.000  0.545     0.00     0.00 -1 -5.77e-07      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -9.234 -4.402 -4.258 -4.168 -4.088 -4.066 -4.456 -5.365 -5.032 -4.938 -6.603 -4.095 -4.072 -5.326 -5.223
0.006 -0.40400 6.00000 54.1483650208 2.6330401897   53.487  5.671  4.6784  4.161    0  0.000  0.545     0.00     0.00 -1 -7.36e-07      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -9.407 -4.544 -4.400 -4.309 -4.229 -4.208 -4.598 -5.508 -5.186 -5.127 -6.814 -4.236 -4.214 -5.470 -5.374
0.006 -0.40400 6.00000 55.0000000000 2.6330580711   54.310  5.685  4.6795  4.158    0  0.000  0.545     0.00     0.00 -1 -7.72e-07      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -9.442 -4.572 -4.428 -4.337 -4.257 -4.236 -4.627 -5.536 -5.217 -5.167 -6.859 -4.264 -4.243 -5.499 -5.405
0.006 -0.40400 6.00000 59.9999961853 2.6331522465   59.119  5.758  4.6855  4.146    0  0.000  0.545     0.00     0.00 -1 -9.98e-07      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -9.626 -4.727 -4.583 -4.492 -4.414 -4.394 -4.786 -5.695 -5.391 -5.388 -7.109 -4.420 -4.401 -5.660 -5.576
0.006 -0.40400 6.00000 63.0981483459 2.6332020760   62.120  5.800  4.6886  4.138    0  0.000  0.545     0.00     0.00 -1 -1.15e-06      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -9.730 -4.758 -4.613 -4.537 -4.481 -4.484 -4.892 -5.805 -5.684 -6.059 -7.969 -4.484 -4.493 -5.797 -5.846
0.006 -0.40400 6.00000 64.9999923706 2.6332299709   63.957  5.825  4.6904  4.133    0  0.000  0.545     0.00     0.00 -1 -1.24e-06      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -9.792 -4.809 -4.665 -4.588 -4.533 -4.537 -4.945 -5.858 -5.740 -6.123 -8.035 -4.535 -4.546 -5.850 -5.901
0.006 -0.40400 6.00000 70.0000000000 2.6332950592   68.690  5.884  4.6943  4.120    0  0.000  0.545     0.00     0.00 -1 -1.52e-06      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -9.941 -4.935 -4.792 -4.713 -4.660 -4.666 -5.074 -5.987 -5.873 -6.273 -8.193 -4.663 -4.675 -5.979 -6.033
0.006 -0.40400 6.00000 74.9999923706 2.6333501339   73.448  5.939  4.6974  4.107    0  0.000  0.545     0.00     0.00 -1 -1.81e-06      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -10.077 -5.053 -4.910 -4.830 -4.779 -4.785 -5.193 -6.106 -5.995 -6.408 -8.335 -4.781 -4.794 -6.099 -6.154
