# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:40:57 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.006 -0.40400 7.00000 18.8809432983 2.6304056644   18.579  5.116  3.9284  1.257    5  0.000  0.462     0.00     0.00 -1 -5.65e-07      0.00 7.119e-01 2.821e-01 8.505e-04 7.392e-04 2.421e-03 -1.000 6.000e-03 -8.020 -8.074 -8.044 -8.125
0.006 -0.40400 7.00000 18.8900642395 2.6304080486   18.583  5.115  4.0404  1.706    5  0.000  0.463     0.00     0.00 -1 -4.45e-07      0.00 7.121e-01 2.819e-01 8.524e-04 7.354e-04 2.423e-03 -1.000 6.000e-03 -8.017 -7.589 -7.626 -7.556
0.006 -0.40400 7.00000 18.9121437073 2.6304132938   18.597  5.113  4.1612  2.191    5  0.000  0.465     0.00     0.00 -1 -3.51e-07      0.00 7.126e-01 2.814e-01 8.571e-04 7.263e-04 2.427e-03 -1.000 6.000e-03 -8.014 -6.935 -7.034 -6.824
0.006 -0.40400 7.00000 18.9918155670 2.6304326057   18.656  5.120  4.1454  2.123    6  0.000  0.471     0.00     0.00 -1 -3.49e-07      0.00 7.142e-01 2.798e-01 8.737e-04 6.936e-04 2.443e-03 -1.000 6.000e-03 -8.029 -7.035 -7.127 -6.939
0.006 -0.40400 7.00000 19.1334514618 2.6304662228   18.760  5.132  4.1149  1.991    6  0.000  0.481     0.00     0.00 -1  -3.4e-07      0.00 7.172e-01 2.768e-01 9.032e-04 6.358e-04 2.471e-03 -1.000 6.000e-03 -8.060 -7.244 -7.321 -7.155
0.006 -0.40400 7.00000 19.2970333099 2.6305043697   18.830  5.145  4.0697  1.799    6  0.000  0.494     0.00     0.00 -1 -7.14e-07      0.00 7.206e-01 2.734e-01 9.370e-04 5.695e-04 2.504e-03 -1.000 6.000e-03 -8.092 -7.510 -7.563 -7.462
0.006 -0.40400 7.00000 19.3946228027 2.6305267811   18.727  5.150  4.0107  1.555    6  0.000  0.501     0.00     0.00 -1 -1.83e-06      0.00 7.226e-01 2.714e-01 9.570e-04 5.303e-04 2.523e-03 -1.000 6.000e-03 -8.106 -7.824 -7.844 -7.807
0.006 -0.40400 7.00000 19.4605903625 2.6305418015   18.661  5.154  3.9547  1.326    6  0.000  0.506     0.00     0.00 -1 -1.78e-06      0.00 7.240e-01 2.700e-01 9.705e-04 5.039e-04 2.536e-03 -1.000 6.000e-03 -8.114 -8.068 -8.052 -8.100
0.006 -0.40400 7.00000 19.5129470825 2.6305537224   18.616  5.156  3.8957  1.087    6  0.000  0.510     0.00     0.00 -1 -1.68e-06      0.00 7.250e-01 2.690e-01 9.812e-04 4.830e-04 2.546e-03 -1.000 6.000e-03 -8.120 -8.261 -8.204 -8.354
0.006 -0.40400 7.00000 19.5567417145 2.6305634975   18.585  5.157  3.8198  0.781    6  0.000  0.513     0.00     0.00 -1 -1.64e-06      0.00 7.259e-01 2.681e-01 9.901e-04 4.655e-04 2.555e-03 -1.000 6.000e-03 -8.123 -8.318 -8.152 -8.591
0.006 -0.40400 7.00000 19.5947093964 2.6305720806   18.560  5.134  3.6885  0.278    6  0.000  0.515     0.00     0.00 -1 -1.66e-06      0.00 7.267e-01 2.673e-01 9.973e-04 4.504e-04 2.562e-03 -1.000 6.000e-03 -8.066 -8.064 -7.546 -8.719
0.006 -0.40400 7.00000 19.6260585785 2.6305789948   18.549  5.134  3.6603  0.166    6  0.000  0.511     0.00     0.00 -1 -1.54e-06      0.00 7.274e-01 2.666e-01 9.914e-04 4.475e-04 2.568e-03 -1.000 6.000e-03 -8.064 -7.961 -7.328 -8.698
0.006 -0.40400 7.00000 19.6514663696 2.6305847168   18.541  5.136  3.6470  0.110    6  0.000  0.507     0.00     0.00 -1 -1.51e-06      0.00 7.279e-01 2.661e-01 9.840e-04 4.488e-04 2.573e-03 -1.000 6.000e-03 -8.070 -7.901 -7.220 -8.671
0.006 -0.40400 7.00000 19.6735134125 2.6305894852   18.534  5.138  3.6336  0.055    6  0.000  0.503     0.00     0.00 -1 -1.47e-06      0.00 7.283e-01 2.657e-01 9.773e-04 4.503e-04 2.577e-03 -1.000 6.000e-03 -8.074 -7.832 -7.102 -8.634
0.006 -0.40400 7.00000 19.6892185211 2.6305930614   18.531  5.138  3.6200 -0.000    6  0.000  0.500     0.00     0.00 -1 -1.44e-06      0.00 7.286e-01 2.654e-01 9.724e-04 4.514e-04 2.580e-03 -1.000 6.000e-03 -8.076 -7.753 -6.968 -8.588
0.006 -0.40400 7.00000 19.7070331573 2.6305968761   18.527  5.125  3.5940 -0.092    6  0.000  0.497     0.00     0.00 -1 -1.26e-06      0.00 7.290e-01 2.650e-01 9.667e-04 4.529e-04 2.584e-03 -1.000 6.000e-03 -8.043 -7.544 -6.642 -8.443
0.006 -0.40400 7.00000 19.7221164703 2.6306002140   18.525  5.137  3.5900 -0.119    6  0.000  0.492     0.00     0.00 -1 -1.31e-06      0.00 7.277e-01 2.663e-01 9.534e-04 4.774e-04 2.572e-03 -1.000 6.000e-03 -8.072 -7.543 -6.620 -8.452
0.006 -0.40400 7.00000 19.7363395691 2.6306035519   18.523  5.138  3.5892 -0.124    6  0.000  0.486     0.00     0.00 -1 -1.32e-06      0.00 7.253e-01 2.687e-01 9.350e-04 5.168e-04 2.551e-03 -1.000 6.000e-03 -8.076 -7.540 -6.611 -8.453
0.006 -0.40400 7.00000 19.7452335358 2.6306054592   18.521  5.140  3.5886 -0.127    6  0.000  0.482     0.00     0.00 -1 -1.32e-06      0.00 7.238e-01 2.702e-01 9.233e-04 5.417e-04 2.537e-03 -1.000 6.000e-03 -8.079 -7.538 -6.606 -8.453
0.006 -0.40400 7.00000 19.7536258698 2.6306071281   18.520  5.141  3.5882 -0.130    6  0.000  0.478     0.00     0.00 -1 -1.33e-06      0.00 7.224e-01 2.716e-01 9.122e-04 5.654e-04 2.524e-03 -1.000 6.000e-03 -8.082 -7.537 -6.600 -8.453
0.006 -0.40400 7.00000 19.7615394592 2.6306090355   18.518  5.142  3.5877 -0.133    6  0.000  0.475     0.00     0.00 -1 -1.34e-06      0.00 7.210e-01 2.730e-01 9.017e-04 5.880e-04 2.512e-03 -1.000 6.000e-03 -8.084 -7.535 -6.595 -8.453
0.006 -0.40400 7.00000 19.7689933777 2.6306107044   18.517  5.142  3.5872 -0.136    6  0.000  0.472     0.00     0.00 -1 -1.34e-06      0.00 7.197e-01 2.743e-01 8.916e-04 6.095e-04 2.501e-03 -1.000 6.000e-03 -8.086 -7.533 -6.590 -8.453
0.006 -0.40400 7.00000 19.7760124207 2.6306121349   18.516  5.143  3.5868 -0.138    6  0.000  0.469     0.00     0.00 -1 -1.35e-06      0.00 7.185e-01 2.755e-01 8.821e-04 6.298e-04 2.490e-03 -1.000 6.000e-03 -8.088 -7.532 -6.586 -8.453
0.006 -0.40400 7.00000 19.7826061249 2.6306135654   18.514  5.144  3.5864 -0.141    6  0.000  0.466     0.00     0.00 -1 -1.35e-06      0.00 7.173e-01 2.767e-01 8.731e-04 6.490e-04 2.479e-03 -1.000 6.000e-03 -8.090 -7.530 -6.581 -8.453
0.006 -0.40400 7.00000 19.7887954712 2.6306149960   18.513  5.145  3.5861 -0.143    6  0.000  0.463     0.00     0.00 -1 -1.35e-06      0.00 7.162e-01 2.778e-01 8.646e-04 6.672e-04 2.469e-03 -1.000 6.000e-03 -8.092 -7.529 -6.577 -8.452
0.006 -0.40400 7.00000 19.7917442322 2.6306154728   18.513  5.145  3.5859 -0.144    6  0.000  0.462     0.00     0.00 -1 -1.36e-06      0.00 7.157e-01 2.783e-01 8.605e-04 6.759e-04 2.465e-03 -1.000 6.000e-03 -8.093 -7.528 -6.575 -8.452
0.006 -0.40400 7.00000 19.7945957184 2.6306161880   18.512  5.145  3.5857 -0.145    6  0.000  0.460     0.00     0.00 -1 -1.36e-06      0.00 7.152e-01 2.788e-01 8.566e-04 6.844e-04 2.460e-03 -1.000 6.000e-03 -8.094 -7.527 -6.573 -8.452
0.006 -0.40400 7.00000 19.7973594666 2.6306169033   18.511  5.146  3.5856 -0.146    6  0.000  0.459     0.00     0.00 -1 -1.36e-06      0.00 7.147e-01 2.793e-01 8.527e-04 6.926e-04 2.456e-03 -1.000 6.000e-03 -8.094 -7.527 -6.571 -8.452
0.006 -0.40400 7.00000 19.8000316620 2.6306173801   18.511  5.146  3.5854 -0.147    6  0.000  0.458     0.00     0.00 -1 -1.36e-06      0.00 7.142e-01 2.798e-01 8.490e-04 7.005e-04 2.451e-03 -1.000 6.000e-03 -8.095 -7.526 -6.569 -8.452
0.006 -0.40400 7.00000 19.8026161194 2.6306178570   18.510  5.146  3.5853 -0.148    6  0.000  0.457     0.00     0.00 -1 -1.36e-06      0.00 7.138e-01 2.802e-01 8.454e-04 7.083e-04 2.447e-03 -1.000 6.000e-03 -8.096 -7.525 -6.567 -8.452
0.006 -0.40400 7.00000 19.8051147461 2.6306185722   18.510  5.147  3.5851 -0.149    6  0.000  0.456     0.00     0.00 -1 -1.36e-06      0.00 7.133e-01 2.807e-01 8.419e-04 7.157e-04 2.443e-03 -1.000 6.000e-03 -8.097 -7.525 -6.565 -8.452
0.006 -0.40400 7.00000 19.8075313568 2.6306190491   18.510  5.147  3.5850 -0.150    6  0.000  0.455     0.00     0.00 -1 -1.36e-06      0.00 7.129e-01 2.811e-01 8.385e-04 7.230e-04 2.439e-03 -1.000 6.000e-03 -8.097 -7.524 -6.563 -8.452
0.006 -0.40400 7.00000 19.8098659515 2.6306195259   18.509  5.147  3.5848 -0.150    6  0.000  0.453     0.00     0.00 -1 -1.37e-06      0.00 7.125e-01 2.815e-01 8.352e-04 7.300e-04 2.436e-03 -1.000 6.000e-03 -8.098 -7.524 -6.562 -8.452
0.006 -0.40400 7.00000 19.8121223450 2.6306200027   18.509  5.147  3.5847 -0.151    6  0.000  0.452     0.00     0.00 -1 -1.37e-06      0.00 7.120e-01 2.820e-01 8.320e-04 7.368e-04 2.432e-03 -1.000 6.000e-03 -8.098 -7.523 -6.560 -8.452
0.006 -0.40400 7.00000 19.8143024445 2.6306204796   18.509  5.148  3.5846 -0.152    6  0.000  0.451     0.00     0.00 -1 -1.37e-06      0.00 7.117e-01 2.823e-01 8.290e-04 7.434e-04 2.428e-03 -1.000 6.000e-03 -8.099 -7.522 -6.558 -8.452
0.006 -0.40400 7.00000 19.8164081573 2.6306209564   18.508  5.148  3.5844 -0.153    6  0.000  0.450     0.00     0.00 -1 -1.37e-06      0.00 7.113e-01 2.827e-01 8.260e-04 7.498e-04 2.425e-03 -1.000 6.000e-03 -8.100 -7.522 -6.557 -8.452
0.006 -0.40400 7.00000 19.8174247742 2.6306211948   18.508  5.148  3.5844 -0.153    6  0.000  0.450     0.00     0.00 -1 -1.37e-06      0.00 7.111e-01 2.829e-01 8.245e-04 7.528e-04 2.423e-03 -1.000 6.000e-03 -8.100 -7.522 -6.556 -8.452
0.006 -0.40400 7.00000 19.8185596466 2.6306214333   18.508  5.148  3.5843 -0.154    6  0.000  0.449     0.00     0.00 -1 -1.37e-06      0.00 7.109e-01 2.831e-01 8.229e-04 7.563e-04 2.421e-03 -1.000 6.000e-03 -8.100 -7.521 -6.555 -8.452
0.006 -0.40400 7.00000 19.8195514679 2.6306216717   18.508  5.148  3.5842 -0.154    6  0.000  0.449     0.00     0.00 -1 -1.37e-06      0.00 7.107e-01 2.833e-01 8.215e-04 7.593e-04 2.420e-03 -1.000 6.000e-03 -8.100 -7.521 -6.554 -8.452
0.006 -0.40400 7.00000 19.8203907013 2.6306219101   18.508  5.148  3.5842 -0.154    6  0.000  0.449     0.00     0.00 -1 -1.37e-06      0.00 7.105e-01 2.835e-01 8.203e-04 7.618e-04 2.418e-03 -1.000 6.000e-03 -8.101 -7.521 -6.554 -8.452
0.006 -0.40400 7.00000 19.8214435577 2.6306221485   18.507  5.148  3.5841 -0.155    6  0.000  0.448     0.00     0.00 -1 -1.37e-06      0.00 7.103e-01 2.837e-01 8.188e-04 7.650e-04 2.417e-03 -1.000 6.000e-03 -8.101 -7.521 -6.553 -8.451
0.006 -0.40400 7.00000 19.8220653534 2.6306221485   18.507  5.148  3.5841 -0.155    6  0.000  0.448     0.00     0.00 -1 -1.37e-06      0.00 7.102e-01 2.838e-01 8.179e-04 7.669e-04 2.416e-03 -1.000 6.000e-03 -8.101 -7.520 -6.552 -8.451
0.006 -0.40400 7.00000 19.8227577209 2.6306223869   18.507  5.149  3.5841 -0.155    6  0.000  0.448     0.00     0.00 -1 -1.37e-06      0.00 7.101e-01 2.839e-01 8.169e-04 7.691e-04 2.414e-03 -1.000 6.000e-03 -8.101 -7.520 -6.552 -8.451
0.006 -0.40400 7.00000 19.8235797882 2.6306226254   18.507  5.149  3.5840 -0.155    6  0.000  0.447     0.00     0.00 -1 -1.37e-06      0.00 7.100e-01 2.840e-01 8.158e-04 7.716e-04 2.413e-03 -1.000 6.000e-03 -8.102 -7.520 -6.551 -8.451
0.006 -0.40400 7.00000 19.8246059418 2.6306226254   18.507  5.149  3.5839 -0.156    6  0.000  0.447     0.00     0.00 -1 -1.37e-06      0.00 7.098e-01 2.842e-01 8.143e-04 7.747e-04 2.411e-03 -1.000 6.000e-03 -8.102 -7.520 -6.551 -8.451
0.006 -0.40400 7.00000 19.8256301880 2.6306228638   18.506  5.149  3.5839 -0.156    6  0.000  0.446     0.00     0.00 -1 -1.37e-06      0.00 7.096e-01 2.844e-01 8.128e-04 7.778e-04 2.410e-03 -1.000 6.000e-03 -8.102 -7.519 -6.550 -8.451
0.006 -0.40400 7.00000 19.8270568848 2.6306233406   18.506  5.149  3.5838 -0.156    6  0.000  0.446     0.00     0.00 -1 -1.38e-06      0.00 7.093e-01 2.847e-01 8.108e-04 7.822e-04 2.407e-03 -1.000 6.000e-03 -8.102 -7.519 -6.549 -8.451
0.006 -0.40400 7.00000 19.8289985657 2.6306235790   18.506  5.149  3.5837 -0.157    6  0.000  0.445     0.00     0.00 -1 -1.38e-06      0.00 7.090e-01 2.850e-01 8.080e-04 7.881e-04 2.404e-03 -1.000 6.000e-03 -8.103 -7.518 -6.547 -8.451
0.006 -0.40400 7.00000 19.8303890228 2.6306240559   18.505  5.149  3.5836 -0.158    6  0.000  0.444     0.00     0.00 -1 -1.38e-06      0.00 7.087e-01 2.853e-01 8.060e-04 7.924e-04 2.402e-03 -1.000 6.000e-03 -8.103 -7.518 -6.546 -8.451
0.006 -0.40400 7.00000 19.8318862915 2.6306242943   18.505  5.149  3.5835 -0.158    6  0.000  0.443     0.00     0.00 -1 -1.38e-06      0.00 7.084e-01 2.856e-01 8.039e-04 7.970e-04 2.399e-03 -1.000 6.000e-03 -8.104 -7.518 -6.545 -8.451
0.006 -0.40400 7.00000 19.8589668274 2.6306302547   18.500  5.152  3.5817 -0.168    6  0.000  0.427     0.00     0.00 -1 -1.39e-06      0.00 7.000e-01 2.940e-01 7.471e-04 9.296e-04 2.323e-03 -1.000 6.000e-03 -8.110 -7.507 -6.519 -8.448
0.006 -0.40400 7.00000 19.8756675720 2.6306338310   18.496  5.153  3.5802 -0.175    6  0.000  0.410     0.00     0.00 -1 -1.39e-06      0.00 6.899e-01 3.041e-01 6.870e-04 1.081e-03 2.232e-03 -1.000 6.000e-03 -8.112 -7.497 -6.497 -8.443
0.006 -0.40400 7.00000 19.8760414124 2.6306338310   18.496  5.155  3.5799 -0.178    6  0.000  0.409     0.00     0.00 -1  -1.4e-06      0.00 6.885e-01 3.055e-01 6.808e-04 1.099e-03 2.220e-03 -1.000 6.000e-03 -8.117 -7.499 -6.496 -8.446
0.006 -0.40400 7.00000 19.8789615631 2.6306345463   18.495  5.175  3.5771 -0.210    7  0.000  0.396     0.00     0.00 -1 -1.54e-06      0.00 6.775e-01 3.165e-01 6.328e-04 1.239e-03 2.128e-03 -1.000 6.000e-03 -8.168 -7.515 -6.485 -8.475
0.006 -0.40400 7.00000 19.8884220123 2.6306364536   18.490  5.240  3.5701 -0.302    7  0.000  0.384     0.00     0.00 -1 -2.08e-06      0.00 6.670e-01 3.270e-01 5.872e-04 1.374e-03 2.038e-03 -1.000 6.000e-03 -8.329 -7.603 -6.503 -8.591
0.006 -0.40400 7.00000 19.8910808563 2.6306371689   18.489  5.262  3.5678 -0.334    7  0.000  0.383     0.00     0.00 -1 -2.33e-06      0.01 6.660e-01 3.280e-01 5.829e-04 1.389e-03 2.027e-03 -1.000 6.002e-03 -8.386 -7.631 -6.502 -8.630
0.006 -0.40400 7.00000 19.8943843842 2.6306378841   18.486  5.298  3.5643 -0.384    7  0.000  0.383     0.00     0.00 -1 -2.78e-06      0.01 6.641e-01 3.299e-01 5.770e-04 1.412e-03 2.009e-03 -1.000 6.003e-03 -8.475 -7.676 -6.500 -8.692
0.006 -0.40400 7.00000 19.8974704742 2.6306385994   18.486  5.319  3.5622 -0.414    7  0.000  0.383     0.00     0.00 -1 -3.04e-06      0.01 6.615e-01 3.325e-01 5.719e-04 1.434e-03 1.991e-03 -1.000 6.000e-03 -8.529 -7.703 -6.499 -8.730
#isochrone terminated
