# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:52:12 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.05 0.59589 9.00000 2.3438930511 2.5807311535    2.324  3.477  3.5354  0.421    8  0.533  0.394    81.80    48.45  1 -2.35e-08      0.00 6.644e-01 3.154e-01 2.396e-03 3.081e-03 8.118e-03 -1.000 2.015e-02 -3.923 -5.835 -6.586 -6.941 -7.098 -6.876 -7.035 -7.116 -7.346 -11.846 -15.274 -7.068 -6.872 -7.163 -7.296
0.05 0.59589 9.00000 2.3438930511 2.5807311535    2.323  3.307  3.5520  0.658    8  0.533  0.395    49.08    31.15  1 -1.13e-08      0.00 6.644e-01 3.155e-01 2.407e-03 3.081e-03 8.117e-03 -1.000 2.016e-02 -3.497 -5.350 -6.081 -6.402 -6.544 -6.335 -6.472 -6.552 -6.767 -11.266 -14.695 -6.519 -6.330 -6.595 -6.717
0.05 0.59589 9.00000 2.3438930511 2.5807311535    2.323  3.198  3.5638  0.813    8  0.534  0.395    35.07    23.30  1 -7.06e-09      0.00 6.644e-01 3.155e-01 2.407e-03 3.081e-03 8.117e-03 -1.000 2.016e-02 -3.225 -5.037 -5.749 -6.049 -6.182 -5.985 -6.105 -6.186 -6.389 -10.888 -14.317 -6.160 -5.977 -6.226 -6.340
0.05 0.59589 9.00000 2.3438932896 2.5807311535    2.323  2.984  3.5868  1.120    8  0.534  0.395    18.10    13.15  1 -2.72e-09      0.00 6.644e-01 3.155e-01 2.407e-03 3.081e-03 8.117e-03 -1.000 2.016e-02 -2.689 -4.424 -5.094 -5.357 -5.471 -5.296 -5.387 -5.471 -5.649 -10.148 -13.576 -5.454 -5.287 -5.505 -5.600
0.05 0.59589 9.00000 2.3438935280 2.5807311535    2.323  2.959  3.5894  1.155    8  0.534  0.395    16.78    12.32  1 -2.44e-09      0.00 6.644e-01 3.155e-01 2.407e-03 3.081e-03 8.117e-03 -1.000 2.016e-02 -2.627 -4.355 -5.019 -5.278 -5.390 -5.218 -5.305 -5.390 -5.565 -10.064 -13.492 -5.374 -5.208 -5.423 -5.516
0.05 0.59589 9.00000 2.3438937664 2.5807311535    2.323  3.038  3.5809  1.042    8  0.534  0.395    21.40    15.20  1 -3.47e-09      0.00 6.644e-01 3.155e-01 2.407e-03 3.081e-03 8.117e-03 -1.000 2.016e-02 -2.824 -4.577 -5.259 -5.532 -5.650 -5.469 -5.567 -5.651 -5.835 -10.334 -13.762 -5.632 -5.460 -5.686 -5.786
0.05 0.59589 9.00000 2.3438940048 2.5807311535    2.323  3.180  3.5655  0.838    8  0.534  0.395    33.22    22.23  1 -6.53e-09      0.00 6.644e-01 3.155e-01 2.407e-03 3.081e-03 8.117e-03 -1.000 2.016e-02 -3.180 -4.985 -5.695 -5.992 -6.123 -5.928 -6.046 -6.127 -6.328 -10.827 -14.255 -6.101 -5.920 -6.166 -6.278
0.05 0.59589 9.00000 2.3438944817 2.5807311535    2.323  3.318  3.5506  0.641    8  0.534  0.395    50.89    32.14  1 -1.19e-08      0.00 6.644e-01 3.155e-01 2.407e-03 3.081e-03 8.117e-03 -1.000 2.016e-02 -3.524 -5.383 -6.116 -6.439 -6.582 -6.372 -6.511 -6.591 -6.807 -11.306 -14.735 -6.557 -6.367 -6.634 -6.758
0.05 0.59589 9.00000 2.3438949585 2.5807311535    2.323  3.412  3.5403  0.505    8  0.534  0.395    68.22    41.41  1 -1.78e-08      0.00 6.644e-01 3.155e-01 2.407e-03 3.081e-03 8.117e-03 -1.000 2.016e-02 -3.761 -5.655 -6.402 -6.746 -6.897 -6.678 -6.831 -6.911 -7.138 -11.637 -15.065 -6.869 -6.673 -6.957 -7.088
0.05 0.59589 9.00000 2.3438954353 2.5807311535    2.322  3.460  3.5351  0.437    8  0.534  0.395    79.01    47.01  1 -2.17e-08      0.00 6.644e-01 3.155e-01 2.407e-03 3.081e-03 8.117e-03 -1.000 2.016e-02 -3.879 -5.791 -6.544 -6.900 -7.056 -6.833 -6.993 -7.073 -7.304 -11.803 -15.232 -7.026 -6.829 -7.121 -7.254
0.05 0.59589 9.00000 2.3438961506 2.5807313919    2.322  3.476  3.5333  0.413    8  0.534  0.395    83.11    49.11  1 -2.32e-08      0.00 6.644e-01 3.155e-01 2.406e-03 3.081e-03 8.117e-03 -1.000 2.016e-02 -3.919 -5.838 -6.593 -6.952 -7.110 -6.887 -7.049 -7.129 -7.361 -11.861 -15.289 -7.080 -6.883 -7.177 -7.311
0.05 0.59589 9.00000 2.3438968658 2.5807313919    2.322  3.479  3.5351  0.417    8  0.534  0.395    82.46    48.78  1 -2.37e-08      0.00 6.644e-01 3.155e-01 2.406e-03 3.081e-03 8.117e-03 -1.000 2.016e-02 -3.928 -5.841 -6.593 -6.949 -7.106 -6.884 -7.043 -7.124 -7.355 -11.854 -15.283 -7.076 -6.880 -7.172 -7.305
0.05 0.59589 9.00000 2.3438968658 2.5807313919    2.322  3.309  3.5510  0.651    8  0.534  0.397    49.81    31.55  1 -1.15e-08      0.00 6.643e-01 3.155e-01 2.417e-03 3.081e-03 8.117e-03 -1.000 2.017e-02 -3.503 -5.360 -6.093 -6.415 -6.558 -6.349 -6.487 -6.567 -6.783 -11.282 -14.710 -6.533 -6.343 -6.610 -6.733
0.05 0.59589 9.00000 2.3438968658 2.5807313919    2.322  3.201  3.5627  0.806    8  0.534  0.397    35.60    23.60  1 -7.15e-09      0.00 6.643e-01 3.155e-01 2.417e-03 3.081e-03 8.117e-03 -1.000 2.017e-02 -3.231 -5.047 -5.761 -6.063 -6.196 -5.998 -6.120 -6.201 -6.405 -10.904 -14.332 -6.174 -5.991 -6.241 -6.355
0.05 0.59589 9.00000 2.3438971043 2.5807313919    2.322  2.986  3.5858  1.113    8  0.534  0.397    18.38    13.33  1 -2.76e-09      0.00 6.643e-01 3.155e-01 2.418e-03 3.081e-03 8.117e-03 -1.000 2.017e-02 -2.696 -4.434 -5.106 -5.371 -5.486 -5.310 -5.402 -5.486 -5.665 -10.163 -13.592 -5.468 -5.300 -5.520 -5.616
0.05 0.59589 9.00000 2.3438973427 2.5807313919    2.322  2.962  3.5884  1.148    8  0.534  0.397    17.04    12.48  1 -2.47e-09      0.00 6.643e-01 3.155e-01 2.418e-03 3.081e-03 8.117e-03 -1.000 2.017e-02 -2.634 -4.365 -5.031 -5.291 -5.404 -5.232 -5.320 -5.405 -5.581 -10.079 -13.508 -5.388 -5.222 -5.438 -5.532
0.05 0.59589 9.00000 2.3438975811 2.5807313919    2.322  3.040  3.5799  1.035    8  0.534  0.397    21.73    15.40  1 -3.52e-09      0.00 6.643e-01 3.155e-01 2.418e-03 3.081e-03 8.117e-03 -1.000 2.017e-02 -2.831 -4.587 -5.272 -5.545 -5.664 -5.483 -5.582 -5.665 -5.851 -10.349 -13.778 -5.646 -5.474 -5.701 -5.801
0.05 0.59589 9.00000 2.3438978195 2.5807313919    2.321  3.182  3.5645  0.831    8  0.534  0.397    33.73    22.52  1  -6.6e-09      0.00 6.643e-01 3.155e-01 2.418e-03 3.081e-03 8.117e-03 -1.000 2.017e-02 -3.186 -4.995 -5.707 -6.006 -6.137 -5.941 -6.061 -6.142 -6.344 -10.843 -14.271 -6.116 -5.934 -6.181 -6.294
0.05 0.59589 9.00000 2.3438982964 2.5807313919    2.321  3.320  3.5495  0.634    8  0.534  0.397    51.66    32.56  1  -1.2e-08      0.00 6.643e-01 3.155e-01 2.418e-03 3.081e-03 8.117e-03 -1.000 2.017e-02 -3.530 -5.392 -6.127 -6.452 -6.596 -6.386 -6.526 -6.605 -6.823 -11.322 -14.751 -6.570 -6.380 -6.649 -6.773
0.05 0.59589 9.00000 2.3438990116 2.5807313919    2.321  3.415  3.5392  0.498    8  0.534  0.397    69.25    41.94  1  -1.8e-08      0.00 6.643e-01 3.155e-01 2.418e-03 3.081e-03 8.117e-03 -1.000 2.017e-02 -3.767 -5.664 -6.413 -6.759 -6.911 -6.691 -6.845 -6.925 -7.153 -11.652 -15.080 -6.883 -6.686 -6.972 -7.103
0.05 0.59589 9.00000 2.3438994884 2.5807313919    2.321  3.462  3.5340  0.430    8  0.534  0.397    80.23    47.63  1 -2.19e-08      0.00 6.643e-01 3.155e-01 2.418e-03 3.081e-03 8.117e-03 -1.000 2.017e-02 -3.885 -5.801 -6.556 -6.913 -7.070 -6.847 -7.008 -7.088 -7.320 -11.819 -15.247 -7.040 -6.843 -7.136 -7.270
0.05 0.59589 9.00000 2.3439002037 2.5807313919    2.320  3.478  3.5321  0.406    8  0.534  0.397    84.44    49.79  1 -2.35e-08      0.00 6.643e-01 3.155e-01 2.417e-03 3.081e-03 8.117e-03 -1.000 2.017e-02 -3.925 -5.848 -6.605 -6.966 -7.125 -6.901 -7.064 -7.144 -7.378 -11.877 -15.305 -7.094 -6.897 -7.193 -7.328
0.05 0.59589 9.00000 2.3439011574 2.5807313919    2.320  3.482  3.5347  0.413    8  0.534  0.397    83.16    49.14  1  -2.4e-08      0.00 6.643e-01 3.155e-01 2.417e-03 3.081e-03 8.117e-03 -1.000 2.017e-02 -3.934 -5.848 -6.601 -6.957 -7.114 -6.892 -7.052 -7.133 -7.364 -11.863 -15.291 -7.084 -6.888 -7.181 -7.314
0.05 0.59589 9.00000 2.3439011574 2.5807313919    2.320  3.312  3.5497  0.642    8  0.534  0.399    50.70    32.04  1 -1.16e-08      0.00 6.643e-01 3.155e-01 2.429e-03 3.081e-03 8.117e-03 -1.000 2.018e-02 -3.510 -5.371 -6.106 -6.431 -6.574 -6.364 -6.504 -6.583 -6.801 -11.300 -14.728 -6.549 -6.358 -6.627 -6.751
0.05 0.59589 9.00000 2.3439011574 2.5807313919    2.320  3.203  3.5614  0.798    8  0.534  0.399    36.24    23.96  1 -7.24e-09      0.00 6.643e-01 3.155e-01 2.429e-03 3.081e-03 8.117e-03 -1.000 2.018e-02 -3.238 -5.058 -5.775 -6.079 -6.212 -6.014 -6.137 -6.218 -6.423 -10.922 -14.350 -6.190 -6.007 -6.258 -6.373
0.05 0.59589 9.00000 2.3439013958 2.5807313919    2.320  2.989  3.5845  1.104    8  0.534  0.399    18.71    13.53  1  -2.8e-09      0.00 6.643e-01 3.155e-01 2.429e-03 3.081e-03 8.117e-03 -1.000 2.018e-02 -2.703 -4.445 -5.120 -5.386 -5.502 -5.326 -5.419 -5.503 -5.683 -10.182 -13.610 -5.485 -5.316 -5.537 -5.634
0.05 0.59589 9.00000 2.3439016342 2.5807313919    2.320  2.964  3.5871  1.139    8  0.534  0.399    17.35    12.68  1 -2.51e-09      0.00 6.643e-01 3.155e-01 2.429e-03 3.081e-03 8.117e-03 -1.000 2.018e-02 -2.641 -4.375 -5.045 -5.307 -5.421 -5.247 -5.337 -5.421 -5.599 -10.097 -13.526 -5.404 -5.237 -5.455 -5.550
0.05 0.59589 9.00000 2.3439018726 2.5807313919    2.319  3.043  3.5786  1.027    8  0.534  0.399    22.12    15.64  1 -3.57e-09      0.00 6.643e-01 3.155e-01 2.429e-03 3.081e-03 8.117e-03 -1.000 2.018e-02 -2.837 -4.598 -5.286 -5.561 -5.681 -5.498 -5.599 -5.682 -5.869 -10.368 -13.796 -5.663 -5.489 -5.718 -5.819
0.05 0.59589 9.00000 2.3439021111 2.5807313919    2.319  3.185  3.5631  0.823    8  0.534  0.399    34.33    22.87  1 -6.69e-09      0.00 6.643e-01 3.155e-01 2.429e-03 3.081e-03 8.117e-03 -1.000 2.018e-02 -3.192 -5.006 -5.721 -6.021 -6.154 -5.956 -6.078 -6.158 -6.362 -10.861 -14.289 -6.132 -5.949 -6.198 -6.312
0.05 0.59589 9.00000 2.3439025879 2.5807313919    2.319  3.323  3.5481  0.625    8  0.534  0.399    52.59    33.06  1 -1.21e-08      0.00 6.643e-01 3.155e-01 2.429e-03 3.081e-03 8.117e-03 -1.000 2.018e-02 -3.536 -5.403 -6.140 -6.468 -6.612 -6.401 -6.543 -6.622 -6.841 -11.340 -14.769 -6.586 -6.395 -6.666 -6.791
0.05 0.59589 9.00000 2.3439030647 2.5807313919    2.319  3.417  3.5378  0.489    8  0.534  0.399    70.50    42.60  1 -1.81e-08      0.00 6.643e-01 3.155e-01 2.429e-03 3.081e-03 8.117e-03 -1.000 2.018e-02 -3.772 -5.675 -6.426 -6.775 -6.928 -6.706 -6.863 -6.942 -7.171 -11.670 -15.099 -6.899 -6.702 -6.989 -7.121
0.05 0.59589 9.00000 2.3439035416 2.5807313919    2.318  3.464  3.5325  0.421    8  0.534  0.399    81.69    48.38  1 -2.21e-08      0.00 6.643e-01 3.155e-01 2.429e-03 3.081e-03 8.117e-03 -1.000 2.018e-02 -3.890 -5.811 -6.568 -6.929 -7.087 -6.862 -7.025 -7.105 -7.338 -11.837 -15.266 -7.056 -6.859 -7.154 -7.288
0.05 0.59589 9.00000 2.3439042568 2.5807316303    2.318  3.480  3.5306  0.397    8  0.534  0.399    86.01    50.58  1 -2.37e-08      0.00 6.643e-01 3.155e-01 2.429e-03 3.081e-03 8.117e-03 -1.000 2.018e-02 -3.930 -5.858 -6.618 -6.982 -7.142 -6.916 -7.082 -7.162 -7.397 -11.896 -15.324 -7.110 -6.913 -7.211 -7.347
0.05 0.59589 9.00000 2.3439049721 2.5807316303    2.318  3.484  3.5344  0.409    8  0.534  0.399    83.91    49.51  1 -2.43e-08      0.00 6.643e-01 3.155e-01 2.429e-03 3.081e-03 8.117e-03 -1.000 2.018e-02 -3.939 -5.855 -6.608 -6.965 -7.123 -6.900 -7.061 -7.141 -7.373 -11.872 -15.300 -7.093 -6.897 -7.189 -7.323
0.05 0.59589 9.00000 2.3439049721 2.5807316303    2.317  3.315  3.5482  0.633    8  0.534  0.401    51.73    32.59  1 -1.17e-08      0.00 6.642e-01 3.156e-01 2.442e-03 3.081e-03 8.117e-03 -1.000 2.020e-02 -3.517 -5.383 -6.121 -6.448 -6.592 -6.381 -6.523 -6.602 -6.821 -11.320 -14.749 -6.566 -6.375 -6.646 -6.771
0.05 0.59589 9.00000 2.3439049721 2.5807316303    2.317  3.206  3.5599  0.789    8  0.534  0.401    36.98    24.38  1 -7.34e-09      0.00 6.642e-01 3.156e-01 2.442e-03 3.081e-03 8.117e-03 -1.000 2.020e-02 -3.245 -5.070 -5.790 -6.096 -6.231 -6.031 -6.157 -6.237 -6.443 -10.942 -14.371 -6.208 -6.024 -6.277 -6.394
0.05 0.59589 9.00000 2.3439052105 2.5807316303    2.317  2.992  3.5829  1.095    8  0.534  0.401    19.10    13.78  1 -2.84e-09      0.00 6.642e-01 3.156e-01 2.442e-03 3.081e-03 8.117e-03 -1.000 2.020e-02 -2.710 -4.457 -5.136 -5.404 -5.521 -5.343 -5.438 -5.521 -5.703 -10.202 -13.630 -5.503 -5.333 -5.556 -5.654
0.05 0.59589 9.00000 2.3439054489 2.5807316303    2.317  2.967  3.5855  1.130    8  0.534  0.401    17.71    12.91  1 -2.54e-09      0.00 6.642e-01 3.156e-01 2.442e-03 3.081e-03 8.117e-03 -1.000 2.020e-02 -2.648 -4.387 -5.061 -5.325 -5.440 -5.264 -5.356 -5.440 -5.619 -10.118 -13.546 -5.423 -5.255 -5.474 -5.570
0.05 0.59589 9.00000 2.3439056873 2.5807316303    2.317  3.046  3.5769  1.017    8  0.534  0.401    22.59    15.93  1 -3.62e-09      0.00 6.642e-01 3.156e-01 2.442e-03 3.081e-03 8.117e-03 -1.000 2.020e-02 -2.844 -4.610 -5.301 -5.579 -5.700 -5.515 -5.619 -5.701 -5.890 -10.388 -13.817 -5.681 -5.507 -5.737 -5.840
0.05 0.59589 9.00000 2.3439059258 2.5807316303    2.316  3.187  3.5614  0.813    8  0.534  0.401    35.06    23.28  1 -6.77e-09      0.00 6.642e-01 3.156e-01 2.442e-03 3.081e-03 8.117e-03 -1.000 2.020e-02 -3.198 -5.018 -5.736 -6.039 -6.172 -5.974 -6.097 -6.178 -6.383 -10.882 -14.310 -6.150 -5.967 -6.218 -6.333
0.05 0.59589 9.00000 2.3439064026 2.5807316303    2.316  3.325  3.5464  0.616    8  0.534  0.401    53.70    33.66  1 -1.23e-08      0.00 6.642e-01 3.156e-01 2.442e-03 3.081e-03 8.117e-03 -1.000 2.020e-02 -3.542 -5.415 -6.155 -6.485 -6.631 -6.418 -6.562 -6.641 -6.862 -11.361 -14.790 -6.605 -6.413 -6.686 -6.812
0.05 0.59589 9.00000 2.3439068794 2.5807316303    2.316  3.419  3.5360  0.480    8  0.534  0.401    72.00    43.37  1 -1.83e-08      0.00 6.642e-01 3.156e-01 2.442e-03 3.081e-03 8.117e-03 -1.000 2.020e-02 -3.778 -5.686 -6.440 -6.792 -6.947 -6.724 -6.883 -6.962 -7.192 -11.691 -15.120 -6.917 -6.720 -7.009 -7.142
0.05 0.59589 9.00000 2.3439075947 2.5807316303    2.315  3.466  3.5307  0.411    8  0.534  0.401    83.47    49.28  1 -2.23e-08      0.00 6.642e-01 3.156e-01 2.442e-03 3.081e-03 8.117e-03 -1.000 2.020e-02 -3.896 -5.823 -6.583 -6.947 -7.106 -6.880 -7.046 -7.126 -7.360 -11.859 -15.288 -7.074 -6.877 -7.174 -7.310
0.05 0.59589 9.00000 2.3439083099 2.5807316303    2.314  3.482  3.5287  0.387    8  0.534  0.401    87.93    51.55  1 -2.39e-08      0.00 6.642e-01 3.156e-01 2.442e-03 3.081e-03 8.117e-03 -1.000 2.020e-02 -3.936 -5.869 -6.632 -7.000 -7.161 -6.935 -7.103 -7.183 -7.419 -11.917 -15.346 -7.129 -6.932 -7.232 -7.369
0.05 0.59589 9.00000 2.3439090252 2.5807316303    2.314  3.486  3.5341  0.405    8  0.534  0.401    84.55    49.83  1 -2.47e-08      0.00 6.642e-01 3.156e-01 2.442e-03 3.081e-03 8.117e-03 -1.000 2.020e-02 -3.945 -5.861 -6.614 -6.972 -7.130 -6.907 -7.068 -7.149 -7.380 -11.880 -15.308 -7.100 -6.904 -7.197 -7.330
0.05 0.59589 9.00000 2.3439092636 2.5807316303    2.314  3.317  3.5460  0.621    8  0.534  0.403    53.08    33.33  1 -1.19e-08      0.00 6.642e-01 3.156e-01 2.455e-03 3.080e-03 8.116e-03 -1.000 2.021e-02 -3.524 -5.397 -6.139 -6.470 -6.616 -6.402 -6.547 -6.626 -6.847 -11.346 -14.775 -6.589 -6.397 -6.671 -6.797
0.05 0.59589 9.00000 2.3439102173 2.5807316303    2.314  3.210  3.5575  0.775    8  0.534  0.403    38.08    25.01  1 -7.47e-09      0.00 6.642e-01 3.156e-01 2.455e-03 3.080e-03 8.116e-03 -1.000 2.021e-02 -3.254 -5.088 -5.812 -6.122 -6.258 -6.056 -6.185 -6.264 -6.473 -10.972 -14.401 -6.234 -6.049 -6.306 -6.424
0.05 0.59589 9.00000 2.3439123631 2.5807318687    2.314  2.998  3.5802  1.077    8  0.534  0.403    19.82    14.22  1 -2.93e-09      0.00 6.642e-01 3.156e-01 2.454e-03 3.080e-03 8.116e-03 -1.000 2.021e-02 -2.724 -4.479 -5.165 -5.437 -5.555 -5.375 -5.474 -5.556 -5.741 -10.240 -13.668 -5.537 -5.366 -5.591 -5.692
0.05 0.59589 9.00000 2.3439154625 2.5807318687    2.314  2.976  3.5824  1.108    8  0.534  0.403    18.56    13.43  1 -2.65e-09      0.00 6.642e-01 3.156e-01 2.454e-03 3.080e-03 8.116e-03 -1.000 2.021e-02 -2.670 -4.418 -5.099 -5.368 -5.484 -5.306 -5.402 -5.485 -5.667 -10.166 -13.595 -5.467 -5.297 -5.520 -5.618
0.05 0.59589 9.00000 2.3439197540 2.5807318687    2.313  3.058  3.5733  0.989    8  0.535  0.403    23.98    16.77  1 -3.84e-09      0.00 6.642e-01 3.156e-01 2.453e-03 3.080e-03 8.116e-03 -1.000 2.021e-02 -2.876 -4.654 -5.353 -5.635 -5.758 -5.571 -5.679 -5.760 -5.953 -10.452 -13.880 -5.739 -5.563 -5.797 -5.903
0.05 0.59589 9.00000 2.3439254761 2.5807321072    2.313  3.205  3.5572  0.778    8  0.535  0.403    37.80    24.85  1  -7.3e-09      0.00 6.642e-01 3.156e-01 2.452e-03 3.080e-03 8.116e-03 -1.000 2.021e-02 -3.242 -5.076 -5.802 -6.112 -6.248 -6.045 -6.175 -6.254 -6.464 -10.963 -14.391 -6.224 -6.039 -6.296 -6.414
0.05 0.59589 9.00000 2.3439326286 2.5807323456    2.313  3.348  3.5413  0.572    8  0.535  0.403    59.03    36.52  1 -1.35e-08      0.00 6.642e-01 3.156e-01 2.451e-03 3.080e-03 8.116e-03 -1.000 2.021e-02 -3.600 -5.489 -6.238 -6.578 -6.727 -6.509 -6.661 -6.739 -6.965 -11.464 -14.892 -6.699 -6.504 -6.785 -6.915
0.05 0.59589 9.00000 2.3439412117 2.5807325840    2.313  3.449  3.5298  0.424    8  0.535  0.402    81.08    48.05  1 -2.07e-08      0.00 6.642e-01 3.156e-01 2.449e-03 3.080e-03 8.116e-03 -1.000 2.020e-02 -3.853 -5.782 -6.545 -6.909 -7.068 -6.842 -7.009 -7.088 -7.323 -11.822 -15.251 -7.037 -6.839 -7.137 -7.273
0.05 0.59589 9.00000 2.3439514637 2.5807328224    2.312  3.504  3.5232  0.343    8  0.536  0.402    96.75    55.98  1 -2.61e-08      0.00 6.642e-01 3.156e-01 2.448e-03 3.080e-03 8.117e-03 -1.000 2.020e-02 -3.991 -5.942 -6.712 -7.093 -7.258 -7.028 -7.203 -7.282 -7.522 -12.020 -15.449 -7.223 -7.025 -7.332 -7.472
0.05 0.59589 9.00000 2.3439633846 2.5807332993    2.312  3.530  3.5196  0.302    8  0.536  0.402   105.52    60.34  1  -2.9e-08      0.00 6.642e-01 3.156e-01 2.446e-03 3.081e-03 8.117e-03 -1.000 2.020e-02 -4.055 -6.017 -6.793 -7.182 -7.349 -7.118 -7.297 -7.376 -7.619 -12.117 -15.545 -7.313 -7.116 -7.428 -7.569
0.05 0.59589 9.00000 2.3439769745 2.5807337761    2.312  3.545  3.5268  0.316    8  0.537  0.402   102.47    58.83  1 -3.17e-08      0.00 6.642e-01 3.156e-01 2.444e-03 3.081e-03 8.117e-03 -1.000 2.020e-02 -4.093 -6.034 -6.796 -7.171 -7.335 -7.108 -7.278 -7.359 -7.597 -12.096 -15.524 -7.302 -7.106 -7.409 -7.546
0.05 0.59589 9.00000 2.3439772129 2.5807337761    2.311  3.383  3.5346  0.509    8  0.537  0.404    67.55    41.03  1 -1.56e-08      0.00 6.642e-01 3.156e-01 2.457e-03 3.080e-03 8.116e-03 -1.000 2.021e-02 -3.688 -5.600 -6.359 -6.712 -6.866 -6.642 -6.803 -6.881 -7.113 -11.611 -15.040 -6.836 -6.638 -6.928 -7.063
0.05 0.59589 9.00000 2.3439784050 2.5807337761    2.311  3.276  3.5463  0.663    8  0.537  0.404    48.44    30.78  1 -9.88e-09      0.00 6.642e-01 3.156e-01 2.456e-03 3.080e-03 8.116e-03 -1.000 2.021e-02 -3.419 -5.292 -6.035 -6.364 -6.508 -6.295 -6.440 -6.518 -6.739 -11.238 -14.666 -6.482 -6.290 -6.563 -6.689
0.05 0.59589 9.00000 2.3439807892 2.5807337761    2.311  3.065  3.5693  0.967    8  0.537  0.403    25.18    17.48  1 -3.94e-09      0.00 6.642e-01 3.156e-01 2.456e-03 3.080e-03 8.116e-03 -1.000 2.021e-02 -2.891 -4.682 -5.390 -5.678 -5.804 -5.613 -5.726 -5.806 -6.003 -10.502 -13.930 -5.783 -5.605 -5.844 -5.954
0.05 0.59589 9.00000 2.3439843655 2.5807337761    2.311  3.041  3.5721  1.001    8  0.537  0.403    23.37    16.39  1 -3.55e-09      0.00 6.642e-01 3.156e-01 2.456e-03 3.080e-03 8.116e-03 -1.000 2.021e-02 -2.833 -4.614 -5.317 -5.601 -5.724 -5.535 -5.645 -5.726 -5.920 -10.418 -13.847 -5.704 -5.527 -5.763 -5.870
0.05 0.59589 9.00000 2.3439893723 2.5807340145    2.311  3.121  3.5637  0.888    8  0.537  0.403    29.85    20.25  1 -5.06e-09      0.00 6.642e-01 3.156e-01 2.455e-03 3.080e-03 8.116e-03 -1.000 2.021e-02 -3.032 -4.844 -5.560 -5.858 -5.988 -5.792 -5.912 -5.992 -6.195 -10.694 -14.122 -5.966 -5.785 -6.032 -6.145
0.05 0.59589 9.00000 2.3439958096 2.5807342529    2.311  3.263  3.5486  0.685    8  0.537  0.403    46.21    29.55  1  -9.4e-09      0.00 6.642e-01 3.156e-01 2.454e-03 3.080e-03 8.116e-03 -1.000 2.021e-02 -3.388 -5.252 -5.992 -6.316 -6.459 -6.249 -6.390 -6.468 -6.686 -11.185 -14.614 -6.433 -6.243 -6.512 -6.636
0.05 0.59589 9.00000 2.3440041542 2.5807344913    2.310  3.402  3.5341  0.488    8  0.538  0.403    70.64    42.64  1  -1.7e-08      0.00 6.642e-01 3.156e-01 2.453e-03 3.080e-03 8.116e-03 -1.000 2.021e-02 -3.734 -5.648 -6.407 -6.762 -6.917 -6.692 -6.854 -6.932 -7.164 -11.663 -15.092 -6.886 -6.688 -6.980 -7.114
0.05 0.59589 9.00000 2.3440139294 2.5807347298    2.310  3.498  3.5241  0.352    8  0.538  0.403    94.79    54.98  1 -2.55e-08      0.00 6.642e-01 3.156e-01 2.451e-03 3.080e-03 8.116e-03 -1.000 2.021e-02 -3.975 -5.923 -6.693 -7.071 -7.235 -7.006 -7.179 -7.259 -7.498 -11.996 -15.425 -7.201 -7.003 -7.309 -7.448
0.05 0.59589 9.00000 2.3440258503 2.5807352066    2.309  3.549  3.5193  0.282    8  0.539  0.402   110.28    62.66  1 -3.16e-08      0.00 6.642e-01 3.156e-01 2.450e-03 3.080e-03 8.116e-03 -1.000 2.020e-02 -4.102 -6.065 -6.841 -7.231 -7.399 -7.168 -7.347 -7.427 -7.670 -12.168 -15.596 -7.363 -7.166 -7.479 -7.620
0.05 0.59589 9.00000 2.3440394402 2.5807354450    2.309  3.570  3.5178  0.255    8  0.539  0.402   116.94    65.92  1 -3.46e-08      0.00 6.642e-01 3.156e-01 2.448e-03 3.081e-03 8.116e-03 -1.000 2.020e-02 -4.155 -6.122 -6.900 -7.294 -7.464 -7.231 -7.412 -7.492 -7.736 -12.234 -15.662 -7.426 -7.229 -7.544 -7.686
