# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:55:13 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.05 0.59589 9.00000 2.3438394070 2.5807297230    2.331  3.159  3.5716  0.885    8  0.531  0.389    30.09    20.42  1 -5.94e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.128 -2.367 -1.214 -3.381
0.05 0.59589 9.00000 2.3438396454 2.5807297230    2.331  2.944  3.5947  1.193    8  0.531  0.389    15.48    11.49  1 -2.25e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -2.589 -2.086 -1.177 -2.993
0.05 0.59589 9.00000 2.3438398838 2.5807297230    2.331  2.920  3.5973  1.227    8  0.531  0.389    14.38    10.79  1 -2.02e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -2.530 -2.049 -1.159 -2.946
0.05 0.59589 9.00000 2.3438403606 2.5807297230    2.331  3.000  3.5887  1.113    8  0.531  0.389    18.39    13.34  1 -2.91e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -2.729 -2.170 -1.214 -3.101
0.05 0.59589 9.00000 2.3438408375 2.5807297230    2.330  3.144  3.5732  0.906    8  0.531  0.389    28.73    19.62  1 -5.56e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.091 -2.350 -1.218 -3.356
0.05 0.59589 9.00000 2.3438413143 2.5807297230    2.330  3.285  3.5582  0.705    8  0.531  0.389    44.28    28.51  1 -1.03e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.442 -2.469 -1.079 -3.559
0.05 0.59589 9.00000 2.3438420296 2.5807297230    2.330  3.381  3.5479  0.568    8  0.531  0.389    59.58    36.85  1 -1.55e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.682 -2.516 -0.895 -3.664
0.05 0.59589 9.00000 2.3438429832 2.5807297230    2.330  3.429  3.5427  0.499    8  0.531  0.389    69.12    41.90  1 -1.91e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.803 -2.527 -0.778 -3.704
0.05 0.59589 9.00000 2.3438439369 2.5807297230    2.330  3.446  3.5409  0.476    8  0.531  0.389    72.71    43.77  1 -2.05e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.844 -2.531 -0.738 -3.717
0.05 0.59589 9.00000 2.3438451290 2.5807297230    2.331  3.450  3.5390  0.464    8  0.531  0.389    74.57    44.74  1 -2.07e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.854 -2.495 -0.653 -3.691
0.05 0.59589 9.00000 2.3438451290 2.5807297230    2.330  3.273  3.5595  0.722    8  0.531  0.389    42.70    27.63  1 -9.76e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.412 -2.463 -1.100 -3.546
0.05 0.59589 9.00000 2.3438451290 2.5807297230    2.330  3.163  3.5712  0.879    8  0.531  0.389    30.46    20.63  1 -6.04e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.138 -2.372 -1.213 -3.388
0.05 0.59589 9.00000 2.3438453674 2.5807297230    2.330  2.948  3.5943  1.187    8  0.531  0.389    15.67    11.62  1  -2.3e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -2.599 -2.092 -1.180 -3.001
0.05 0.59589 9.00000 2.3438456059 2.5807297230    2.330  2.924  3.5968  1.221    8  0.531  0.389    14.56    10.90  1 -2.06e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -2.540 -2.056 -1.162 -2.955
0.05 0.59589 9.00000 2.3438460827 2.5807297230    2.330  3.004  3.5883  1.107    8  0.531  0.389    18.63    13.49  1 -2.96e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -2.739 -2.175 -1.215 -3.108
0.05 0.59589 9.00000 2.3438465595 2.5807297230    2.330  3.148  3.5728  0.900    8  0.531  0.389    29.08    19.82  1 -5.65e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.100 -2.354 -1.216 -3.362
0.05 0.59589 9.00000 2.3438470364 2.5807297230    2.330  3.288  3.5577  0.700    8  0.531  0.389    44.81    28.80  1 -1.04e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.450 -2.469 -1.069 -3.562
0.05 0.59589 9.00000 2.3438477516 2.5807299614    2.330  3.384  3.5474  0.562    8  0.531  0.389    60.28    37.22  1 -1.58e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.691 -2.514 -0.881 -3.665
0.05 0.59589 9.00000 2.3438484669 2.5807299614    2.330  3.433  3.5421  0.493    8  0.531  0.389    69.97    42.34  1 -1.94e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.811 -2.524 -0.761 -3.703
0.05 0.59589 9.00000 2.3438494205 2.5807299614    2.330  3.449  3.5403  0.470    8  0.531  0.389    73.63    44.25  1 -2.08e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.852 -2.527 -0.718 -3.716
0.05 0.59589 9.00000 2.3438506126 2.5807299614    2.330  3.453  3.5386  0.459    8  0.531  0.389    75.41    45.17  1  -2.1e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.863 -2.493 -0.640 -3.691
0.05 0.59589 9.00000 2.3438506126 2.5807299614    2.330  3.277  3.5587  0.715    8  0.531  0.389    43.36    28.00  1 -9.93e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.422 -2.460 -1.081 -3.547
0.05 0.59589 9.00000 2.3438506126 2.5807299614    2.330  3.168  3.5705  0.872    8  0.531  0.389    30.94    20.91  1 -6.16e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.149 -2.373 -1.204 -3.392
0.05 0.59589 9.00000 2.3438508511 2.5807299614    2.330  2.952  3.5935  1.179    8  0.531  0.389    15.93    11.78  1 -2.35e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -2.610 -2.096 -1.179 -3.008
0.05 0.59589 9.00000 2.3438510895 2.5807299614    2.330  2.928  3.5961  1.214    8  0.531  0.389    14.79    11.05  1  -2.1e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -2.550 -2.060 -1.161 -2.961
0.05 0.59589 9.00000 2.3438515663 2.5807299614    2.330  3.008  3.5876  1.100    8  0.531  0.389    18.90    13.66  1 -3.02e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -2.749 -2.178 -1.211 -3.114
0.05 0.59589 9.00000 2.3438520432 2.5807299614    2.330  3.152  3.5721  0.894    8  0.531  0.389    29.49    20.07  1 -5.75e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.110 -2.355 -1.208 -3.366
0.05 0.59589 9.00000 2.3438525200 2.5807299614    2.330  3.292  3.5571  0.694    8  0.532  0.389    45.40    29.13  1 -1.06e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.459 -2.467 -1.053 -3.563
0.05 0.59589 9.00000 2.3438532352 2.5807299614    2.330  3.388  3.5468  0.557    8  0.532  0.389    61.03    37.62  1  -1.6e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.699 -2.510 -0.863 -3.664
0.05 0.59589 9.00000 2.3438541889 2.5807299614    2.330  3.436  3.5416  0.488    8  0.532  0.389    70.77    42.76  1 -1.96e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.819 -2.521 -0.745 -3.703
0.05 0.59589 9.00000 2.3438551426 2.5807299614    2.330  3.452  3.5398  0.465    8  0.532  0.389    74.47    44.68  1  -2.1e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.860 -2.523 -0.702 -3.715
0.05 0.59589 9.00000 2.3438563347 2.5807301998    2.330  3.456  3.5382  0.454    8  0.532  0.389    76.16    45.56  1 -2.13e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.870 -2.492 -0.628 -3.691
0.05 0.59589 9.00000 2.3438563347 2.5807301998    2.330  3.281  3.5582  0.709    8  0.532  0.389    43.92    28.31  1 -1.01e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.432 -2.460 -1.070 -3.550
0.05 0.59589 9.00000 2.3438563347 2.5807301998    2.330  3.171  3.5699  0.866    8  0.532  0.389    31.34    21.15  1 -6.27e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.159 -2.376 -1.200 -3.398
0.05 0.59589 9.00000 2.3438565731 2.5807301998    2.330  2.956  3.5930  1.173    8  0.532  0.389    16.14    11.91  1 -2.39e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -2.620 -2.102 -1.181 -3.016
0.05 0.59589 9.00000 2.3438568115 2.5807301998    2.330  2.932  3.5956  1.208    8  0.532  0.389    14.99    11.18  1 -2.14e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -2.560 -2.065 -1.162 -2.969
0.05 0.59589 9.00000 2.3438570499 2.5807301998    2.329  3.012  3.5871  1.094    8  0.532  0.389    19.15    13.82  1 -3.07e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -2.759 -2.182 -1.210 -3.121
0.05 0.59589 9.00000 2.3438575268 2.5807301998    2.329  3.156  3.5716  0.888    8  0.532  0.389    29.86    20.28  1 -5.84e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.119 -2.357 -1.204 -3.371
0.05 0.59589 9.00000 2.3438582420 2.5807301998    2.329  3.295  3.5566  0.688    8  0.532  0.389    45.94    29.43  1 -1.07e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.468 -2.466 -1.041 -3.565
0.05 0.59589 9.00000 2.3438587189 2.5807301998    2.329  3.391  3.5463  0.551    8  0.532  0.389    61.75    38.01  1 -1.62e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.707 -2.507 -0.846 -3.664
0.05 0.59589 9.00000 2.3438596725 2.5807301998    2.329  3.439  3.5411  0.483    8  0.532  0.389    71.63    43.20  1 -1.99e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.827 -2.516 -0.726 -3.702
0.05 0.59589 9.00000 2.3438606262 2.5807301998    2.329  3.455  3.5392  0.459    8  0.532  0.389    75.37    45.15  1 -2.13e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.868 -2.516 -0.680 -3.711
0.05 0.59589 9.00000 2.3438615799 2.5807301998    2.330  3.459  3.5378  0.449    8  0.532  0.389    76.97    45.98  1 -2.16e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.878 -2.490 -0.615 -3.691
0.05 0.59589 9.00000 2.3438615799 2.5807301998    2.329  3.285  3.5575  0.702    8  0.532  0.389    44.57    28.67  1 -1.03e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.442 -2.457 -1.052 -3.550
0.05 0.59589 9.00000 2.3438615799 2.5807301998    2.329  3.175  3.5692  0.859    8  0.532  0.389    31.81    21.42  1 -6.38e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.169 -2.374 -1.186 -3.401
0.05 0.59589 9.00000 2.3438618183 2.5807301998    2.329  2.960  3.5923  1.166    8  0.532  0.389    16.38    12.07  1 -2.44e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -2.631 -2.106 -1.179 -3.022
0.05 0.59589 9.00000 2.3438620567 2.5807301998    2.329  2.936  3.5949  1.201    8  0.532  0.389    15.22    11.32  1 -2.18e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -2.570 -2.069 -1.161 -2.975
0.05 0.59589 9.00000 2.3438622952 2.5807301998    2.329  3.016  3.5864  1.087    8  0.532  0.389    19.44    13.99  1 -3.13e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -2.769 -2.185 -1.205 -3.126
0.05 0.59589 9.00000 2.3438627720 2.5807301998    2.329  3.159  3.5709  0.882    8  0.532  0.389    30.28    20.52  1 -5.94e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.128 -2.358 -1.195 -3.375
0.05 0.59589 9.00000 2.3438634872 2.5807304382    2.329  3.299  3.5559  0.682    8  0.532  0.389    46.54    29.76  1 -1.09e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.476 -2.462 -1.024 -3.565
0.05 0.59589 9.00000 2.3438639641 2.5807304382    2.329  3.394  3.5456  0.545    8  0.532  0.389    62.53    38.42  1 -1.64e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.715 -2.501 -0.825 -3.662
0.05 0.59589 9.00000 2.3438649178 2.5807304382    2.329  3.442  3.5405  0.477    8  0.532  0.389    72.49    43.65  1 -2.01e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.835 -2.511 -0.706 -3.700
0.05 0.59589 9.00000 2.3438658714 2.5807304382    2.329  3.458  3.5386  0.453    8  0.532  0.389    76.26    45.61  1 -2.16e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.876 -2.509 -0.657 -3.706
0.05 0.59589 9.00000 2.3438668251 2.5807304382    2.329  3.462  3.5374  0.445    8  0.532  0.389    77.70    46.35  1 -2.19e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.885 -2.488 -0.604 -3.691
0.05 0.59589 9.00000 2.3438668251 2.5807304382    2.329  3.288  3.5568  0.696    8  0.532  0.389    45.18    29.01  1 -1.04e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.451 -2.453 -1.034 -3.551
0.05 0.59589 9.00000 2.3438668251 2.5807304382    2.329  3.179  3.5685  0.852    8  0.532  0.389    32.27    21.68  1 -6.49e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.178 -2.373 -1.172 -3.403
0.05 0.59589 9.00000 2.3438670635 2.5807304382    2.329  2.964  3.5916  1.159    8  0.532  0.389    16.62    12.22  1 -2.48e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -2.640 -2.110 -1.178 -3.028
0.05 0.59589 9.00000 2.3438673019 2.5807304382    2.329  2.940  3.5942  1.194    8  0.532  0.389    15.43    11.46  1 -2.22e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -2.580 -2.072 -1.160 -2.981
0.05 0.59589 9.00000 2.3438675404 2.5807304382    2.329  3.019  3.5857  1.081    8  0.532  0.389    19.70    14.16  1 -3.18e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -2.778 -2.187 -1.201 -3.131
0.05 0.59589 9.00000 2.3438680172 2.5807304382    2.328  3.163  3.5703  0.876    8  0.532  0.389    30.68    20.76  1 -6.03e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.137 -2.358 -1.186 -3.378
0.05 0.59589 9.00000 2.3438684940 2.5807304382    2.328  3.302  3.5553  0.677    8  0.532  0.389    47.13    30.08  1 -1.11e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.484 -2.459 -1.007 -3.565
0.05 0.59589 9.00000 2.3438692093 2.5807304382    2.328  3.397  3.5450  0.540    8  0.532  0.389    63.29    38.82  1 -1.67e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.723 -2.495 -0.804 -3.659
0.05 0.59589 9.00000 2.3438699245 2.5807304382    2.328  3.445  3.5398  0.471    8  0.532  0.389    73.36    44.10  1 -2.04e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.842 -2.504 -0.683 -3.696
0.05 0.59589 9.00000 2.3438706398 2.5807304382    2.328  3.461  3.5380  0.448    8  0.532  0.389    77.18    46.08  1 -2.19e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.883 -2.500 -0.631 -3.700
0.05 0.59589 9.00000 2.3438715935 2.5807306767    2.329  3.465  3.5371  0.440    8  0.532  0.389    78.47    46.74  1 -2.22e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.893 -2.486 -0.592 -3.691
0.05 0.59589 9.00000 2.3438715935 2.5807306767    2.328  3.292  3.5561  0.689    8  0.532  0.389    45.83    29.37  1 -1.06e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.460 -2.449 -1.015 -3.551
0.05 0.59589 9.00000 2.3438715935 2.5807306767    2.328  3.183  3.5678  0.846    8  0.532  0.389    32.73    21.95  1 -6.59e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.187 -2.371 -1.158 -3.405
0.05 0.59589 9.00000 2.3438718319 2.5807306767    2.328  2.968  3.5909  1.153    8  0.533  0.389    16.87    12.38  1 -2.53e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -2.650 -2.113 -1.176 -3.034
0.05 0.59589 9.00000 2.3438720703 2.5807306767    2.328  2.944  3.5935  1.187    8  0.533  0.389    15.65    11.60  1 -2.26e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -2.589 -2.075 -1.157 -2.987
0.05 0.59589 9.00000 2.3438723087 2.5807306767    2.328  3.023  3.5850  1.074    8  0.533  0.389    19.99    14.33  1 -3.24e-09      0.00 6.645e-01 3.154e-01 2.369e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -2.787 -2.188 -1.195 -3.135
0.05 0.59589 9.00000 2.3438727856 2.5807306767    2.328  3.166  3.5696  0.869    8  0.533  0.389    31.09    21.00  1 -6.12e-09      0.00 6.645e-01 3.154e-01 2.369e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.145 -2.356 -1.173 -3.380
0.05 0.59589 9.00000 2.3438732624 2.5807306767    2.328  3.305  3.5546  0.671    8  0.533  0.389    47.73    30.41  1 -1.12e-08      0.00 6.645e-01 3.154e-01 2.369e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.492 -2.454 -0.987 -3.564
0.05 0.59589 9.00000 2.3438737392 2.5807306767    2.328  3.400  3.5443  0.534    8  0.533  0.389    64.07    39.23  1 -1.69e-08      0.00 6.645e-01 3.154e-01 2.369e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.730 -2.488 -0.780 -3.656
0.05 0.59589 9.00000 2.3438744545 2.5807306767    2.328  3.448  3.5391  0.466    8  0.533  0.389    74.24    44.56  1 -2.06e-08      0.00 6.645e-01 3.154e-01 2.369e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.849 -2.494 -0.656 -3.689
0.05 0.59589 9.00000 2.3438751698 2.5807306767    2.328  3.464  3.5373  0.442    8  0.533  0.389    78.09    46.55  1 -2.21e-08      0.00 6.645e-01 3.154e-01 2.369e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.890 -2.490 -0.603 -3.693
0.05 0.59589 9.00000 2.3438761234 2.5807306767    2.328  3.468  3.5367  0.436    8  0.533  0.389    79.16    47.10  1 -2.24e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.899 -2.484 -0.581 -3.691
0.05 0.59589 9.00000 2.3438761234 2.5807306767    2.327  3.295  3.5554  0.683    8  0.533  0.390    46.45    29.71  1 -1.08e-08      0.00 6.645e-01 3.154e-01 2.372e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.468 -2.444 -0.994 -3.550
0.05 0.59589 9.00000 2.3438761234 2.5807306767    2.327  3.186  3.5671  0.839    8  0.533  0.390    33.18    22.21  1 -6.69e-09      0.00 6.645e-01 3.154e-01 2.372e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.195 -2.367 -1.141 -3.406
0.05 0.59589 9.00000 2.3438763618 2.5807306767    2.327  2.971  3.5902  1.146    8  0.533  0.390    17.10    12.53  1 -2.57e-09      0.00 6.645e-01 3.154e-01 2.372e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -2.659 -2.115 -1.173 -3.039
0.05 0.59589 9.00000 2.3438766003 2.5807306767    2.327  2.947  3.5928  1.181    8  0.533  0.390    15.87    11.74  1  -2.3e-09      0.00 6.645e-01 3.154e-01 2.372e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -2.598 -2.077 -1.154 -2.992
0.05 0.59589 9.00000 2.3438768387 2.5807306767    2.327  3.026  3.5843  1.068    8  0.533  0.390    20.25    14.50  1 -3.29e-09      0.00 6.645e-01 3.154e-01 2.372e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -2.795 -2.188 -1.189 -3.139
0.05 0.59589 9.00000 2.3438770771 2.5807306767    2.327  3.169  3.5689  0.863    8  0.533  0.390    31.49    21.23  1 -6.21e-09      0.00 6.645e-01 3.154e-01 2.372e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.152 -2.352 -1.157 -3.381
0.05 0.59589 9.00000 2.3438775539 2.5807306767    2.327  3.308  3.5539  0.665    8  0.533  0.390    48.31    30.73  1 -1.13e-08      0.00 6.645e-01 3.154e-01 2.372e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.499 -2.448 -0.967 -3.562
0.05 0.59589 9.00000 2.3438782692 2.5807306767    2.327  3.403  3.5437  0.529    8  0.533  0.390    64.81    39.62  1  -1.7e-08      0.00 6.645e-01 3.154e-01 2.372e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.737 -2.480 -0.756 -3.651
0.05 0.59589 9.00000 2.3438787460 2.5807306767    2.327  3.450  3.5385  0.461    8  0.533  0.390    75.09    44.99  1 -2.09e-08      0.00 6.645e-01 3.154e-01 2.372e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.855 -2.484 -0.628 -3.682
0.05 0.59589 9.00000 2.3438794613 2.5807306767    2.327  3.466  3.5367  0.437    8  0.533  0.390    78.97    47.00  1 -2.23e-08      0.00 6.645e-01 3.154e-01 2.372e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.896 -2.479 -0.576 -3.686
0.05 0.59589 9.00000 2.3438804150 2.5807309151    2.327  3.470  3.5364  0.432    8  0.533  0.390    79.80    47.42  1 -2.27e-08      0.00 6.645e-01 3.154e-01 2.372e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.905 -2.482 -0.571 -3.690
0.05 0.59589 9.00000 2.3438804150 2.5807309151    2.327  3.298  3.5547  0.677    8  0.533  0.391    47.05    30.04  1 -1.09e-08      0.00 6.645e-01 3.154e-01 2.378e-03 3.082e-03 8.118e-03 -1.000 2.013e-02 -3.476 -2.438 -0.973 -3.548
0.05 0.59589 9.00000 2.3438804150 2.5807309151    2.327  3.189  3.5664  0.833    8  0.533  0.391    33.61    22.46  1 -6.78e-09      0.00 6.645e-01 3.154e-01 2.378e-03 3.082e-03 8.118e-03 -1.000 2.013e-02 -3.203 -2.363 -1.125 -3.406
0.05 0.59589 9.00000 2.3438806534 2.5807309151    2.327  2.975  3.5895  1.140    8  0.533  0.391    17.33    12.67  1 -2.61e-09      0.00 6.645e-01 3.154e-01 2.378e-03 3.082e-03 8.118e-03 -1.000 2.013e-02 -2.666 -2.115 -1.166 -3.043
0.05 0.59589 9.00000 2.3438808918 2.5807309151    2.327  2.950  3.5921  1.175    8  0.533  0.391    16.08    11.87  1 -2.33e-09      0.00 6.645e-01 3.154e-01 2.378e-03 3.082e-03 8.118e-03 -1.000 2.013e-02 -2.605 -2.078 -1.150 -2.995
0.05 0.59589 9.00000 2.3438811302 2.5807309151    2.327  3.029  3.5836  1.062    8  0.533  0.391    20.51    14.66  1 -3.33e-09      0.00 6.645e-01 3.154e-01 2.378e-03 3.082e-03 8.118e-03 -1.000 2.013e-02 -2.803 -2.188 -1.182 -3.142
0.05 0.59589 9.00000 2.3438813686 2.5807309151    2.326  3.172  3.5682  0.858    8  0.533  0.391    31.88    21.46  1 -6.29e-09      0.00 6.645e-01 3.154e-01 2.378e-03 3.082e-03 8.118e-03 -1.000 2.013e-02 -3.159 -2.348 -1.141 -3.380
