# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Tue Apr 21 16:18:35 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.004 -0.58336 8.00000 5.0717563629 2.6144313812    4.778  4.574  3.5354 -0.363    8  0.954  0.370   531.11   246.68  1 -3.64e-05      0.43 6.379e-01 3.581e-01 3.894e-04 9.090e-04 1.403e-03 -1.000 3.987e-03 -6.666 -4.728 -2.753 -5.988
0.004 -0.58336 8.00000 5.0717568398 2.6144313812    4.778  4.533  3.5399 -0.304    8  0.954  0.370   467.09   220.76  1 -2.38e-05      0.27 6.379e-01 3.581e-01 3.894e-04 9.090e-04 1.403e-03 -1.000 3.986e-03 -6.562 -4.981 -3.261 -6.174
0.004 -0.58336 8.00000 5.0717582703 2.6144313812    4.777  4.466  3.5473 -0.208    8  0.954  0.370   379.70   184.57  1  -1.2e-05      0.12 6.379e-01 3.581e-01 3.894e-04 9.090e-04 1.403e-03 -1.000 3.987e-03 -6.396 -5.191 -3.746 -6.304
0.004 -0.58336 8.00000 5.0717606544 2.6144313812    4.777  4.356  3.5594 -0.049    8  0.954  0.370   269.45   137.21  1 -3.85e-06      0.03 6.379e-01 3.581e-01 3.894e-04 9.091e-04 1.403e-03 -1.000 3.987e-03 -6.119 -5.249 -4.070 -6.270
0.004 -0.58336 8.00000 5.0717639923 2.6144313812    4.776  4.368  3.5581 -0.067    8  0.954  0.370   279.83   141.76  1 -4.36e-06      0.03 6.379e-01 3.581e-01 3.893e-04 9.092e-04 1.403e-03 -1.000 3.987e-03 -6.150 -5.252 -4.049 -6.282
0.004 -0.58336 8.00000 5.0717682838 2.6144316196    4.774  4.387  3.5559 -0.095    8  0.954  0.370   297.38   149.41  1 -5.33e-06      0.04 6.379e-01 3.581e-01 3.893e-04 9.094e-04 1.403e-03 -1.000 3.987e-03 -6.198 -5.256 -4.016 -6.300
0.004 -0.58336 8.00000 5.0717744827 2.6144316196    4.773  4.398  3.5547 -0.110    8  0.954  0.370   307.54   153.81  1 -5.95e-06      0.05 6.379e-01 3.581e-01 3.892e-04 9.096e-04 1.403e-03 -1.000 3.987e-03 -6.225 -5.255 -3.992 -6.307
0.004 -0.58336 8.00000 5.0717825890 2.6144316196    4.770  4.405  3.5538 -0.121    8  0.954  0.370   314.90   156.98  1 -6.43e-06      0.05 6.379e-01 3.581e-01 3.890e-04 9.099e-04 1.403e-03 -1.000 3.987e-03 -6.243 -5.249 -3.969 -6.309
0.004 -0.58336 8.00000 5.0717926025 2.6144316196    4.767  4.412  3.5530 -0.132    8  0.954  0.370   322.00   160.04  1 -6.91e-06      0.06 6.379e-01 3.581e-01 3.888e-04 9.102e-04 1.402e-03 -1.000 3.987e-03 -6.260 -5.244 -3.947 -6.310
0.004 -0.58336 8.00000 5.0718050003 2.6144316196    4.765  4.420  3.5526 -0.141    8  0.954  0.369   328.76   162.93  1 -7.48e-06      0.07 6.379e-01 3.581e-01 3.886e-04 9.107e-04 1.402e-03 -1.000 3.987e-03 -6.279 -5.246 -3.936 -6.316
0.004 -0.58336 8.00000 5.0718050003 2.6144316196    4.764  4.620  3.5300 -0.432    8  0.954  0.370   615.95   280.35  0 -5.92e-05      0.74 6.379e-01 3.581e-01 3.889e-04 9.107e-04 1.402e-03 -1.000 3.987e-03 -6.781 -4.219 -1.825 -5.578
0.004 -0.58336 8.00000 5.0718054771 2.6144316196    4.764  4.604  3.5318 -0.409    8  0.954  0.370   585.90   268.49  1 -5.02e-05      0.63 6.379e-01 3.581e-01 3.888e-04 9.108e-04 1.402e-03 -1.000 3.987e-03 -6.741 -4.398 -2.152 -5.724
0.004 -0.58336 8.00000 5.0718059540 2.6144316196    4.764  4.563  3.5363 -0.350    8  0.954  0.369   515.57   240.39  1 -3.28e-05      0.40 6.379e-01 3.581e-01 3.886e-04 9.111e-04 1.402e-03 -1.000 3.987e-03 -6.638 -4.771 -2.846 -6.018
0.004 -0.58336 8.00000 5.0718069077 2.6144316196    4.763  4.497  3.5436 -0.254    8  0.954  0.369   419.44   201.11  1 -1.66e-05      0.17 6.379e-01 3.581e-01 3.882e-04 9.116e-04 1.402e-03 -1.000 3.988e-03 -6.472 -5.125 -3.566 -6.271
0.004 -0.58336 8.00000 5.0718092918 2.6144316196    4.762  4.387  3.5557 -0.096    8  0.954  0.369   298.01   149.67  1 -5.34e-06      0.04 6.379e-01 3.581e-01 3.876e-04 9.124e-04 1.402e-03 -1.000 3.988e-03 -6.197 -5.252 -4.009 -6.297
0.004 -0.58336 8.00000 5.0718121529 2.6144316196    4.761  4.399  3.5543 -0.114    8  0.954  0.368   309.74   154.74  1 -6.07e-06      0.05 6.379e-01 3.581e-01 3.866e-04 9.137e-04 1.402e-03 -1.000 3.988e-03 -6.227 -5.249 -3.980 -6.304
0.004 -0.58336 8.00000 5.0718164444 2.6144318581    4.759  4.419  3.5521 -0.143    8  0.954  0.366   329.71   163.33  1 -7.46e-06      0.07 6.379e-01 3.581e-01 3.853e-04 9.155e-04 1.402e-03 -1.000 3.988e-03 -6.277 -5.238 -3.922 -6.310
0.004 -0.58336 8.00000 5.0718221664 2.6144318581    4.756  4.430  3.5508 -0.160    8  0.954  0.365   341.79   168.48  1 -8.41e-06      0.08 6.379e-01 3.581e-01 3.835e-04 9.179e-04 1.402e-03 -1.000 3.989e-03 -6.306 -5.232 -3.889 -6.313
0.004 -0.58336 8.00000 5.0718293190 2.6144318581    4.753  4.439  3.5499 -0.172    8  0.954  0.363   351.06   172.42  1 -9.18e-06      0.08 6.379e-01 3.581e-01 3.813e-04 9.210e-04 1.402e-03 -1.000 3.989e-03 -6.327 -5.227 -3.863 -6.315
0.004 -0.58336 8.00000 5.0718383789 2.6144318581    4.749  4.447  3.5489 -0.184    8  0.955  0.360   360.44   176.38  1    -1e-05      0.09 6.379e-01 3.581e-01 3.784e-04 9.248e-04 1.401e-03 -1.000 3.990e-03 -6.347 -5.215 -3.824 -6.311
0.004 -0.58336 8.00000 5.0718493462 2.6144318581    4.745  4.456  3.5480 -0.198    8  0.955  0.357   370.75   180.73  1  -1.1e-05      0.11 6.379e-01 3.581e-01 3.750e-04 9.295e-04 1.401e-03 -1.000 3.991e-03 -6.370 -5.197 -3.777 -6.303
0.004 -0.58336 8.00000 5.0718493462 2.6144318581    4.745  4.657  3.5254 -0.489    8  0.955  0.357   694.77   311.03  0 -8.72e-05      1.13 6.379e-01 3.581e-01 3.752e-04 9.297e-04 1.401e-03 -1.000 3.992e-03 -6.872 -3.558 -0.662 -5.018
0.004 -0.58336 8.00000 5.0718498230 2.6144318581    4.744  4.641  3.5272 -0.466    8  0.955  0.357   660.94   297.90  0  -7.4e-05      0.92 6.379e-01 3.581e-01 3.749e-04 9.301e-04 1.401e-03 -1.000 3.992e-03 -6.832 -3.900 -1.247 -5.312
0.004 -0.58336 8.00000 5.0718502998 2.6144318581    4.744  4.600  3.5318 -0.406    8  0.955  0.356   581.70   266.76  1 -4.85e-05      0.61 6.379e-01 3.581e-01 3.741e-04 9.311e-04 1.401e-03 -1.000 3.992e-03 -6.729 -4.415 -2.183 -5.736
0.004 -0.58336 8.00000 5.0718517303 2.6144318581    4.743  4.534  3.5391 -0.311    8  0.955  0.354   473.36   223.22  1 -2.46e-05      0.28 6.379e-01 3.581e-01 3.725e-04 9.330e-04 1.401e-03 -1.000 3.992e-03 -6.564 -4.945 -3.194 -6.147
0.004 -0.58336 8.00000 5.0718536377 2.6144318581    4.741  4.424  3.5514 -0.153    8  0.955  0.352   336.45   166.17  1 -7.96e-06      0.07 6.379e-01 3.581e-01 3.698e-04 9.363e-04 1.401e-03 -1.000 3.993e-03 -6.290 -5.230 -3.898 -6.307
0.004 -0.58336 8.00000 5.0718569756 2.6144318581    4.739  4.437  3.5499 -0.172    8  0.955  0.348   350.42   172.12  1  -9.1e-06      0.08 6.379e-01 3.581e-01 3.658e-04 9.412e-04 1.401e-03 -1.000 3.993e-03 -6.322 -5.223 -3.859 -6.311
0.004 -0.58336 8.00000 5.0718612671 2.6144320965    4.736  4.458  3.5475 -0.202    8  0.955  0.343   374.31   182.21  1 -1.13e-05      0.11 6.379e-01 3.581e-01 3.602e-04 9.480e-04 1.401e-03 -1.000 3.995e-03 -6.374 -5.184 -3.749 -6.294
0.004 -0.58336 8.00000 5.0718674660 2.6144320965    4.732  4.470  3.5460 -0.221    8  0.955  0.336   389.78   188.69  1 -1.29e-05      0.13 6.379e-01 3.581e-01 3.528e-04 9.571e-04 1.401e-03 -1.000 3.996e-03 -6.405 -5.156 -3.674 -6.280
0.004 -0.58336 8.00000 5.0718750954 2.6144320965    4.726  4.480  3.5448 -0.236    8  0.955  0.327   402.68   194.06  1 -1.43e-05      0.15 6.379e-01 3.581e-01 3.432e-04 9.688e-04 1.400e-03 -1.000 3.998e-03 -6.430 -5.133 -3.613 -6.268
0.004 -0.58336 8.00000 5.0718846321 2.6144320965    4.719  4.490  3.5435 -0.252    8  0.955  0.315   416.44   199.77  1  -1.6e-05      0.17 6.379e-01 3.581e-01 3.312e-04 9.834e-04 1.400e-03 -1.000 4.000e-03 -6.455 -5.109 -3.550 -6.255
0.004 -0.58336 8.00000 5.0718965530 2.6144320965    4.712  4.502  3.5422 -0.270    8  0.955  0.301   432.50   206.39  1 -1.81e-05      0.20 6.379e-01 3.581e-01 3.165e-04 1.001e-03 1.400e-03 -1.000 4.003e-03 -6.484 -5.062 -3.450 -6.224
0.004 -0.58336 8.00000 5.0718965530 2.6144320965    4.711  4.702  3.5193 -0.562    8  0.955  0.302   811.89   355.73  0 -0.000143      1.91 6.379e-01 3.581e-01 3.169e-04 1.002e-03 1.400e-03 -1.000 4.005e-03 -6.985 -2.268 1.511 -3.888
0.004 -0.58336 8.00000 5.0718970299 2.6144320965    4.710  4.686  3.5211 -0.538    8  0.955  0.301   772.27   340.67  0 -0.000121      1.58 6.379e-01 3.581e-01 3.164e-04 1.003e-03 1.400e-03 -1.000 4.005e-03 -6.945 -2.793 0.648 -4.355
0.004 -0.58336 8.00000 5.0718975067 2.6144320965    4.710  4.645  3.5257 -0.479    8  0.955  0.300   679.37   304.94  0 -7.96e-05      1.05 6.379e-01 3.581e-01 3.150e-04 1.004e-03 1.400e-03 -1.000 4.005e-03 -6.843 -3.676 -0.864 -5.118
0.004 -0.58336 8.00000 5.0718989372 2.6144320965    4.708  4.579  3.5332 -0.383    8  0.955  0.298   552.27   254.95  1 -4.03e-05      0.50 6.379e-01 3.581e-01 3.123e-04 1.007e-03 1.400e-03 -1.000 4.005e-03 -6.677 -4.571 -2.471 -5.860
0.004 -0.58336 8.00000 5.0719013214 2.6144320965    4.706  4.469  3.5456 -0.224    8  0.955  0.293   391.84   189.50  1  -1.3e-05      0.14 6.379e-01 3.581e-01 3.079e-04 1.013e-03 1.400e-03 -1.000 4.006e-03 -6.403 -5.139 -3.647 -6.266
0.004 -0.58336 8.00000 5.0719046593 2.6144320965    4.702  4.481  3.5442 -0.242    8  0.955  0.287   407.61   196.07  1 -1.48e-05      0.16 6.379e-01 3.581e-01 3.012e-04 1.021e-03 1.399e-03 -1.000 4.007e-03 -6.434 -5.113 -3.575 -6.253
0.004 -0.58336 8.00000 5.0719094276 2.6144323349    4.697  4.502  3.5418 -0.273    8  0.955  0.278   434.92   207.36  1 -1.83e-05      0.21 6.379e-01 3.581e-01 2.919e-04 1.032e-03 1.399e-03 -1.000 4.009e-03 -6.484 -5.043 -3.417 -6.209
0.004 -0.58336 8.00000 5.0719156265 2.6144323349    4.690  4.513  3.5403 -0.291    8  0.955  0.266   452.12   214.41  1 -2.08e-05      0.25 6.379e-01 3.581e-01 2.794e-04 1.047e-03 1.399e-03 -1.000 4.011e-03 -6.513 -4.979 -3.288 -6.163
0.004 -0.58336 8.00000 5.0719237328 2.6144323349    4.681  4.522  3.5392 -0.305    8  0.956  0.251   465.95   220.05  1 -2.29e-05      0.30 6.379e-01 3.581e-01 2.634e-04 1.066e-03 1.398e-03 -1.000 4.013e-03 -6.535 -4.884 -3.120 -6.090
0.004 -0.58336 8.00000 5.0719342232 2.6144323349    4.670  4.531  3.5381 -0.319    8  0.956  0.232   480.29   225.86  1 -2.53e-05      0.33 6.378e-01 3.581e-01 2.432e-04 1.089e-03 1.398e-03 -1.000 4.016e-03 -6.557 -4.831 -3.011 -6.052
0.004 -0.58336 8.00000 5.0719466209 2.6144323349    4.658  4.541  3.5371 -0.335    8  0.956  0.208   496.09   232.24  1 -2.82e-05      0.37 6.378e-01 3.581e-01 2.185e-04 1.119e-03 1.397e-03 -1.000 4.020e-03 -6.582 -4.776 -2.897 -6.011
0.004 -0.58336 8.00000 5.0719466209 2.6144323349    4.657  4.741  3.5136 -0.629    8  0.956  0.210   935.74   401.94  0 -0.000223      3.03 6.378e-01 3.581e-01 2.195e-04 1.119e-03 1.397e-03 -1.000 4.022e-03 -7.083 -0.447 4.487 -2.260
0.004 -0.58336 8.00000 5.0719470978 2.6144323349    4.656  4.725  3.5155 -0.605    8  0.956  0.209   889.83   384.83  0 -0.000189      2.64 6.378e-01 3.581e-01 2.191e-04 1.120e-03 1.397e-03 -1.000 4.022e-03 -7.043 -1.059 3.484 -2.807
0.004 -0.58336 8.00000 5.0719475746 2.6144323349    4.655  4.684  3.5202 -0.546    8  0.956  0.208   781.99   344.16  0 -0.000124      1.67 6.378e-01 3.581e-01 2.178e-04 1.122e-03 1.397e-03 -1.000 4.022e-03 -6.941 -2.626 0.923 -4.207
0.004 -0.58336 8.00000 5.0719490051 2.6144323349    4.653  4.618  3.5279 -0.449    8  0.956  0.205   634.45   287.25  0 -6.27e-05      0.82 6.378e-01 3.581e-01 2.153e-04 1.125e-03 1.397e-03 -1.000 4.023e-03 -6.775 -4.023 -1.480 -5.411
0.004 -0.58336 8.00000 5.0719513893 2.6144323349    4.650  4.508  3.5406 -0.288    8  0.956  0.202   448.74   212.93  1 -2.02e-05      0.25 6.378e-01 3.581e-01 2.111e-04 1.130e-03 1.396e-03 -1.000 4.023e-03 -6.500 -4.966 -3.279 -6.150
0.004 -0.58336 8.00000 5.0719552040 2.6144323349    4.644  4.519  3.5392 -0.306    8  0.956  0.196   465.69   219.85  1 -2.28e-05      0.31 6.378e-01 3.581e-01 2.048e-04 1.137e-03 1.396e-03 -1.000 4.024e-03 -6.528 -4.869 -3.101 -6.076
0.004 -0.58336 8.00000 5.0719599724 2.6144325733    4.637  4.538  3.5369 -0.335    8  0.956  0.187   495.58   231.97  1 -2.79e-05      0.37 6.378e-01 3.582e-01 1.961e-04 1.148e-03 1.395e-03 -1.000 4.025e-03 -6.576 -4.768 -2.886 -6.004
0.004 -0.58336 8.00000 5.0719666481 2.6144325733    4.627  4.549  3.5356 -0.351    8  0.956  0.176   513.29   239.09  1 -3.13e-05      0.41 6.378e-01 3.582e-01 1.844e-04 1.162e-03 1.394e-03 -1.000 4.027e-03 -6.602 -4.708 -2.759 -5.960
0.004 -0.58336 8.00000 5.0719752312 2.6144325733    4.614  4.556  3.5347 -0.363    8  0.956  0.162   526.61   244.41  1  -3.4e-05      0.43 6.378e-01 3.582e-01 1.693e-04 1.181e-03 1.393e-03 -1.000 4.029e-03 -6.620 -4.661 -2.662 -5.925
0.004 -0.58336 8.00000 5.0719861984 2.6144325733    4.599  4.563  3.5337 -0.375    8  0.956  0.144   539.87   249.68  1 -3.69e-05      0.48 6.378e-01 3.582e-01 1.503e-04 1.204e-03 1.392e-03 -1.000 4.032e-03 -6.637 -4.574 -2.507 -5.856
0.004 -0.58336 8.00000 5.0719990730 2.6144325733    4.580  4.570  3.5326 -0.389    8  0.956  0.122   555.85   256.00  1 -4.04e-05      0.55 6.378e-01 3.582e-01 1.270e-04 1.232e-03 1.390e-03 -1.000 4.035e-03 -6.655 -4.460 -2.305 -5.763
0.004 -0.58336 8.00000 5.0719990730 2.6144325733    4.579  4.770  3.5092 -0.683    8  0.956  0.123  1047.34   442.65  0 -0.000319      4.58 6.378e-01 3.582e-01 1.288e-04 1.232e-03 1.390e-03 -1.000 4.037e-03 -7.155 1.945 8.168 -0.060
0.004 -0.58336 8.00000 5.0719995499 2.6144325733    4.579  4.754  3.5110 -0.659    8  0.956  0.123   995.85   423.78  0  -0.00027      3.91 6.378e-01 3.582e-01 1.285e-04 1.232e-03 1.390e-03 -1.000 4.037e-03 -7.116 0.936 6.614 -0.988
0.004 -0.58336 8.00000 5.0720000267 2.6144325733    4.577  4.713  3.5158 -0.599    8  0.957  0.122   874.81   378.86  0 -0.000177      2.57 6.378e-01 3.582e-01 1.277e-04 1.234e-03 1.390e-03 -1.000 4.038e-03 -7.013 -1.153 3.315 -2.889
0.004 -0.58336 8.00000 5.0720014572 2.6144325733    4.575  4.647  3.5236 -0.502    8  0.957  0.121   709.02   315.92  0 -8.94e-05      1.28 6.378e-01 3.582e-01 1.261e-04 1.236e-03 1.390e-03 -1.000 4.038e-03 -6.847 -3.241 -0.147 -4.738
0.004 -0.58336 8.00000 5.0720043182 2.6144328117    4.570  4.537  3.5365 -0.341    8  0.957  0.119   500.67   233.85  1 -2.88e-05      0.39 6.378e-01 3.582e-01 1.235e-04 1.239e-03 1.389e-03 -1.000 4.038e-03 -6.571 -4.726 -2.818 -5.969
0.004 -0.58336 8.00000 5.0720081329 2.6144328117    4.563  4.547  3.5351 -0.357    8  0.957  0.115   518.64   241.06  1 -3.22e-05      0.42 6.378e-01 3.582e-01 1.196e-04 1.244e-03 1.388e-03 -1.000 4.039e-03 -6.597 -4.666 -2.690 -5.925
0.004 -0.58336 8.00000 5.0720133781 2.6144328117    4.553  4.565  3.5328 -0.385    8  0.957  0.110   550.93   253.95  1 -3.91e-05      0.53 6.378e-01 3.582e-01 1.141e-04 1.252e-03 1.387e-03 -1.000 4.039e-03 -6.643 -4.481 -2.347 -5.778
0.004 -0.58336 8.00000 5.0720200539 2.6144328117    4.540  4.574  3.5315 -0.401    8  0.957  0.103   569.33   261.23  1 -4.34e-05      0.60 6.378e-01 3.582e-01 1.068e-04 1.262e-03 1.385e-03 -1.000 4.040e-03 -6.665 -4.358 -2.127 -5.679
0.004 -0.58336 8.00000 5.0720291138 2.6144328117    4.523  4.580  3.5306 -0.412    8  0.957  0.094   582.52   266.40  1 -4.65e-05      0.65 6.378e-01 3.582e-01 9.740e-05 1.274e-03 1.383e-03 -1.000 4.041e-03 -6.679 -4.270 -1.967 -5.606
0.004 -0.58336 8.00000 5.0720405579 2.6144328117    4.502  4.584  3.5296 -0.423    8  0.957  0.083   595.31   271.38  1 -4.96e-05      0.70 6.378e-01 3.582e-01 8.555e-05 1.290e-03 1.380e-03 -1.000 4.043e-03 -6.691 -4.182 -1.808 -5.534
0.004 -0.58336 8.00000 5.0720543861 2.6144330502    4.477  4.589  3.5285 -0.434    8  0.957  0.068   609.62   276.93  0 -5.33e-05      0.76 6.378e-01 3.582e-01 7.099e-05 1.310e-03 1.377e-03 -1.000 4.044e-03 -6.703 -4.083 -1.625 -5.452
0.004 -0.58336 8.00000 5.0720543861 2.6144330502    4.476  4.789  3.5048 -0.729    8  0.957  0.071  1151.83   479.98  0  -0.00042      5.99 6.377e-01 3.582e-01 7.334e-05 1.310e-03 1.377e-03 -1.000 4.047e-03 -7.203 4.084 11.411 1.925
0.004 -0.58336 8.00000 5.0720548630 2.6144330502    4.475  4.773  3.5067 -0.706    8  0.957  0.071  1095.33   459.56  0 -0.000357      5.17 6.377e-01 3.582e-01 7.322e-05 1.310e-03 1.377e-03 -1.000 4.047e-03 -7.163 2.881 9.618 0.804
0.004 -0.58336 8.00000 5.0720553398 2.6144330502    4.474  4.732  3.5115 -0.646    8  0.957  0.071   962.18   410.84  0 -0.000234      3.46 6.377e-01 3.582e-01 7.288e-05 1.311e-03 1.377e-03 -1.000 4.047e-03 -7.061 0.293 5.634 -1.579
0.004 -0.58336 8.00000 5.0720572472 2.6144330502    4.470  4.666  3.5193 -0.548    8  0.957  0.070   779.53   342.47  0 -0.000118      1.71 6.377e-01 3.582e-01 7.223e-05 1.312e-03 1.376e-03 -1.000 4.047e-03 -6.894 -2.504 1.113 -4.092
0.004 -0.58336 8.00000 5.0720596313 2.6144330502    4.464  4.555  3.5322 -0.387    8  0.957  0.069   550.08   253.34  1 -3.79e-05      0.53 6.377e-01 3.582e-01 7.114e-05 1.314e-03 1.375e-03 -1.000 4.047e-03 -6.619 -4.453 -2.307 -5.752
0.004 -0.58336 8.00000 5.0720639229 2.6144330502    4.455  4.565  3.5309 -0.403    8  0.957  0.067   568.96   260.81  1 -4.22e-05      0.60 6.377e-01 3.582e-01 6.951e-05 1.317e-03 1.374e-03 -1.000 4.047e-03 -6.643 -4.330 -2.084 -5.652
0.004 -0.58336 8.00000 5.0720696449 2.6144330502    4.442  4.582  3.5286 -0.430    8  0.957  0.065   603.56   274.43  0  -5.1e-05      0.73 6.377e-01 3.582e-01 6.722e-05 1.321e-03 1.372e-03 -1.000 4.047e-03 -6.686 -4.109 -1.677 -5.472
0.004 -0.58336 8.00000 5.0720767975 2.6144330502    4.425  4.590  3.5274 -0.445    8  0.958  0.062   622.56   281.82  0 -5.62e-05      0.80 6.377e-01 3.582e-01 6.415e-05 1.327e-03 1.370e-03 -1.000 4.048e-03 -6.706 -3.988 -1.451 -5.371
0.004 -0.58336 8.00000 5.0720868111 2.6144330502    4.404  4.595  3.5265 -0.455    8  0.958  0.059   635.39   286.75  0 -5.97e-05      0.85 6.377e-01 3.582e-01 6.018e-05 1.334e-03 1.366e-03 -1.000 4.048e-03 -6.717 -3.904 -1.294 -5.301
0.004 -0.58336 8.00000 5.0720987320 2.6144332886    4.377  4.598  3.5256 -0.464    8  0.958  0.054   647.16   291.24  0 -6.29e-05      0.90 6.377e-01 3.582e-01 5.517e-05 1.343e-03 1.362e-03 -1.000 4.048e-03 -6.725 -3.796 -1.106 -5.209
0.004 -0.58336 8.00000 5.0721135139 2.6144332886    4.345  4.601  3.5249 -0.473    8  0.958  0.048   658.82   295.65  0 -6.66e-05      0.98 6.377e-01 3.583e-01 4.899e-05 1.354e-03 1.358e-03 -1.000 4.048e-03 -6.732 -3.659 -0.876 -5.091
0.004 -0.58336 8.00000 5.0721135139 2.6144332886    4.344  4.801  3.5008 -0.769    8  0.958  0.051  1248.05   513.59  0 -0.000525      7.54 6.377e-01 3.583e-01 5.184e-05 1.355e-03 1.358e-03 -1.000 4.051e-03 -7.231 6.307 14.657 4.015
0.004 -0.58336 8.00000 5.0721139908 2.6144332886    4.343  4.785  3.5027 -0.746    8  0.958  0.051  1186.99   491.79  0 -0.000446      6.54 6.377e-01 3.583e-01 5.180e-05 1.355e-03 1.357e-03 -1.000 4.051e-03 -7.192 4.904 12.622 2.697
0.004 -0.58336 8.00000 5.0721149445 2.6144332886    4.341  4.744  3.5075 -0.686    8  0.958  0.051  1042.71   439.66  0 -0.000293      4.49 6.377e-01 3.583e-01 5.170e-05 1.355e-03 1.357e-03 -1.000 4.051e-03 -7.090 1.903 8.128 -0.095
0.004 -0.58336 8.00000 5.0721163750 2.6144332886    4.336  4.677  3.5154 -0.588    8  0.958  0.051   844.50   366.39  0 -0.000148      2.29 6.377e-01 3.583e-01 5.150e-05 1.356e-03 1.356e-03 -1.000 4.051e-03 -6.923 -1.505 2.753 -3.199
0.004 -0.58336 8.00000 5.0721192360 2.6144332886    4.329  4.567  3.5284 -0.427    8  0.958  0.050   595.64   270.91  1 -4.75e-05      0.70 6.377e-01 3.583e-01 5.116e-05 1.357e-03 1.355e-03 -1.000 4.051e-03 -6.647 -4.122 -1.712 -5.478
0.004 -0.58336 8.00000 5.0721235275 2.6144332886    4.318  4.576  3.5271 -0.442    8  0.958  0.050   615.45   278.64  0 -5.27e-05      0.77 6.377e-01 3.583e-01 5.066e-05 1.359e-03 1.354e-03 -1.000 4.051e-03 -6.670 -3.996 -1.477 -5.374
0.004 -0.58336 8.00000 5.0721292496 2.6144332886    4.302  4.593  3.5249 -0.470    8  0.958  0.049   652.51   293.03  0 -6.35e-05      0.93 6.377e-01 3.583e-01 4.994e-05 1.362e-03 1.352e-03 -1.000 4.051e-03 -6.712 -3.721 -0.978 -5.142
0.004 -0.58336 8.00000 5.0721368790 2.6144332886    4.281  4.600  3.5236 -0.484    8  0.958  0.048   672.52   300.70  0 -6.97e-05      1.06 6.377e-01 3.583e-01 4.897e-05 1.366e-03 1.349e-03 -1.000 4.051e-03 -6.731 -3.508 -0.614 -4.959
0.004 -0.58336 8.00000 5.0721468925 2.6144335270    4.254  4.604  3.5227 -0.494    8  0.959  0.047   685.69   305.67  0 -7.38e-05      1.14 6.376e-01 3.583e-01 4.770e-05 1.370e-03 1.345e-03 -1.000 4.050e-03 -6.739 -3.367 -0.372 -4.837
0.004 -0.58336 8.00000 5.0721597672 2.6144335270    4.221  4.606  3.5219 -0.503    8  0.959  0.046   697.46   310.06  0 -7.74e-05      1.21 6.376e-01 3.583e-01 4.607e-05 1.376e-03 1.340e-03 -1.000 4.050e-03 -6.744 -3.241 -0.155 -4.727
0.004 -0.58336 8.00000 5.0721750259 2.6144335270    4.182  4.608  3.5213 -0.511    8  0.959  0.044   708.78   314.23  0 -8.14e-05      1.28 6.376e-01 3.583e-01 4.401e-05 1.383e-03 1.334e-03 -1.000 4.049e-03 -6.749 -3.113 0.057 -4.615
0.004 -0.58336 8.00000 5.0721750259 2.6144335270    4.181  4.807  3.4970 -0.808    8  0.959  0.047  1344.18   546.40  0 -0.000641      9.33 6.376e-01 3.583e-01 4.740e-05 1.384e-03 1.334e-03 -1.000 4.053e-03 -7.247 8.659 17.909 6.252
0.004 -0.58336 8.00000 5.0721755028 2.6144335270    4.180  4.791  3.4989 -0.785    8  0.959  0.047  1278.63   523.28  0 -0.000545      8.05 6.376e-01 3.584e-01 4.739e-05 1.384e-03 1.334e-03 -1.000 4.053e-03 -7.208 7.022 15.669 4.695
0.004 -0.58336 8.00000 5.0721764565 2.6144335270    4.177  4.750  3.5038 -0.725    8  0.959  0.047  1123.31   467.84  0 -0.000358      5.44 6.376e-01 3.584e-01 4.735e-05 1.384e-03 1.334e-03 -1.000 4.053e-03 -7.106 3.388 10.424 1.276
0.004 -0.58336 8.00000 5.0721778870 2.6144335270    4.171  4.684  3.5117 -0.627    8  0.959  0.047   909.60   389.80  0 -0.000181      2.84 6.376e-01 3.584e-01 4.727e-05 1.385e-03 1.333e-03 -1.000 4.053e-03 -6.940 -0.569 4.295 -2.360
0.004 -0.58336 8.00000 5.0721807480 2.6144335270    4.162  4.574  3.5248 -0.465    8  0.959  0.047   641.34   288.13  0 -5.83e-05      0.86 6.376e-01 3.584e-01 4.714e-05 1.386e-03 1.332e-03 -1.000 4.053e-03 -6.664 -3.792 -1.111 -5.200
