# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:54:46 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.03 0.33631 9.00000 2.4004018307 2.5823538303    2.389  3.476  3.5213  0.377    8  0.541  0.393    90.49    52.91  1 -1.92e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.921 -2.172 0.033 -3.429
0.03 0.33631 9.00000 2.4004023075 2.5823538303    2.389  3.492  3.5194  0.354    8  0.541  0.393    95.19    55.28  1 -2.05e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.961 -2.156 0.103 -3.421
0.03 0.33631 9.00000 2.4004030228 2.5823538303    2.390  3.496  3.5196  0.351    8  0.541  0.393    95.74    55.55  1 -2.08e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.970 -2.173 0.080 -3.437
0.03 0.33631 9.00000 2.4004030228 2.5823538303    2.389  3.359  3.5350  0.550    8  0.541  0.393    62.34    38.34  1 -1.17e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.627 -2.237 -0.408 -3.430
0.03 0.33631 9.00000 2.4004030228 2.5823538303    2.389  3.249  3.5479  0.711    8  0.541  0.393    44.06    28.40  1 -7.37e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.353 -2.234 -0.715 -3.358
0.03 0.33631 9.00000 2.4004032612 2.5823538303    2.389  3.042  3.5721  1.015    8  0.541  0.393    22.87    16.11  1    -3e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -2.835 -2.105 -1.017 -3.093
0.03 0.33631 9.00000 2.4004032612 2.5823538303    2.389  2.998  3.5773  1.079    8  0.541  0.393    19.90    14.28  1 -2.47e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -2.725 -2.058 -1.031 -3.021
0.03 0.33631 9.00000 2.4004034996 2.5823538303    2.389  3.066  3.5693  0.980    8  0.541  0.393    24.65    17.19  1 -3.33e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -2.894 -2.128 -1.004 -3.131
0.03 0.33631 9.00000 2.4004037380 2.5823538303    2.389  3.202  3.5534  0.780    8  0.541  0.393    37.91    24.94  1 -6.01e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.234 -2.216 -0.815 -3.308
0.03 0.33631 9.00000 2.4004042149 2.5823538303    2.389  3.337  3.5376  0.582    8  0.541  0.393    58.19    36.12  1 -1.07e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.572 -2.241 -0.476 -3.421
0.03 0.33631 9.00000 2.4004046917 2.5823538303    2.389  3.431  3.5266  0.444    8  0.541  0.393    78.35    46.71  1 -1.58e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.807 -2.205 -0.149 -3.439
0.03 0.33631 9.00000 2.4004051685 2.5823538303    2.389  3.478  3.5210  0.375    8  0.541  0.393    90.97    53.15  1 -1.93e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.925 -2.169 0.043 -3.426
0.03 0.33631 9.00000 2.4004056454 2.5823538303    2.389  3.494  3.5192  0.351    8  0.541  0.393    95.70    55.53  1 -2.06e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.965 -2.151 0.116 -3.417
0.03 0.33631 9.00000 2.4004063606 2.5823538303    2.390  3.497  3.5195  0.349    8  0.541  0.393    96.21    55.78  1 -2.09e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.974 -2.171 0.088 -3.435
0.03 0.33631 9.00000 2.4004063606 2.5823538303    2.389  3.361  3.5347  0.547    8  0.541  0.393    62.75    38.56  1 -1.18e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.631 -2.235 -0.398 -3.430
0.03 0.33631 9.00000 2.4004063606 2.5823538303    2.389  3.251  3.5476  0.708    8  0.541  0.393    44.35    28.56  1 -7.43e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.357 -2.233 -0.707 -3.358
0.03 0.33631 9.00000 2.4004065990 2.5823538303    2.389  3.044  3.5718  1.012    8  0.541  0.393    23.02    16.20  1 -3.03e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -2.840 -2.106 -1.014 -3.096
0.03 0.33631 9.00000 2.4004065990 2.5823538303    2.389  3.000  3.5770  1.076    8  0.541  0.393    20.02    14.36  1 -2.49e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -2.730 -2.059 -1.028 -3.024
0.03 0.33631 9.00000 2.4004068375 2.5823538303    2.389  3.067  3.5691  0.977    8  0.541  0.393    24.80    17.28  1 -3.36e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -2.899 -2.129 -1.001 -3.133
0.03 0.33631 9.00000 2.4004070759 2.5823538303    2.389  3.203  3.5531  0.778    8  0.541  0.393    38.13    25.07  1 -6.06e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.238 -2.216 -0.809 -3.310
0.03 0.33631 9.00000 2.4004073143 2.5823538303    2.389  3.338  3.5373  0.579    8  0.541  0.393    58.52    36.30  1 -1.08e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.576 -2.239 -0.468 -3.421
0.03 0.33631 9.00000 2.4004077911 2.5823538303    2.389  3.432  3.5263  0.441    8  0.541  0.393    78.77    46.93  1 -1.59e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.811 -2.202 -0.139 -3.437
0.03 0.33631 9.00000 2.4004082680 2.5823538303    2.389  3.479  3.5208  0.372    8  0.541  0.393    91.44    53.38  1 -1.94e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.928 -2.166 0.052 -3.425
0.03 0.33631 9.00000 2.4004087448 2.5823538303    2.389  3.495  3.5189  0.349    8  0.541  0.393    96.20    55.78  1 -2.07e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.968 -2.147 0.127 -3.414
0.03 0.33631 9.00000 2.4004094601 2.5823540688    2.389  3.499  3.5193  0.346    8  0.541  0.393    96.66    56.01  1 -2.11e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.977 -2.168 0.097 -3.433
0.03 0.33631 9.00000 2.4004094601 2.5823540688    2.389  3.362  3.5345  0.544    8  0.541  0.393    63.13    38.76  1 -1.19e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.636 -2.234 -0.390 -3.429
0.03 0.33631 9.00000 2.4004094601 2.5823540688    2.389  3.253  3.5473  0.705    8  0.541  0.393    44.61    28.71  1 -7.48e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.362 -2.232 -0.700 -3.359
0.03 0.33631 9.00000 2.4004096985 2.5823540688    2.389  3.046  3.5715  1.009    8  0.541  0.393    23.16    16.29  1 -3.05e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -2.844 -2.107 -1.012 -3.098
0.03 0.33631 9.00000 2.4004096985 2.5823540688    2.389  3.002  3.5767  1.073    8  0.541  0.393    20.15    14.44  1 -2.51e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -2.734 -2.060 -1.026 -3.026
0.03 0.33631 9.00000 2.4004099369 2.5823540688    2.389  3.069  3.5688  0.974    8  0.541  0.393    24.96    17.37  1 -3.38e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -2.903 -2.129 -0.996 -3.135
0.03 0.33631 9.00000 2.4004101753 2.5823540688    2.389  3.205  3.5529  0.775    8  0.541  0.393    38.35    25.19  1  -6.1e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.242 -2.216 -0.804 -3.311
0.03 0.33631 9.00000 2.4004106522 2.5823540688    2.389  3.340  3.5371  0.576    8  0.541  0.393    58.85    36.47  1 -1.08e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.580 -2.237 -0.460 -3.420
0.03 0.33631 9.00000 2.4004111290 2.5823540688    2.389  3.434  3.5261  0.439    8  0.542  0.393    79.19    47.14  1  -1.6e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.814 -2.199 -0.130 -3.435
0.03 0.33631 9.00000 2.4004116058 2.5823540688    2.389  3.481  3.5206  0.370    8  0.542  0.393    91.92    53.63  1 -1.95e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.932 -2.163 0.062 -3.423
0.03 0.33631 9.00000 2.4004120827 2.5823540688    2.389  3.497  3.5187  0.346    8  0.542  0.393    96.69    56.03  1 -2.08e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.972 -2.143 0.138 -3.410
0.03 0.33631 9.00000 2.4004127979 2.5823540688    2.389  3.500  3.5191  0.344    8  0.542  0.393    97.12    56.24  1 -2.12e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.981 -2.165 0.105 -3.431
0.03 0.33631 9.00000 2.4004127979 2.5823540688    2.389  3.364  3.5342  0.541    8  0.542  0.393    63.53    38.97  1  -1.2e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.640 -2.232 -0.381 -3.429
0.03 0.33631 9.00000 2.4004127979 2.5823540688    2.389  3.254  3.5471  0.702    8  0.542  0.393    44.89    28.86  1 -7.54e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.366 -2.231 -0.693 -3.359
0.03 0.33631 9.00000 2.4004130363 2.5823540688    2.389  3.048  3.5713  1.006    8  0.542  0.393    23.31    16.38  1 -3.08e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -2.849 -2.108 -1.010 -3.101
0.03 0.33631 9.00000 2.4004130363 2.5823540688    2.389  3.004  3.5764  1.070    8  0.542  0.393    20.28    14.52  1 -2.53e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -2.739 -2.061 -1.024 -3.029
0.03 0.33631 9.00000 2.4004132748 2.5823540688    2.389  3.071  3.5685  0.971    8  0.542  0.393    25.11    17.47  1 -3.41e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -2.907 -2.129 -0.993 -3.136
0.03 0.33631 9.00000 2.4004135132 2.5823540688    2.389  3.207  3.5526  0.772    8  0.542  0.393    38.58    25.32  1 -6.14e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.246 -2.215 -0.798 -3.312
0.03 0.33631 9.00000 2.4004137516 2.5823540688    2.389  3.342  3.5368  0.574    8  0.542  0.393    59.17    36.64  1 -1.09e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.584 -2.236 -0.452 -3.420
0.03 0.33631 9.00000 2.4004142284 2.5823540688    2.389  3.435  3.5259  0.436    8  0.542  0.393    79.60    47.35  1 -1.61e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.818 -2.197 -0.120 -3.433
0.03 0.33631 9.00000 2.4004144669 2.5823540688    2.389  3.482  3.5203  0.367    8  0.542  0.393    92.38    53.86  1 -1.96e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.935 -2.160 0.071 -3.421
0.03 0.33631 9.00000 2.4004151821 2.5823540688    2.389  3.498  3.5185  0.344    8  0.542  0.393    97.17    56.26  1  -2.1e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.975 -2.139 0.148 -3.407
0.03 0.33631 9.00000 2.4004156590 2.5823540688    2.389  3.502  3.5189  0.342    8  0.542  0.393    97.55    56.45  1 -2.13e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.984 -2.163 0.112 -3.430
0.03 0.33631 9.00000 2.4004156590 2.5823540688    2.389  3.366  3.5340  0.538    8  0.542  0.393    63.90    39.16  1 -1.21e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.644 -2.230 -0.372 -3.428
0.03 0.33631 9.00000 2.4004156590 2.5823540688    2.389  3.256  3.5468  0.699    8  0.542  0.393    45.15    29.00  1 -7.59e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.370 -2.230 -0.685 -3.360
0.03 0.33631 9.00000 2.4004158974 2.5823540688    2.389  3.049  3.5710  1.003    8  0.542  0.393    23.45    16.46  1  -3.1e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -2.853 -2.109 -1.008 -3.103
0.03 0.33631 9.00000 2.4004158974 2.5823540688    2.389  3.005  3.5762  1.068    8  0.542  0.393    20.39    14.59  1 -2.55e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -2.743 -2.062 -1.022 -3.031
0.03 0.33631 9.00000 2.4004161358 2.5823540688    2.389  3.073  3.5683  0.969    8  0.542  0.393    25.25    17.55  1 -3.43e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -2.912 -2.130 -0.989 -3.138
0.03 0.33631 9.00000 2.4004163742 2.5823540688    2.389  3.208  3.5524  0.770    8  0.542  0.393    38.79    25.44  1 -6.18e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.250 -2.215 -0.793 -3.313
0.03 0.33631 9.00000 2.4004166126 2.5823540688    2.389  3.343  3.5366  0.572    8  0.542  0.393    59.48    36.81  1  -1.1e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.588 -2.234 -0.444 -3.419
0.03 0.33631 9.00000 2.4004170895 2.5823540688    2.389  3.437  3.5256  0.434    8  0.542  0.393    80.00    47.56  1 -1.62e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.821 -2.194 -0.111 -3.431
0.03 0.33631 9.00000 2.4004175663 2.5823540688    2.389  3.483  3.5201  0.365    8  0.542  0.393    92.83    54.08  1 -1.97e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.939 -2.157 0.080 -3.419
0.03 0.33631 9.00000 2.4004180431 2.5823543072    2.389  3.499  3.5182  0.342    8  0.542  0.393    97.64    56.50  1 -2.11e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.979 -2.135 0.160 -3.404
0.03 0.33631 9.00000 2.4004187584 2.5823543072    2.389  3.503  3.5187  0.340    8  0.542  0.393    97.98    56.67  1 -2.14e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.988 -2.161 0.120 -3.428
0.03 0.33631 9.00000 2.4004187584 2.5823543072    2.389  3.367  3.5337  0.536    8  0.542  0.393    64.28    39.36  1 -1.22e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.648 -2.228 -0.364 -3.428
0.03 0.33631 9.00000 2.4004187584 2.5823543072    2.389  3.258  3.5465  0.697    8  0.542  0.393    45.41    29.15  1 -7.64e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.374 -2.229 -0.678 -3.360
0.03 0.33631 9.00000 2.4004189968 2.5823543072    2.389  3.051  3.5707  1.000    8  0.542  0.393    23.59    16.55  1 -3.12e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -2.857 -2.110 -1.006 -3.105
0.03 0.33631 9.00000 2.4004189968 2.5823543072    2.389  3.007  3.5759  1.065    8  0.542  0.393    20.51    14.67  1 -2.57e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -2.747 -2.063 -1.020 -3.033
0.03 0.33631 9.00000 2.4004192352 2.5823543072    2.389  3.074  3.5680  0.966    8  0.542  0.393    25.39    17.64  1 -3.46e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -2.916 -2.130 -0.985 -3.140
0.03 0.33631 9.00000 2.4004194736 2.5823543072    2.389  3.210  3.5522  0.767    8  0.542  0.393    39.00    25.55  1 -6.22e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.254 -2.214 -0.788 -3.314
0.03 0.33631 9.00000 2.4004197121 2.5823543072    2.389  3.344  3.5364  0.569    8  0.542  0.393    59.77    36.97  1  -1.1e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.591 -2.232 -0.437 -3.418
0.03 0.33631 9.00000 2.4004199505 2.5823543072    2.389  3.438  3.5254  0.432    8  0.542  0.393    80.37    47.75  1 -1.63e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.825 -2.191 -0.103 -3.430
0.03 0.33631 9.00000 2.4004204273 2.5823543072    2.389  3.485  3.5199  0.363    8  0.542  0.393    93.25    54.30  1 -1.98e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.942 -2.154 0.090 -3.417
0.03 0.33631 9.00000 2.4004209042 2.5823543072    2.389  3.501  3.5180  0.340    8  0.542  0.393    98.07    56.71  1 -2.12e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.982 -2.131 0.169 -3.401
0.03 0.33631 9.00000 2.4004213810 2.5823543072    2.389  3.504  3.5186  0.338    8  0.542  0.393    98.36    56.86  1 -2.15e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.991 -2.159 0.127 -3.426
0.03 0.33631 9.00000 2.4004213810 2.5823543072    2.389  3.369  3.5335  0.533    8  0.542  0.393    64.60    39.53  1 -1.22e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.652 -2.226 -0.357 -3.427
0.03 0.33631 9.00000 2.4004213810 2.5823543072    2.389  3.259  3.5463  0.694    8  0.542  0.393    45.63    29.27  1 -7.69e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.378 -2.228 -0.673 -3.361
0.03 0.33631 9.00000 2.4004216194 2.5823543072    2.389  3.052  3.5705  0.998    8  0.542  0.393    23.71    16.62  1 -3.14e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -2.861 -2.111 -1.004 -3.108
0.03 0.33631 9.00000 2.4004216194 2.5823543072    2.389  3.008  3.5757  1.063    8  0.542  0.393    20.62    14.73  1 -2.59e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -2.751 -2.064 -1.018 -3.035
0.03 0.33631 9.00000 2.4004218578 2.5823543072    2.389  3.076  3.5678  0.964    8  0.542  0.393    25.52    17.72  1 -3.48e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -2.919 -2.130 -0.982 -3.141
0.03 0.33631 9.00000 2.4004220963 2.5823543072    2.389  3.211  3.5519  0.765    8  0.542  0.393    39.18    25.66  1 -6.26e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.257 -2.214 -0.784 -3.315
0.03 0.33631 9.00000 2.4004223347 2.5823543072    2.389  3.346  3.5362  0.567    8  0.542  0.393    60.05    37.11  1 -1.11e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.594 -2.231 -0.430 -3.418
0.03 0.33631 9.00000 2.4004225731 2.5823543072    2.389  3.439  3.5252  0.430    8  0.542  0.393    80.74    47.94  1 -1.64e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.828 -2.188 -0.094 -3.428
0.03 0.33631 9.00000 2.4004230499 2.5823543072    2.389  3.486  3.5197  0.361    8  0.542  0.393    93.65    54.50  1 -1.99e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.945 -2.151 0.098 -3.414
0.03 0.33631 9.00000 2.4004235268 2.5823543072    2.389  3.502  3.5179  0.338    8  0.542  0.393    98.48    56.92  1 -2.13e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.985 -2.128 0.178 -3.398
0.03 0.33631 9.00000 2.4004240036 2.5823543072    2.389  3.505  3.5184  0.337    8  0.542  0.393    98.75    57.05  1 -2.17e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.994 -2.156 0.133 -3.425
0.03 0.33631 9.00000 2.4004240036 2.5823543072    2.389  3.370  3.5332  0.531    8  0.542  0.393    64.94    39.71  1 -1.23e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.656 -2.225 -0.349 -3.427
0.03 0.33631 9.00000 2.4004240036 2.5823543072    2.389  3.261  3.5461  0.692    8  0.542  0.393    45.87    29.40  1 -7.74e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.381 -2.227 -0.666 -3.361
0.03 0.33631 9.00000 2.4004240036 2.5823543072    2.389  3.054  3.5703  0.995    8  0.542  0.393    23.83    16.70  1 -3.16e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -2.865 -2.112 -1.002 -3.110
0.03 0.33631 9.00000 2.4004242420 2.5823543072    2.389  3.010  3.5755  1.060    8  0.542  0.393    20.72    14.80  1  -2.6e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -2.754 -2.065 -1.016 -3.037
0.03 0.33631 9.00000 2.4004244804 2.5823543072    2.389  3.077  3.5676  0.961    8  0.542  0.393    25.65    17.79  1  -3.5e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -2.923 -2.131 -0.979 -3.143
0.03 0.33631 9.00000 2.4004244804 2.5823543072    2.389  3.212  3.5517  0.763    8  0.542  0.393    39.37    25.77  1 -6.29e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.261 -2.214 -0.779 -3.316
0.03 0.33631 9.00000 2.4004247189 2.5823543072    2.389  3.347  3.5360  0.565    8  0.542  0.393    60.31    37.25  1 -1.11e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.597 -2.229 -0.424 -3.418
0.03 0.33631 9.00000 2.4004251957 2.5823543072    2.389  3.440  3.5250  0.428    8  0.542  0.393    81.08    48.11  1 -1.65e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.831 -2.186 -0.087 -3.426
0.03 0.33631 9.00000 2.4004254341 2.5823543072    2.389  3.487  3.5195  0.359    8  0.542  0.393    94.04    54.69  1    -2e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.948 -2.147 0.107 -3.411
0.03 0.33631 9.00000 2.4004259109 2.5823543072    2.389  3.503  3.5177  0.336    8  0.542  0.393    98.90    57.12  1 -2.14e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.987 -2.124 0.188 -3.395
0.03 0.33631 9.00000 2.4004263878 2.5823545456    2.389  3.507  3.5183  0.335    8  0.542  0.393    99.11    57.23  1 -2.18e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.996 -2.154 0.140 -3.423
0.03 0.33631 9.00000 2.4004263878 2.5823545456    2.389  3.372  3.5330  0.529    8  0.542  0.393    65.25    39.88  1 -1.24e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.659 -2.223 -0.342 -3.426
0.03 0.33631 9.00000 2.4004263878 2.5823545456    2.389  3.262  3.5459  0.690    8  0.542  0.393    46.09    29.52  1 -7.78e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.385 -2.226 -0.661 -3.361
