# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Tue Apr  7 15:56:26 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.06 0.69525 10.00000 1.0652964115 2.4856264591    0.726  3.265  3.4707 -0.131    8  0.529  0.476   224.61    95.85  0 -2.82e-07      0.01 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.394 -0.076 2.910 -1.425
0.06 0.69525 10.00000 1.0652967691 2.4856266975    0.718  3.382  3.4502 -0.335    8  0.529  0.476   348.93   139.45  0 -4.52e-07      0.03 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.686 -0.194 2.901 -1.555
0.06 0.69525 10.00000 1.0652972460 2.4856266975    0.709  3.456  3.4370 -0.467    8  0.529  0.476   464.11   177.19  0 -6.15e-07      0.05 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.869 -0.294 2.954 -1.669
0.06 0.69525 10.00000 1.0652977228 2.4856266975    0.699  3.492  3.4302 -0.537    8  0.530  0.476   540.86   200.54  0 -7.35e-07      0.06 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.961 -0.339 3.006 -1.723
0.06 0.69525 10.00000 1.0652981997 2.4856269360    0.687  3.508  3.4276 -0.570    8  0.530  0.476   582.44   211.62  0 -8.21e-07      0.08 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -4.001 -0.351 3.047 -1.739
0.06 0.69525 10.00000 1.0652987957 2.4856269360    0.675  3.517  3.4600 -0.458    8  0.531  0.476   457.82   169.77  0 -1.05e-06      0.12 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -4.022 -0.442 2.695 -1.819
0.06 0.69525 10.00000 1.0652987957 2.4856269360    0.674  3.306  3.4660 -0.224    8  0.531  0.476   276.44   109.66  0 -4.21e-07      0.03 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.496 -0.107 2.921 -1.461
0.06 0.69525 10.00000 1.0652989149 2.4856269360    0.671  3.130  3.4991  0.083    8  0.531  0.476   142.86    61.79  0 -2.19e-07      0.01 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.056 -0.326 2.560 -1.662
0.06 0.69525 10.00000 1.0652990341 2.4856269360    0.666  2.993  3.5263  0.326    8  0.531  0.476    84.71    39.13  0 -1.31e-07      0.00 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -2.713 -0.974 1.228 -2.231
0.06 0.69525 10.00000 1.0652992725 2.4856269360    0.660  3.037  3.5208  0.255    8  0.532  0.476    98.78    44.35  0 -1.62e-07      0.01 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -2.823 -0.909 1.439 -2.186
0.06 0.69525 10.00000 1.0652995110 2.4856271744    0.651  3.164  3.4997  0.038    8  0.532  0.476   158.20    65.93  0 -2.81e-07      0.01 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.140 -0.415 2.493 -1.753
0.06 0.69525 10.00000 1.0652997494 2.4856271744    0.641  3.309  3.4754 -0.211    8  0.532  0.476   272.06   103.89  0 -5.19e-07      0.04 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.503 -0.175 2.876 -1.533
0.06 0.69525 10.00000 1.0653001070 2.4856271744    0.629  3.425  3.4577 -0.406    8  0.533  0.476   417.38   147.66  0 -8.63e-07      0.09 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.793 -0.243 2.878 -1.616
0.06 0.69525 10.00000 1.0653005838 2.4856271744    0.615  3.498  3.4505 -0.518    8  0.533  0.476   535.86   178.82  0 -1.24e-06      0.21 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.976 -0.174 3.126 -1.577
0.06 0.69525 10.00000 1.0653010607 2.4856274128    0.600  3.536  3.4540 -0.552    8  0.534  0.476   585.86   186.78  0 -1.62e-06      0.31 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -4.071 -0.138 3.227 -1.561
0.06 0.69525 10.00000 1.0653015375 2.4856274128    0.583  3.554  3.4663 -0.533    8  0.534  0.476   575.21   175.15  0 -2.02e-06      0.39 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -4.115 -0.132 3.273 -1.570
0.06 0.69525 10.00000 1.0653021336 2.4856276512    0.566  3.565  3.5306 -0.300    8  0.535  0.476   362.10   108.62  0 -2.84e-06      0.47 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -4.143 -1.744 0.847 -3.115
0.06 0.69525 10.00000 1.0653029680 2.4856276512    0.535 -9.999  4.0000  1.821    9  0.536  0.000     0.00     0.00 -1    -1e-30      0.00 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 29.767 29.929 29.908 29.949
#isochrone terminated
