# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:41:56 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.06 0.69525 7.00000 14.3645839691 2.6288983822   13.287  4.636  3.8160  1.141    1  0.000  0.545     0.00     0.00 -1 -2.16e-06      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -6.820 -7.047 -6.845 -7.366
0.06 0.69525 7.00000 14.3647422791 2.6288983822   13.287  4.627  3.7979  1.078    1  0.000  0.545     0.00     0.00 -1 -1.99e-06      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -6.797 -7.014 -6.765 -7.396
0.06 0.69525 7.00000 14.3649005890 2.6288983822   13.286  4.615  3.7793  1.016    1  0.000  0.545     0.00     0.00 -1  -1.8e-06      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -6.767 -6.969 -6.665 -7.416
0.06 0.69525 7.00000 14.3649797440 2.6288983822   13.286  4.608  3.7698  0.984    1  0.000  0.545     0.00     0.00 -1 -1.63e-06      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -6.751 -6.939 -6.606 -7.419
0.06 0.69525 7.00000 14.3650684357 2.6288986206   13.286  4.599  3.7591  0.951    1  0.000  0.545     0.00     0.00 -1 -1.53e-06      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -6.728 -6.898 -6.530 -7.414
0.06 0.69525 7.00000 14.3651676178 2.6288986206   13.286  4.591  3.7460  0.907    1  0.000  0.545     0.00     0.00 -1 -1.42e-06      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -6.706 -6.852 -6.444 -7.408
0.06 0.69525 7.00000 14.3652782440 2.6288986206   13.286  4.580  3.7306  0.856    1  0.000  0.545     0.00     0.00 -1 -1.33e-06      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -6.680 -6.792 -6.339 -7.390
0.06 0.69525 7.00000 14.3654031754 2.6288986206   13.286  4.567  3.7129  0.798    1  0.000  0.545     0.00     0.00 -1  -1.2e-06      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -6.647 -6.713 -6.210 -7.352
0.06 0.69525 7.00000 14.3655405045 2.6288988590   13.286  4.549  3.6928  0.735    1  0.000  0.545     0.00     0.00 -1 -1.09e-06      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -6.603 -6.606 -6.048 -7.289
0.06 0.69525 7.00000 14.3656959534 2.6288988590   13.286  4.526  3.6705  0.670    1  0.000  0.545     0.00     0.00 -1 -9.43e-07      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -6.544 -6.480 -5.866 -7.203
0.06 0.69525 7.00000 14.3658561707 2.6288988590   13.286  4.495  3.6497  0.617    1  0.000  0.545     0.00     0.00 -1 -7.88e-07      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -6.469 -6.322 -5.646 -7.088
0.06 0.69525 7.00000 14.3660173416 2.6288988590   13.286  4.460  3.6350  0.593    1  0.000  0.545     0.00     0.00 -1 -8.07e-07      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -6.380 -6.156 -5.424 -6.958
0.06 0.69525 7.00000 14.3663406372 2.6288990974   13.286  4.416  3.6200  0.577    1  0.000  0.545     0.00     0.00 -1 -7.71e-07      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -6.271 -5.958 -5.162 -6.799
0.06 0.69525 7.00000 14.3666667938 2.6288993359   13.286  4.380  3.6060  0.558    1  0.000  0.545     0.00     0.00 -1 -7.08e-07      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -6.180 -5.768 -4.898 -6.650
0.06 0.69525 7.00000 14.3669939041 2.6288993359   13.286  4.471  3.5796  0.360    1  0.000  0.538     0.00     0.00 -1 -7.51e-07      0.00 5.840e-01 3.560e-01 1.066e-02 2.938e-03 2.640e-02 -1.000 6.000e-02 -6.408 -5.748 -4.658 -6.734
0.06 0.69525 7.00000 14.3671102524 2.6288995743   13.286  4.556  3.5654  0.219    1  0.000  0.488     0.00     0.00 -1 -9.25e-07      0.00 5.805e-01 3.593e-01 9.545e-03 4.366e-03 2.605e-02 -1.000 6.016e-02 -6.619 -5.763 -4.455 -6.824
0.06 0.69525 7.00000 14.3671903610 2.6288995743   13.286  4.618  3.5558  0.119    1  0.000  0.461     0.00     0.00 -1 -1.19e-06      0.00 5.748e-01 3.650e-01 8.820e-03 5.777e-03 2.544e-02 -1.000 6.016e-02 -6.774 -5.755 -4.251 -6.872
0.06 0.69525 7.00000 14.3672533035 2.6288995743   13.286  4.662  3.5485  0.045    1  0.000  0.451     0.00     0.00 -1 -1.42e-06      0.00 5.726e-01 3.671e-01 8.551e-03 6.301e-03 2.522e-02 -1.000 6.024e-02 -6.886 -5.731 -4.052 -6.889
0.06 0.69525 7.00000 14.3673171997 2.6288995743   13.286  4.698  3.5416 -0.019    1  0.000  0.444     0.00     0.00 -1 -1.72e-06      0.00 5.713e-01 3.685e-01 8.377e-03 6.639e-03 2.507e-02 -1.000 6.024e-02 -6.976 -5.676 -3.814 -6.871
0.06 0.69525 7.00000 14.3673810959 2.6288995743   13.286  4.726  3.5364 -0.067    1  0.000  0.442     0.00     0.00 -1 -1.91e-06      0.00 5.708e-01 3.690e-01 8.320e-03 6.751e-03 2.502e-02 -1.000 6.024e-02 -7.044 -5.619 -3.617 -6.839
0.06 0.69525 7.00000 14.3675079346 2.6288995743   13.286  4.756  3.5294 -0.125    1  0.000  0.439     0.00     0.00 -1 -2.16e-06      0.00 5.703e-01 3.695e-01 8.256e-03 6.875e-03 2.497e-02 -1.000 6.024e-02 -7.121 -5.520 -3.327 -6.771
0.06 0.69525 7.00000 14.3677959442 2.6288998127   13.285  4.776  3.5205 -0.180    1  0.000  0.437     0.00     0.00 -1 -2.29e-06      0.00 5.699e-01 3.699e-01 8.205e-03 6.974e-03 2.493e-02 -1.000 6.024e-02 -7.170 -5.294 -2.868 -6.577
0.06 0.69525 7.00000 14.3688735962 2.6289002895   13.283  4.772  3.5118 -0.211    1  0.000  0.435     0.00     0.00 -1 -2.38e-06      0.00 5.695e-01 3.703e-01 8.155e-03 7.069e-03 2.489e-02 -1.000 6.024e-02 -7.160 -4.930 -2.226 -6.242
0.06 0.69525 7.00000 14.3690557480 2.6289002895   13.283  4.780  3.5096 -0.229    1  0.000  0.434     0.00     0.00 -1  -2.4e-06      0.00 5.692e-01 3.706e-01 8.127e-03 7.117e-03 2.486e-02 -1.000 6.024e-02 -7.181 -4.859 -2.085 -6.178
0.06 0.69525 7.00000 14.3692436218 2.6289005280   13.282  4.812  3.5051 -0.278    1  0.000  0.421     0.00     0.00 -1 -2.58e-06      0.00 5.663e-01 3.734e-01 7.775e-03 7.729e-03 2.459e-02 -1.000 6.027e-02 -7.259 -4.762 -1.877 -6.091
0.06 0.69525 7.00000 14.3694343567 2.6289005280   13.282  4.852  3.4998 -0.340    1  0.000  0.410     0.00     0.00 -1 -3.09e-06      0.00 5.636e-01 3.762e-01 7.479e-03 8.295e-03 2.432e-02 -1.000 6.028e-02 -7.360 -4.652 -1.630 -5.994
0.06 0.69525 7.00000 14.3696308136 2.6289005280   13.282  4.872  3.4971 -0.370    1  0.000  0.409     0.00     0.00 -1 -3.34e-06      0.00 5.630e-01 3.768e-01 7.447e-03 8.374e-03 2.428e-02 -1.000 6.028e-02 -7.409 -4.607 -1.551 -5.953
0.06 0.69525 7.00000 14.3698339462 2.6289007664   13.281  4.879  3.4961 -0.381    1  0.000  0.409     0.00     0.00 -1 -3.44e-06      0.00 5.624e-01 3.773e-01 7.429e-03 8.431e-03 2.424e-02 -1.000 6.028e-02 -7.427 -4.591 -1.522 -5.938
0.06 0.69525 7.00000 14.3700218201 2.6289007664   13.280  4.883  3.4955 -0.388    1  0.000  0.408     0.00     0.00 -1 -3.51e-06      0.00 5.619e-01 3.778e-01 7.414e-03 8.480e-03 2.420e-02 -1.000 6.028e-02 -7.437 -4.583 -1.506 -5.930
0.06 0.69525 7.00000 14.3702182770 2.6289007664   13.280  4.887  3.4950 -0.394    1  0.000  0.408     0.00     0.00 -1 -3.57e-06      0.00 5.614e-01 3.783e-01 7.398e-03 8.531e-03 2.416e-02 -1.000 6.028e-02 -7.448 -4.574 -1.489 -5.922
0.06 0.69525 7.00000 14.3704214096 2.6289010048   13.279  4.891  3.4944 -0.401    1  0.000  0.408     0.00     0.00 -1 -3.64e-06      0.00 5.609e-01 3.788e-01 7.382e-03 8.584e-03 2.413e-02 -1.000 6.028e-02 -7.459 -4.564 -1.472 -5.914
0.06 0.69525 7.00000 14.3706398010 2.6289010048   13.279  4.894  3.4940 -0.405    1  0.000  0.408     0.00     0.00 -1 -3.68e-06      0.00 5.604e-01 3.793e-01 7.370e-03 8.627e-03 2.409e-02 -1.000 6.028e-02 -7.466 -4.558 -1.462 -5.908
0.06 0.69525 7.00000 14.3707599640 2.6289010048   13.278  4.895  3.4939 -0.407    1  0.000  0.408     0.00     0.00 -1  -3.7e-06      0.00 5.603e-01 3.794e-01 7.365e-03 8.643e-03 2.408e-02 -1.000 6.028e-02 -7.468 -4.556 -1.458 -5.906
0.06 0.69525 7.00000 14.3708181381 2.6289012432   13.278  4.896  3.4938 -0.407    1  0.000  0.408     0.00     0.00 -1 -3.71e-06      0.00 5.602e-01 3.795e-01 7.363e-03 8.651e-03 2.408e-02 -1.000 6.028e-02 -7.470 -4.555 -1.456 -5.905
0.06 0.69525 7.00000 14.3708639145 2.6289012432   13.278  4.896  3.4937 -0.408    1  0.000  0.408     0.00     0.00 -1 -3.72e-06      0.00 5.601e-01 3.796e-01 7.361e-03 8.657e-03 2.407e-02 -1.000 6.028e-02 -7.471 -4.554 -1.455 -5.904
0.06 0.69525 7.00000 14.3709545135 2.6289012432   13.278  4.897  3.4936 -0.409    1  0.000  0.408     0.00     0.00 -1 -3.73e-06      0.00 5.600e-01 3.797e-01 7.357e-03 8.670e-03 2.406e-02 -1.000 6.028e-02 -7.472 -4.553 -1.452 -5.902
0.06 0.69525 7.00000 14.3711061478 2.6289012432   13.277  4.898  3.4935 -0.411    1  0.000  0.408     0.00     0.00 -1 -3.74e-06      0.00 5.598e-01 3.800e-01 7.352e-03 8.690e-03 2.405e-02 -1.000 6.028e-02 -7.475 -4.550 -1.448 -5.900
0.06 0.69525 7.00000 14.3750381470 2.6289031506   13.265  4.917  3.4909 -0.441    1  0.000  0.407     0.00     0.00 -1 -4.05e-06      0.00 5.554e-01 3.843e-01 7.243e-03 9.082e-03 2.375e-02 -1.000 6.029e-02 -7.523 -4.507 -1.380 -5.860
0.06 0.69525 7.00000 14.4246759415 2.6289255619   13.115  4.884  3.4954 -0.394    1  0.000  0.406     0.00     0.00 -1 -3.68e-06      0.00 5.485e-01 3.913e-01 7.089e-03 9.656e-03 2.331e-02 -1.000 6.020e-02 -7.439 -4.580 -1.499 -5.928
0.06 0.69525 7.00000 14.4536418915 2.6289386749   13.036  4.856  3.4992 -0.354    1  0.000  0.406     0.00     0.00 -1 -3.33e-06      0.00 5.483e-01 3.915e-01 7.085e-03 9.674e-03 2.330e-02 -1.000 6.020e-02 -7.369 -4.639 -1.608 -5.983
0.06 0.69525 7.00000 14.4822854996 2.6289515495   12.970  4.830  3.5030 -0.315    1  0.000  0.406     0.00     0.00 -1 -2.99e-06      0.00 5.482e-01 3.916e-01 7.084e-03 9.680e-03 2.329e-02 -1.000 6.020e-02 -7.304 -4.721 -1.776 -6.056
0.06 0.69525 7.00000 14.5184288025 2.6289675236   12.899  4.802  3.5074 -0.272    1  0.000  0.406     0.00     0.00 -1 -2.66e-06      0.00 5.482e-01 3.916e-01 7.083e-03 9.687e-03 2.328e-02 -1.000 6.020e-02 -7.235 -4.828 -1.996 -6.153
0.06 0.69525 7.00000 14.5911254883 2.6289997101   12.781  4.783  3.5112 -0.242    1  0.000  0.406     0.00     0.00 -1 -2.44e-06      0.00 5.480e-01 3.918e-01 7.080e-03 9.701e-03 2.327e-02 -1.000 6.020e-02 -7.188 -4.935 -2.206 -6.249
0.06 0.69525 7.00000 14.9047708511 2.6291344166   12.276  4.788  3.5136 -0.255    1  0.000  0.406     0.00     0.00 -1 -2.47e-06      0.00 5.475e-01 3.923e-01 7.069e-03 9.761e-03 2.322e-02 -1.000 6.020e-02 -7.201 -5.043 -2.389 -6.350
0.06 0.69525 7.00000 15.0835180283 2.6292083263   11.923  4.814  3.5079 -0.317    2  0.000  0.406     0.00     0.00 -1 -2.81e-06      0.00 5.473e-01 3.925e-01 7.062e-03 9.794e-03 2.318e-02 -1.000 6.020e-02 -7.266 -4.879 -2.045 -6.203
0.06 0.69525 7.00000 15.0912294388 2.6292114258   11.906  4.816  3.5077 -0.319    2  0.000  0.406     0.00     0.00 -1 -2.82e-06      0.00 5.473e-01 3.925e-01 7.062e-03 9.796e-03 2.318e-02 -1.000 6.020e-02 -7.269 -4.874 -2.034 -6.198
0.06 0.69525 7.00000 15.1189155579 2.6292226315   11.842  4.821  3.5066 -0.331    2  0.000  0.406     0.00     0.00 -1 -2.88e-06      0.00 5.472e-01 3.926e-01 7.061e-03 9.801e-03 2.318e-02 -1.000 6.020e-02 -7.282 -4.843 -1.974 -6.170
0.06 0.69525 7.00000 15.1933994293 2.6292526722   11.666  4.835  3.5033 -0.365    3  0.000  0.406     0.00     0.00 -1 -3.13e-06      0.00 5.471e-01 3.927e-01 7.059e-03 9.815e-03 2.317e-02 -1.000 6.020e-02 -7.318 -4.751 -1.798 -6.086
0.06 0.69525 7.00000 15.2805356979 2.6292874813   11.421  4.863  3.4977 -0.424    3  0.000  0.406     0.00     0.00 -1 -3.58e-06      0.00 5.470e-01 3.928e-01 7.055e-03 9.831e-03 2.315e-02 -1.000 6.020e-02 -7.386 -4.609 -1.546 -5.955
0.06 0.69525 7.00000 15.3232040405 2.6293041706   11.297  4.879  3.4945 -0.458    3  0.000  0.406     0.00     0.00 -1 -3.88e-06      0.00 5.469e-01 3.929e-01 7.054e-03 9.839e-03 2.314e-02 -1.000 6.020e-02 -7.427 -4.537 -1.440 -5.886
0.06 0.69525 7.00000 15.3375282288 2.6293098927   11.248  4.899  3.4909 -0.494    3  0.000  0.406     0.00     0.00 -1 -4.22e-06      0.00 5.469e-01 3.929e-01 7.053e-03 9.842e-03 2.314e-02 -1.000 6.020e-02 -7.476 -4.463 -1.335 -5.816
0.06 0.69525 7.00000 15.3419780731 2.6293115616   11.231  4.926  3.4863 -0.541    3  0.000  0.406     0.00     0.00 -1 -4.76e-06      0.00 5.469e-01 3.929e-01 7.053e-03 9.842e-03 2.314e-02 -1.000 6.020e-02 -7.545 -4.433 -1.321 -5.786
0.06 0.69525 7.00000 15.3471841812 2.6293137074   11.207  4.956  3.4814 -0.591    3  0.000  0.405     0.00     0.00 -1 -5.53e-06      0.00 5.469e-01 3.929e-01 7.036e-03 9.858e-03 2.314e-02 -1.000 6.020e-02 -7.621 -4.421 -1.341 -5.773
0.06 0.69525 7.00000 15.3495759964 2.6293146610   11.195  4.978  3.4780 -0.627    3  0.000  0.404     0.00     0.00 -1 -6.12e-06      0.00 5.469e-01 3.929e-01 7.016e-03 9.876e-03 2.314e-02 -1.000 6.020e-02 -7.675 -4.432 -1.369 -5.783
0.06 0.69525 7.00000 15.3519315720 2.6293156147   11.182  5.017  3.4725 -0.689    3  0.000  0.397     0.00     0.00 -1 -7.29e-06      0.00 5.469e-01 3.929e-01 6.895e-03 1.002e-02 2.314e-02 -1.000 6.020e-02 -7.773 -4.476 -1.437 -5.827
0.06 0.69525 7.00000 15.3547468185 2.6293165684   11.161  5.058  3.4671 -0.752    3  0.000  0.394     0.00     0.00 -1 -8.92e-06      0.00 5.467e-01 3.930e-01 6.826e-03 1.012e-02 2.313e-02 -1.000 6.029e-02 -7.875 -4.534 -1.507 -5.884
0.06 0.69525 7.00000 15.3578290939 2.6293177605   11.134  5.093  3.4628 -0.805    3  0.000  0.392     0.00     0.00 -1 -1.06e-05      0.00 5.466e-01 3.932e-01 6.786e-03 1.019e-02 2.311e-02 -1.000 6.020e-02 -7.963 -4.593 -1.571 -5.944
0.06 0.69525 7.00000 15.3618860245 2.6293194294   11.091  5.130  3.4589 -0.859    3  0.000  0.391     0.00     0.00 -1 -1.29e-05      0.00 5.463e-01 3.935e-01 6.757e-03 1.026e-02 2.306e-02 -1.000 6.023e-02 -8.054 -4.663 -1.642 -6.014
0.06 0.69525 7.00000 15.3633699417 2.6293199062   11.086  5.142  3.4577 -0.876    3  0.000  0.391     0.00     0.00 -1 -1.37e-05      0.00 5.461e-01 3.937e-01 6.748e-03 1.028e-02 2.304e-02 -1.000 6.023e-02 -8.086 -4.684 -1.652 -6.036
#isochrone terminated
