# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:27:38 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.004 -0.58336 7.00000 19.4903602600 2.6305487156   19.153  5.171  4.0839  1.837    6  0.000  0.544     0.00     0.00 -1 -2.65e-07      0.00 7.399e-01 2.561e-01 7.186e-04 1.941e-04 1.760e-03 -1.000 4.000e-03 -8.157 -7.307 -7.252 -7.229 -7.207 -7.203 -7.197 -7.191 -7.667 -7.320 -7.254 -7.210 -7.202 -7.595 -7.485
0.004 -0.58336 7.00000 19.5343399048 2.6305584908   19.188  5.174  4.0672  1.768    6  0.000  0.544     0.00     0.00 -1 -2.59e-07      0.00 7.399e-01 2.561e-01 7.187e-04 1.941e-04 1.760e-03 -1.000 4.000e-03 -8.165 -7.431 -7.386 -7.366 -7.351 -7.349 -7.344 -7.339 -7.816 -7.470 -7.404 -7.353 -7.348 -7.743 -7.634
0.004 -0.58336 7.00000 19.5716037750 2.6305668354   19.218  5.177  4.0504  1.699    6  0.000  0.545     0.00     0.00 -1 -3.04e-07      0.00 7.399e-01 2.561e-01 7.187e-04 1.941e-04 1.760e-03 -1.000 4.000e-03 -8.172 -7.552 -7.512 -7.494 -7.482 -7.481 -7.477 -7.472 -7.952 -7.607 -7.542 -7.483 -7.480 -7.877 -7.770
0.004 -0.58336 7.00000 19.6024665833 2.6305737495   19.232  5.179  4.0339  1.631    6  0.000  0.545     0.00     0.00 -1 -8.25e-07      0.00 7.399e-01 2.561e-01 7.188e-04 1.941e-04 1.760e-03 -1.000 4.000e-03 -8.177 -7.668 -7.633 -7.618 -7.608 -7.609 -7.605 -7.601 -8.083 -7.740 -7.676 -7.610 -7.608 -8.007 -7.901
0.004 -0.58336 7.00000 19.6321964264 2.6305804253   19.222  5.180  4.0122  1.543    6  0.000  0.545     0.00     0.00 -1 -1.98e-06      0.00 7.399e-01 2.561e-01 7.188e-04 1.941e-04 1.760e-03 -1.000 4.000e-03 -8.180 -7.816 -7.787 -7.775 -7.770 -7.771 -7.768 -7.766 -8.251 -7.911 -7.848 -7.771 -7.770 -8.173 -8.068
0.004 -0.58336 7.00000 19.6598224640 2.6305866241   19.205  5.182  3.9874  1.441    6  0.000  0.545     0.00     0.00 -1 -1.94e-06      0.00 7.399e-01 2.561e-01 7.189e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -8.184 -7.982 -7.962 -7.954 -7.954 -7.957 -7.955 -7.954 -8.442 -8.106 -8.044 -7.954 -7.956 -8.362 -8.260
0.004 -0.58336 7.00000 19.6839714050 2.6305918694   19.191  5.183  3.9627  1.341    6  0.000  0.545     0.00     0.00 -1  -1.9e-06      0.00 7.399e-01 2.561e-01 7.189e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -8.187 -8.143 -8.134 -8.132 -8.138 -8.144 -8.144 -8.145 -8.636 -8.301 -8.241 -8.139 -8.144 -8.554 -8.454
0.004 -0.58336 7.00000 19.7049846649 2.6305966377   19.180  5.184  3.9383  1.242    6  0.000  0.545     0.00     0.00 -1 -1.84e-06      0.00 7.399e-01 2.561e-01 7.189e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -8.189 -8.298 -8.301 -8.305 -8.319 -8.328 -8.329 -8.332 -8.827 -8.494 -8.433 -8.319 -8.328 -8.742 -8.644
0.004 -0.58336 7.00000 19.7231140137 2.6306004524   19.172  5.184  3.9144  1.146    6  0.000  0.545     0.00     0.00 -1  -1.8e-06      0.00 7.399e-01 2.561e-01 7.189e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -8.191 -8.443 -8.462 -8.472 -8.496 -8.508 -8.512 -8.516 -9.014 -8.683 -8.624 -8.495 -8.508 -8.928 -8.832
0.004 -0.58336 7.00000 19.7404785156 2.6306042671   19.165  5.185  3.8880  1.040    6  0.000  0.545     0.00     0.00 -1 -1.73e-06      0.00 7.399e-01 2.561e-01 7.190e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -8.192 -8.597 -8.636 -8.655 -8.688 -8.702 -8.707 -8.714 -9.214 -8.885 -8.826 -8.685 -8.702 -9.126 -9.032
0.004 -0.58336 7.00000 19.7534370422 2.6306071281   19.158  5.185  3.8646  0.946    6  0.000  0.545     0.00     0.00 -1 -2.23e-06      0.00 7.399e-01 2.561e-01 7.190e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -8.193 -8.733 -8.799 -8.826 -8.864 -8.880 -8.886 -8.894 -9.397 -9.069 -9.012 -8.861 -8.880 -9.307 -9.215
0.004 -0.58336 7.00000 19.7638359070 2.6306095123   19.153  5.185  3.8420  0.855    6  0.000  0.545     0.00     0.00 -1 -2.14e-06      0.00 7.399e-01 2.561e-01 7.190e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -8.193 -8.864 -8.964 -8.997 -9.039 -9.056 -9.063 -9.072 -9.577 -9.251 -9.194 -9.036 -9.056 -9.485 -9.395
0.004 -0.58336 7.00000 19.7733211517 2.6306116581   19.150  5.185  3.8171  0.756    6  0.000  0.545     0.00     0.00 -1 -2.04e-06      0.00 7.399e-01 2.561e-01 7.190e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -8.192 -9.008 -9.152 -9.191 -9.236 -9.252 -9.260 -9.269 -9.775 -9.451 -9.396 -9.232 -9.253 -9.681 -9.593
0.004 -0.58336 7.00000 19.7816600800 2.6306133270   19.147  5.184  3.7904  0.650    6  0.000  0.545     0.00     0.00 -1 -1.93e-06      0.00 7.399e-01 2.561e-01 7.190e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -8.191 -9.159 -9.357 -9.404 -9.451 -9.467 -9.476 -9.485 -9.969 -9.711 -9.638 -9.447 -9.468 -9.753 -9.784
0.004 -0.58336 7.00000 19.7909660339 2.6306154728   19.144  5.182  3.7517  0.496    6  0.000  0.545     0.00     0.00 -1 -1.73e-06      0.00 7.399e-01 2.561e-01 7.190e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -8.186 -9.359 -9.654 -9.711 -9.763 -9.775 -9.787 -9.801 -10.246 -10.102 -10.001 -9.758 -9.776 -9.820 -10.058
0.004 -0.58336 7.00000 19.8001995087 2.6306173801   19.144  5.174  3.7010  0.302    6  0.000  0.545     0.00     0.00 -1 -1.43e-06      0.00 7.399e-01 2.561e-01 7.190e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -8.165 -9.553 -9.990 -10.065 -10.124 -10.095 -10.122 -10.168 -10.603 -10.490 -10.380 -10.118 -10.092 -10.115 -10.414
0.004 -0.58336 7.00000 19.8090515137 2.6306192875   19.144  5.151  3.6513  0.126    6  0.000  0.545     0.00     0.00 -1 -1.13e-06      0.00 7.399e-01 2.561e-01 7.190e-04 1.941e-04 1.760e-03 -1.000 4.000e-03 -8.107 -9.694 -10.249 -10.375 -10.455 -10.362 -10.411 -10.514 -10.636 -15.136 -18.564 -10.447 -10.353 -10.538 -10.587
0.004 -0.58336 7.00000 19.8174457550 2.6306211948   19.146  5.152  3.6323  0.049    6  0.000  0.539     0.00     0.00 -1 -1.06e-06      0.00 7.399e-01 2.561e-01 7.109e-04 1.963e-04 1.760e-03 -1.000 4.000e-03 -8.110 -9.740 -10.353 -10.504 -10.591 -10.487 -10.538 -10.646 -10.778 -15.278 -18.706 -10.581 -10.477 -10.673 -10.729
0.004 -0.58336 7.00000 19.8253726959 2.6306228638   19.147  5.156  3.6270  0.024    6  0.000  0.532     0.00     0.00 -1 -1.06e-06      0.00 7.398e-01 2.562e-01 7.013e-04 2.058e-04 1.758e-03 -1.000 4.000e-03 -8.121 -9.761 -10.391 -10.550 -10.639 -10.533 -10.585 -10.693 -10.828 -15.327 -18.756 -10.628 -10.522 -10.721 -10.778
0.004 -0.58336 7.00000 19.8328475952 2.6306245327   19.148  5.158  3.6242  0.011    6  0.000  0.526     0.00     0.00 -1 -1.05e-06      0.00 7.397e-01 2.563e-01 6.929e-04 2.165e-04 1.756e-03 -1.000 4.000e-03 -8.124 -9.770 -10.408 -10.571 -10.661 -10.555 -10.607 -10.714 -10.851 -15.351 -18.779 -10.650 -10.544 -10.743 -10.802
0.004 -0.58336 7.00000 19.8398914337 2.6306259632   19.150  5.159  3.6216 -0.000    6  0.000  0.520     0.00     0.00 -1 -1.05e-06      0.00 7.396e-01 2.564e-01 6.849e-04 2.266e-04 1.755e-03 -1.000 4.000e-03 -8.127 -9.777 -10.425 -10.592 -10.682 -10.575 -10.628 -10.734 -10.873 -15.373 -18.801 -10.671 -10.564 -10.764 -10.824
0.004 -0.58336 7.00000 19.8465194702 2.6306273937   19.151  5.160  3.6191 -0.011    6  0.000  0.515     0.00     0.00 -1 -1.06e-06      0.00 7.396e-01 2.564e-01 6.774e-04 2.362e-04 1.753e-03 -1.000 4.000e-03 -8.130 -9.784 -10.440 -10.610 -10.702 -10.594 -10.647 -10.753 -10.893 -15.393 -18.821 -10.690 -10.583 -10.783 -10.844
0.004 -0.58336 7.00000 19.8527393341 2.6306288242   19.153  5.161  3.6167 -0.022    6  0.000  0.510     0.00     0.00 -1 -1.06e-06      0.00 7.395e-01 2.565e-01 6.703e-04 2.453e-04 1.751e-03 -1.000 4.000e-03 -8.133 -9.790 -10.455 -10.628 -10.720 -10.612 -10.665 -10.771 -10.913 -15.412 -18.841 -10.708 -10.601 -10.801 -10.863
0.004 -0.58336 7.00000 19.8585777283 2.6306300163   19.154  5.162  3.6144 -0.033    6  0.000  0.505     0.00     0.00 -1 -1.06e-06      0.00 7.394e-01 2.566e-01 6.636e-04 2.539e-04 1.750e-03 -1.000 4.000e-03 -8.136 -9.795 -10.469 -10.646 -10.738 -10.629 -10.683 -10.788 -10.931 -15.431 -18.859 -10.726 -10.618 -10.819 -10.882
0.004 -0.58336 7.00000 19.8640480042 2.6306312084   19.155  5.163  3.6121 -0.043    6  0.000  0.501     0.00     0.00 -1 -1.06e-06      0.00 7.393e-01 2.567e-01 6.572e-04 2.620e-04 1.749e-03 -1.000 4.000e-03 -8.138 -9.801 -10.483 -10.662 -10.755 -10.646 -10.701 -10.805 -10.949 -15.449 -18.878 -10.743 -10.635 -10.836 -10.900
0.004 -0.58336 7.00000 19.8666534424 2.6306319237   19.156  5.164  3.6109 -0.048    6  0.000  0.499     0.00     0.00 -1 -1.06e-06      0.00 7.393e-01 2.567e-01 6.542e-04 2.658e-04 1.748e-03 -1.000 4.000e-03 -8.139 -9.803 -10.489 -10.671 -10.764 -10.655 -10.709 -10.813 -10.958 -15.458 -18.887 -10.752 -10.644 -10.845 -10.909
0.004 -0.58336 7.00000 19.8691730499 2.6306324005   19.156  5.164  3.6098 -0.053    6  0.000  0.497     0.00     0.00 -1 -1.05e-06      0.00 7.393e-01 2.567e-01 6.513e-04 2.696e-04 1.747e-03 -1.000 4.000e-03 -8.140 -9.806 -10.496 -10.679 -10.772 -10.663 -10.718 -10.822 -10.967 -15.467 -18.895 -10.760 -10.652 -10.853 -10.918
0.004 -0.58336 7.00000 19.8716106415 2.6306328773   19.156  5.164  3.6087 -0.057    6  0.000  0.495     0.00     0.00 -1 -1.05e-06      0.00 7.392e-01 2.568e-01 6.484e-04 2.732e-04 1.747e-03 -1.000 4.000e-03 -8.141 -9.808 -10.503 -10.687 -10.780 -10.671 -10.727 -10.830 -10.976 -15.476 -18.904 -10.768 -10.660 -10.861 -10.927
0.004 -0.58336 7.00000 19.8739681244 2.6306333542   19.157  5.165  3.6075 -0.062    6  0.000  0.493     0.00     0.00 -1 -1.05e-06      0.00 7.392e-01 2.568e-01 6.457e-04 2.767e-04 1.746e-03 -1.000 4.000e-03 -8.142 -9.810 -10.509 -10.695 -10.789 -10.679 -10.735 -10.838 -10.985 -15.485 -18.914 -10.777 -10.669 -10.870 -10.936
0.004 -0.58336 7.00000 19.8762493134 2.6306338310   19.157  5.165  3.6064 -0.067    6  0.000  0.491     0.00     0.00 -1 -1.05e-06      0.00 7.392e-01 2.568e-01 6.430e-04 2.801e-04 1.745e-03 -1.000 4.000e-03 -8.143 -9.812 -10.516 -10.703 -10.797 -10.688 -10.744 -10.846 -10.995 -15.494 -18.923 -10.785 -10.677 -10.878 -10.945
0.004 -0.58336 7.00000 19.8785781860 2.6306345463   19.158  5.166  3.6051 -0.073    6  0.000  0.489     0.00     0.00 -1 -1.05e-06      0.00 7.391e-01 2.569e-01 6.403e-04 2.836e-04 1.745e-03 -1.000 4.000e-03 -8.144 -9.814 -10.523 -10.712 -10.806 -10.697 -10.753 -10.855 -11.004 -15.504 -18.932 -10.794 -10.686 -10.887 -10.954
0.004 -0.58336 7.00000 19.8800354004 2.6306347847   19.158  5.166  3.6043 -0.076    6  0.000  0.488     0.00     0.00 -1 -1.05e-06      0.00 7.391e-01 2.569e-01 6.385e-04 2.858e-04 1.744e-03 -1.000 4.000e-03 -8.144 -9.816 -10.527 -10.718 -10.812 -10.702 -10.759 -10.861 -11.010 -15.510 -18.939 -10.800 -10.692 -10.893 -10.961
0.004 -0.58336 7.00000 19.8813781738 2.6306350231   19.158  5.166  3.6035 -0.080    6  0.000  0.486     0.00     0.00 -1 -1.05e-06      0.00 7.391e-01 2.569e-01 6.370e-04 2.878e-04 1.744e-03 -1.000 4.000e-03 -8.145 -9.817 -10.532 -10.723 -10.818 -10.708 -10.765 -10.866 -11.016 -15.516 -18.945 -10.805 -10.697 -10.899 -10.967
0.004 -0.58336 7.00000 19.8825168610 2.6306352615   19.158  5.166  3.6028 -0.082    6  0.000  0.486     0.00     0.00 -1 -1.05e-06      0.00 7.391e-01 2.569e-01 6.356e-04 2.895e-04 1.744e-03 -1.000 4.000e-03 -8.145 -9.818 -10.535 -10.728 -10.822 -10.713 -10.770 -10.871 -11.022 -15.521 -18.950 -10.810 -10.702 -10.903 -10.972
0.004 -0.58336 7.00000 19.8839397430 2.6306355000   19.159  5.166  3.6019 -0.086    6  0.000  0.484     0.00     0.00 -1 -1.05e-06      0.00 7.391e-01 2.569e-01 6.339e-04 2.917e-04 1.743e-03 -1.000 4.000e-03 -8.145 -9.819 -10.540 -10.734 -10.829 -10.719 -10.776 -10.877 -11.028 -15.528 -18.957 -10.816 -10.708 -10.910 -10.979
0.004 -0.58336 7.00000 19.8857173920 2.6306359768   19.159  5.166  3.6008 -0.091    6  0.000  0.483     0.00     0.00 -1 -1.04e-06      0.00 7.390e-01 2.570e-01 6.318e-04 2.944e-04 1.743e-03 -1.000 4.000e-03 -8.146 -9.821 -10.546 -10.741 -10.836 -10.726 -10.784 -10.884 -11.036 -15.536 -18.964 -10.823 -10.715 -10.917 -10.987
0.004 -0.58336 7.00000 19.8874855042 2.6306364536   19.160  5.166  3.5998 -0.094    6  0.000  0.481     0.00     0.00 -1 -1.04e-06      0.00 7.390e-01 2.570e-01 6.297e-04 2.970e-04 1.742e-03 -1.000 4.000e-03 -8.145 -9.822 -10.550 -10.747 -10.842 -10.732 -10.790 -10.890 -11.043 -15.543 -18.971 -10.829 -10.721 -10.923 -10.993
0.004 -0.58336 7.00000 19.8892364502 2.6306366920   19.160  5.166  3.5990 -0.097    6  0.000  0.480     0.00     0.00 -1 -1.04e-06      0.00 7.390e-01 2.570e-01 6.277e-04 2.997e-04 1.742e-03 -1.000 4.000e-03 -8.145 -9.822 -10.553 -10.751 -10.847 -10.737 -10.795 -10.895 -11.048 -15.548 -18.976 -10.834 -10.726 -10.928 -10.999
0.004 -0.58336 7.00000 19.8919677734 2.6306374073   19.161  5.166  3.5982 -0.101    6  0.000  0.478     0.00     0.00 -1 -1.04e-06      0.00 7.390e-01 2.570e-01 6.244e-04 3.038e-04 1.741e-03 -1.000 4.000e-03 -8.145 -9.823 -10.557 -10.756 -10.852 -10.742 -10.801 -10.900 -11.054 -15.554 -18.983 -10.839 -10.731 -10.934 -11.005
0.004 -0.58336 7.00000 19.8955860138 2.6306381226   19.162  5.166  3.5974 -0.104    6  0.000  0.475     0.00     0.00 -1 -1.04e-06      0.00 7.389e-01 2.571e-01 6.201e-04 3.094e-04 1.740e-03 -1.000 4.000e-03 -8.146 -9.825 -10.563 -10.763 -10.859 -10.748 -10.808 -10.907 -11.062 -15.561 -18.990 -10.845 -10.738 -10.940 -11.012
0.004 -0.58336 7.00000 19.9035911560 2.6306397915   19.164  5.169  3.5963 -0.112    6  0.000  0.467     0.00     0.00 -1 -1.05e-06      0.00 7.388e-01 2.572e-01 6.095e-04 3.220e-04 1.738e-03 -1.000 4.000e-03 -8.153 -9.833 -10.575 -10.777 -10.873 -10.762 -10.823 -10.921 -11.077 -15.576 -19.005 -10.860 -10.752 -10.955 -11.027
0.004 -0.58336 7.00000 19.9401512146 2.6306476593   19.172  5.169  3.5933 -0.124    6  0.000  0.428     0.00     0.00 -1 -1.06e-06      0.00 7.352e-01 2.608e-01 5.483e-04 4.176e-04 1.707e-03 -1.000 4.003e-03 -8.153 -9.837 -10.590 -10.796 -10.893 -10.783 -10.844 -10.942 -11.099 -15.599 -19.028 -10.879 -10.773 -10.976 -11.049
0.004 -0.58336 7.00000 19.9405860901 2.6306476593   19.171  5.170  3.5929 -0.126    6  0.000  0.425     0.00     0.00 -1 -1.06e-06      0.00 7.307e-01 2.653e-01 5.366e-04 4.548e-04 1.681e-03 -1.000 4.002e-03 -8.155 -9.839 -10.593 -10.800 -10.897 -10.787 -10.849 -10.946 -11.104 -15.604 -19.032 -10.884 -10.777 -10.980 -11.054
0.004 -0.58336 7.00000 19.9409694672 2.6306478977   19.172  5.171  3.5926 -0.128    6  0.000  0.423     0.00     0.00 -1 -1.06e-06      0.00 7.268e-01 2.692e-01 5.262e-04 4.877e-04 1.658e-03 -1.000 4.002e-03 -8.157 -9.841 -10.597 -10.804 -10.901 -10.791 -10.853 -10.950 -11.108 -15.608 -19.037 -10.888 -10.781 -10.984 -11.058
0.004 -0.58336 7.00000 19.9413185120 2.6306478977   19.172  5.171  3.5923 -0.130    6  0.000  0.420     0.00     0.00 -1 -1.06e-06      0.00 7.232e-01 2.728e-01 5.168e-04 5.177e-04 1.637e-03 -1.000 4.002e-03 -8.158 -9.843 -10.600 -10.807 -10.905 -10.794 -10.856 -10.953 -11.112 -15.612 -19.040 -10.891 -10.784 -10.987 -11.062
0.004 -0.58336 7.00000 19.9416980743 2.6306478977   19.172  5.172  3.5919 -0.131    6  0.000  0.418     0.00     0.00 -1 -1.06e-06      0.00 7.193e-01 2.767e-01 5.065e-04 5.503e-04 1.614e-03 -1.000 4.002e-03 -8.160 -9.845 -10.603 -10.811 -10.908 -10.798 -10.860 -10.957 -11.116 -15.616 -19.044 -10.895 -10.788 -10.991 -11.066
0.004 -0.58336 7.00000 19.9419593811 2.6306481361   19.172  5.172  3.5917 -0.133    6  0.000  0.416     0.00     0.00 -1 -1.06e-06      0.00 7.166e-01 2.794e-01 4.995e-04 5.726e-04 1.598e-03 -1.000 4.001e-03 -8.161 -9.846 -10.605 -10.813 -10.911 -10.800 -10.863 -10.960 -11.118 -15.619 -19.047 -10.897 -10.790 -10.994 -11.069
0.004 -0.58336 7.00000 19.9422245026 2.6306481361   19.172  5.173  3.5915 -0.134    7  0.000  0.414     0.00     0.00 -1 -1.06e-06      0.00 7.138e-01 2.822e-01 4.923e-04 5.954e-04 1.583e-03 -1.000 4.001e-03 -8.162 -9.847 -10.607 -10.817 -10.916 -10.808 -10.872 -10.973 -11.223 -15.697 -19.134 -10.902 -10.798 -11.086 -11.177
0.004 -0.58336 7.00000 19.9425029755 2.6306481361   19.172  5.173  3.5913 -0.136    7  0.000  0.412     0.00     0.00 -1 -1.06e-06      0.00 7.110e-01 2.850e-01 4.848e-04 6.192e-04 1.566e-03 -1.000 4.001e-03 -8.163 -9.849 -10.610 -10.820 -10.919 -10.811 -10.874 -10.976 -11.226 -15.700 -19.137 -10.905 -10.800 -11.089 -11.180
0.004 -0.58336 7.00000 19.9427890778 2.6306481361   19.172  5.174  3.5910 -0.137    7  0.000  0.410     0.00     0.00 -1 -1.06e-06      0.00 7.080e-01 2.880e-01 4.771e-04 6.438e-04 1.549e-03 -1.000 4.001e-03 -8.165 -9.850 -10.612 -10.822 -10.922 -10.814 -10.877 -10.979 -11.230 -15.703 -19.140 -10.908 -10.803 -11.092 -11.183
0.004 -0.58336 7.00000 19.9429378510 2.6306483746   19.172  5.174  3.5909 -0.138    7  0.000  0.409     0.00     0.00 -1 -1.06e-06      0.00 7.065e-01 2.895e-01 4.731e-04 6.566e-04 1.540e-03 -1.000 4.001e-03 -8.165 -9.851 -10.613 -10.824 -10.923 -10.815 -10.879 -10.980 -11.231 -15.705 -19.142 -10.909 -10.805 -11.094 -11.185
0.004 -0.58336 7.00000 19.9430942535 2.6306483746   19.172  5.174  3.5908 -0.139    7  0.000  0.408     0.00     0.00 -1 -1.06e-06      0.00 7.049e-01 2.911e-01 4.689e-04 6.699e-04 1.531e-03 -1.000 4.001e-03 -8.166 -9.852 -10.615 -10.825 -10.925 -10.817 -10.881 -10.982 -11.233 -15.706 -19.144 -10.911 -10.806 -11.096 -11.187
0.004 -0.58336 7.00000 19.9432487488 2.6306483746   19.173  5.175  3.5906 -0.139    7  0.000  0.407     0.00     0.00 -1 -1.06e-06      0.00 7.033e-01 2.927e-01 4.647e-04 6.833e-04 1.521e-03 -1.000 4.000e-03 -8.167 -9.853 -10.616 -10.827 -10.926 -10.818 -10.882 -10.984 -11.235 -15.708 -19.145 -10.912 -10.808 -11.097 -11.188
0.004 -0.58336 7.00000 19.9434108734 2.6306483746   19.173  5.175  3.5905 -0.140    7  0.000  0.406     0.00     0.00 -1 -1.06e-06      0.00 7.016e-01 2.944e-01 4.603e-04 6.971e-04 1.512e-03 -1.000 4.000e-03 -8.167 -9.853 -10.617 -10.828 -10.928 -10.820 -10.884 -10.985 -11.237 -15.710 -19.147 -10.914 -10.809 -11.099 -11.190
0.004 -0.58336 7.00000 19.9435768127 2.6306483746   19.173  5.175  3.5904 -0.141    7  0.000  0.404     0.00     0.00 -1 -1.06e-06      0.00 6.999e-01 2.961e-01 4.559e-04 7.113e-04 1.502e-03 -1.000 4.000e-03 -8.168 -9.854 -10.619 -10.830 -10.930 -10.822 -10.885 -10.987 -11.238 -15.712 -19.149 -10.916 -10.811 -11.101 -11.192
0.004 -0.58336 7.00000 19.9437446594 2.6306483746   19.173  5.175  3.5902 -0.142    7  0.000  0.403     0.00     0.00 -1 -1.06e-06      0.00 6.982e-01 2.978e-01 4.513e-04 7.257e-04 1.492e-03 -1.000 4.000e-03 -8.169 -9.855 -10.620 -10.832 -10.931 -10.823 -10.887 -10.988 -11.240 -15.713 -19.151 -10.917 -10.813 -11.102 -11.194
0.004 -0.58336 7.00000 19.9439220428 2.6306483746   19.173  5.176  3.5901 -0.143    7  0.000  0.402     0.00     0.00 -1 -1.06e-06      0.00 6.964e-01 2.996e-01 4.466e-04 7.409e-04 1.481e-03 -1.000 4.000e-03 -8.169 -9.856 -10.622 -10.833 -10.933 -10.825 -10.889 -10.990 -11.242 -15.715 -19.152 -10.919 -10.814 -11.104 -11.196
0.004 -0.58336 7.00000 19.9441013336 2.6306486130   19.172  5.179  3.5897 -0.148    7  0.000  0.401     0.00     0.00 -1 -1.08e-06      0.00 6.950e-01 3.010e-01 4.431e-04 7.520e-04 1.473e-03 -1.000 4.000e-03 -8.178 -9.865 -10.631 -10.844 -10.944 -10.836 -10.900 -11.002 -11.256 -15.729 -19.166 -10.930 -10.825 -11.118 -11.210
0.004 -0.58336 7.00000 19.9442882538 2.6306486130   19.173  5.183  3.5893 -0.153    7  0.000  0.400     0.00     0.00 -1  -1.1e-06      0.00 6.937e-01 3.023e-01 4.396e-04 7.631e-04 1.465e-03 -1.000 4.000e-03 -8.187 -9.875 -10.642 -10.856 -10.956 -10.848 -10.913 -11.014 -11.272 -15.744 -19.182 -10.942 -10.838 -11.133 -11.226
0.004 -0.58336 7.00000 19.9444847107 2.6306486130   19.173  5.186  3.5889 -0.158    7  0.000  0.399     0.00     0.00 -1 -1.12e-06      0.00 6.923e-01 3.037e-01 4.359e-04 7.748e-04 1.457e-03 -1.000 4.000e-03 -8.196 -9.885 -10.654 -10.868 -10.968 -10.861 -10.926 -11.027 -11.289 -15.760 -19.198 -10.954 -10.851 -11.149 -11.243
0.004 -0.58336 7.00000 19.9446640015 2.6306486130   19.173  5.190  3.5886 -0.163    7  0.000  0.398     0.00     0.00 -1 -1.14e-06      0.00 6.910e-01 3.050e-01 4.325e-04 7.856e-04 1.450e-03 -1.000 4.000e-03 -8.205 -9.894 -10.664 -10.879 -10.980 -10.872 -10.938 -11.040 -11.305 -15.775 -19.213 -10.966 -10.862 -11.164 -11.259
0.004 -0.58336 7.00000 19.9448451996 2.6306486130   19.173  5.193  3.5882 -0.168    7  0.000  0.397     0.00     0.00 -1 -1.17e-06      0.00 6.897e-01 3.063e-01 4.291e-04 7.963e-04 1.442e-03 -1.000 4.000e-03 -8.214 -9.904 -10.675 -10.890 -10.992 -10.884 -10.950 -11.052 -11.320 -15.789 -19.228 -10.977 -10.874 -11.179 -11.275
0.004 -0.58336 7.00000 19.9450492859 2.6306488514   19.173  5.197  3.5878 -0.174    7  0.000  0.395     0.00     0.00 -1 -1.19e-06      0.00 6.882e-01 3.078e-01 4.253e-04 8.085e-04 1.434e-03 -1.000 4.000e-03 -8.224 -9.915 -10.687 -10.903 -11.005 -10.898 -10.964 -11.066 -11.338 -15.806 -19.245 -10.991 -10.888 -11.196 -11.292
0.004 -0.58336 7.00000 19.9452514648 2.6306488514   19.173  5.201  3.5874 -0.179    7  0.000  0.394     0.00     0.00 -1 -1.21e-06      0.00 6.868e-01 3.092e-01 4.215e-04 8.206e-04 1.425e-03 -1.000 4.000e-03 -8.233 -9.926 -10.699 -10.916 -11.018 -10.911 -10.978 -11.080 -11.355 -15.823 -19.262 -11.004 -10.901 -11.213 -11.310
0.004 -0.58336 7.00000 19.9453716278 2.6306488514   19.173  5.204  3.5871 -0.183    7  0.000  0.393     0.00     0.00 -1 -1.23e-06      0.00 6.859e-01 3.101e-01 4.192e-04 8.277e-04 1.420e-03 -1.000 4.000e-03 -8.239 -9.932 -10.706 -10.923 -11.026 -10.919 -10.986 -11.088 -11.366 -15.833 -19.271 -11.011 -10.909 -11.223 -11.320
0.004 -0.58336 7.00000 19.9454574585 2.6306488514   19.173  5.205  3.5869 -0.185    7  0.000  0.393     0.00     0.00 -1 -1.24e-06      0.00 6.853e-01 3.107e-01 4.176e-04 8.329e-04 1.417e-03 -1.000 4.000e-03 -8.244 -9.937 -10.711 -10.929 -11.031 -10.925 -10.992 -11.094 -11.373 -15.840 -19.279 -11.017 -10.915 -11.230 -11.328
