# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:58:36 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.006 -0.40400 9.00000 2.1337838173 2.5738217831    2.127  2.993  3.6182  1.197    7  0.000  0.350     0.00     0.00 -1 -4.55e-09      0.00 7.036e-01 2.900e-01 6.323e-04 9.852e-04 2.411e-03 -1.000 6.330e-03 -2.714 -4.312 -5.012 -5.168 -5.241 -5.136 -5.186 -5.276 -5.406 -9.906 -13.334 -5.232 -5.126 -5.301 -5.357
0.006 -0.40400 9.00000 2.1338448524 2.5738241673    2.127  3.030  3.6151  1.148    7  0.000  0.349     0.00     0.00 -1 -5.43e-09      0.00 7.036e-01 2.900e-01 6.319e-04 9.856e-04 2.411e-03 -1.000 6.335e-03 -2.806 -4.411 -5.121 -5.282 -5.356 -5.249 -5.300 -5.390 -5.523 -10.022 -13.451 -5.346 -5.239 -5.415 -5.474
0.006 -0.40400 9.00000 2.1339108944 2.5738265514    2.126  3.071  3.6117  1.093    7  0.000  0.349     0.00     0.00 -1 -6.52e-09      0.00 7.036e-01 2.900e-01 6.316e-04 9.859e-04 2.411e-03 -1.000 6.335e-03 -2.908 -4.520 -5.241 -5.407 -5.482 -5.374 -5.427 -5.516 -5.652 -10.151 -13.580 -5.473 -5.364 -5.542 -5.603
0.006 -0.40400 9.00000 2.1339569092 2.5738282204    2.126  3.099  3.6092  1.055    7  0.000  0.349     0.00     0.00 -1 -7.46e-09      0.00 7.036e-01 2.900e-01 6.315e-04 9.861e-04 2.411e-03 -1.000 6.335e-03 -2.979 -4.595 -5.324 -5.494 -5.570 -5.461 -5.515 -5.603 -5.742 -10.241 -13.669 -5.560 -5.451 -5.630 -5.693
0.006 -0.40400 9.00000 2.1339683533 2.5738286972    2.126  3.106  3.6086  1.046    7  0.000  0.349     0.00     0.00 -1 -7.71e-09      0.00 7.036e-01 2.900e-01 6.315e-04 9.861e-04 2.411e-03 -1.000 6.335e-03 -2.996 -4.613 -5.345 -5.515 -5.592 -5.482 -5.536 -5.625 -5.764 -10.263 -13.691 -5.582 -5.472 -5.651 -5.715
0.006 -0.40400 9.00000 2.1339805126 2.5738291740    2.125  3.114  3.6080  1.036    7  0.000  0.349     0.00     0.00 -1 -7.98e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.861e-04 2.411e-03 -1.000 6.335e-03 -3.014 -4.632 -5.366 -5.537 -5.614 -5.504 -5.558 -5.647 -5.787 -10.286 -13.714 -5.604 -5.494 -5.673 -5.737
0.006 -0.40400 9.00000 2.1339812279 2.5738291740    2.125  3.114  3.6079  1.035    7  0.000  0.349     0.00     0.00 -1    -8e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.861e-04 2.411e-03 -1.000 6.335e-03 -3.015 -4.634 -5.367 -5.538 -5.616 -5.506 -5.560 -5.648 -5.788 -10.287 -13.716 -5.605 -5.496 -5.675 -5.739
0.006 -0.40400 9.00000 2.1339814663 2.5738291740    2.125  3.114  3.6079  1.035    7  0.000  0.349     0.00     0.00 -1 -8.01e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.861e-04 2.411e-03 -1.000 6.335e-03 -3.015 -4.634 -5.368 -5.539 -5.616 -5.506 -5.561 -5.649 -5.789 -10.288 -13.716 -5.606 -5.496 -5.675 -5.740
0.006 -0.40400 9.00000 2.1339817047 2.5738291740    2.126  3.114  3.6079  1.035    7  0.000  0.349     0.00     0.00 -1 -8.01e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.861e-04 2.411e-03 -1.000 6.335e-03 -3.016 -4.635 -5.368 -5.539 -5.617 -5.507 -5.561 -5.649 -5.789 -10.288 -13.717 -5.606 -5.497 -5.676 -5.740
0.006 -0.40400 9.00000 2.1339819431 2.5738291740    2.126  3.114  3.6079  1.035    7  0.000  0.349     0.00     0.00 -1 -8.02e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.861e-04 2.411e-03 -1.000 6.335e-03 -3.016 -4.635 -5.369 -5.540 -5.617 -5.507 -5.561 -5.650 -5.790 -10.289 -13.717 -5.607 -5.497 -5.676 -5.740
0.006 -0.40400 9.00000 2.1339821815 2.5738291740    2.125  3.115  3.6079  1.034    7  0.000  0.349     0.00     0.00 -1 -8.02e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.861e-04 2.411e-03 -1.000 6.335e-03 -3.016 -4.635 -5.369 -5.540 -5.617 -5.508 -5.562 -5.650 -5.790 -10.289 -13.718 -5.607 -5.497 -5.677 -5.741
0.006 -0.40400 9.00000 2.1339826584 2.5738291740    2.125  3.115  3.6079  1.034    7  0.000  0.349     0.00     0.00 -1 -8.03e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.861e-04 2.411e-03 -1.000 6.335e-03 -3.017 -4.636 -5.370 -5.541 -5.618 -5.509 -5.563 -5.651 -5.791 -10.290 -13.719 -5.608 -5.498 -5.678 -5.742
0.006 -0.40400 9.00000 2.1339831352 2.5738291740    2.125  3.115  3.6079  1.034    7  0.000  0.349     0.00     0.00 -1 -8.04e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.861e-04 2.411e-03 -1.000 6.335e-03 -3.018 -4.637 -5.370 -5.542 -5.619 -5.509 -5.563 -5.652 -5.792 -10.291 -13.719 -5.609 -5.499 -5.678 -5.742
0.006 -0.40400 9.00000 2.1339833736 2.5738291740    2.125  3.115  3.6078  1.034    7  0.000  0.349     0.00     0.00 -1 -8.05e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.861e-04 2.411e-03 -1.000 6.335e-03 -3.018 -4.637 -5.371 -5.542 -5.619 -5.510 -5.564 -5.652 -5.792 -10.291 -13.720 -5.609 -5.499 -5.679 -5.743
0.006 -0.40400 9.00000 2.1339838505 2.5738291740    2.125  3.116  3.6078  1.033    7  0.000  0.349     0.00     0.00 -1 -8.06e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.861e-04 2.411e-03 -1.000 6.335e-03 -3.019 -4.638 -5.372 -5.543 -5.620 -5.511 -5.565 -5.653 -5.793 -10.292 -13.721 -5.610 -5.500 -5.680 -5.744
0.006 -0.40400 9.00000 2.1339852810 2.5738291740    2.125  3.116  3.6077  1.032    7  0.000  0.349     0.00     0.00 -1 -8.09e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.861e-04 2.411e-03 -1.000 6.335e-03 -3.021 -4.640 -5.374 -5.546 -5.623 -5.513 -5.567 -5.656 -5.796 -10.295 -13.723 -5.613 -5.503 -5.682 -5.747
0.006 -0.40400 9.00000 2.1339900494 2.5738294125    2.125  3.119  3.6075  1.028    7  0.000  0.349     0.00     0.00 -1  -8.2e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.861e-04 2.411e-03 -1.000 6.335e-03 -3.028 -4.648 -5.383 -5.554 -5.632 -5.522 -5.576 -5.665 -5.805 -10.304 -13.732 -5.622 -5.512 -5.691 -5.756
0.006 -0.40400 9.00000 2.1339931488 2.5738296509    2.125  3.121  3.6073  1.026    7  0.000  0.349     0.00     0.00 -1 -8.28e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.861e-04 2.411e-03 -1.000 6.335e-03 -3.033 -4.653 -5.388 -5.560 -5.638 -5.528 -5.582 -5.670 -5.811 -10.310 -13.738 -5.627 -5.517 -5.697 -5.761
0.006 -0.40400 9.00000 2.1339962482 2.5738296509    2.125  3.123  3.6072  1.023    7  0.000  0.349     0.00     0.00 -1 -8.35e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.861e-04 2.411e-03 -1.000 6.335e-03 -3.037 -4.658 -5.394 -5.566 -5.644 -5.533 -5.588 -5.676 -5.817 -10.316 -13.744 -5.633 -5.523 -5.703 -5.768
0.006 -0.40400 9.00000 2.1339998245 2.5738298893    2.125  3.125  3.6070  1.020    7  0.000  0.349     0.00     0.00 -1 -8.44e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.861e-04 2.411e-03 -1.000 6.335e-03 -3.043 -4.663 -5.400 -5.572 -5.650 -5.540 -5.594 -5.683 -5.823 -10.322 -13.751 -5.640 -5.530 -5.709 -5.774
0.006 -0.40400 9.00000 2.1340045929 2.5738298893    2.125  3.128  3.6067  1.016    7  0.000  0.349     0.00     0.00 -1 -8.55e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.862e-04 2.411e-03 -1.000 6.335e-03 -3.050 -4.671 -5.408 -5.581 -5.659 -5.549 -5.603 -5.691 -5.832 -10.332 -13.760 -5.649 -5.538 -5.718 -5.783
0.006 -0.40400 9.00000 2.1340100765 2.5738301277    2.125  3.131  3.6064  1.012    7  0.000  0.349     0.00     0.00 -1 -8.68e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.862e-04 2.411e-03 -1.000 6.335e-03 -3.058 -4.679 -5.418 -5.591 -5.669 -5.558 -5.613 -5.701 -5.843 -10.342 -13.770 -5.658 -5.548 -5.728 -5.793
0.006 -0.40400 9.00000 2.1340165138 2.5738303661    2.125  3.135  3.6061  1.007    7  0.000  0.349     0.00     0.00 -1 -8.85e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.862e-04 2.411e-03 -1.000 6.335e-03 -3.067 -4.689 -5.429 -5.603 -5.681 -5.570 -5.625 -5.713 -5.855 -10.354 -13.783 -5.670 -5.560 -5.740 -5.806
0.006 -0.40400 9.00000 2.1340250969 2.5738308430    2.125  3.140  3.6057  1.000    7  0.000  0.349     0.00     0.00 -1 -9.06e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.862e-04 2.411e-03 -1.000 6.335e-03 -3.080 -4.703 -5.444 -5.619 -5.697 -5.586 -5.641 -5.729 -5.871 -10.370 -13.799 -5.686 -5.576 -5.756 -5.822
0.006 -0.40400 9.00000 2.1340372562 2.5738310814    2.125  3.147  3.6051  0.991    7  0.000  0.349     0.00     0.00 -1 -9.37e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.862e-04 2.411e-03 -1.000 6.335e-03 -3.097 -4.721 -5.464 -5.640 -5.718 -5.607 -5.663 -5.750 -5.893 -10.392 -13.821 -5.708 -5.597 -5.778 -5.844
0.006 -0.40400 9.00000 2.1340544224 2.5738317966    2.125  3.156  3.6042  0.978    7  0.000  0.349     0.00     0.00 -1 -9.81e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.862e-04 2.411e-03 -1.000 6.335e-03 -3.121 -4.747 -5.492 -5.669 -5.748 -5.637 -5.693 -5.780 -5.924 -10.423 -13.852 -5.738 -5.627 -5.808 -5.875
0.006 -0.40400 9.00000 2.1340546608 2.5738317966    2.125  3.157  3.6042  0.978    7  0.000  0.349     0.00     0.00 -1 -9.82e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.862e-04 2.411e-03 -1.000 6.335e-03 -3.122 -4.748 -5.493 -5.670 -5.749 -5.637 -5.693 -5.781 -5.924 -10.424 -13.852 -5.738 -5.627 -5.808 -5.875
0.006 -0.40400 9.00000 2.1340548992 2.5738317966    2.125  3.157  3.6042  0.977    7  0.000  0.349     0.00     0.00 -1 -9.82e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.862e-04 2.411e-03 -1.000 6.335e-03 -3.122 -4.748 -5.493 -5.670 -5.749 -5.638 -5.694 -5.781 -5.925 -10.424 -13.852 -5.738 -5.628 -5.809 -5.876
0.006 -0.40400 9.00000 2.1340551376 2.5738317966    2.125  3.157  3.6042  0.977    7  0.000  0.349     0.00     0.00 -1 -9.83e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.862e-04 2.411e-03 -1.000 6.335e-03 -3.122 -4.748 -5.494 -5.671 -5.750 -5.638 -5.694 -5.782 -5.925 -10.424 -13.853 -5.739 -5.628 -5.809 -5.876
0.006 -0.40400 9.00000 2.1340553761 2.5738317966    2.125  3.157  3.6042  0.977    7  0.000  0.349     0.00     0.00 -1 -9.83e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.862e-04 2.411e-03 -1.000 6.335e-03 -3.122 -4.749 -5.494 -5.671 -5.750 -5.639 -5.695 -5.782 -5.926 -10.425 -13.853 -5.739 -5.628 -5.810 -5.876
0.006 -0.40400 9.00000 2.1340556145 2.5738317966    2.125  3.157  3.6042  0.977    7  0.000  0.349     0.00     0.00 -1 -9.84e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.862e-04 2.411e-03 -1.000 6.335e-03 -3.123 -4.749 -5.494 -5.671 -5.750 -5.639 -5.695 -5.782 -5.926 -10.425 -13.854 -5.740 -5.629 -5.810 -5.877
0.006 -0.40400 9.00000 2.1340558529 2.5738317966    2.125  3.157  3.6042  0.977    7  0.000  0.349     0.00     0.00 -1 -9.85e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.862e-04 2.411e-03 -1.000 6.335e-03 -3.123 -4.749 -5.495 -5.672 -5.751 -5.639 -5.696 -5.783 -5.927 -10.426 -13.854 -5.740 -5.629 -5.810 -5.877
0.006 -0.40400 9.00000 2.1340560913 2.5738317966    2.125  3.157  3.6041  0.976    7  0.000  0.349     0.00     0.00 -1 -9.85e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.862e-04 2.411e-03 -1.000 6.335e-03 -3.124 -4.750 -5.495 -5.672 -5.751 -5.640 -5.696 -5.783 -5.927 -10.426 -13.855 -5.741 -5.630 -5.811 -5.878
0.006 -0.40400 9.00000 2.1340565681 2.5738317966    2.125  3.158  3.6041  0.976    7  0.000  0.349     0.00     0.00 -1 -9.87e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.862e-04 2.411e-03 -1.000 6.335e-03 -3.124 -4.750 -5.496 -5.673 -5.752 -5.641 -5.697 -5.784 -5.928 -10.427 -13.855 -5.741 -5.630 -5.812 -5.879
0.006 -0.40400 9.00000 2.1340568066 2.5738317966    2.125  3.158  3.6041  0.976    7  0.000  0.349     0.00     0.00 -1 -9.87e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.862e-04 2.411e-03 -1.000 6.335e-03 -3.125 -4.751 -5.496 -5.674 -5.753 -5.641 -5.697 -5.785 -5.928 -10.427 -13.856 -5.742 -5.631 -5.812 -5.879
0.006 -0.40400 9.00000 2.1340570450 2.5738317966    2.125  3.158  3.6041  0.976    7  0.000  0.349     0.00     0.00 -1 -9.88e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.862e-04 2.411e-03 -1.000 6.335e-03 -3.125 -4.751 -5.497 -5.674 -5.753 -5.641 -5.697 -5.785 -5.929 -10.428 -13.856 -5.742 -5.631 -5.812 -5.879
0.006 -0.40400 9.00000 2.1340572834 2.5738317966    2.125  3.158  3.6041  0.976    7  0.000  0.349     0.00     0.00 -1 -9.89e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.862e-04 2.411e-03 -1.000 6.335e-03 -3.125 -4.751 -5.497 -5.674 -5.753 -5.642 -5.698 -5.785 -5.929 -10.428 -13.857 -5.743 -5.632 -5.813 -5.880
0.006 -0.40400 9.00000 2.1340575218 2.5738320351    2.125  3.158  3.6041  0.975    7  0.000  0.349     0.00     0.00 -1 -9.89e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.862e-04 2.411e-03 -1.000 6.335e-03 -3.126 -4.752 -5.498 -5.675 -5.754 -5.642 -5.698 -5.786 -5.930 -10.429 -13.857 -5.743 -5.632 -5.813 -5.880
0.006 -0.40400 9.00000 2.1340579987 2.5738320351    2.125  3.158  3.6041  0.975    7  0.000  0.349     0.00     0.00 -1  -9.9e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.862e-04 2.411e-03 -1.000 6.335e-03 -3.126 -4.752 -5.498 -5.676 -5.755 -5.643 -5.699 -5.787 -5.930 -10.430 -13.858 -5.744 -5.633 -5.814 -5.881
0.006 -0.40400 9.00000 2.1340584755 2.5738320351    2.125  3.159  3.6040  0.975    7  0.000  0.349     0.00     0.00 -1 -9.91e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.862e-04 2.411e-03 -1.000 6.335e-03 -3.127 -4.753 -5.499 -5.676 -5.755 -5.644 -5.700 -5.787 -5.931 -10.430 -13.859 -5.744 -5.634 -5.815 -5.882
0.006 -0.40400 9.00000 2.1340589523 2.5738320351    2.125  3.159  3.6040  0.974    7  0.000  0.349     0.00     0.00 -1 -9.93e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.862e-04 2.411e-03 -1.000 6.335e-03 -3.127 -4.754 -5.500 -5.677 -5.756 -5.645 -5.701 -5.788 -5.932 -10.431 -13.860 -5.745 -5.634 -5.816 -5.883
0.006 -0.40400 9.00000 2.1340606213 2.5738320351    2.125  3.160  3.6039  0.973    7  0.000  0.349     0.00     0.00 -1 -9.97e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.862e-04 2.411e-03 -1.000 6.335e-03 -3.130 -4.756 -5.503 -5.680 -5.759 -5.648 -5.704 -5.791 -5.935 -10.434 -13.863 -5.748 -5.637 -5.819 -5.886
0.006 -0.40400 9.00000 2.1340625286 2.5738320351    2.125  3.161  3.6038  0.972    7  0.000  0.349     0.00     0.00 -1    -1e-08      0.00 7.036e-01 2.900e-01 6.314e-04 9.862e-04 2.411e-03 -1.000 6.335e-03 -3.132 -4.759 -5.506 -5.683 -5.762 -5.651 -5.707 -5.794 -5.938 -10.438 -13.866 -5.752 -5.641 -5.822 -5.889
0.006 -0.40400 9.00000 2.1340651512 2.5738322735    2.125  3.162  3.6037  0.970    7  0.000  0.349     0.00     0.00 -1 -1.01e-08      0.00 7.036e-01 2.900e-01 6.314e-04 9.862e-04 2.411e-03 -1.000 6.335e-03 -3.136 -4.763 -5.510 -5.688 -5.767 -5.655 -5.712 -5.799 -5.943 -10.442 -13.871 -5.756 -5.645 -5.827 -5.894
0.006 -0.40400 9.00000 2.1340725422 2.5738325119    2.124  3.167  3.6034  0.964    7  0.000  0.349     0.00     0.00 -1 -1.03e-08      0.00 7.036e-01 2.900e-01 6.314e-04 9.862e-04 2.411e-03 -1.000 6.335e-03 -3.146 -4.774 -5.522 -5.700 -5.780 -5.668 -5.725 -5.812 -5.956 -10.455 -13.884 -5.769 -5.658 -5.840 -5.907
0.006 -0.40400 9.00000 2.1340768337 2.5738325119    2.124  3.169  3.6031  0.961    7  0.000  0.349     0.00     0.00 -1 -1.04e-08      0.00 7.036e-01 2.900e-01 6.314e-04 9.862e-04 2.411e-03 -1.000 6.335e-03 -3.152 -4.780 -5.529 -5.708 -5.787 -5.675 -5.732 -5.819 -5.964 -10.463 -13.891 -5.776 -5.665 -5.847 -5.915
0.006 -0.40400 9.00000 2.1340804100 2.5738327503    2.124  3.171  3.6030  0.958    7  0.000  0.349     0.00     0.00 -1 -1.05e-08      0.00 7.036e-01 2.900e-01 6.314e-04 9.862e-04 2.411e-03 -1.000 6.335e-03 -3.157 -4.786 -5.535 -5.714 -5.793 -5.681 -5.738 -5.825 -5.970 -10.469 -13.898 -5.782 -5.671 -5.853 -5.921
0.006 -0.40400 9.00000 2.1340839863 2.5738329887    2.124  3.173  3.6028  0.956    7  0.000  0.349     0.00     0.00 -1 -1.06e-08      0.00 7.036e-01 2.900e-01 6.314e-04 9.863e-04 2.411e-03 -1.000 6.335e-03 -3.162 -4.791 -5.540 -5.720 -5.799 -5.687 -5.744 -5.831 -5.976 -10.475 -13.904 -5.789 -5.677 -5.859 -5.927
0.006 -0.40400 9.00000 2.1340885162 2.5738329887    2.124  3.175  3.6026  0.952    7  0.000  0.349     0.00     0.00 -1 -1.07e-08      0.00 7.036e-01 2.900e-01 6.314e-04 9.863e-04 2.411e-03 -1.000 6.335e-03 -3.168 -4.798 -5.548 -5.728 -5.808 -5.696 -5.752 -5.839 -5.985 -10.484 -13.912 -5.797 -5.685 -5.867 -5.935
0.006 -0.40400 9.00000 2.1340942383 2.5738332272    2.124  3.178  3.6023  0.948    7  0.000  0.349     0.00     0.00 -1 -1.09e-08      0.00 7.036e-01 2.900e-01 6.314e-04 9.863e-04 2.411e-03 -1.000 6.335e-03 -3.176 -4.806 -5.557 -5.737 -5.817 -5.705 -5.762 -5.849 -5.994 -10.494 -13.922 -5.806 -5.695 -5.877 -5.945
0.006 -0.40400 9.00000 2.1340999603 2.5738334656    2.124  3.182  3.6020  0.944    7  0.000  0.349     0.00     0.00 -1 -1.11e-08      0.00 7.036e-01 2.900e-01 6.313e-04 9.863e-04 2.411e-03 -1.000 6.335e-03 -3.184 -4.815 -5.567 -5.747 -5.827 -5.715 -5.772 -5.859 -6.005 -10.504 -13.932 -5.816 -5.705 -5.887 -5.956
0.006 -0.40400 9.00000 2.1341068745 2.5738337040    2.124  3.185  3.6017  0.939    7  0.000  0.349     0.00     0.00 -1 -1.12e-08      0.00 7.036e-01 2.900e-01 6.313e-04 9.863e-04 2.411e-03 -1.000 6.335e-03 -3.193 -4.824 -5.577 -5.758 -5.838 -5.726 -5.783 -5.870 -6.016 -10.515 -13.944 -5.827 -5.716 -5.898 -5.967
0.006 -0.40400 9.00000 2.1341159344 2.5738341808    2.124  3.190  3.6013  0.933    7  0.000  0.349     0.00     0.00 -1 -1.14e-08      0.00 7.036e-01 2.900e-01 6.313e-04 9.863e-04 2.411e-03 -1.000 6.335e-03 -3.205 -4.836 -5.591 -5.772 -5.853 -5.740 -5.798 -5.884 -6.031 -10.530 -13.958 -5.842 -5.730 -5.913 -5.982
0.006 -0.40400 9.00000 2.1341314316 2.5738346577    2.124  3.198  3.6006  0.922    7  0.000  0.349     0.00     0.00 -1 -1.18e-08      0.00 7.036e-01 2.900e-01 6.313e-04 9.863e-04 2.411e-03 -1.000 6.335e-03 -3.224 -4.857 -5.614 -5.796 -5.877 -5.764 -5.822 -5.909 -6.056 -10.555 -13.984 -5.866 -5.754 -5.937 -6.007
0.006 -0.40400 9.00000 2.1341323853 2.5738346577    2.124  3.198  3.6006  0.921    7  0.000  0.349     0.00     0.00 -1 -1.18e-08      0.00 7.036e-01 2.900e-01 6.313e-04 9.863e-04 2.411e-03 -1.000 6.335e-03 -3.225 -4.859 -5.615 -5.798 -5.879 -5.766 -5.824 -5.910 -6.058 -10.557 -13.985 -5.867 -5.756 -5.939 -6.008
0.006 -0.40400 9.00000 2.1341326237 2.5738346577    2.124  3.198  3.6006  0.921    7  0.000  0.349     0.00     0.00 -1 -1.18e-08      0.00 7.036e-01 2.900e-01 6.313e-04 9.863e-04 2.411e-03 -1.000 6.335e-03 -3.226 -4.859 -5.615 -5.798 -5.879 -5.766 -5.824 -5.911 -6.058 -10.557 -13.986 -5.868 -5.756 -5.939 -6.009
0.006 -0.40400 9.00000 2.1341328621 2.5738346577    2.124  3.198  3.6006  0.921    7  0.000  0.349     0.00     0.00 -1 -1.18e-08      0.00 7.036e-01 2.900e-01 6.313e-04 9.863e-04 2.411e-03 -1.000 6.335e-03 -3.226 -4.859 -5.616 -5.798 -5.879 -5.766 -5.824 -5.911 -6.058 -10.557 -13.986 -5.868 -5.756 -5.939 -6.009
0.006 -0.40400 9.00000 2.1341331005 2.5738346577    2.124  3.198  3.6006  0.921    7  0.000  0.349     0.00     0.00 -1 -1.19e-08      0.00 7.036e-01 2.900e-01 6.313e-04 9.863e-04 2.411e-03 -1.000 6.335e-03 -3.226 -4.859 -5.616 -5.799 -5.880 -5.767 -5.825 -5.911 -6.059 -10.558 -13.986 -5.868 -5.757 -5.940 -6.009
0.006 -0.40400 9.00000 2.1341333389 2.5738346577    2.124  3.199  3.6006  0.921    7  0.000  0.349     0.00     0.00 -1 -1.19e-08      0.00 7.036e-01 2.900e-01 6.313e-04 9.863e-04 2.411e-03 -1.000 6.335e-03 -3.226 -4.860 -5.616 -5.799 -5.880 -5.767 -5.825 -5.912 -6.059 -10.558 -13.987 -5.869 -5.757 -5.940 -6.010
0.006 -0.40400 9.00000 2.1341335773 2.5738346577    2.124  3.199  3.6006  0.921    7  0.000  0.349     0.00     0.00 -1 -1.19e-08      0.00 7.036e-01 2.900e-01 6.313e-04 9.863e-04 2.411e-03 -1.000 6.335e-03 -3.227 -4.860 -5.617 -5.800 -5.880 -5.768 -5.826 -5.912 -6.059 -10.558 -13.987 -5.869 -5.758 -5.940 -6.010
0.006 -0.40400 9.00000 2.1341338158 2.5738346577    2.124  3.199  3.6005  0.920    7  0.000  0.349     0.00     0.00 -1 -1.19e-08      0.00 7.036e-01 2.900e-01 6.313e-04 9.863e-04 2.411e-03 -1.000 6.335e-03 -3.227 -4.860 -5.617 -5.800 -5.881 -5.768 -5.826 -5.913 -6.060 -10.559 -13.987 -5.870 -5.758 -5.941 -6.010
0.006 -0.40400 9.00000 2.1341340542 2.5738346577    2.124  3.199  3.6005  0.920    7  0.000  0.349     0.00     0.00 -1 -1.19e-08      0.00 7.036e-01 2.900e-01 6.313e-04 9.863e-04 2.411e-03 -1.000 6.335e-03 -3.227 -4.861 -5.617 -5.800 -5.881 -5.768 -5.826 -5.913 -6.060 -10.559 -13.987 -5.870 -5.758 -5.941 -6.011
0.006 -0.40400 9.00000 2.1341342926 2.5738346577    2.124  3.199  3.6005  0.920    7  0.000  0.349     0.00     0.00 -1 -1.19e-08      0.00 7.036e-01 2.900e-01 6.313e-04 9.863e-04 2.411e-03 -1.000 6.335e-03 -3.227 -4.861 -5.618 -5.800 -5.881 -5.769 -5.827 -5.913 -6.060 -10.559 -13.988 -5.870 -5.758 -5.941 -6.011
0.006 -0.40400 9.00000 2.1341345310 2.5738346577    2.124  3.199  3.6005  0.920    7  0.000  0.349     0.00     0.00 -1 -1.19e-08      0.00 7.036e-01 2.900e-01 6.313e-04 9.863e-04 2.411e-03 -1.000 6.335e-03 -3.228 -4.861 -5.618 -5.801 -5.882 -5.769 -5.827 -5.913 -6.061 -10.560 -13.988 -5.871 -5.759 -5.942 -6.011
0.006 -0.40400 9.00000 2.1341347694 2.5738346577    2.124  3.199  3.6005  0.920    7  0.000  0.349     0.00     0.00 -1 -1.19e-08      0.00 7.036e-01 2.900e-01 6.313e-04 9.863e-04 2.411e-03 -1.000 6.335e-03 -3.228 -4.862 -5.618 -5.801 -5.882 -5.769 -5.827 -5.914 -6.061 -10.560 -13.989 -5.871 -5.759 -5.942 -6.012
0.006 -0.40400 9.00000 2.1341350079 2.5738346577    2.124  3.199  3.6005  0.920    7  0.000  0.349     0.00     0.00 -1 -1.19e-08      0.00 7.036e-01 2.900e-01 6.313e-04 9.863e-04 2.411e-03 -1.000 6.335e-03 -3.228 -4.862 -5.618 -5.802 -5.882 -5.770 -5.828 -5.914 -6.061 -10.560 -13.989 -5.871 -5.759 -5.942 -6.012
